date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Aug 12 2015,N/A,"Pittsburg, CA","Merchandiser in Pittsburg, CA",SSR,0,"Start early, off early
Great team
","Late deliveries
Lots of mileage and driving
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 13 2015,N/A,,Maintenance Lead ,"This is the best company I've worked for, and sure that any current or former employ feels the same way.",0,"Very good salary, excellent benefits, good work environment.
","A portion of this plant is moving to Mexico,,,, thanks N.A.F.T.A,
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Negative Outlook,,No opinion of CEO
Tue Aug 11 2015, Sales Service Representative,"Gainesville, FL",Former Employee ,Job Review,1,"Flexible schedule, good hourly pay, friendly bosses, different scenery. The job is a great part time job during completion of school or to work around other responsibilities.
","Some lack of communication between you and the Sales Representatives can lead to difficulties when working in the individual stores. Back stock is not managed well by some other employees at times.
Advice to Management
More focus on the management of back stock and not over ordering product for the weekly sales ads can go a long way with management and can improve customer relations.
Helpful (1","More focus on the management of back stock and not over ordering product for the weekly sales ads can go a long way with management and can improve customer relations.
",4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 27 2015,N/A,, ,Quality Analyst,0,"It is a big organization and you can find opportunities to work abroad.
","If you work at a plant, people there usually don't have the big picture of the business and blindly follow orders.
Advice to Management
Empower employees at production plants.
Helpfu","Empower employees at production plants.
Helpfu",3.0,3.0,3.0,2.0,3.0,1.0,,,
Tue Sep 15 2015,N/A,, ,Retail merchandising supervisor,1,"The company car is a nice perk.
","No work my Balance. Over worked.
Helpful (1",,1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Aug 19 2015, Senior Financial Analyst,"East Hanover, NJ",Current Employee ,"In the process of being ""reduced",3,"Casual work environment (maybe too casual?), recognizable brands, ability to telecommute, half days on Fridays during summer, outstanding 401K match (4.5% contributed automatically, plus a match on 75% of your first 6% contributed). Health benefits seem OK, although I never use them other than annual check-ups.
","Nobody really knows the company name, lack of work-life balance, perpetual reorganization and downsizing, overly aggressive targets (which manifest in low bonuses), extremely limited career paths. Very top-heavy organization, though management often says there's an ""overheads problem"" ... which they've gone to the extreme to combat (no expensing dinners for late nights, no team outings, etc.)
Advice to Management
Pay attention to the younger employees. Seems like most employees were ""lifers"" before the Kraft-Mondelez company split. The younger folks have no pension or incentive to stay when there's little development opportunity, low annual raises (1-2%), and no pension. Quid pro quo.
Helpful (3","Pay attention to the younger employees. Seems like most employees were ""lifers"" before the Kraft-Mondelez company split. The younger folks have no pension or incentive to stay when there's little development opportunity, low annual raises (1-2%), and no pension. Quid pro quo.
",3.0,3.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Aug 24 2015, Sales Associate,"Columbus, OH",Current Employee ,Sales associate,0,"They are the number one cookie and cracker company in the United States. They consistently top in sales in every category.
","They say they will hire within but they do not. Despite most of their reps not having a degree they will hire outside quicker if you have a degree.
Advice to Management
Focus on your workers inside your company. Understand their passions and career goals. You have passionate workers for you and want to succeed in the company and grow but you don't take the time to give them a chance
Helpfu","Focus on your workers inside your company. Understand their passions and career goals. You have passionate workers for you and want to succeed in the company and grow but you don't take the time to give them a chance
Helpfu",3.0,4.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Aug 20 2015,N/A,, ,It was okay,0,"Keeps you in really good shape, get to be off early in the day and get to be around some really cool people
","A lot of work, mixed messages, managers at stores can be very frustrating
Helpfu",,3.0,1.0,1.0,2.0,3.0,2.0,Doesn't Recommend,,No opinion of CEO
Wed Aug 12 2015, Senior Manager Global Procurement,"Deerfield, IL",Current Employee ,Mixed feeling,1,"Lots of challenges and changes towards a lean and mean culture. Very good new people joining the company.
","The old culture is behind our times. Still hierarchical and we still allow prima donnas to walk our aisles. A transformation that may be too fast too furious. Things being done half way, to check my the box. 
Some people are just there waiting for the right time to leave and get their pension or a good severance package.
Advice to Management
Support your people. Empower and align to clear out the path of politics and resistance. Only the we will actually discuss, decide and deliver; instead of discuss, decide and discuss, decide and discuss, decide and... for ever.
Helpful (1","Support your people. Empower and align to clear out the path of politics and resistance. Only the we will actually discuss, decide and deliver; instead of discuss, decide and discuss, decide and discuss, decide and... for ever.
",3.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 31 2015, Sales Associate,,Former Employee ,Great Company on the Decline,9,"Great benefits, 401K with matching, low-priced insurance. Awesome brands that are leaders in the category. My co-workers were amazing. Company car with personal and business gas paid for. If sales and manual labor is your thing, and you have no plans on doing anything else with your career, this job is perfect.
","Not really a sales job, it's mostly physical labor. This goes for Senior Sales Service Reps and Sales Reps too. Broken promises by management. They want Sales Reps to have college degrees, so they recruit from universities and give so much hope that you can make it to corporate, they will help you out along the way. In reality, there is little possibility of moving up unless you want to stick with it at the retail level for a decade or more. Low morale. Unrealistic sales goals. Management was a disorganized mess. Grocery managers can be rude and very difficult to work with. Merchandising help is not always up-to-par, so you're just doing more work to fix what is wrong. Also not enough merchandising help. Company is still restructuring, so budgets are being cut, jobs are being cut, and there is less mobility. Zero work/life balance. You are always on call, even on weekends when something goes wrong, you have to send out notes every night, and work with many merchandisers who don't have accountability for a territory of stores, so they call out sick or can't work at a certain time and leave you scrambling.
Advice to Management
Don't go to college campuses and pour out false hope and promises. This is not work for a college grad, and while I understand the ""working from the bottom up"" mentality, we shouldn't be stuck in this position for years. Get organized, be realistic, and be upfront and ""tell it like it is.""
Helpful (9","Don't go to college campuses and pour out false hope and promises. This is not work for a college grad, and while I understand the ""working from the bottom up"" mentality, we shouldn't be stuck in this position for years. Get organized, be realistic, and be upfront and ""tell it like it is.""
",2.0,1.0,2.0,1.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Aug 10 2015, District Manager,"Big Bear Lake, CA",Current Employee ,District Manager,0,"Mondelez is a good employer who offers fair compensation and represents great brands.
","No cons at this time...
Advice to Management
Stay the course, eliminate wasteful spending and reinvest in areas with strong ROI's.
Helpfu","Stay the course, eliminate wasteful spending and reinvest in areas with strong ROI's.
Helpfu",2.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Jul 20 2015,Anonymous,,Former Employee ,Sales Associate,2,"Overall, great company to work for. The management is engaged with their employees and works to improve their daily lives as Sales Representative. Job is physically intensive, but for those who don't mind it and are ready for challenge, this is a great choice.
","Working retail hours during the holidays and at times overly aggressive sales numbers.
Helpful (2",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 25 2015,N/A,"Haverhill, MA","Sales Representative in Haverhill, MA",Sales Representative,5,"Company car
Gas card
Bonuses
Start work late/ early
Meet new people
","Email, transmitting, texting, when you get home after you're done on the route. No work life balance which is well provenbecause when you are""fired"" you are actually separated from the company like a divorce. GPS for sales reps and FTSSR but not part timers when the PT are more likely to say they went to a store and they have not. New management?? Many DMs are in their late 20's and have no clue what they are doing AT ALL. They don't like confronting problem workers and are always at home ""working""
Advice to Management
Stop promoting newbies that don't have experience. What happened to old school Nabisco where we were left to sell sell sell and not have to answer survey questions and push to overload stores so management can get bonuses.
Helpful (5","Stop promoting newbies that don't have experience. What happened to old school Nabisco where we were left to sell sell sell and not have to answer survey questions and push to overload stores so management can get bonuses.
",1.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 21 2015,Anonymous,,Current Employee ,management development associate,0,"Work on your own, opportunities to move up quickly, good starting slaray, friendly coworkers and managers
","Long hours, physically demanding
Helpfu",,4.0,3.0,3.0,4.0,1.0,4.0,Recommends,Positive Outlook,
Mon Aug 03 2015,N/A,"Deerfield, IL"," in Deerfield, IL",Sales,0,"- Lots of amazing management tools
- Great regional executives
","- continually living the threath of a new venture or merge with other company.
Advice to Management
-
Helpfu","-
Helpfu",2.0,3.0,2.0,1.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Jul 19 2015,Anonymous,"Deerfield, IL",Former Employee ,R&D,0,"Opportunity to work on some of the worlds best loved brands in a big company. Great people and a great place to work.
","A lot of change and restructuring is taking place and this can be unsettling for the people involved, but for some can also provide the opportunity to gain experience in a different field.
Helpfu",,4.0,,,,,,,,
Fri Jul 31 2015, COntractor,"Whippany, NJ",Packaging Engineer ,Great experience!,0,"Fast paced, technically sound team and professional managers.
","Contracts are pretty short and thus I didn't got an opportunity to prove my worth to the company.
Advice to Management
implement better programs and strategies to hire contractors as fulltime employees.
Helpfu","implement better programs and strategies to hire contractors as fulltime employees.
Helpfu",3.0,4.0,4.0,3.0,1.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 28 2015, Logistics Supervisor,"Buena Park, CA",Current Employee ,Downhill since splitting with Kraft,2,"Good pay, job security in a food company. There is a lot of room for advancement for those who are willing to relocate multiple times
","They continue to take away tools needed to keep a motivated staff and reward them for excellence. Very quick to take advantage of an employee if it will benefit the company even in a slight monetary way while ignoring the harm that they do in non-monetary measures
Advice to Management
Continuing to take away the investments in your employees will eventually lead to lower quality employees
Helpful (2","Continuing to take away the investments in your employees will eventually lead to lower quality employees
",2.0,2.0,3.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,
Wed Jul 15 2015, Business Unit Leader,"Philadelphia, PA",Current Employee ,"Very inclusive and diversified company, lots of opportunity for growth.",0,"Great salary and benefits, feel like my opinion counts. Work life balance is great. Would recommend positions to my friends and family. Opportunities to see the world locations all over the world.
","Difficult to think of a con, company is a very good employer. Manufacturing sites in U.S. are unionized and the relationship with a third party can be at times difficult but company spends time to resolve issues quickly.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jul 12 2015,Anonymous,,Current Employee ,Logisitics Supervisor,1,"The pay is well. You Get 20 PTO days which is great. You can write your own ticket for your career path (but you will have to pursue it yourself)
","Tight budget, old fleet/equipment, Older Facilities, Company is about 5-10 yrs behind competition as far as software/warehouse/fleet/SOP. No clear on-boarding process. Very much a sink or swim company
Advice to Management
Still a lot of trimming to do. Company has a lot of cost saving potential. Standard on boarding is key. On the right path, not sure they are moving fast enough.
Helpful (1","Still a lot of trimming to do. Company has a lot of cost saving potential. Standard on boarding is key. On the right path, not sure they are moving fast enough.
",4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 27 2015,N/A,,Sales Service Representative ,Sales Service Rep,0,"Freedom to service the stores and work product to the floor the best way you see fit. Being able to represent the great brands that they carry.
","Very, very difficult to move into a full time position if you are hired part time. You must be relocatable to move up to a Sales Associate role (vacation rep), although Sales Reps do not have to be relocatable. Attracts fresh college grads with no family ties more than employees with actual work experience in sales. Don't find out what time you work the next day until the night before. No benefits for part time employment, hence why there are so many part time employees with the company.
Advice to Management
Turnover will decrease with consideration of applicants with sales background in the industry over fresh college grads that are ""relocatable"".
Helpfu","Turnover will decrease with consideration of applicants with sales background in the industry over fresh college grads that are ""relocatable"".
Helpfu",3.0,2.0,1.0,2.0,,,,,
Tue Aug 11 2015,N/A,, ,not a good company to work for anymore,1,"Free cookies! Not really, really not a lot of pros
","They have cut all employee incentives and it's hard to move up in the company. The bonuses aren't good either for how much you bust your but to hit your number
Helpful (1",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 06 2015, Part,"Houston, TX",Current Employee ,Working at Mondelez,0,"Great co-workers, non supervised daily, free to be alone
","Schedules comes out late on Friday to find out if you got to work on Sunday, not rotating weekends with other people
Advice to Management
Talk to your employees
Helpfu","Talk to your employees
Helpfu",4.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,,
Tue Jul 07 2015,Anonymous,,Current Employee ,Best people you will ever work with,0,"Great people and strong brand recognition
","Can be silo'ed if working in field locations
Advice to Management
Provide opportunities for development and networking for individuals working in field logistics/sales branches
Helpfu","Provide opportunities for development and networking for individuals working in field logistics/sales branches
Helpfu",4.0,,,,,,,,
Tue Jul 21 2015,Anonymous,"East Hanover, NJ",Current Employee ,Human Resources,0,"Passionate and truly intelligent colleagues who love what they do! It's the people that keep one here and the relationships one develops every day!
","Reorgs and Reduction of employees has become an annual occurrance
Helpfu",,3.0,4.0,,,,,,,
Sun Aug 09 2015, Mercandiser,"Eau Claire, WI",Current Employee ,Merchandiser,0,"As a PT Merchandiser there are no pros
","No benefits, hours are pulled from you on a whim, Management in positions that are why over there heads.Say one thing, then turns there head when something happen that does not benefit them. PT Merchandisers mean nothing to them...
Advice to Management
Sell the company to some one that has a clue...You have lost site
Helpfu","Sell the company to some one that has a clue...You have lost site
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 16 2015,N/A,, ,good benefits poor management,0,"Good pay and benefits. Some very great guys to work with.
","Horrible management. Don't care about people's lives. They also show favoritism. They like kiss ups. Don't seem to care about dot violations.people's log books don't match payroll. Way over dot hours and fix log books. Lives are involved.
Helpfu",,2.0,2.0,1.0,2.0,4.0,1.0,,,
Tue Jul 14 2015,Anonymous,"New Berlin, WI",Former Employee ,Ups and Downs,0,"Very Good Pay and Benefits, Some Very Good Co-Workers!
","Very Long Hours during Holiday season, Management, equipment always breaking down, did I says Management??
Advice to Management
Time to get someone else in charge and change up the policies to shake up things where it's not like as tight as a oil drum. in other words, to make it so people feel free to breathe and talk and work with out the thought of the possibility of getting fired for opening their mouths.
Helpfu","Time to get someone else in charge and change up the policies to shake up things where it's not like as tight as a oil drum. in other words, to make it so people feel free to breathe and talk and work with out the thought of the possibility of getting fired for opening their mouths.
Helpfu",3.0,3.0,3.0,3.0,5.0,1.0,Neutral Outlook,,Disapproves of CEO
Mon Aug 03 2015,N/A,"Mokena, IL","Mixer/Machine Operator/Line Attendant/General Help in Mokena, IL",utilitie,1,"Good pay good benifits good co workers
","No life forced overtime not a good work life balance
Helpful (1",,1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 30 2015,N/A,, ,Good Employer,0,"Nice balance of work and life.
","No upward mobility and compensation not competitive.
Advice to Management
Give people employee future roadmap
Helpfu","Give people employee future roadmap
Helpfu",4.0,4.0,3.0,2.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jul 14 2015,Anonymous,"East Hanover, NJ",Current Employee ,Manager,0,"Great people and products. People development is a priority and there are a lot of cross-functional/region/global opportunities.
","Cost savings is stifling and benefits are horrible!
Helpfu",,3.0,4.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,
Thu Jul 30 2015, Production Associate,"Portland, OR",Current Employee ,Horrible company,8,"They pay a living wage, the bully/intimidation style of management has little effect on breaking union solidarity, and the workers keep the facility very clean and sanitary
","Management members bully, harass, and intimidate the workers. Forced 60+ hour weeks. HR treats workers with open disdain and disrespect. The company made 42 BILLION last yr with its CEO collecting a cool 38 Million yet they cut hundreds of jobs in the USA and sent them to Mexico claiming its more cost effective. Blatantly disregards its Union Contract including safety rules
Advice to Management
Remember who REALLY lines your pockets, it's the workers!!! It is completely unpatriotic and unacceptable to send American jobs out of the country to avoid paying your fair share of taxes, to purposely hurt hard working Americans, and to continue your greedy assault on Organized Labor Unions!
Helpful (8","Remember who REALLY lines your pockets, it's the workers!!! It is completely unpatriotic and unacceptable to send American jobs out of the country to avoid paying your fair share of taxes, to purposely hurt hard working Americans, and to continue your greedy assault on Organized Labor Unions!
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 26 2015, Ppc,"Deerfield, IL",Current Employee ,ppc depatment,0,"1 ) customer zero complement
2 ) hard work 
3) best communication
4 ) computer knowledge
","1) best plan of company
2 ) best sales low manpower
Advice to Management
1) hard work
Helpfu","1) hard work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 29 2015,Anonymous,"Philadelphia, PA",Current Employee ,Sales Representative,3,"Flexible hours, company car
","terrible structure. too much work for one person. unattainable expectations
Advice to Management
stop favoritism. hire quality over quantity
Helpful (3","stop favoritism. hire quality over quantity
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jul 23 2015,N/A,"Raleigh, NC","Sales Service Representative in Raleigh, NC",not a good company to work for,5,"Part Time has flexible schedules
","The company is only looking out for themselves. They won't work with your needs at all, it's really hard to move up because they play chess with you and other team members.
Helpful (5",,1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jun 17 2015,HR,"Deerfield, IL",ET,Very Good company to work for,0,"I worked for Cadbury- Induri Plant. as HR Trainee
Nice company'
Nice culture and Colleagues
Descent Hike
Lot of opportunities. Lot of learning. 
No boundaries, if you are ready to explore, Sky has no limit hear.
Get in and Retire in the same company.
","Not identified any Cons in my short tenure.
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,,
Tue Jun 30 2015,Anonymous,,Former Employee ,Sales Representative,0,"They sell some of the best brands in the world.
","The company is still in transition and still trying to improve overall management.
Helpfu",,3.0,3.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Mon Jun 29 2015,Anonymous,,Current Employee ,Mondelez sales associate,0,"Flexible schedule, company car, always moving
","Stocking shelves, can be a dirty job
Helpfu",,3.0,,,,,,,,
Mon Jun 29 2015,N/A,"Lancaster, CA","Merchandiser in Lancaster, CA","Decent pay, not enough hours.",0,"Decent pay 

Hours come steady during summer and winter seasons. 

Pays milage.
","Not enough hours to go around unless full-time 

No benefits
Advice to Management
More hours for part time employees.
Helpfu","More hours for part time employees.
Helpfu",3.0,4.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jun 12 2015,N/A,"New York, NY","Junior Brand Manager in New York, NY",Great marketing expertise,0,"Amazing brands, marketing expertise, great trainings, excellent co-workers
","High short term pressure, regular service restructuration
Helpfu",,4.0,3.0,5.0,5.0,,,,,
Thu Jun 25 2015,Anonymous,"Salt Lake City, UT",Current Employee ,Great values but management doesn't live them,0,"Great Benefits and decent salary
","There is no job security
Helpfu",,2.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,
Thu May 28 2015,N/A,"East Hanover, NJ","Sales Representative in East Hanover, NJ",Sales Representative,4,"Great benefits
Room for growth
Different challenges each day
","Inconsistent scheduling
Poor work/life balance
Disconnect between reps and upper management.
Advice to Management
Communicate better with reps and merchandisers.
Helpful (4","Communicate better with reps and merchandisers.
",4.0,3.0,3.0,4.0,4.0,2.0,,,
Tue May 26 2015, Sales Representative,"Bangor, ME",Current Employee ,Sales Representative,5,"Flexible hours, weekends off, company car, decent pay
","Management has no regard for personal life. Stressful encounters with store managers. You have to be a brown noser 24/7.
Advice to Management
I have no advice to given to management
Helpful (5","I have no advice to given to management
",4.0,4.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 02 2015,N/A,"Pittsburgh, PA","Graduate Engineer Trainee in Pittsburgh, PA",I worked for Chocolates,0,"The best reason to work at Mondelez International has to be the exposure you get even has an entry level professional. The skills you get to learn are truly incredible.
","Sometimes you may feel a bit underutilized. But that is majorly due to the large work force this company has.
Advice to Management
Go for the kill. And have a chill kill. Lean Six Sigma work is awesome. Keep it up.
Helpfu","Go for the kill. And have a chill kill. Lean Six Sigma work is awesome. Keep it up.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 15 2015, Sales Representative,"Atlanta, GA",Current Employee ,Sales rep,1,"Fortune 500 company always looks good on a resume
","Not enough pay for the amount of work asked to be done
Helpful (1",,3.0,,,,,,,,
Thu Jul 02 2015, Sales Service Representative,"Sacramento, CA",Former Employee ,DSD Sales Representative,5,"Full time employment + benefit pkg. company car ( you actually pay for part of it) bonus based on meeting or exceeding monthly sales objectives.
","Unrealistic expectations of amount of work you should accomplish in a 40hr schedule. Tons of physical labor. You are forbidden to Free-time with threat of being terminated but it's impossible to be a good service/sales rep in the time they expect the work to be done. No control over your merchandisers schedule but you are held accountable if they don't complete things to company standards etc....terrible company to work for.... Truly
Advice to Management
Be honest & speak up to your supervisors
Helpful (5","Be honest & speak up to your supervisors
",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat May 23 2015,Anonymous,,Current Employee ,Sales Representative,2,"Love the independence of the job and flexibility.
","Can be long hours and holidays are the busiest.
Helpful (2",,4.0,4.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,
Wed Jun 10 2015,N/A,, ,Stock Room Employee,0,"Great pay, moving environment, free food
","Union, don't get any say in scheduling
Helpfu",,3.0,1.0,2.0,2.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat May 23 2015,N/A,,Driver ,Driver,1,"Pay is great, good 401k match
","Benefits keep getting worse every year
Advice to Management
Good job
Helpful (1","Good job
",4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 05 2015,Anonymous,"Baltimore, MD",Current Employee ,Solid This is the new economy,1,"Freedom in schedule, company car, Great PTO (vacation) policy, independent work, contests and other various incentives, can be good teamwork between coworkers
","High Pressure on sales when trends show otherwise, lack of quality help, little flow of communication between levels, can be hard to get exposure to new career opportunities
Advice to Management
Devise methods for all employees to have options moving forward and advertise openings. There needs to be better communication and realistic goals. Improved training for merchandising support and management needs to experience the field, not just the 'set up' visits. Visits should be for information not to keep finding flaws. Listening and understanding as well as communication has to improve.
Helpful (1","Devise methods for all employees to have options moving forward and advertise openings. There needs to be better communication and realistic goals. Improved training for merchandising support and management needs to experience the field, not just the 'set up' visits. Visits should be for information not to keep finding flaws. Listening and understanding as well as communication has to improve.
",3.0,4.0,3.0,2.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Sun May 24 2015, Sales Representative,"Seattle, WA",Current Employee ,Great place to work,0,"Company car. Fun Weekenders. Bonus if you do your job and do it well.
","Sometimes micromanaged. You need to flexible and willing help, however people will always return the favor.
Advice to Management
Be a leader not a manager.
Helpfu","Be a leader not a manager.
Helpfu",5.0,4.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun May 31 2015,N/A,"Deerfield, IL"," in Deerfield, IL",Mondelez As An Employer,3,"Great co-workers who genuinely want to do a great job and contribute to the success of Mondelez. The brand portfolio is excellent and second to none.
","Some functional areas are significantly understaffed and the existing staff are working long hours to get their jobs done. Additionally, many administrative functions have been outsourced to 3rd party companies and/or moved to offshore locations where communication skills of the staff are extremely poor and where these offshore staff work off a script that they cannot deviate from. In addition, the people in these offshore locations are not nearly as knowledgeable or competent as the onshore staff. Hence, numerous calls to these offshore locations must be made before a problem is resolved. Accounts Payable, is probably the weakest area with the lowest customer service satisfaction rate for both the staff of Mondelez and for vendors trying to figure out why invoices are not being paid.
Advice to Management
Focus on developing onshore staff and repatriate the offshore functions to the US. Add staff to the Accounts Payable area once the current offshore staff is moved to the US so that invoices can be paid on a timely basis and correctly the first time. This will help out the Mondelez staff, who receive calls from vendors about the status of their invoices as well as the vendors also. Mondelez staff are an asset to the company, not a liability.
Helpful (3","Focus on developing onshore staff and repatriate the offshore functions to the US. Add staff to the Accounts Payable area once the current offshore staff is moved to the US so that invoices can be paid on a timely basis and correctly the first time. This will help out the Mondelez staff, who receive calls from vendors about the status of their invoices as well as the vendors also. Mondelez staff are an asset to the company, not a liability.
",2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jun 04 2015,N/A,, ,ok job if you don,0,"flexible schedule, create your own days you want to work.
","hours hard to come by. 
no benefits
random roues every day
Advice to Management
make some part timers full time
Helpfu","make some part timers full time
Helpfu",2.0,3.0,2.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun May 17 2015, Clerical,"North Smithfield, RI",Current Employee ,Clerical,0,"I've liked the people that I worked for.I'ts time
to try something else.
","I would to be trained on a different job. To see
different people.
Helpfu",,5.0,,,,,,Recommends,,
Tue May 12 2015,N/A,, ,Service Sales Rep,1,"Good pay and co-workers. Fast paced and management is always a quick call away.
","Work schedule was frustrating. Expectations far exceeded any reasonable consideration.
Advice to Management
Develop a more consistent schedule. Have more reasonable expectations. Pay employees for all travel, not just between stores.
Helpful (1","Develop a more consistent schedule. Have more reasonable expectations. Pay employees for all travel, not just between stores.
",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri May 29 2015,N/A,"Deerfield, IL","Senior Machine Operator in Deerfield, IL",Machine operator,0,"Nice working multi culture environments, and good salary
","Too much and unnecessary modifications cause stress on employees poor new management staff
Advice to Management
They should concentrate on quality not quantity
Helpfu","They should concentrate on quality not quantity
Helpfu",2.0,2.0,5.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue May 12 2015, Customer Category Manager,"Philadelphia, PA",Former Employee ,Customer Category Manager,0,"Really enjoyed working for Mondelez International. The people and customers were great. Glad I had the opportunity to work here.
","a lot of administrative work at night.
Advice to Management
Would love to have more selling time and less admin.
Helpfu","Would love to have more selling time and less admin.
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 27 2015,N/A,, ,Sales rep,0,"Money is good, car is given and free gas
","No movement, false promises, works us to the bone.
Advice to Management
Company needs to start caring again .
Helpfu","Company needs to start caring again .
Helpfu",2.0,5.0,1.0,1.0,3.0,1.0,No opinion of CEO,,
Tue May 26 2015,N/A,"Livingston, NJ","Senior Business Systems Analyst in Livingston, NJ",Mixed Review,0,"Great Company for work life balance
","Not easy to advance within the company
Helpfu",,3.0,4.0,2.0,3.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 10 2015,Anonymous,"Whippany, NJ",Current Employee ,Good if you view it as a stepping stone,6,"Excellent PTO (if you can use it), great 401k match, good cross border learning
","Where do I begin..under Cadbury the workforce was small but well compensated and the growth and innovation fostered a profitable company with a friendly work environment. Kraft came along and slowed the company down immensely. At first, they added a whole bunch of make-work jobs, mostly in the backoffice when they downgraded to an older version of SAP. Flash forward to today and nearly everyone I started with has either been cut or has found better jobs elsewhere. 

During my time in Research I've seen project after project killed due to cost and only the ones which promoted cost cutting with cheaper (usually Chinese) ingredients move forward. Meanwhile, the smaller (usually private) competitors climb further and further ahead since they try to answer the customers needs/wants and actually roll out fun new products.

Meanwhile the Zero Based Budgeting and the cost cutting mentality has created a culture of fear where no one dares to speak up for fear of losing their jobs in the next round of firing. Some people even blatantly back stab and sabotage their coworkers in order to curry favor and protect themselves. No workplace is perfect but between the lack of emphasis on growth and the relentless costcutting I don't see the company lasting more than a few years before being bought out by someone more competent.
Advice to Management
Get rid of the current Executive team and find leaders who knows how to manage costs but still retain good talent and fund innovation and actually create growth. You can't just cut your way to growth.
Helpful (6","Get rid of the current Executive team and find leaders who knows how to manage costs but still retain good talent and fund innovation and actually create growth. You can't just cut your way to growth.
",1.0,2.0,1.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
