date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Nov 16 2017, Senior Product Manager,"Cincinnati, OH",Former Employee ,Trip down the company.,6,"Over half the workforce at P&G is exceptionally talented and committed to excellence. This makes working at P&G a joy.
","About one fourth of the workforce in P&G is along for the ride, while another one fourth is busy self promoting while making many wrong and self serving decisions that do not befit the company as whole, its employees, and its share holders. P&G can only survive and thrive if it can identify and fire these individuals.
Advice to Management
P&G must trip down by firing about half its workforce who are not doing much, or are doing the wrong thing. This is hard to do since many of the bad actors are among the top management itself.
Helpful (6","P&G must trip down by firing about half its workforce who are not doing much, or are doing the wrong thing. This is hard to do since many of the bad actors are among the top management itself.
",3.0,4.0,4.0,3.0,4.0,4.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 27 2017,N/A,,Manager ,Great place to work,0,"People are the greatest asset of P&G. Attracts the talent and provides opportunities to grow. Provides opportunities to move up in either management or technologist ladders.
","Could use more simplification in the decision making process. Could move faster in product introduction and new initiative launch. .
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Nov 15 2017, Technician,"Green Bay, WI",Former Employee ,Once a strong compay now in decline,7,"Pay. Profit sharing now cut for new employees. Was a top 5 US company for retirement benefits now just average. Was the best place to work during my career starting 1982 till about 1997. Then culture changed. Sadly no longer like it was.
","No longer working as a team between management and technicians. Management formed cliques. Narcissistic attitude of management, good olé boy network. No longer rotate roles to enhance everyone equally. Management has favorites no longer has true equality.
Advice to Management
Vote for Nelson Pelz. Huge cultural change needed. Change I don't feel can be accomplished. Maybe if you bring back some old retirees who remember how it once was run and inculcate new work ethic.
Helpful (7","Vote for Nelson Pelz. Huge cultural change needed. Change I don't feel can be accomplished. Maybe if you bring back some old retirees who remember how it once was run and inculcate new work ethic.
",2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Nov 08 2017,N/A,N/A, ,Procter and Gamble Former Intern Experience,0,"They truly care about product quality and the people.
","It can be a little fast paced, but it's necessary to achieve their success.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 08 2017, Operations Manager,,Former Employee ,Supply Network Manager,0,"P&G was a great place to work. They really take care of their employees and create a great environment to learn and develop as a manager. The salary and benefits are also competitive.
","P&G’s size tended to create a slow process for decision making. At times, simple decisions could take an extended amount of time to make due to the complexity in org structure and multiple layers of leadership.
Advice to Management
Look for ways to simply tasks and decision making.
Helpfu","Look for ways to simply tasks and decision making.
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 22 2017, Technician,"Greensboro, NC",Current Employee ,Technician,1,"Good pay and benefits yay!
","Way to many managers getting paid to do nothing - too many chiefs not enough Indians ... not enough support on the floor
Advice to Management
Get on the floor and help your people... weed out the managers milking the clock
Helpful (1","Get on the floor and help your people... weed out the managers milking the clock
",2.0,2.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Nov 04 2017, IT Section Manager,"Cincinnati, OH",Current Employee ,IT Section Manager,0,"Great company. Great people. Excellent opportunities for leadership development.
","A bit risk averse. Like many big companies, there is so level of bureaucracy,
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,,Approves of CEO
Fri Nov 03 2017,Anonymous,,Current Employee ,As an Operations Coordinator,0,"I enjoy it most days
","There are some days that I don't
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,,,
Tue Nov 14 2017, Line Leader,"Oxnard, CA",Former Employee ,Production Line Manager,1,"Large management responsibility (both people and equipment), substantial leadership growth opportunity, teamwork, fast paced
","Zero work-life balance, long hours, mediocre compensation, high stress
Advice to Management
Take a serious look at the structure of this role and the impact it has on young managers. There needs to be a change.
Helpful (1","Take a serious look at the structure of this role and the impact it has on young managers. There needs to be a change.
",2.0,1.0,2.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Nov 03 2017," Associate Director, Finance & Accounting","Cincinnati, OH",Former Employee ,"Associate Director, Finance & Accounting",4,"Great people. Genuine, caring. Strong talent everywhere, and people were always willing to help others. I worked 34 years at P&G. most of my managers were very empowering, trusting me, coaching/training me, allowing me to grow and excel. While the Company surely changed during this period, the culture was consistently one where people treated others with respect and the vast majority strived to always do the right thing.
","Too many layers of management in some areas. At times, inability to move fast, make quick decisions to take advantage of opportunities. At times, things like standardization would be taken too far, not allowing easy solutions for ""off beat"" or unusual items. (e.g. paying an invoice for a new innovation supplier/vendor was a major hurdle/feat with all the bureaucracy and IT hurdles).
Advice to Management
Continue to flatten the organization. Continue to bring in skills ""from the outside"" at the highest levels in the Company. Examples include some of the recent 2017 hires from Coke at VP levels. The pure promote from within policy served the Company well for decades, but with the rate of change in knowledge, technology, systems, etc... P&G simply can't be at its best without harnessing talent outside its walls. As an example, I doubt that the top 25 leaders of P&G have the level of skill and understanding of Snap Chat, Instagram, Facebook, Buzz Feed, etc. that my 18 year old daughter has. P&G needs to have innovative leaders that developed and or led in the growth of these applications or those to come.
Helpful (4","Continue to flatten the organization. Continue to bring in skills ""from the outside"" at the highest levels in the Company. Examples include some of the recent 2017 hires from Coke at VP levels. The pure promote from within policy served the Company well for decades, but with the rate of change in knowledge, technology, systems, etc... P&G simply can't be at its best without harnessing talent outside its walls. As an example, I doubt that the top 25 leaders of P&G have the level of skill and understanding of Snap Chat, Instagram, Facebook, Buzz Feed, etc. that my 18 year old daughter has. P&G needs to have innovative leaders that developed and or led in the growth of these applications or those to come.
",4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Oct 20 2017, Team Leader/Storeroom Leader,"Oxnard, CA",Former Employee ,"Leadership team -Storeroom Ldr,Team Ldr",3,"Continuous training programs, great salary,401, benefits ,overall great company
","Mandatory OT vs hiring new employees, becomes safety issue, acknowledging non productive employees and allowing them to work OT
Helpful (3",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 30 2017,Anonymous,,Current Employee ,P&G,0,"Great Company to work for.
","No real cons I can think of
Helpfu",,5.0,5.0,5.0,5.0,,,,,
Mon Oct 30 2017, Senior Brand Manager,"Cincinnati, OH",Former Employee ,"Great Company - good benefits, great training and interesting projects.",0,"Loved the ability to influence and impact consumers with new products our team developed. The cross functional teams work well together in general. I was always given challenges and cultivated mentors to help me exceed goals at each phase of my career. A promote from within company culture.
","Like any big company it depends on which department you get assigned to in terms of your individual experience. But overall, the 360 personnel feedback loop helps with continuous improvement across functional roles.
Helpfu",,5.0,2.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 13 2017, Supply Chain Manager,"Cincinnati, OH",Current Employee ,Supply Network Operations Manager,0,"- good leadership
- good work/life balance
","- bad trainings and don't prioritize trainings
Helpfu",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 06 2017,N/A,"Cincinnati, OH","Assistant Brand Manager in Cincinnati, OH",Great learning opportunity and training,2,"Great training, great projects to work on, great exposure and learning
","Slow career progression
Slow decision making by management
Helpful (2",,4.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 28 2017, Production Supervisor,"Cincinnati, OH",Former Employee ,Production supervisor,0,"Amazing family oriented place. Can move up fast
","They let me go. Became work haulick
Advice to Management
Step it up
Helpfu","Step it up
Helpfu",5.0,1.0,5.0,5.0,5.0,5.0,Recommends,Negative Outlook,
Sat Nov 11 2017,Anonymous,,Current Employee ,Changing,0,"Benefits, pay, locations, opportunities, great people
","Major changes happening and employees not a top priority
Helpfu",,4.0,,,,,,,,
Wed Oct 25 2017,Anonymous,,Current Employee ,Global Purchases Stewardship and Governance Leader - Supply Network Solutions,0,"Smart people, high ethics, large scale
","Risk averse, slow decision making
Advice to Management
Improve morale, as well as cutting costs
Helpfu","Improve morale, as well as cutting costs
Helpfu",5.0,2.0,5.0,2.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 25 2017,Anonymous,,Current Employee ,Love it!,0,"Huge Huge Huge Huge learning
","Boring job after a while
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Nov 08 2017,Anonymous,,Former Employee ,great,0,"lovely company to work for.
","large non personal business at times
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 05 2017,Anonymous,,Former Employee ,Transportation Planner,0,"Work from home days, competitive pay
","No recognition. Different policies depending on the building you work in - almost like separate companies
Helpfu",,3.0,,,,,,,,
Fri Oct 20 2017,Anonymous,"Cincinnati, OH",Current Employee ,Purchases,0,"Love the Company, passion and knowledge. great please to learn and grow. Great Corporate Citizen and work actively on social and environmental issues. Make some of the best products on the market. great company for working moms
","Company is a promote from within company which can make decisions and actions slow and cumbersome. Company is working hard to improve the financials of the company which is reflected in the insurance cost increasing and salaries not increasing at the same rate.
Advice to Management
Management could work to develop a clean and clear path and reward employees to stay on the path to reduce turn over and increase speed to market.
Helpfu","Management could work to develop a clean and clear path and reward employees to stay on the path to reduce turn over and increase speed to market.
Helpfu",5.0,5.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 20 2017,Anonymous,,Former Employee ,Clinical Trial Manager,0,"great company as the first job, good training for young people.
","slow promotion in some department
Advice to Management
give young people more opportunities, and let their idea heard by the top management team
Helpfu","give young people more opportunities, and let their idea heard by the top management team
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 03 2017,Anonymous,,Current Employee ,HR,0,"Great people! Ability to stay in one company but have many different careers.
","Has been in business turnaround mode for sometime. Not as quick and agile as it could be
Helpfu",,4.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Wed Nov 01 2017,Anonymous,,Current Employee ,Good Company,0,"Pay is good, lots of flexibility in roles, diversity, room for advancement. very intelligent people work here
","Forced role switching is difficult for many, large company problems with systems in place that really bog down productivity and cost the company more money than necessary
Advice to Management
listen to people who have to utilize the systems in place that don't work well and actually make the changes necessary
Helpfu","listen to people who have to utilize the systems in place that don't work well and actually make the changes necessary
Helpfu",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 16 2017,Anonymous,,Former Employee ,Retail Sales Rep,0,"Flexible, good mileage reimbursement, great manager
","Low pay, not enough hours, hours inconsistent
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,3.0,3.0,4.0,No opinion of CEO,,
Mon Oct 30 2017,Anonymous,,Current Employee ,"Good experience, not built for long term",0,"Great culture, supportive atmosphere, mostly impactful work
","Defined career limits incentive to go above and beyond, company will not remove underperforming individuals
Helpfu",,4.0,,,,,,,,
Tue Oct 31 2017, Field Service Technician,,Current Employee ,Field Technician,0,"Decent pay. Nice, knowledgeable co-workers,
","Favoritism is high, Management doesn't listen to new ideas, Company cost cuts make it difficult to do my job well. I am often on the road incredibly tired because the company won't pay for a hotel. 
Advancement was promised but seems to be a false statement that was made to get me on-board.
Advice to Management
Listen more.
Helpfu","Listen more.
Helpfu",2.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Oct 29 2017, Research Specialist,,Current Employee ,Good for Engineers; Okay for BS Chemistry,0,"Established company, perks, interesting work, pride in great brands
","Too much complexity, not a great place for BS Chemistry degrees, lots of paperwork
Advice to Management
Make decisions quickly and stick to them; progress never comes from being risk adverse
Helpfu","Make decisions quickly and stick to them; progress never comes from being risk adverse
Helpfu",4.0,1.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Oct 11 2017,Anonymous,,Current Employee ,Great Place to Work.,1,"Great Community, growth opportunity, and advancement opportunities
","there are not many cons.
Helpful (1",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 11 2017,Anonymous,,Current Employee ,Great Place to Work.,1,"Great Community, growth opportunity, and advancement opportunities
","there are not many cons.
Helpful (1",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 13 2017,Anonymous,,Current Employee ,Amazing,0,"Its a big happy family
","There are no cons here
Helpfu",,5.0,,,,,,,,
Fri Oct 27 2017, Material Supply Management,"Cincinnati, OH",Former Employee ,"Supply Chain - Decent opportunities, but terrible culture",0,"Great opportunity to take on big responsibility with a world-class company. The work was interesting and varied, and my suppliers were excellent. I enjoyed working externally in this role and being exposed to other world-class organizations. There also could be other good opportunities within P&G if you're willing to stick it out and end up working for and with the right people.
","In the Supply Chain organization, roles and advancement is limited and doesn't always favor those that work well with others and are achievers. Culturally, this leads to people being in place for long periods of time and staking their claim in their little fiefdom. Along with this, the culture in Supply Chain in general was poor. I experienced a terrible manager that was also genuinely unpleasant on purpose in a personal way. I stuck it out for a year simply due to my family situation and keeping my bonus, but was exposed to what I consider the worst manager driving down what could've been a great experience.
Advice to Management
Reward people not only on length of service, but on merit. Don't allow poor personalities to destroy what should be a good culture. Reward people for being good collaborators.
Helpfu","Reward people not only on length of service, but on merit. Don't allow poor personalities to destroy what should be a good culture. Reward people for being good collaborators.
Helpfu",2.0,3.0,1.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Oct 25 2017,N/A,, ,Good place to work if you don't mind the hours,0,"Pay, Benefits, several choices in advancement opportunities
","Rotating shifts, unorganized management, inconsistent priorities
Helpfu",,3.0,,,,,,,,
Tue Oct 10 2017, Operations Manager,"Cincinnati, OH",Former Employee ,Great place to spend a career,0,"Employee training and development is a priority from beginning to end of career. Great total compensation package. Great company culture, purpose, and values that makes employees proud to be part of the company.
","Risk averse culture, slow decision making, too much layer & bureaucracy. Bonus structure starts at 3rd level of management; I think there should be bonus potential at every level.
Advice to Management
Encourage more share & reapply and bench-marking internally and externally versus encouraging every individual to look for their own unique fingerprint to leave on the organization.
Helpfu","Encourage more share & reapply and bench-marking internally and externally versus encouraging every individual to look for their own unique fingerprint to leave on the organization.
Helpfu",5.0,4.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 24 2017,Anonymous,,Current Employee ,Products Research,0,"P&G has a lot of respect and a lot of resources.
","P&G is getting too big and it's hard to stay on trend and go-to-market in a timely manner with too much red tape.
Helpfu",,3.0,,,,,,,,
Mon Oct 09 2017,Anonymous,,Former Employee ,Great benefits,0,"Company provides excellent benefits to all employees.
","Work processes are not streamlined and all are not value added.
Advice to Management
Rethink how and what to measure.
Helpfu","Rethink how and what to measure.
Helpfu",5.0,3.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 08 2017,Anonymous,,Current Employee ,do you want to win,0,"Im awesome and you wont forget it
","dont even think about it
Advice to Management
never give up
Helpfu","never give up
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sat Oct 07 2017,Anonymous,,Current Employee ,"Great job, great company",0,"Pay, cool city, independent and autonomous work
","Large corporate structure w/ beaurocracy
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 06 2017, Line Leader,"Cape Girardeau, MO",Current Employee ,Line Leader,0,"Our Core Values and Good Benefits
","12 hr rotating shifts and office politics
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 18 2017, Process,,Current Employee ,Process engineer,0,"Training, travel, flexibility, coworkers, career growth
","Work life balance, location, subjective promotions
Helpfu",,4.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 03 2017,Anonymous,,Current Employee ,Great place,0,"Benefits and Training and Flex and Environment and Location
","Herd mentality so you must conform.
Advice to Management
Consolidate dead wood and weed them out.
Helpfu","Consolidate dead wood and weed them out.
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 17 2017, Scientist,"Cincinnati, OH",Current Employee ,Lab Rat,0,"Work/Life balance is a priority
","too many layers of management
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 16 2017, Packaging Engineer,"Cincinnati, OH",Former Employee ,Packaging Engineer,0,"Time for Family - work life balance
","A most managers were understanding of sicknesses. Others don't care and pushed you to take disability.
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Oct 01 2017,Anonymous,"Cincinnati, OH",Former Employee ,Director,0,"Great company - amazing training and development. Managers are held accountable for the success and development of all direct reports. The company invests in the business and the people - this is an awesome model.
","Sometimes slower moving given the need for data review/analysis although in recent years the company has shown huge improvement in this area
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 01 2017, Executive Assistant,"Baltimore, MD",Former Employee ,Executive Assistant,0,"Outstanding company, Fortune 500, Growth and Promotion within the company, benefit package, salary
","Their is no con comments for me. Thank you.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 15 2017, Director of Demand Planning,"Boston, MA",Former Employee ,Great Benefits,0,"This is a high profile company . Offers Great benefits and a good package.
","lots of employee turnover. stressful at times
Advice to Management
Have a 360 periodically.
Helpfu","Have a 360 periodically.
Helpfu",3.0,1.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 02 2017,Anonymous,,Current Employee ,"Great people, interesting work, but soul-less corporate environment",5,"I get to work on something that challenges and interests me, my management takes care to make sure they understand me and my career goals, and I am surrounded by people who are intelligent, helpful, and caring. I've met my best friends at this company!
","Classic corporate America makes you feel like a number and like you are constantly being brainwashed. People tend to talk like they are in an echo chamber here. Lots of systems, and often easier to do what is always done rather than try something different and potentially more effective.
Helpful (5",,3.0,,,,,,,,
Thu Oct 12 2017,Anonymous,"Cincinnati, OH",Current Employee ,Limited,0,"Large, lots of resources and established processes
","Slow, difficult decision making, risk adverse
Helpfu",,2.0,4.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 27 2017, Packaging Engineer,"Cincinnati, OH",Current Employee ,Many different types of work available especially if you don’t want to advance levels and great benefits,3,"Job security, vacation and healthcare benefits. Global company with many locations and opportunities to move around. Assuming you have a good manager, there are always opportunities to grow your responsibility and learn new things.
","Long and uber political process to promotion above the band 2 manager level, especially now that the company isn’t growing. Promotion opportunities are shrinking and leadership is not transparent at all about it, making you think you just need to do the “one extra thing” to set you apart. Great, but it’s still around 15 yrs to a section head/b3 promotion. Also, in engineering most “managers” (salaried employees) don’t manage people until they reach the b3 level and then many are not a therefore terrible at it.
Advice to Management
Be way more transparent with the promotion opportunities or lack thereof. Bring back the true open job posting within the company. For ALL levels. Also, stop trying to recruit too late in the recruiting season and then expect top talent. Great talent has a job offer by September of their senior year if not earlier.
Helpful (3","Be way more transparent with the promotion opportunities or lack thereof. Bring back the true open job posting within the company. For ALL levels. Also, stop trying to recruit too late in the recruiting season and then expect top talent. Great talent has a job offer by September of their senior year if not earlier.
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 27 2017, Packaging Engineer,"Cincinnati, OH",Current Employee ,Many different types of work available especially if you don’t want to advance levels and great benefits,3,"Job security, vacation and healthcare benefits. Global company with many locations and opportunities to move around. Assuming you have a good manager, there are always opportunities to grow your responsibility and learn new things.
","Long and uber political process to promotion above the band 2 manager level, especially now that the company isn’t growing. Promotion opportunities are shrinking and leadership is not transparent at all about it, making you think you just need to do the “one extra thing” to set you apart. Great, but it’s still around 15 yrs to a section head/b3 promotion. Also, in engineering most “managers” (salaried employees) don’t manage people until they reach the b3 level and then many are not a therefore terrible at it.
Advice to Management
Be way more transparent with the promotion opportunities or lack thereof. Bring back the true open job posting within the company. For ALL levels. Also, stop trying to recruit too late in the recruiting season and then expect top talent. Great talent has a job offer by September of their senior year if not earlier.
Helpful (3","Be way more transparent with the promotion opportunities or lack thereof. Bring back the true open job posting within the company. For ALL levels. Also, stop trying to recruit too late in the recruiting season and then expect top talent. Great talent has a job offer by September of their senior year if not earlier.
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 05 2017,Anonymous,,Former Employee ,Finance Group Manager,0,"Great benefits and work-life balance
","Bottleneck related to decision making
Advice to Management
Help to remove barriers to decision making
Helpfu","Help to remove barriers to decision making
Helpfu",4.0,5.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 01 2017, Manager,"Boston, MA",Former Employee ,Strong Marketing Company,2,"P&G is an incredible Marketing Company always revisiting strategy
","P&G has fast turnover of employees and does not allow older folks to stay around as their salary tend not to increase and at a certain age (50s) your job is discontinue and you are given 3 months to find a new job within the company or take a package
Advice to Management
By letting people go, you might keep the salaries low, but you continue to reinvent the wheel, thus costing the company.
Helpful (2","By letting people go, you might keep the salaries low, but you continue to reinvent the wheel, thus costing the company.
",3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Sep 20 2017,Anonymous,,Current Employee ,Legal counsel,0,"Huge investment in employee development due to promote from within policy.
Excellent work-life balance
","Huge pool of talented employees, must work extremely hard to be noticed for promotion.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 19 2017,Anonymous,,Former Employee ,Great place to learn and start a carreer,0,"P&G invests heavily in training and development of it's employees, in there you will learn a lot. The culture is very inclusive and they seek to develop everyone to their fullest potential.
","The company is very well consolidated, so growth can be slow. If you are patient and continuously deliver strong results you will get there.
Advice to Management
Management should find ways to develop high potential employees that are eager to grow fast in the company in order to retain them and avoid the loss of great talent.
Helpfu","Management should find ways to develop high potential employees that are eager to grow fast in the company in order to retain them and avoid the loss of great talent.
Helpfu",5.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 19 2017, MS&P Manager,"Cincinnati, OH",Current Employee ,Fantastic,0,"Many reasons to like but Promote within and smart co-workers and international experience and good work life balance are leading ones
","There are not many to tell but Selling soap and red tape processes and lack of new technology engagement can be counted
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 25 2017, Senior Engineer,"Cincinnati, OH",Current Employee ,Not the great company they claim to be,2,"Pay, flexibility, stock/profit sharing, many options to change roles
","People are unfriendly, so much bureaucracy
Helpful (2",,3.0,3.0,2.0,3.0,5.0,2.0,,,
Thu Sep 28 2017,Anonymous,,Former Employee ,Nice company,0,You work in a ,"mer Products heavyweight
Cons
Some mediocre people, work becomes routine.
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Sep 06 2017,N/A,N/A, ,Great Company,2,"Great place to work. Really care about employees.
","Massive Corporate Structure - fat could be trimmed!
Helpful (2",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 26 2017, Researcher,"Cincinnati, OH",Former Employee ,Researcher at Proctor and Gamble,0,"They give you access to great learnings and trainings. The benefits were above average, but might be getting stripped down.
","The company is was too bloated so things go very slowly. The career system needs to be redefined.
Helpfu",,4.0,4.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 26 2017,Anonymous,,Current Employee ,Merchandiser,0,"Flexible hours and good pay
","Was very physical at times
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,,,
Tue Sep 26 2017,Anonymous,,Current Employee ,Fall from greatness,1,"could be worse; benefits aren't horrible, but not great
","short sighted; focused on cost cutting; old menality; slow to change
Helpful (1",,2.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Sep 11 2017,Anonymous,,Former Employee ,ABM panama,0,"Great company, flexible , great energy and sense of collaboration
","Salaries could be better, length of careers are taking forever
Advice to Management
Better salaries
Helpfu","Better salaries
Helpfu",5.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 21 2017,Anonymous,,Former Employee ,Project Manager,0,"Great for working parent. Flat management structure. Good growth opportunity.
","Great if you are mobile, willing to relocate.
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Sep 21 2017, Planner,"Cincinnati, OH",Former Employee ,Planner,0,"Good benefits and established company.
","Lots of hurdles to accomplish any change .
Advice to Management
Take a look at how 21st successful companies operate and adopt some of those practices. Work to get rid of waste...culture of just scrap it versus optimizing.
Helpfu","Take a look at how 21st successful companies operate and adopt some of those practices. Work to get rid of waste...culture of just scrap it versus optimizing.
Helpfu",3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Thu Sep 21 2017, NA Professional and Scientific Relations Manager,"Mason, OH",Current Employee ,Professional and Scientific Relations,0,"Autonomy, external facing position
","Poor on boarding process, highly political and too much bureaucracy to perform well or integrate new systems.
Advice to Management
Institute an on boarding process and reduce level of management and meetings that inhibit job performance and change
Helpfu","Institute an on boarding process and reduce level of management and meetings that inhibit job performance and change
Helpfu",3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Sep 21 2017,N/A,"Milford, OH","Regional Microbiologist in Milford, OH",Overall good place to work. Lots of perks,0,"Good people to work with. Also nice perks and benefits. Work life balance is ideal if you're located in Cincinnati.
","Management is slow to make decisions. Promotion to management is an awful process. The company caters to phds. No real division in workload between bachelor and phds but a huge difference in pay
Helpfu",,3.0,5.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 06 2017,N/A,, ,Good place to work,0,"There are a lot of great people
","The work can be monotonous
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Aug 31 2017,N/A,"Cincinnati, OH","Ops Manager in Cincinnati, OH","Great people, very slow to change",1,"Culture, people, leadership development! People you'll meet at P&G will become a lifetime mentors/friends to you!
","Slow to change, bureaucratic. In the current business realities you must be faster to take decisions and get approvals.
Advice to Management
If you wanna keep the ship in the business, you gonna figure out how to change and adjust at a different pace. Approving the decision with sometimes 2-3 VP's and going through the endless reviews will lead the great company nowhere...
Helpful (1","If you wanna keep the ship in the business, you gonna figure out how to change and adjust at a different pace. Approving the decision with sometimes 2-3 VP's and going through the endless reviews will lead the great company nowhere...
",5.0,3.0,5.0,4.0,2.0,4.0,Recommends,Negative Outlook,Approves of CEO
Sun Sep 03 2017,Anonymous,,Former Employee ,Customer Business Development,0,"Great Live Work Balance and dedication to Principles and Values. Great desire to help others in the community.
","Did not make readily available additional leadership and training opportunities for CBD employees in the Sales field throughout the US.
Helpfu",,5.0,5.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
