date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jun 13 2018, Legal Specialist ,"San Diego, CA",Current Employee ,Legal Specialist - Intermediate,5,"Insurance premiums are paid for you and your family. 401k match is pretty good. Vacation plans are good.
","Workload is totally overwhelming. Benefits have really decreased in last few years. Reviews and salary increases are now only once a year and are very low. The last two cutbacks have more than doubled our workloads. No approved overtime, but work has increased. Used to be a wonderful place to work and you felt so appreciated and valued. No longer. No balance of work and family life. Morale for entire IP department is rock bottom. Most of us are looking elsewhere. Quality of work will be declining due to increased workloads.
Advice to Management
Not much you can do. It is all about stockholders now. Employees are not important.
Helpful (5","Not much you can do. It is all about stockholders now. Employees are not important.
",3.0,1.0,5.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jun 15 2018,Anonymous,,Current Employee ,Director of Engineering,6,"1. Good smart & hardworking people... You can learn a lot
2. Nice San Diego weather
","1. Politics - getting worse
2. Honesty is not appreciated - Not encouraging constructive criticism
3. Geo shift to India - Cost reduction and layoff
4. Lack of accountability - unclear about who should be responsible for failures
5. Low employee morale - always talk about shareholder value, not employee
Helpful (6",,2.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 20 2018,Anonymous,,Current Employee ,Senior Staff Engineer,1,"world class team, stable in general
","team works can be improved, a little bit over communicated
Advice to Management
try to give more opportunity to anyone who try to work on something new
Helpful (1","try to give more opportunity to anyone who try to work on something new
",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jun 22 2018,Anonymous,,Former Employee ,Senior Staff Engineer,0,"Good company, Good compensation
","Big company, fight for promotion
Helpfu",,3.0,3.0,3.0,4.0,3.0,3.0,,,
Tue Jun 12 2018,Anonymous,"San Diego, CA",Current Employee ,Principal Software engineer,4,"good work environment, a lots of smart people around
","too many high title leads, directors, VPs, many of them are not performing their level functions. Company is reducing head count in USA. Move jobs to India.
Helpful (4",,3.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jun 05 2018, Staff Engineer,"Santa Clara, CA",Current Employee ,Staff Engineer,0,"Excellent training, friendly and talented people to work with
","I have nothing to say as cons. Enjoyed working here.
Helpfu",,5.0,3.0,3.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 20 2018,Anonymous,"San Diego, CA",Former Employee ,Staff Hardware Engineer,0,"Learn from project, work with smart people
","Tight schedule, frequent extra hour
Helpfu",,4.0,2.0,4.0,4.0,4.0,4.0,Neutral Outlook,,No opinion of CEO
Wed Jun 13 2018,Anonymous,,Current Employee ,Not a good company at this booming time,5,"None at the current scenario
","Benefits getting worse. Management does not care about employees. No hiring and big road map on projects.
Advice to Management
Show some value for the people
Helpful (5","Show some value for the people
",2.0,2.0,3.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 13 2018, Product Development Engineer,"San Diego, CA",Current Employee ,Qualcomm,3,"Decent Benefits and exciting products
","Poor execution of top management, lot of redundancy in project work, salary could be more competitive in San Diego
Advice to Management
Get focus on the execution
Helpful (3","Get focus on the execution
",3.0,3.0,4.0,4.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 20 2018, Associate Project Manager,,Current Employee ,Associate Project Manager,0,"A great company to work for.
","Politics play a big part in some decision making
Helpfu",,3.0,3.0,3.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jun 01 2018, Design Automation Engineer,"San Diego, CA",Current Employee ,Design Automation Engineer,1,"Work life balance, Core electronics
","Stability, Integrity, Inter team dependencies
Helpful (1",,5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Jun 14 2018,Anonymous,,Current Employee ,time to re-invent,2,"Good people to work with. Always pushing the technology envelope. 
Nice benefits and perks like 401k , traditional after tax, ESPP, yearly bonus.
","Upper management has to have better direction.
Lots of middle managers, adding to a lot of bureaucracy.
Helpful (2",,3.0,1.0,3.0,3.0,2.0,2.0,Disapproves of CEO,,
Mon Jun 18 2018,N/A,, ,Product development/Test engineer,0,"You get to learn new things
","Job stability is not that great as of now
Helpfu",,4.0,,,,,,,,
Thu Jun 14 2018,Anonymous,,Current Employee ,Planner,3,"on site cafeteria and gyms.
","it is not Irwins family business anymore. Just another large company.
Helpful (3",,2.0,2.0,2.0,2.0,3.0,1.0,Negative Outlook,,No opinion of CEO
Wed Jun 13 2018,Anonymous,"San Jose, CA",Current Employee ,Sr System test Engineer,1,"If you love wireless..this is the place to be
","Heavy middle management.
lower salary in Bay area
Helpful (1",,4.0,4.0,4.0,4.0,3.0,2.0,Recommends,,Disapproves of CEO
Tue Jun 12 2018,Anonymous,,Current Employee ,Quick rating,2,"Advanced Technology
Engineering focused
Collaborative, team-oriented
Decent benefits
","Company leadership
Lawsuits
Shrinking market
Stock stock price
Helpful (2",,3.0,3.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jun 11 2018, Director of Engineering,,Current Employee ,Director Engineering,2,"Good benefits, work with smart people
","No work-life balance [for many, not all], low morale due to several layoff rounds
Advice to Management
Don't be selfish. Think about the employees too, not just yourself and the stock holders
Helpful (2","Don't be selfish. Think about the employees too, not just yourself and the stock holders
",3.0,2.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 08 2018,Anonymous,"San Diego, CA",Former Employee ,Company is going through a lot of change,3,"Benefits are average or better
","A lot of turmoil and drama associated with changes to the organization. A lot of the management team seems incapable of finding a way forward to execute based on the ongoing turmoil.
Helpful (3",,3.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jun 13 2018,Anonymous,"San Diego, CA",Current Employee ,Improving but outlook is not excellent,2,"Beautiful campus
Crucial in mobile industry
","Too much politics and performance reviews are not always fair
If you are mistreated/abused by your group, there won't be anyone to support you
It's below standard in American companies due to influence of Indian culture
Advice to Management
Practice ""don't be evil"" as other companies that keep growing
Helpful (2","Practice ""don't be evil"" as other companies that keep growing
",2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 13 2018,Anonymous,,Current Employee ,good company,0,"good pay for all employees
","bad hike given last year
Advice to Management
na
Helpfu","na
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 06 2018,Anonymous,"San Diego, CA",Former Employee ,Director,2,"Progressive, hard working, innovative organization that cares about it's employees
","The company has undergone a lot of change over the last 5 years and continues to be in a state of flux with no immediate end in sight.
Helpful (2",,4.0,2.0,3.0,4.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Jun 11 2018,Anonymous,,Current Employee ,Physical Design,0,"Interesting work, cutting edge technology
","schedule deadlines, politics, no career path
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Neutral Outlook,,Disapproves of CEO
Mon Jun 11 2018,Anonymous,,Current Employee ,senior engineer,0,"excellent teams, great location, good 401k
","low base and terrible management
Helpfu",,3.0,,,,,,,,
Sun Jun 10 2018,Anonymous,,Current Employee ,Senior Project Analyst,0,"The hours are flexable, professional people and innovation is strong
","The career growth is slow
Helpfu",,4.0,5.0,5.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jun 27 2018,Anonymous,"San Diego, CA",Current Employee ,Avoid This Sinking Ship,6,"1. Pay is above average for the area & benefits are comprehensive.
","1. Incredibly political atmosphere fosters hostility and resentment among employees. Many of the ""Qualcomm lifers"" are there to ""rest and vest"" and are incredibly resentful of newcomers.
2. Extremely top heavy company with excessive amounts of upper management who expect the few non-management employees to do all of their work for them with no assistance, or guidance. Many Managers, Directors and VPs have no direct reports, and many departments have more management-level employees than not.
3. The company panders to the short-term whims of their investors, at the long-term cost of the company. One only needs to look at the on-going ""cost reduction initiative"" to save $1 billion to realize this. The company announced the initiative a few days before being slapped with around $1 billion in regulatory fines. Instead of adjusting their business model to prevent even further regulatory damages (QC has been slapped with major fines by Korea, China, and the EU to name a few), they insist on continuing with their controversial business model and instead choose layoff thousands of employees once more. Additionally, as part of the initiative there are no opportunities for internal transfers resulting in a mass exodus of much of the company's young, top talent.

The bottom line: I had high hopes for this company when I first started. Unfortunately, Qualcomm is a sinking ship. It's only a matter of time before all of their top young talent leave for another company that will do right by it's employees and investors, a company with a sustainable vision for the future, in addition to equitable pay.
Advice to Management
Overhaul this company and it's business model.
Helpful (6","Overhaul this company and it's business model.
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 05 2018,N/A,, ,Summer Internship,1,"- Work is good if you find a cool project to work on
- Most people are nice
- Cool tech and plenty of resources
- Say you are an intern and everyone will stop everything to help you out
","- Legal department runs the show
- Sometimes the work can be boring if you dont have a cool project
Helpful (1",,4.0,5.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jun 05 2018, Product Manager,"San Diego, CA",Former Employee ,Staff Product Manager,2,"Get to work in San Diego, America's finest city
Flexible working hours, can work from home if needed
","Expected to work around the clock
Lay-offs every other year
Too political, and weird environment
Company resting in laurels of the past
Advice to Management
Need a complete change in vision, to innovate, to care for Customer and not only collecting royalties.
Helpful (2","Need a complete change in vision, to innovate, to care for Customer and not only collecting royalties.
",2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 06 2018,Anonymous,,Current Employee ,software engineer,1,"smart people everywhere. Good compensation. Room to grow.
","bad for people in early career
Helpful (1",,2.0,3.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jun 03 2018, Staff Engineer,"San Diego, CA",Former Employee ,Great Company,1,"- Good Benefits
-Great city
-Good ecosystem
- Talented Employees
","- Poor Engineering Managers
- Stalled progress
- Business slowdown
- Licensing lawsuits
Helpful (1",,4.0,3.0,4.0,4.0,4.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Wed Jun 27 2018,Anonymous,,Current Employee ,Don't join Qualcomm,1,"SoCal weather which has nothing to do with the company
","work culture is dominated by politics and backstabbing. good engineers get pushed out, bad ones get promoted. technical depth is getting shallower and shallower. nepotism and favoritism from your manager is the only key to success. This company is going through a reverse evolution. it will be a disaster if you join now, especially young fresh graduates.
Advice to Management
Resign with some dignity.
Helpful (1","Resign with some dignity.
",1.0,5.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue May 29 2018, Director of Engineering,"San Jose, CA",Former Employee ,Going down,4,"Many internal technical documents to study and learn
","Too much politics, a lot of over design, centralized sign off teams not knowing what they are doing
Helpful (4",,3.0,3.0,2.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 05 2018, Staff Engineer,"Boulder, CO",Current Employee ,Good company going through turbulence.,1,"-Great people to work with. 
-Good compensation (in non-CA locations).
-Mid-level management is good.
","- Rough sledding for the past 3-4 years, lots of layoffs.
- Top management seems lost and impatient.
- Seemingly permanent layoff clouds on non-modem groups.
Helpful (1",,3.0,3.0,2.0,3.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Sat May 26 2018, Senior Staff Software Engineer,"San Diego, CA",Current Employee ,Management,5,"Good work and cutting edge technologies to work in.
","Very poor management, No planning, Long hours, average compensation
Advice to Management
Be compassionate to your employees and start taking ownership on mistakes being made by your decisions, have a better plan and future vision
Helpful (5","Be compassionate to your employees and start taking ownership on mistakes being made by your decisions, have a better plan and future vision
",3.0,1.0,3.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon May 28 2018,Anonymous,,Former Employee ,Used to be a really cool place to work,4,"San Diego is a great location
","Management is clueless and getting worse
Advice to Management
Resign ASAP
Helpful (4","Resign ASAP
",3.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 01 2018, Staff Engineer,"San Diego, CA",Current Employee ,Staff Engineer,4,"Great co-workers, smart and hard working.
","Executive management is not great, planning is done so poorly that they will severely under staff SoC projects and engineers will work round the clock most of the time including most weekends to try to make deadlines. There is a significant need for process improvement as one team works on one block and there is little communication or overlap so there are so many issues. They just let go of a lot of the people that were trying to fix this issue so it is not going to improve. This last round(s) of lay offs were not low performers as they have been in past. There were a very high number of people who were recently promoted and or I know were getting 6/7's ie outstanding reviews and high performers and were working weekends and all hours like most of us. It was a wake up call that performance or even how much your job is needed has no impact that you can be cut to make wall street and executives happy - so the loyalty factor myself and other team members who know we can easily get other jobs have stayed but a lot of people if they are not on visas or other significant reason to stay are looking. It used to be a great place to work but last few years sicne Steve took his 96 million or some added stock bonus on top of his existing stock and bonus's when we were all told that ear that stock grants and bonus's would be lower and we had lay offs things have gone down hill fast. We always worked hard but now they expectation is to work much harder for fewer raises/lower bonus. There is no longer any worklife balance and everyone is stressed and people who are not complainers are starting to complain this year they cant possibly get done what has been assigned so its constant stress. I know 2 people who were asked to take a demotion and pay cut to save their job (not due to performance again these are high performers) they both asked their director and Sr director respectively if they were taking a demotion or pay cut the answer was no - then how can you ask your staff to!!!! I feel for new people coming in as moral is at an all time low
Advice to Management
Stop flying in private jets or first class and giving yourselves huge bonus's when you are cutting salaries, bonus's treating us like sheep/cattle
Helpful (4","Stop flying in private jets or first class and giving yourselves huge bonus's when you are cutting salaries, bonus's treating us like sheep/cattle
",2.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 17 2018,Anonymous,,Current Employee ,Software Engineer,1,"Innovative and very fast paced and up to date
","No cons in my opinion
Advice to Management
No advice everything is good
Helpful (1","No advice everything is good
",5.0,5.0,5.0,5.0,5.0,5.0,,,
Thu May 17 2018, Staff Software Engineer,"Bridgewater, NJ",Current Employee ,Great company,1,"Amazing benefits and great work life ratio
","If you aren't on the main project you aren't important
Helpful (1",,5.0,5.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Wed May 30 2018, Staff Engineer,"Boulder, CO",Current Employee ,Find your balance,2,"Really high quality work if you're in certain teams. Pay is top notch, especially for non-California locations.
","Hard to ignore the negativity. Palpable lack of motivation in employees with layoffs and uncertainty.
Helpful (2",,4.0,5.0,5.0,2.0,5.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Sun May 20 2018, Senior Staff Software Engineer,"Bridgewater, NJ",Current Employee ,Qualcomm,0,"Excellent compensations. Challenging and exciting work. Private offices
","Regulatory fines and apple refusing to pay the royalty for the technology they use is unfortunately forcing the company to cut the R&D costs
Helpfu",,5.0,4.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 03 2018, Staff Engineer,"Boulder, CO",Current Employee ,Great company to work for,0,"Great company to work for
","None that I can think of
Helpfu",,4.0,3.0,3.0,5.0,2.0,,Recommends,Neutral Outlook,
Thu May 31 2018, Staff Manager Product Planning,"San Diego, CA",Current Employee ,Staff Manager Product Planning,1,"Best level of professionalism amongst colleagues
","Lack of clear senior management direction
Helpful (1",,4.0,4.0,5.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Fri Jun 01 2018,Anonymous,,Current Employee ,Staff Systems Analyst,1,"People, People, People, People, People
","Losing the original QC culture
Helpful (1",,4.0,4.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jun 01 2018, Senior Software Systems Test Engineer,"San Diego, CA",Current Employee ,Senior Staff,1,"It was good company to work as a fresher or mid level . A lot of thing to understand or know.
","Some time things are not in good shape , it is not good if you are hiring some one and after three four month laying off the candidate.
Advice to Management
If profit or performance of the company is not in good shape , how it will be in good shape by reducing the work force.
Helpful (1","If profit or performance of the company is not in good shape , how it will be in good shape by reducing the work force.
",3.0,,,,,,,,
Sun Jun 03 2018,Anonymous,"San Diego, CA",Current Employee ,Good work life balance,0,"challenging work , works as a startup and good work life balance
","Top heavy. Need to have clear direction on schedule and hierarchy
Helpfu",,4.0,4.0,4.0,5.0,3.0,3.0,,,
Tue May 29 2018,Anonymous,,Former Employee ,QC review,2,"Good pay and benefits, great technology
","Too much middle management, low moral
Advice to Management
Improve stock price and get rid of middle layers of management
Helpful (2","Improve stock price and get rid of middle layers of management
",3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu May 24 2018,Anonymous,,Former Employee ,Great company but stuck in no growth trajectory,3,"Good culture, good work. You cannot beat San Diego.
","Growth opportunities are limited.
Helpful (3",,4.0,3.0,3.0,4.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 01 2018, Director,"San Diego, CA",Current Employee ,Director,0,"Unique position in the industry. Core semiconductor tech. Focussed on innovation and tech development.
","Unique position makes it vulnerable to attacks...360 degree customer base and 360 degree competitors.
Advice to Management
Talk to employees more, rally and align from an emotional perspective.
Helpfu","Talk to employees more, rally and align from an emotional perspective.
Helpfu",4.0,3.0,4.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu May 24 2018, Senior Staff Engineer,"San Diego, CA",Current Employee ,Sr Staff Engineer,3,"Good compensation, health insurance and other things make it a good place to work for.
","Too heavy top management. Promotions can be not transparent.
Advice to Management
Promotions need to be more transparent.
Helpful (3","Promotions need to be more transparent.
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Mon May 21 2018, Senior Hardware Engineer,"San Diego, CA",Current Employee ,Better treatment of its talent,4,"Good technology, smart people, good pay
","Lacking future vision, treatment of it employees
Advice to Management
Pay attention to the talent and not so much the bottom line
Helpful (4","Pay attention to the talent and not so much the bottom line
",4.0,2.0,2.0,3.0,4.0,3.0,Recommends,,Disapproves of CEO
Tue May 29 2018,Anonymous,,Current Employee ,QWork,1,"Awesome work place with decent salary.
","Need to do overtime at times.
Helpful (1",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 23 2018,Anonymous,,Current Employee ,Not grate to work anymore,4,"Nice HQ location. Good talent
","Use to have good benefits
Advice to Management
Stop outsourcing
Helpful (4","Stop outsourcing
",3.0,3.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue May 29 2018, Senior Software Engineer,"San Diego, CA",Current Employee ,Amazing place to work,1,"Qualcomm is an excellent place to work for. The opportunities to learn here is pretty much unlimited.
","Upper management politics can work against you. So you should follow what your manager advices.
Helpful (1",,3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri May 25 2018, Senior Engineer,"Raleigh, NC",Current Employee ,"Poor leadership, poor outlook",5,"Engineering teams can be filled with great and friendly people. Like at most jobs, your experience will depend on your team.

For the most part, there's a good work/life balance. Working 9-5 and sometimes 9-6 is typical.
","* Major layoffs in 2015 and again in 2018. I survived both but it makes you question the leadership.
* Stock price is less now than when I started 3 years ago and the outlook is not great. This is at a time when the stock market, and tech stocks specifically, are soaring. Negotiate your sign-on bonus in cash so it doesn't lose value before vesting.
* There is no company culture. Leadership doesn't instill any values or motivation. The CEO only ever says ""we are going to be the leaders in 5G"".
Advice to Management
Middle management should take it upon themselves to show leadership and direction.
Helpful (5","Middle management should take it upon themselves to show leadership and direction.
",2.0,5.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon May 21 2018, Senior Staff Engineer,"Santa Clara, CA",Current Employee ,Sr Staff Engineer,3,"Cutting edge technolologies. Great place to work.
","Too many people managers who distract work.
Helpful (3",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 30 2018,Anonymous,,Former Employee ,Support Engineer,1,"Working with some good people, working on future of wireless.
","Low morale, uncertain long term future, promos hard to get.
Helpful (1",,2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed May 30 2018,Anonymous,,Current Employee ,Work Life Balance,0,"I am happy to work here
","None. Good place to work.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Thu May 24 2018,Anonymous,,Current Employee ,Good company but low pay,2,"Colleagues are all smart and working hard, learn a lot of things, benefits are generally good. Overall good place for gaining experience in the industry.
","Not for long-term. Salary and bonus+stock are low, non-competitive to other company in the industry such as Apple and Nvidia
Helpful (2",,3.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Thu May 24 2018, Senior Staff Software Engineer,"San Diego, CA",Former Employee ,Sr Staff Software Engineer,2,"Lot of technology, Very interesting projects, continuous education, seminar and conferences.
","Lot of politics, no motivation within teams, too many bottlenecks
Advice to Management
Lot of management can be phased out. Provide free moving of engineers within the team.
Helpful (2","Lot of management can be phased out. Provide free moving of engineers within the team.
",3.0,4.0,3.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon May 07 2018,Anonymous,,Current Employee ,Staff,2,"Work life balance
Freedom in making technical decisions
","Lot of hierarchy and it makes overhead by creating multi-tiered structures where lot of managers spend their time managing other managers.
Advice to Management
Bureaucracy should be optimized
Helpful (2","Bureaucracy should be optimized
",5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 21 2018,Anonymous,,Current Employee ,software test engineer,2,"Best work culture to work for
","More managers than engineers in the company
Advice to Management
The pyramid need to be reversed.
Helpful (2","The pyramid need to be reversed.
",4.0,4.0,3.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 24 2018, Staff Engineer,"San Diego, CA",Current Employee ,Staff Engineer,3,"Flexible hours, San Diego, lot of teams to work with
","politics, top heavy organization, inefficient
Helpful (3",,2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat May 26 2018,Anonymous,,Former Employee ,Senior Systems Engineer,0,"Get a chance with some of the smartest people in wireless communications research
","Salaries are on the lower side
Advice to Management
Look for sources of revenue beyond the chip making business
Helpfu","Look for sources of revenue beyond the chip making business
Helpfu",4.0,,,,,,,,
Wed May 23 2018, Validation Engineer,"Austin, TX",Current Employee ,Qualcomm Review,1,"Company focused in innovative products
","Smartphone experiencing a slow down
Helpful (1",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue May 08 2018,Anonymous,"San Diego, CA",Current Employee ,"I had a great time at QC but if you are not good with politics, you can start counting your days.",6,"- You get to work on the best technology out there!
- Lots of good people with plethora of knowledge, who are always ready to help.
","- Long hours with no extra pay
- Way too much nepotism
Advice to Management
Get a better CEO. Getting rid of the people who actually do the work, is only going to increase your problems.
Helpful (6","Get a better CEO. Getting rid of the people who actually do the work, is only going to increase your problems.
",4.0,2.0,3.0,4.0,5.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 17 2018,Anonymous,,Current Employee ,Program Manager,3,"Pay and Benefits are good
","Employee's are not as valued as advertised
Advice to Management
Wake up - your HR department is the worst
Helpful (3","Wake up - your HR department is the worst
",4.0,3.0,3.0,3.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Sun May 20 2018, Staff Engineer,"San Diego, CA",Current Employee ,staff engineer,2,"It was a good company to work with, many new projects and opportunity to learn new things , leading mobile technology
","mobile business is slowing down, IP patent lic business model is under attack.
Advice to Management
mobile is become commodity, need new product.
Helpful (2","mobile is become commodity, need new product.
",3.0,3.0,3.0,,,,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon May 21 2018,Anonymous,,Current Employee ,Once a great company,2,"- Location: gr8 weather and neighborhoods in San Diego
- Still a good company to work for if licensing business is figured out
","- Lots of turmoils
- No clear end in sight
Helpful (2",,3.0,5.0,4.0,3.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Sun May 20 2018,Anonymous,,Former Employee ,great company,1,"open to employee concerns, new challenges
","reducing benefits, not clear direction from top mgmt
Advice to Management
put more in innovation in more areas other than modem
Helpful (1","put more in innovation in more areas other than modem
",4.0,3.0,5.0,4.0,3.0,1.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun May 20 2018,Anonymous,,Current Employee ,Principal Engineer,1,"ESPP, RSUs, salary, medical and vision plans
","business outlook, employee morale, strategy, goals
Advice to Management
support and respect your most important resource- your employees
Helpful (1","support and respect your most important resource- your employees
",4.0,,,,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat May 05 2018,Anonymous,,Current Employee ,Good company for fresh grads to learn technology,1,"Wide scope of work like no other Chip company can offer.
","Overall semiconductor industry is in saturation
Helpful (1",,5.0,4.0,5.0,5.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sat May 05 2018,N/A,"Raleigh, NC","Hardware Engineer in Raleigh, NC",Great place to work,1,"good work Environment, good management
","I dont see any cons here
Advice to Management
good management , they listen to employee advice
Helpful (1","good management , they listen to employee advice
",5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Negative Outlook,Disapproves of CEO
Sun May 06 2018, Physical Design Engineer,"Raleigh, NC",Current Employee ,Physical Design Engineer,1,"high skilled co-wokers, work life balance
","unstable, no much job around this area
Helpful (1",,5.0,4.0,3.0,5.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri May 18 2018,Anonymous,,Current Employee ,Director,3,"Great benefits, good base pay
","Difficult people, poor management, poor stock performance
Helpful (3",,3.0,4.0,3.0,3.0,5.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon May 21 2018,Anonymous,,Current Employee ,Sr Staff Engineering Manager,1,"A Good work life balance
","very few opportunities to grow
Advice to Management
Allow employees to actively seek opportunities within
Helpful (1","Allow employees to actively seek opportunities within
",3.0,4.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed May 09 2018,N/A,, ,Best place to work,0,"Great benefits, nice work environment
","Some projects might be cut early
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue May 22 2018,Anonymous,,Current Employee ,Patent Legal,0,"Flexible schedule, great campus, great gyms and peers become friends
","Favoritism is a huge issue in the department, very political. Management team are friends and only keep the hiring and promotions within their group. Moral is non existent.
Helpfu",,4.0,4.0,3.0,2.0,3.0,,,,
Sat May 19 2018, Staff Engineer,"Austin, TX",Current Employee ,Good Company to work,1,"Good benefits. New technology to learn
","poor work life balance. Too much emails/work on nights and weekends
Helpful (1",,4.0,3.0,4.0,3.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Sun May 20 2018,Anonymous,"San Diego, CA",Current Employee ,Staff Engineer,1,"Leader in Wireless & Telecom industry
","Going through tough times due to legal battles
Helpful (1",,4.0,4.0,3.0,4.0,4.0,3.0,Recommends,,
Fri May 18 2018,Anonymous,,Current Employee ,Stressful but rewarding at the same time,1,"Good people. Feel good to able to contribute to the cutting edge technology.
","Semiconductor business is a cut-throat business and therefore has turned management to tighten benefit and over work staff.
Helpful (1",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu May 03 2018,Anonymous,,Current Employee ,Great,1,"Love it, love the beach, great environment
","stock performance is poor and pay is based on sstock
Helpful (1",,5.0,,,,,,,,
