date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jan 20 2016,N/A,, ,Annon,2,"Big company, complex organization, very innovative
","difficult to have lasting influence
Helpful (2",,3.0,,,,,,,,
Sat Jan 23 2016,N/A,"Midland, MI","Purchasing in Midland, MI",Slice and Dice,0,"Great employees and loyal people.
","Work like every day is your last day!
Advice to Management
Quit tearing this company apart.
Helpfu","Quit tearing this company apart.
Helpfu",2.0,1.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 19 2016,N/A,, ,Process Engineer,0,"Decent Pay and Benefit and work environment.
","No regards for employee. Most managers treat you any how because they know your job is in their hands.
Helpfu",,2.0,2.0,3.0,2.0,4.0,1.0,,,
Fri Jan 15 2016,N/A,"Spring House, PA","Senior Technologist in Spring House, PA","Nice People, Many Changes",2,"Nice people with a lot of experience in the Coatings industry. You can learn a lot, it is fun to problem solve and see different areas of dow.
","Advancement is hard, unless you have your PHD. A regular BS, will not be enough.
Helpful (2",,3.0,,,,,,Recommends,Neutral Outlook,Disapproves of CEO
Tue Dec 29 2015,N/A,"Freeport, TX","Process Technician in Freeport, TX",Great Company,1,"They give people without any experience an opportunity to become an operator. The Dow culture is awesome, once you're in you're considered family.
","New guys have no say in which plant they work in. So, you could end up in working in a very undesirable plant. Also, the training is totally luck of the draw because you could end up with a horrible trainer that doesn't even want to be training the new guy.
Helpful (1",,5.0,4.0,5.0,5.0,4.0,5.0,,,
Fri Jan 15 2016, Optimization Engineer,"Freeport, TX",Current Employee ,Underwhelming overall.,1,"Easy money; job isn't difficult but is not challenging. Some people I work with are genuinely interested in innovation and are change agents.
","Lack of development due to cost cutting and most employees either don't care about improving things or don't understand.
Advice to Management
You need to spend the time and money on hiring and training your good employees to keep them. It's too easy for us to move down the road and work for other huge chemical companies doing the same thing for 40% more pay. We feel undervalued.
Helpful (1","You need to spend the time and money on hiring and training your good employees to keep them. It's too easy for us to move down the road and work for other huge chemical companies doing the same thing for 40% more pay. We feel undervalued.
",2.0,3.0,4.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Dec 27 2015, Maintenance Engineer,"Texas City, TX",Current Employee ,"Challenging, but fun work.",1,"Great people to work with at a challenging site. We are constantly challenged to make the plant run better with increasingly draconian budget cuts and this forces us to come up with well thought out, innovated solutions.
","Company makes unreasonable budget requests that don't align with stated goals. The corporate vision is to run plants safer, and more reliably, but budget requests to get these initiatives done are constantly declined.
Advice to Management
Pay employees better. Raises for the engineers are generally low, regardless of performance.
Helpful (1","Pay employees better. Raises for the engineers are generally low, regardless of performance.
",4.0,3.0,5.0,3.0,3.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Dec 28 2015,N/A,, ,Dow,0,"Good culture, respectful, passionate leadership
","Unsteady agricultural market dictates dollars
Helpfu",,4.0,,,,,,,,
Thu Dec 24 2015, Senior Engineer,"Midland, MI",Current Employee ,Great company to work for,0,"Nice pay, excellent benefits, people in the company generally are technically sharp and very cooperative, strong culture of respect, lots of growth opportunities depending on your initiatives, freedom to decide your own working style
","Work can sometimes get stressful. Stress level depends on your business/ position within the company
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 30 2015,Anonymous,"Philadelphia, PA",Former Employee ,Customer Service Rep,2,"Good place to start a career, and learn the business world. Lots of nice people and a great location. Right across from the liberty Bell
","Everyone is in their mid 40s or older. Very political environment with the headquarters in Michigan. CEO and upper management are not very considerate of the little people. It's all about hitting that year end goal
Helpful (2",,3.0,,,,,,Disapproves of CEO,,
Sun Dec 20 2015, Senior CHEMIST,"Midland, MI",Current Employee ,Senior Chemist,0,"Good career track, very intelligent coworkers, great learning experience, company focuses on research and development, good leadership, good safety culture
","Restructuring every once in a while, focuses on processes and procedures, technical career path not clear
Advice to Management
Keep up the good work. Eager to see how Dow and DuPont's merger evolves.
Helpfu","Keep up the good work. Eager to see how Dow and DuPont's merger evolves.
Helpfu",5.0,4.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 16 2015,Anonymous,,Current Employee ,leader,1,"great company to work for
","salary, performance management, constant changes
Helpful (1",,4.0,,,,,,,,
Thu Dec 17 2015, Alignment Technician,"Freeport, TX",Current Employee ,Alignment tech for 6 yrs,0,"Great opportunity to grow and to learn. Theres plenty of work to gain experience, all types of simple or complex rotating equipment
","Not a lot of knowledge to turn to for assistance
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 29 2015,N/A,"Newark, DE"," in Newark, DE",Dow operator,1,"Good pay, and good co-workers.
","Too many made up jobs above operator level.
Advice to Management
N/a
Helpful (1","N/a
",3.0,3.0,3.0,3.0,4.0,3.0,Neutral Outlook,,No opinion of CEO
Sun Dec 13 2015,Anonymous,"Savage, MN",Current Employee ,Dow Chemical,0,"Great benefits. Lots of global interaction. Good people. Work to build an employee development plan for a solid career path.
","They promote people too soon who lack the interpersonal skills required for management - positions that often the talent is not ready for, but would be if they waited.
Advice to Management
Don't move people leaders every two years, it's not enough time to make an impact within a business unit. Slow down a bit.
Helpfu","Don't move people leaders every two years, it's not enough time to make an impact within a business unit. Slow down a bit.
Helpfu",4.0,3.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 10 2015,N/A,, ,Good Place to Start Your Career,1,"- Big company with a lot of career opportunities
- Training resources 
- Networking events
- Safety emphasis 
- Valuable benefits
- Flexible work schedule
- Volunteer work
","- Politics of working for a large company
- High turnover of co-workers 
- On-call responsibilities 
- Spin-offs and merger rumors
Advice to Management
Define responsibilities for each position and hold people accountable to them.
Helpful (1","Define responsibilities for each position and hold people accountable to them.
",4.0,4.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Dec 09 2015, Operations Technician,"Rockdale, IL",Current Employee ,big corporate,1,"great benefits, good pay, lots of resources
","everything is too controlling. procedures for everything. no flexibility.
Helpful (1",,4.0,3.0,3.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2015, Maintenance Engineer,"Freeport, TX",Current Employee ,Good Career Opportunities,4,"Dow has a good focus on career development and is very proactive in helping their engineers fulfill their career goals.
","As with any plant, there will be times when you will need to come to work after normal working hours.
Advice to Management
Work to fully implement SAP and keep the good career development programs for employees. Also, consider doing away with the pension to beef up the 401(k) match and do away with sick days in favor of a Paid Time Off plan that gives more days off that can be taken for sickness or vacation.
Helpful (4","Work to fully implement SAP and keep the good career development programs for employees. Also, consider doing away with the pension to beef up the 401(k) match and do away with sick days in favor of a Paid Time Off plan that gives more days off that can be taken for sickness or vacation.
",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 11 2015, Process Engineer,"Boston, MA",Former Employee ,Run Plant,0,"Lots of autonomy, great development opportunities
","Low levels of capital to make any real improvements in the plant (although this comes in flows)
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 09 2015,N/A,, ,Sr Chemist,0,"It is a very good company
","Sometimes, processing can be slow
Helpfu",,5.0,,,,,,,,
Wed Dec 09 2015,Anonymous,,Current Employee ,Great place to start your career !,0,"Great place to start your career out of college. Lots of training and support system
","Info hoarding and peer calibration can be a killer among co-workers
Helpfu",,4.0,4.0,3.0,5.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Dec 06 2015,N/A,"Oakley, CA"," in Oakley, CA",Operations,1,"Good opportunities and decent compensation. Dow allows a lot of room to develop your skills without micro management
","It is a company that focuses primarily on chemical engineers. It is hard to fail if you have that degree, but hard to succeed with any other degree.
Helpful (1",,4.0,,,,,,,,
Wed Jan 13 2016,N/A,"Brazoria, TX","Senior Service Center Technician in Brazoria, TX",Should only work there while you look for something else,1,"None that I can thing of, it started as a great place to work
","Company provides low benefits, low employee loyalty, low pay unless you are an engineer and employee rating system is terrible.
Advice to Management
Skill and performance should be based on real facts instead of whisper campaign.
Helpful (1","Skill and performance should be based on real facts instead of whisper campaign.
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Dec 22 2015,Anonymous,"Midland, MI",Current Employee ,Okay Place to work,0,"Benefits are great, including health care, time off, etc
","Amount of work does not equal pay.
Advice to Management
You have to award and keep the great workers you have.
Helpfu","You have to award and keep the great workers you have.
Helpfu",3.0,2.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Dec 08 2015, Communications Manager,"Philadelphia, PA",Current Employee ,Communications Manager,0,"Dow is a great company to work for. There are lots of opportunities in the company for growth, the environment we work in is dynamic and contributions are well recognized. Whether you want to remain a specialist in a field, or climb the latter, there is a place for you.
","I would say that the culture is best suited for self-starters and intrinsically motivated individuals. Some of the support functions don't get as much recognition in the company as the core functions do.
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Sun Dec 06 2015,Anonymous,,Current Employee ,Great company to work for!,0,"environment encouraging ongoing learning and development, a lot of autonomy, international environment
","nothing specific I can think of
Helpfu",,5.0,,,,,,,,
Sat Nov 28 2015,N/A,"Houston, TX"," in Houston, TX",Dow,3,"Great people, good salary and benefits, love the culture.
","Too bureaucratic, too many people promoted due to reasons not related to performance, forced ranking performance management, too much work and not enough people to do all the work
Advice to Management
Promote people based on results generated, develop leaders, need more forward thinking leadership
Helpful (3","Promote people based on results generated, develop leaders, need more forward thinking leadership
",4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 14 2015,N/A,"Houston, TX","Production Engineer in Houston, TX",Production engineer,5,"Great opportunity to learn, exciting and challenging work.
","Culture is horrible! People are back stabbers
Advice to Management
Don't play favorites
Helpful (5","Don't play favorites
",2.0,2.0,2.0,3.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Dec 04 2015,N/A,, ,Sr Chemist,0,"Very cutting-edge R&D, world-class facility, smart people and very friendly working environment.
","not really any cons I can think about
Helpfu",,5.0,5.0,5.0,5.0,5.0,,Recommends,,
Wed Dec 02 2015,Anonymous,,Current Employee ,Dow chemical in midland michigan,0,"A great place to work in a great town. Very collaborative environment and very successful company.
","It can be a bit like a Dilbert cartoon. Imagine every corporate initiative over implemented and that can be Dow sometimes.
Helpfu",,4.0,3.0,4.0,5.0,3.0,2.0,Recommends,Positive Outlook,
Mon Dec 07 2015,N/A,, ,Student Co-op,0,"Great flexability and great co-works
","pay is pretty low, considering the expreience
Helpfu",,3.0,4.0,4.0,3.0,3.0,4.0,,,
Fri Nov 20 2015,N/A,, ,Great place,1,"Great staff, great pay, reasonable work
","Contractor does not get access to development
Helpful (1",,4.0,5.0,3.0,2.0,3.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Tue Nov 17 2015, HRBP,"Freeport, TX",Former Employee ,Dow is really a great company,1,"- most upper managers do care about employees
- employees care for each other (not a cut-throat organization)
- the company really does value diversity
- TDCC is not perfect, but it is SO much better than many, many other companies
","- poor middle managers who only believe in themselves
- must do a better job in leadership development
Advice to Management
people truly join companies, but leave bosses
Helpful (1","people truly join companies, but leave bosses
",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 30 2015,N/A,, ,Good Ole boys,1,"The pay and benefits dow has a,pension which is hard to come by today 401k matches after you put 6%.
","Our site is manage with a good Ole boy network no chance of growth only people that get promotions are the supervisors friends it's really unfortunate because the actual job is great.
Helpful (1",,3.0,,,,,,,,
Mon Nov 16 2015,N/A,, ,Toxicology,0,"Exposure to lots of regulatory toxicology, great scientists
","many budget restraints making progress slow
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 23 2015,N/A,"Midland, MI","Postdoctoral Researcher in Midland, MI",Good company too work for.,1,"Great collegiate atmosphere to work. Had the independence to do my own research and take it anywhere i wanted it to go.
","Poor financial management leading to frequent periods of instability where it was not clear if there would be a job loss. Hired originally with the intent of making the position permanent but it seemed that was not going to be.
Helpful (1",,3.0,,,,,,,,
Fri Nov 06 2015,N/A,"Midland, MI","Account Executive in Midland, MI",Excellent people in an evolving industry,1,"Dow is able to hire extremely talented, hard working professionals who are generally great team players. Management is transparent with employees and very professional.
","Work/Life balance can be an issue if you let it because Dow is a very lean organization. It is important to keep up with technology.
Advice to Management
Keep doing what uou are doing!
Helpful (1","Keep doing what uou are doing!
",5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2015,Op,"Freeport, TX",Co,Process Automation Co-op,0,"They are very flexible with schedules and they have a great work environment.
","For co-ops, It can be difficult to find things to do.
Advice to Management
Plan ahead for your co-op so that they are not left bored at work.
Helpfu","Plan ahead for your co-op so that they are not left bored at work.
Helpfu",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Nov 02 2015, Senior I/S Operations Specialist,"Midland, MI",Former Employee ,Company review,0,"MNC with very good work culture. They give multiple opportunities to grow your career. Importance is given on self development and designing own career path.
","Dow India IT is unfortunately having lesser opportunities in IT and management is typical Indian. Actual company culture is not reflected here
Helpfu",,5.0,3.0,3.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Nov 12 2015,N/A,"Houston, TX","Engineering Leader in Houston, TX",Engineering leader,2,"Opportunity to learn and gain valuable experience. Opportunity to self-direct your career by changing jobs internally within the company.
","Forced ranking. Many poor mid-level managers.
Helpful (2",,3.0,,,,,,Recommends,Positive Outlook,Disapproves of CEO
Fri Oct 30 2015, Process Operator,"Freeport, TX",Former Employee ,None,0,"Benefits refinery,whit a great future carreer, it will be a great experince work for the best chemical refinery in this arra of Houston, Freeport, or lake Jackson.
","The experience that you q
Are going to take working here will be or asure thw future of your family .
Advice to Management
Great
Helpfu","Great
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 10 2015,Anonymous,,Former Employee ,Account Manager,0,"Lots of fast experience, responsibility, and mentorship. Giving plenty of complex projects and accounts with flexibility and lots of travel around the country.
","Lots of demands, not enough time off, stressful environment, a lot of travel at times, competing priorities, not enough voices listened to from upper management.
Helpfu",,3.0,2.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Oct 30 2015,N/A,"Edina, MN","Operator in Edina, MN",Overall Review,4,"Some really good people, good pay, good benefits. A very diverse work force and variety of backgrounds. Many different schedules and shifts to chose from.
","Bad management, job is boring, no room for advancement unless you have an engineering degree. Only way to get in is through temporary employment which may or may not lead to full-time employment.
Advice to Management
Get to know the people who work for you. Stop lying to employees about what is going on with the business. Get back to the basics of producing product and less emphasis on paperwork and charts/graphs.
Helpful (4","Get to know the people who work for you. Stop lying to employees about what is going on with the business. Get back to the basics of producing product and less emphasis on paperwork and charts/graphs.
",2.0,2.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Nov 01 2015,N/A,"Houston, TX"," in Houston, TX",Document Control project leads,1,"Good pay and benefits are good through the contracting companies for the contractors.
","Its very obvious that management is hired by the ""who you know system"" and not by WHAT THEY KNOW. Group leads in some areas are a joke! They seem to know nothing about the job duties their group employees are doing especially when they do not know how to do them themselves. Meetings seem to take priority there when issues could be just as easily related through an email.
Advice to Management
Group leads need to be more interactive with their groups. More training on their behalves as well. Put LEADS in positions they know how to handle or get rid of them. Contractors should be allowed to write REVIEWS on their Supervisors before raises are due as well.
Helpful (1","Group leads need to be more interactive with their groups. More training on their behalves as well. Put LEADS in positions they know how to handle or get rid of them. Contractors should be allowed to write REVIEWS on their Supervisors before raises are due as well.
",3.0,,,,,,,,
Tue Nov 03 2015, EBusiness,"Philadelphia, PA",Implementation Specialist ,"OK Company, great pay",0,"- The job pays really well compare to other companies hiring for similar positions. 
- Plenty of room for career growth.
- Global company with excellent opportunities for temporary/permanent relocation.
- Excellent benefits (Personal use of corporate shuttle 5x/year, personal use of corporate season tickets for sporting events 3x/year, yearly bonus, employee stock purchase plan, 401k match).
","- Few leadership positions in IT outside of Michigan (Dow corporate HQ).
- Leaving Philadelphia for Collegeville, PA. This will negatively impact a majority of current employees who live in Philadelphia and S. Jersey. The commute from Philadelphia will now be 1.5-2 hours each way.
- Big corporate culture with a lot of red tape. Can take a long time to get things done.
Advice to Management
Rethink the move to Collegeville or be honest with the employees about the IT strategy of that location.
Helpfu","Rethink the move to Collegeville or be honest with the employees about the IT strategy of that location.
Helpfu",3.0,4.0,2.0,5.0,4.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Mon Oct 12 2015,N/A,"Edina, MN"," in Edina, MN",Shifting Management,1,"Great benefits, good competitive pay
","Very hard to get a first shift manufacturing position. It is often said that the qualifications to get a 1 shift manufacturing position is to have a pre-existing health problem.
Helpful (1",,4.0,3.0,3.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Oct 12 2015,N/A,"Midland, MI","Supply Chain Intern in Midland, MI",It was a great experience,0,"Experience and people are great!
","Location was not the best. Midland is beautiful but is not happening.
Helpfu",,4.0,5.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,
Wed Oct 21 2015,N/A,"Midland, MI","Mechanical Engineer in Midland, MI",Too many group decisions made by green new employees,4,"I worked in R&D and it was fun working with prototype and experimental projects.
","They are trying to push 6 Sigma philosophy down everyone's throat to the point you can't even make rudimentary decision without a group agreeing to it. Problem is, some occasions it's like having 6 janitors make engineering decisions.
Advice to Management
Your inept practices and poor person skills are a huge black mark with every employee and former employee.
Helpful (4","Your inept practices and poor person skills are a huge black mark with every employee and former employee.
",2.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 15 2015,Anonymous,,Former Employee ,Unhealthy Environment at Dow Electronic Materials,1,"Many talented PhD research scientists.
","HIghly political environment with limited career growth if not connected with the right upper management. Poor management in Marlborough location, with large flux of scientists leaving the company to find better opportunities. Managers and directors not in tune with R&D environment - loudest person tends to dominate conversation. HR unreliable with ineffective support to employees.
Advice to Management
Listen more to your employees and find ways to help grow each individual's careers at the company (not just the select few).
Helpful (1","Listen more to your employees and find ways to help grow each individual's careers at the company (not just the select few).
",1.0,4.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Oct 08 2015,N/A,"Fontana, CA","Production Technologist in Fontana, CA",Work with Dow,1,"Co-Workers are professional and with you own drive and ownership at your position you can grow.
","Rotation shift should not be mandatory
Helpful (1",,4.0,5.0,5.0,5.0,4.0,,Recommends,Positive Outlook,Approves of CEO
Sun Oct 25 2015,Anonymous,,Current Employee ,Dow,0,"Work life balance, if in the roles. Lots of opportunities.
","Expectations to work over time. Lack of spending historically has led to huge lack of reliability. Very cyclic spending and work.
Advice to Management
Review long term spending plans to be able to do the right things to maintain reliable operations. Need to reexamine who you are comparing your ""competitive"" salaries with.
Helpfu","Review long term spending plans to be able to do the right things to maintain reliable operations. Need to reexamine who you are comparing your ""competitive"" salaries with.
Helpfu",2.0,2.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Oct 06 2015,N/A,, ,TICA Engineer,0,"Great people, treated very well as an intern
","There is a huge age gap.
Helpful
Dow Response
October 8, 2015 – Employee Engagement Communications
We are glad that you were treated well as an intern",,4.0,5.0,5.0,5.0,,,Recommends,Positive Outlook,Approves of CEO
Sat Nov 07 2015, Environmental Tech,"Midland, MI",Former Employee ,Underappreciated/Undervalued,3,"Great position & great leaders, however those in charge of the company care more about dividends and bonuses than the people who makes them possible.
","Corporate leadership forgets that there are real people affected by their decisions. They are cold blooded when chasing their profits. They do not hesitate to eliminate key people or positions to boost their bottom line, regardless of the effect that has on the organization as whole.
Advice to Management
Do not lay people off under the guise of budget constraints and publicly announce a record quarter of profits and record dividends & bonuses. Especially right before the holidays.
Helpful (3","Do not lay people off under the guise of budget constraints and publicly announce a record quarter of profits and record dividends & bonuses. Especially right before the holidays.
",1.0,4.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Oct 14 2015,N/A,, ,Dow Chemical Review,1,"You will find a very respectful and friendly work environment.
","Too many work processes sometimes make getting things done more challenging than they need to be.
Helpful (1",,3.0,2.0,3.0,2.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 05 2015,Anonymous,,Former Employee ,HR,1,"Large company, good benefits, very innovative
","No diversity or inclusion, constant cut backs and headcount reductions.
Helpful (1",,1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Sep 23 2015, Technical Specialist,"Midland, MI",Former Employee ,Great company! Sad to leave.,3,"Lots of opportunity at this company. Can change job role frequently. Tons or extremely smart people work here. Motivated and friendly individuals. Ability to relocate.
","As a new hire from college, it took me nearly 6 months to get onto value producing project work and even that was under stimulating. There was a pretty big hiring age gap for awhile in the late 90's to early 00's so there aren't many people in their late 20's or early 30's. My workstation was also dirt old and really slowed a lot of my work.
Advice to Management
Get your young people involved on accelerated projects! Don't stunt their enthusiasm with mundane tasks and look into innovative ways to onboard people more quickly. Trust your employees and they will trust you!
Helpful (3","Get your young people involved on accelerated projects! Don't stunt their enthusiasm with mundane tasks and look into innovative ways to onboard people more quickly. Trust your employees and they will trust you!
",4.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 01 2015,N/A,, ,The Dow Chemical Company,0,"A lot of good and very smart people. Diverse projects and good salary/benefits. Good facilities everything one can need to do research.
","Not clear and very long career path based mostly on amount of years rather then performance.
Lack of tech/co-op support.
Helpfu",,4.0,5.0,4.0,3.0,5.0,2.0,Recommends,Neutral Outlook,Disapproves of CEO
Thu Oct 15 2015,N/A,"Midland, MI","Retired in Midland, MI",Hopeful,0,"Great technology, good and smart people working ""in the ranks""
","Strategic direction was often driven by short term interests. Focus was on sub-optimal metrics and scorecards. Alternative ideas not always encouraged.
Helpfu",,2.0,3.0,2.0,4.0,4.0,2.0,,,
Mon Sep 28 2015,N/A,"Freeport, TX","Distribution Operator in Freeport, TX",Yep,0,"Work hard lots of hours and good pay like to work everyday all day at dow as anything and likes
","I want to work in a clean enviroment and not a dirty one because i dont want cancer from working in there
Advice to Management
Be neat
Helpfu","Be neat
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 04 2015, Technical Service and Development Engineer,"Freeport, TX",Former Employee ,Technical Service and Development,4,"Salary, pension, medical benefits, smart co workers, helpful coworkers
","Managers in roles way too long. After five years it's time to move on. Stagnant organizations, lacking diversity of thought by excluding external hires. lack of stimulating projects. Why so many Fellows who stay in their offices only answering to executive leaders.
Advice to Management
Reassess how long people over 315 level should remain in the organization. If they hAve not positively moved the org forward move them on or out. For people leaders to remain in same role for ten years -either the company isn't developing new leaders or there is no where for them to move on to because of The Peter Principle. Stagnation results.
Helpful (4","Reassess how long people over 315 level should remain in the organization. If they hAve not positively moved the org forward move them on or out. For people leaders to remain in same role for ten years -either the company isn't developing new leaders or there is no where for them to move on to because of The Peter Principle. Stagnation results.
",3.0,4.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Sep 26 2015,N/A,"Freeport, TX","Distribution Operator in Freeport, TX",Great company to work for overall.,0,"Opportunities to advance education and move up in position; endless options on career path. (Global company =global opportunities)
","Not as competitive on Salaries; new ""asset light"" mentality leaves employees uncertain if they will have a job in coming years.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 09 2015,N/A,, ,Operator,0,"Focused on sustainabilty. Solid stable employment.
","Layers upon layers of red tape. Onion plant
Helpfu",,3.0,,,,,,,,
Thu Sep 24 2015,N/A,"Skokie, IL","Systems Intern in Skokie, IL",Dow Chemical Intern (Research Park),0,"They don't expect you to know everything and you learn a ton on the job
","Work locations aren't ideal (Champaign, Midland, MI)
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,
Wed Sep 23 2015, Chemical Technician,"Marietta, GA",Current Employee ,Production Tech,0,"Great place to work. Dow has a great business reputation.
","Having rotation shifts creates no stability for sleep paterns.
Advice to Management
Recognize the skill level amd knowledge of your employees and create a progressive cycle for those who want to move up in the company.
Helpfu","Recognize the skill level amd knowledge of your employees and create a progressive cycle for those who want to move up in the company.
Helpfu",4.0,2.0,4.0,2.0,4.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Mon Sep 28 2015,Anonymous,"Freeport, TX",Current Employee ,Meh,2,"Able to move horizontally. Flexible schedule. Strong safety culture.
","Salary is not competitive. High workload & job stress and lack of employee development common complaints. Company is cheap. Departments do not collaborate, leading to mismanagement.
Advice to Management
Get rid of Andrew Liveris
Helpful (2","Get rid of Andrew Liveris
",3.0,3.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Sep 17 2015,N/A,"Champaign, IL","Internship in Champaign, IL",Chemical/Software Engineering Intern,0,"Great work enviorment. Boss's are amazing to work with and you learn a lot of CS through this internship
","Nothing really bad about this internship. I personally wanted more Chemical Engineering work being done rather than the amount of coding that the job required. That being said I was still very happy with everything that I learned during this internship.
Advice to Management
Make sure that the students are aware of what the internship entails and that they are okay with working with whatever if given to them.
Helpfu","Make sure that the students are aware of what the internship entails and that they are okay with working with whatever if given to them.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 28 2015, Business External Manufacturing Leader,"Philadelphia, PA",Current Employee ,Business Operations Manager,1,"Large company with many locations globally
Employee networks are great
","Headquarters are in Midland, Michigan
Helpful (1",,3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Sep 14 2015,N/A,, ,Account Manager,0,"Best company to work in Mexico
","the organization Is not simple to understand
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 14 2015,N/A,, ,Alternating Co-op,0,"Great employee development and mentorship
Be willing to ask questions and take initiative to learn
","Long commute in the afternoons
Helpfu",,4.0,5.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Sep 12 2015,N/A,, ,NA,0,"Great collaboration and team work
","Slow to make decisions and move with projects
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,,Approves of CEO
Fri Sep 11 2015,N/A,"Freeport, TX","Process Operator in Freeport, TX",Great place to work,0,"Excellent training program for newly students just starting their process career.
","The training can be a to much over baring at times
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 09 2015, Supply Chain Analyst,"Midland, MI",Current Employee ,A learning experience,0,"Flexible work schedule, good benefits,
","No work/life balance in planning department.
Advice to Management
Improve leadership exposure
Helpfu","Improve leadership exposure
Helpfu",4.0,3.0,2.0,2.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
