date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed May 16 2018,Anonymous,,Current Employee ,Run mail and prep documents to be sent out to clients.,0,"Benefits, hours, wages, friendly environment and always advancing in the company.
","Bathrooms, need better food in break room, lactation room, need better plan for tornado drill and need better carpet for flooring
Helpful
AIG Response
June 29, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your feedback on our culture and benefits. We strive to create the best work environment possible for all AIG employees. We also value your perspective on how we can continuously improve our environment and operations. Please continue to share your feedback",,5.0,,,,,,Recommends,,Approves of CEO
Wed Apr 25 2018,Anonymous,,Current Employee ,Deep Bench,7,"AIG's underwriting specialists are second to none. Their bench is deep, so if someone branches out to a different division, there are capable people ready to step in and gets things done.
","Due to our government bailout, most employees have not received a raise in eight years. Funny how the shareholders are still getting dividends. I don't think they contributed to our success.
Advice to Management
Realize that if nothing else, we ALL need a cost of living increase. It's the least you could do.
Helpful (7)
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for your positive review of our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. We also appreciate your feedback on compensation at AIG. Our organization is committed to supporting our teams and recognizing their strengths. We strive to create a work environment where every individual feels valued. Please continue to let us know how we can improve","Realize that if nothing else, we ALL need a cost of living increase. It's the least you could do.
",4.0,5.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon May 14 2018,Anonymous,,Current Employee ,Good for growth,0,"Lots of opportunity for growth
","Slow moving processes at times
Helpful
AIG Response
June 29, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your positive feedback on the opportunities for growth at AIG. We also appreciate your feedback on the work environment. Please continue to let us know how we can keep strengthening our organization",,4.0,,,,,,,,
Mon May 14 2018, Associate Marketing Director,"Nashville, TN",Former Employee ,Agency Director,0,"Like recruiting, developing, & training agents
","Finding People with work ethic strong enough to be successful
Helpfu",,4.0,4.0,5.0,5.0,3.0,4.0,,,
Sat May 12 2018, Claims Representative,"New York, NY",Former Employee ,Good place to work,0,"Good atmosphere to work in.
","Can't think of any now.
Helpfu",,5.0,3.0,3.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Sat May 12 2018, Senior Associate,"Woodland, CA",Former Employee ,Great place to work,0,"Pay and benefits. Location and parking options.
","Slow to promote. Senior management to tied to old-school methods.
Advice to Management
Look outside direct departments for talent.
Helpfu","Look outside direct departments for talent.
Helpfu",5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue May 15 2018, Senior Project Manager,"Houston, TX",Former Employee ,Lack of leadership,9,"Benefits and pay are good
","No leadership, senior managers and managers operate in a culture where they do not talk to their staff. Internal promotions are rare. New senior managers bring in their own teams for short term changes and then leave.
Advice to Management
Talk to your people
Helpful (9","Talk to your people
",2.0,3.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue May 08 2018,Anonymous,"Jeffersonville, IN",Former Employee ,Open claims management,1,"Great paying job with overtime available. Paid time off and benefits immediately upon hire.
","They hired a bunch of us together and then laid all of us off within 3 months of the higher.
Advice to Management
Use temps during the busy season instead of hiring a group of people just to cut them off within months of hire.
Helpful (1","Use temps during the busy season instead of hiring a group of people just to cut them off within months of hire.
",4.0,4.0,4.0,4.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu May 10 2018,Anonymous,,Current Employee ,Sr Business Analyst,0,"Friendly work environment, provides flexibility
","Too vast a company so growth is little slow
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri May 18 2018,N/A,, ,Associate Developer Big Data Analytics,0,"Free time to do anything
","No work, Everything was a POC. Incompetent management.
Helpfu",,3.0,,,,,,,,
Tue Jun 05 2018,Anonymous,,Current Employee ,Vice President,2,"Working with smart peers daily.
","Senior management does not seem to really care about the work force.
Advice to Management
Worry less about yourselves.
Helpful (2","Worry less about yourselves.
",1.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat May 12 2018,Anonymous,,Former Employee ,Manager,2,"great PTO policy; reasonable insurance rates
","Seems constant state of change, restructuring
Helpful (2",,3.0,4.0,3.0,3.0,4.0,3.0,,,
Sat May 12 2018,N/A,, ,Treasury Analyst,0,"Great benefits and flexible hours.
","Limited advancement and too much outsourcing.
Helpfu",,3.0,3.0,3.0,2.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed May 09 2018, Various,,Current Employee ,Program Manager,1,"Investing in new Cloud based technology and addressing technology debt on both the infrastructure and Application sides of the house
","Company continues to have earnings troubles, which is constantly putting pressure on IT to cut costs. Always a good idea to control costs, but when constantly cutting spend and staff, very discouraging.
Advice to Management
Business needs to make money ;)
Helpful (1","Business needs to make money ;)
",3.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Apr 25 2018, Real Estate Analyst,"New York, NY",Former Employee ,Multi-faceted dynamic work environment,0,"- The company is big on diversity and inclusion 

- Perfect place to develop your career experience and understanding of financial trade, reinsurance, corporate strategy, space planning, executive travel and corporate real estate. 

- Very fast pace and dynamic environment, where changes are constantly happening so you're never bored 

- Able to work with like-minded individuals who are just as ambitious as you, in order to attain a common goal

- Lots of employee groups to join and get involved in marathons, yoga classes, 401k seminars and employee birthdays.
","- Management doesn't take time to train you, so you're left to your own devices if you need assistance

- Constant change in the company breeds uncertainty and job insecurity

- Employees are sometimes overworked and an insufficient holiday is provided to employees
Advice to Management
Would be great if they developed an 'inclusive team effort' type of notion within each department of the firm so that people - feel like they 'belong' to something. 

- Continue to improve their employee resource group and ensure that each part of the company can actually get to know each other and hang out in their specific cities.
Helpful
AIG Response
June 29, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees, culture, and benefits. We’re happy to hear that you enjoy working and learning with our teams, and that you participated in the many Employee Resource Groups we offer. We pride ourselves on creating the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. Thank you for giving us input on areas for improvement","Would be great if they developed an 'inclusive team effort' type of notion within each department of the firm so that people - feel like they 'belong' to something. 

- Continue to improve their employee resource group and ensure that each part of the company can actually get to know each other and hang out in their specific cities.
Helpful
AIG Response
June 29, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees, culture, and benefits. We’re happy to hear that you enjoy working and learning with our teams, and that you participated in the many Employee Resource Groups we offer. We pride ourselves on creating the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. Thank you for giving us input on areas for improvement",4.0,2.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue May 08 2018,Anonymous,,Current Employee ,Financial Associate,0,"Benefits were good for an entry level position
","Very little raises given every year
Helpfu",,3.0,4.0,4.0,3.0,3.0,3.0,,,
Thu May 03 2018,Anonymous,,Current Employee ,Cost of Working,4,"People are talented and committed.
","The eadership seems to change direction every week. There is constant change and everyone comes to work each day expecting it to be the last. The majority of the people still working have not had raises, even cost of living increases in years.
Advice to Management
Invest in the workforce.
Helpful (4","Invest in the workforce.
",2.0,2.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun May 27 2018, District Office Coordinator,"Phoenix, AZ",Former Employee ,Administrative,2,"Great Benefits and PTO time, which are dictated by AIG
","If you are not Management you are treated poorly. constantly changing minds of what the focus is. Do not recognize accomplishments (years worked) , AIG does VALIC does not. Was told after 10 years of servicing advisors in the district that advisors were not my first priority. Did not adhere to the AIG Flexible work arrangement.
Advice to Management
You need to change things if you want to remain sucessfull
Helpful (2","You need to change things if you want to remain sucessfull
",1.0,1.0,4.0,1.0,2.0,1.0,Doesn't Recommend,,Approves of CEO
Fri Apr 20 2018, General Manager,"Houston, TX",Current Employee ,AIG,0,"Established company, mature and professional atmosphere, great colleagues and leadership in most areas
","Technology is very outdated, too much wasted investment without expected or needed results to improve productivity,
Advice to Management
Better career development opportunities, invest in infrastructure and technology, think long term
Helpful
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your positive feedback on working with us. We’re so happy you feel that AIG is a great place to work. We appreciate your feedback on how we can improve and encourage you to continue letting us know how we can keep strengthening our organization. We seek to create a culture where technology empowers us to connect more efficiently and effectively, and we are committed to offering systems that enable our teams to work faster and better. We’re disappointed to hear that your experience with AIG does not reflect these priorities, and we value your perspective on how we can improve","Better career development opportunities, invest in infrastructure and technology, think long term
Helpful
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your positive feedback on working with us. We’re so happy you feel that AIG is a great place to work. We appreciate your feedback on how we can improve and encourage you to continue letting us know how we can keep strengthening our organization. We seek to create a culture where technology empowers us to connect more efficiently and effectively, and we are committed to offering systems that enable our teams to work faster and better. We’re disappointed to hear that your experience with AIG does not reflect these priorities, and we value your perspective on how we can improve",4.0,4.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed May 02 2018,N/A,, ,Working at AIG,1,"Good benefits, flexible schedule, big well-known company
","Very behind technologically, disorganized as a whole.
Helpful (1",,3.0,5.0,3.0,4.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Apr 15 2018, Special Handling Processor,,Current Employee ,Great Place to Work,1,"Great starting rate of pay for someone just entering the job market after graduating. 
Great co-workers and managers that genuinely care about each other. 
Great perks and health care.
","Financial Advisors are not trained properly and do not understand simple things
Advice to Management
Train the financial advisors about the procedures of the processors
Helpful (1","Train the financial advisors about the procedures of the processors
",4.0,2.0,4.0,3.0,4.0,5.0,,,
Mon Apr 16 2018,Anonymous,,Current Employee ,Vice President,1,"Good benefits for health and life
","Opportunity for growth limited, no pension
Advice to Management
Communication
Helpful (1)
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for your review on benefits and working at AIG. We aim to create a work environment where every individual feels valued. We strive to offer competitive benefits and growth opportunities. Please continue to let us know how we can improve","Communication
",4.0,4.0,3.0,2.0,5.0,3.0,Recommends,Positive Outlook,
Sun Apr 15 2018, Risk Analyst,"New York, NY",Former Employee ,Great starting point for anyone interested in Insurance,1,"Many avenues to learn and grow your knowledge of the industry
","Company suffers from large turnovers
Helpful (1",,4.0,4.0,4.0,4.0,4.0,4.0,,,
Tue Apr 10 2018, Director,"Charlotte, NC",Current Employee ,Director IT,1,"AIG is a truly collaborative and trusting professional work environment. I truly enjoy working at AIG and the leadership team is A+.
","I am being asked to write something negative about AIG but I don’t have anything to write here, in this organization.
Advice to Management
Keep up the good work.
Helpful (1)
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees, our culture, and our benefits. We’re happy to hear that you enjoy working with our teams and the professional atmosphere. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. To learn more about what others enjoy about working with us, we invite you to visit the Careers section on AIG.com","Keep up the good work.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Apr 13 2018, Security Manager,"Houston, TX",Current Employee ,Cyber Security,0,"Great Benefits
Plenty of PTO days and good carry over options
Flexible
Parenthood options
401k
","Poor Senior Leadership Team 
Lot of Org Changes
Helpful
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your feedback on our culture and benefits. We strive to create the best work environment possible for all AIG employees. We also value your perspective on how we can improve. As our company’s structure evolves, we continue to value our employees and support our teams. Hiring and developing top talent remain two of our highest priorities across all of our departments. Please continue to share your feedback",,5.0,3.0,5.0,5.0,5.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon May 14 2018,N/A,"Houston, TX"," in Houston, TX",Systems Administrator,6,"Zero Pros. Please do yourself a favor and stay away. Unless you like your soul crapped on. .
","Trust me, Stay away from the IT Department at AIG/ Valic. Horrible management with no direction. There's a never ending work load with little reward. The IT Dept. is under water work and under staffed. Stay away.
Advice to Management
Senior Managers TZ and LK are lousy leaders.
Helpful (6","Senior Managers TZ and LK are lousy leaders.
",1.0,1.0,1.0,1.0,1.0,,Doesn't Recommend,Negative Outlook,
Thu Apr 19 2018,Anonymous,,Former Employee ,Think Twice Before Going There,4,"Interesting work and great, friendly staff
","Lack of transparency from management, not focused on support/lower level staff
Helpful (4",,2.0,,,,,,,,
Wed May 09 2018, Senior Underwriter,"Chicago, IL",Current Employee ,AIG review,1,"flexibility and work / life balance
","career path, transparency, vision, communication to field
Helpful (1",,1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Apr 01 2018,Anonymous,,Current Employee ,Claim Adjuster,0,"Flexible Job, hours, work from home
","Less team based collaboration opportunities
Helpful
AIG Response
June 13, 2018 – Communications &amp; Employee Engagement
Thank you for your feedback on our flexible work arrangements. We strive to create the best work environment possible for all AIG employees. Please continue to share your feedback on where we can improve",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 08 2018,Anonymous,,Former Employee ,Management,3,"Large company with many international opportunities.
","Infrastructure systems were leased and unreliable.
Unorganized staffing and sales team was unable to meet goals with poor billing system.
Helpful (3",,2.0,3.0,3.0,2.0,4.0,3.0,Doesn't Recommend,,
Tue Apr 03 2018, Audit Senior Manager,"Wilton, CT",Former Employee ,Lack of direction - Happy to have moved on,6,"The work life balance is good. I liked most of the people I engaged with outside of my group and found them to be sharp and nice folks.
","The group I worked in was mismanaged and people left in droves. Can’t have an audit team led by somebody who doesn’t understand audit. Can’t have a manager give no guidance and contradict themselves. Too many did not understand how the business units worked within an insurance company vs an investment bank.
Advice to Management
Keep up with the times.
Helpful (6","Keep up with the times.
",2.0,5.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Mar 22 2018, Assistant Director,"New York, NY",Current Employee ,Time to grow again!,1,"Work life balance, maternity/paternity leave, very generous 401k match, upper management is open to change, lots of training opportunities
","Health plan, unclear how to advance, IT is very dated
Advice to Management
Keep forcing the company to innovate. Grow overseas again. Underwrite profitably!
Helpful (1)
AIG Response
May 9, 2018 – Communications &amp; Employee Engagement
Thank you for sharing your feedback on working with us. We’re happy to hear that you enjoy the flexibility of working from home and AIG’s paid time off (PTO) policy and 401K plan. We strive to provide the best benefits package possible to our employees. Please continue to let us know how we can keep strengthening our organization","Keep forcing the company to innovate. Grow overseas again. Underwrite profitably!
",4.0,5.0,3.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 01 2018,Anonymous,,Former Employee ,Big brother,3,"Good benefits, insurance and 401k
","Technology, focus on proprietary products, continuous declining income potential, no perks or chance to better yourself unless you are in the “club”.
Advice to Management
So many checklist requirements that there is no time to review accounts. Back office needs to know how they are paid. Support the fa’s in the field
Helpful (3","So many checklist requirements that there is no time to review accounts. Back office needs to know how they are paid. Support the fa’s in the field
",2.0,5.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Apr 02 2018, Underwriting Manager,"Boston, MA",Former Employee ,Underwriting Manager,1,"Innovative. Independent work environment.
","loose management controls. Business Results.
Helpful (1",,3.0,3.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Mar 19 2018,Anonymous,,Current Employee ,Investment Analyst,0,"Great place to work at
","No real cons associated with the company
Helpfu",,5.0,,,,,,,,
Fri Mar 16 2018, Underwriter,"New York, NY",Former Employee ,Underwriter,1,"Good benefits, decent salary, yearly bonus
","Unreasonable goals, poor yearly review system
Helpful (1)
AIG Response
May 9, 2018 – Communications &amp; Employee Engagement
Thank you for your feedback on benefits and compensation at AIG. We’re proud to offer great benefits, including paid time off, flexible work arrangements, and a generous 401K plan, and we strive to provide the best benefits package possible to our employees. We also appreciate your feedback on where we can improve",,5.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Apr 17 2018,Anonymous,,Former Employee ,20 year vet,6,"People are what make this company special.
","Shrinking IT past 5 years. Reorg after reorg. Unstable.
Advice to Management
Stop reorging the company.
Helpful (6","Stop reorging the company.
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Mar 14 2018,N/A,, ,Excellent place to work,0,"Great place to work, excellent benefits and pay. Lots of flexibility.
","Have to be willing to work hard and create your own business, not going to be handed to you.
Advice to Management
Improve technology
Helpfu","Improve technology
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 19 2018, Distribution,,Former Employee ,Persistent Management and Talent Issues,6,"AIG still succeeds in several business units based mostly on past reputation. Multinational practice is market-leading.
","New management has done little to implement forward looking changes. The ""back to the future"" mantra is not progressive or attractive to tenured industry talent. Lack of consistent appetite and customer-centric practices.
Advice to Management
Lack of management diversity and commitment to developing employees remains noticeable.
Helpful (6","Lack of management diversity and commitment to developing employees remains noticeable.
",2.0,3.0,2.0,2.0,4.0,1.0,Recommends,Negative Outlook,Disapproves of CEO
Mon Mar 12 2018,Anonymous,,Current Employee ,Security,0,"Great company to work for in my opinion.
","I have no complaints at this time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Mar 12 2018, Claims Representative,"Atlanta, GA",Former Employee ,Claims Representative,0,"Excellent benefits and time off. Systems allow for remote work.
","Corporate structure was being reduced and positions were not getting filled. Filling in for other unfilled positions made it impossible to complete quality work on each file.
Helpfu",,4.0,2.0,4.0,2.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Mar 19 2018,Anonymous,,Former Employee ,No/A,4,"Working 9-5 . Weekends off
","Benefits are horrible. Too much favoritism.
Advice to Management
Be consistent.
Helpful (4","Be consistent.
",2.0,5.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,
Wed Mar 21 2018,Anonymous,,Current Employee ,OK place,1,"Work from home, Nice PTO
","Pay not all that great for Grade 13
Helpful (1",,3.0,4.0,3.0,2.0,2.0,3.0,,,
Sat Mar 24 2018,Anonymous,,Current Employee ,Business Analyst,0,"The people are great to work with. Colleagues are like family.
","Big corporation structure. Salaries not competitive.
Advice to Management
Pay to keep good employees
Helpfu","Pay to keep good employees
Helpfu",3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sat Mar 17 2018,Anonymous,,Former Employee ,Manager,2,"Great benefits
Work life balance
Work from home
","Although there is work from home facility, we end up working off hours. Some times 12-14 hrs a day.
Employee training on required latest technologies is not provided.
Helpful (2",,3.0,4.0,4.0,2.0,4.0,3.0,,,
Mon Mar 05 2018,Anonymous,,Former Employee ,benefit,1,"great benefit, nice pay, large exposure
","many layers in management, slow movement
Helpful (1",,4.0,3.0,3.0,3.0,4.0,3.0,,,
Fri Mar 16 2018,Anonymous,,Current Employee ,Tough environment for IT employees - limited resource but lots of work,4,"Benefit is good especially for long term employees - 401K and PTO
","So many large scale layoffs on IT folks during the last 3-5 years. Lost many valuable talent/resources. More work left for the remaining workers with the unrealistic expectations.
Helpful (4",,2.0,3.0,2.0,2.0,4.0,2.0,,,
Tue Mar 20 2018,Anonymous,,Former Employee ,Financial Advisor,0,"Good Company to work for
","Variable Comp is hard to manage
Helpfu",,3.0,4.0,3.0,4.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Sat Feb 24 2018,Anonymous,,Current Employee ,Good company,3,"Good benefits, 401K, medical, generous PTO, work from home.
","For a company this size the systems/technology is woeful. New CEO seems to be very aware and will hopefully improve the situation. Base salary increases were basically non-existent but again, new CEO is aware and making changes. Time will tell.
Helpful (3",,4.0,5.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 02 2018, Sales Training,"Nashville, TN",Former Employee ,A Great Time,0,"I went from a new agent - knowing nothing about the business - to a staff position within a year and a home office marketing/sales training role within three years.
","Sales can be discouraging when appointments do not ""pan out"" into interviews, but I still made two conventions along with two other visits to Nashville in four years.
Advice to Management
None, since my relations were good...
Helpfu","None, since my relations were good...
Helpfu",5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Mar 15 2018, Actuary,"Atlanta, GA",Current Employee ,Actuary,0,"Good benefit and generous PTO.
","Atlanta location limited the opportunities for actuaries to grow.
Helpfu",,3.0,3.0,2.0,3.0,4.0,2.0,Neutral Outlook,,No opinion of CEO
Wed Mar 07 2018,N/A,"Nashville, TN","Account Specialist in Nashville, TN",Account specialist,7,"31 days of vacation would be a pro. The position isn’t actually difficult. If you wanted to keep your job and had to move you could potentially work remotely.
","Huge disconnect in management. My manager won’t take my calls most of the time. Passive aggressive emails is how they mainly communicate.
Advice to Management
I can’t speak to all the managers. My manager specifically doesn’t work well with confrontation and will not be honest during reviews held over the phone but will instead send a stern follow up email. This makes me lose respect.
Helpful (7","I can’t speak to all the managers. My manager specifically doesn’t work well with confrontation and will not be honest during reviews held over the phone but will instead send a stern follow up email. This makes me lose respect.
",2.0,5.0,3.0,1.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Mar 14 2018, Underwriter,,Former Employee ,Ok for learning,1,"Good place to learn and cut your teeth in the industry, then move on. No opportunities for career advancement.
","No advancement, not supportive of work life balance.
Advice to Management
Listen to employee feedback
Helpful (1","Listen to employee feedback
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 27 2018,N/A,N/A, ,Research Analyst,0,"Good work life balance overall
","Same with all large corporations
Helpfu",,4.0,,,,,,,,
Mon Feb 26 2018, Underwriter,,Current Employee ,Underwriter,0,"You will learn a tremendous amount in your respective field. The environment is friendly and professional, as well as great people.
","Challenging industry to be successful in.
Helpful
AIG Response
May 9, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees, our culture, and our benefits. We’re happy to hear that you enjoy working with our teams and the professional atmosphere. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. To learn more about what others enjoy about working with us, we invite you to visit the Careers section on AIG.com",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 03 2018,Anonymous,,Former Employee ,AIG US Warranties,5,"If you work in customer service they provide a lot of team activities, provide lunches, breakfast and dinner on different occasions. The benefits are pretty good, starting on day one of hire.
","If you are looking to build a long lasting career this is not the place. They have frequent layoffs, at least once a year. It is a very silo based company so if you know the right people you can make it through years of layoffs regardless of your qualifications. You will only receive a pay increase if you move up in job level.
Advice to Management
Keep the employees who really know the business but make room for new employees with new ways and ideas on how to improve the company. This can be achieved by getting rid of some of the dead weight just because they are friends of yours.
Helpful (5","Keep the employees who really know the business but make room for new employees with new ways and ideas on how to improve the company. This can be achieved by getting rid of some of the dead weight just because they are friends of yours.
",3.0,2.0,3.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Feb 25 2018,Anonymous,,Current Employee ,Operations Analyst,0,"Good exposure to many different types of processes and skills, and face time with Management. The program will be as great or as poor as the individual makes it.
","After they invest their time and skills into the Analysts for the two years the analysts move onto other jobs and they seem to forget about those that have moved on in the company. Should have more involvement from graduates from the program.
Advice to Management
Alot of great perks working for this company. If I had to say a couple things would be. Keep looking for process improvement opportunities and keep attracting top talent.
Helpful
AIG Response
May 9, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees and our culture. We’re happy to hear that you enjoy working with our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. We also value your perspective on how we can improve. Please continue to share your feedback","Alot of great perks working for this company. If I had to say a couple things would be. Keep looking for process improvement opportunities and keep attracting top talent.
Helpful
AIG Response
May 9, 2018 – Communications &amp; Employee Engagement
Thank you for sharing this wonderful feedback on our employees and our culture. We’re happy to hear that you enjoy working with our teams. We strive to create the best work environment possible for all AIG employees by building a culture of learning, diversity, and opportunity. We also value your perspective on how we can improve. Please continue to share your feedback",5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 29 2018,Anonymous,,Former Employee ,Don't. Just don't.,4,"The few pros left have been outweighed by the cons. The building is nice. The benefits are/were good, but on a down slide.
","On-boarding: Non-existent. Over 2 years into the job I still didn't have the tools that I needed in order to perform the work.
Training: Forget it.
Expectation that you work 10-12 hrs per day or you're not a 'team player'.
Next to no documentation on any of the systems
Information is tightly held in silos within fifedoms
IT management is worst I've ever witnessed.
Extremely fragile infrastructure, supported with archaic means and largely focused on fingerpointing and addressing the symptom, not the cure.
In fairness, the first couple years weren't too bad, then there was a sudden change in philosophy -- Work / Life balance went out the window in favor of long hours, weekends and night work, working from home became a dirty word. You never actually are not at work...expectation is to monitor email 24/7. I was told that I was overpaid by my manager, which was an insult to my profession and years of experience I don't expect to be compensated in Central Wisconsin as I would be in Minneapolis, Chicago or even Madison, but when factoring in the expected hours vs. the salary, an insulting figure was the result. I'm just glad to be out.
Advice to Management
None to give. Too messed up to ever right the ship.
Helpful (4","None to give. Too messed up to ever right the ship.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Feb 28 2018, Financial Advisor,"Berkeley Heights, NJ",Former Employee ,Great opportunity if you thrive in an environment that fosters nepotism over production.,8,"They give you a book of business, access to groups, and base+ residual your first year. There are plenty of low income territories always available to the next desperate advisor willing to work those territories. If you’re lucky, and by lucky I mean connected to someone higher up on the food chain, you can get a cushy gig here working affluent areas like Bergen county. Great for beginners!
","Unless you’re really good at kissing management’s behind, you’re not going to have a good time here. There is a great value and emphasis placed on conference calls here. If you manage to scrounge out a decent living working In Newark with a lower compensation rate, don’t expect to be rewarded with more affluent areas. It’s especially difficult watching your less experienced peers with better territories work less hours and make more money simply because they have access to a higher caliber clientele. After dealing with this for a couple of years, you’ll be asking yourself why I are you working so hard for these people if in the end you don’t own your own clients and you are at the mercy of your managers and where they believe you belong? Buyer beware!
Advice to Management
Foster an environment that rewards production instead of nepotism. Stop promoting inexperienced yes men with no real track record with Valic into management positions. You have talented advisors within the company that deserve it more and could do a much better job increasing production and holding onto talent.
Helpful (8","Foster an environment that rewards production instead of nepotism. Stop promoting inexperienced yes men with no real track record with Valic into management positions. You have talented advisors within the company that deserve it more and could do a much better job increasing production and holding onto talent.
",2.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Feb 22 2018,Anonymous,,Current Employee ,Actuarial Analyst,0,"Great benefits but need to negotiate for decent compensation
","Always busy; there is always something to do
Advice to Management
have more opportunities to grow
Helpfu","have more opportunities to grow
Helpfu",5.0,3.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 18 2018,Anonymous,,Current Employee ,Financial Consultant,1,,"ltant""
5.0
★★★★★
Current Employee - Anonymous Employee 
I have been working at AIG full-time
Pros
Great company and corporate culture! Teams are a great way to build a successful future. Numerous training and support resources.
Cons
Individual securities sales opportunities are minimal.
Helpful (1",,5.0,3.0,5.0,4.0,4.0,4.0,,,
Fri Feb 23 2018,Anonymous,,Current Employee ,Regional manager,0,"Stable company, despite news to the contrary. Excellent opportunity to learn and grow as an underwriter. Opportunity to work on largest and most difficult risks
","Slow to adapt, Technology is lacking.
Advice to Management
improve technology
Helpfu","improve technology
Helpfu",4.0,3.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
