date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Aug 11 2020,Anonymous,,Former Employee ,Average employer,0,"Benefits, travel, autonomy, PTO, 401k
","little opportunity for growth, selective rule enforcement,
Helpfu",,3.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Aug 10 2020, Marketing Intern,,Current Employee ,Marketing Intern,0,"Flexible hours
Easy day to day tasks
Good company culture
","Lack of management and overall guidance in the role
Helpfu",,3.0,,,,,,,,
Sun Jul 26 2020, Customer Service Representative,,Current Employee ,N/A,0,"Great company with lots of room for growth
","There are no cons be ready to work
Helpfu",,5.0,,,,,,,,
Sun Jul 26 2020, Casualty Adjuster,"Phoenix, AZ",Former Employee ,Casualty Adjuster,0,"Good culture and environment. Pay is good.
","This job can be overwhelming at times
Advice to Management
I personally believe that there are too many people involved in one claim but that is my opinion. Need to streamline more
Helpfu","I personally believe that there are too many people involved in one claim but that is my opinion. Need to streamline more
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Aug 10 2020, Operations Lead,"Northbrook, IL",Current Employee ,It’s ok,0,"Good experience, good opportunities if you have the right leader.
","Benefits are declining, people can be rude and manipulative. Some areas are very toxic.
Advice to Management
Set higher expectations on technical knowledge.
Helpfu","Set higher expectations on technical knowledge.
Helpfu",2.0,1.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jul 25 2020, Web Developer,"Austin, TX",Former Employee ,awesome company,0,"good salary and benefits which really helped
","bad community which really not helped
Advice to Management
keep up the good work
Helpfu","keep up the good work
Helpfu",5.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jul 24 2020, Claims Representative,"Hartford, CT",Former Employee ,N/a,0,"Work life balance and time off
","Not that I can think of
Helpfu",,5.0,,,,,,,,
Fri Aug 07 2020, Claims Adjuster,"Tampa, FL",Current Employee ,Great Company,0,"Work/Life balance, PTO and benefits
","Work load, pace of work, angry customers
Helpfu",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jul 22 2020, Agency Owner,"Columbia, SC",Former Employee ,More of an Employee without the benefits,0,"Has many of the advantages of running your own company
","Unfortunately, corporate is more concerned about the bottom line than it is about its agents
Helpfu",,4.0,3.0,2.0,3.0,3.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Tue Aug 25 2020, Avail Car Sharing Platform ,"San Francisco, CA",Current Employee ,:(,2,"good pay. 
good flexibility. 
WFH. 
lunches provided.
","Technical decisions are poor and often wrong. e.x. kafka. logging done in mobile app and not backend. rest api isnt rest.
CEO is a micro manager who pats himself on the back.
Dev management does not understand or follow agile, they are actually doing waterfall.
Dev management does not understand how to manage or motivate the team. Doesn't seem to ever care. Blames engineers when something goes wrong, take credit when it goes good.
Dev and Data management both dept have gotten rid of or forced out their best engineers.
Advice to Management
The concept of the company is wrong, they are doing another tired and failed car sharing platform. First phase of their company should be renting out cars via allstate agents to people who have claims. Per CEO it failed due to internal political reasons

Instead they are renting out spaces at airports and have often just a few vehicles per location; 9 locations in the US, seems impossible to rent vehicles at 4 of those: DAL, IAH, PHL, MIA.

To show how incompetent management is, they rolled out a product called ""AvailX"" without even doing a google search to see if there were other products by that name (""Avail-X Natural Male Enhancement & Testosterone Booster""). They choose AvailX to copy off of UberX (according to product manager) to play off their name.
Helpful (2","The concept of the company is wrong, they are doing another tired and failed car sharing platform. First phase of their company should be renting out cars via allstate agents to people who have claims. Per CEO it failed due to internal political reasons

Instead they are renting out spaces at airports and have often just a few vehicles per location; 9 locations in the US, seems impossible to rent vehicles at 4 of those: DAL, IAH, PHL, MIA.

To show how incompetent management is, they rolled out a product called ""AvailX"" without even doing a google search to see if there were other products by that name (""Avail-X Natural Male Enhancement & Testosterone Booster""). They choose AvailX to copy off of UberX (according to product manager) to play off their name.
",1.0,5.0,3.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jul 21 2020, Senior Communication Consultant,"Seattle, WA",Current Employee ,Excellent,0,,"ltant in Seattle, WA
Recommends
Positive Outlook
Approves of CEO
I have been working at Allstate full-time for more than 5 years
Pros
Incredible experience working with diverse world class professionals to support the West Coast.
Cons
Limited advancement once you reach a certain job level.
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 21 2020, Software Engineer,"Charlotte, NC",Current Employee ,Amazing company to work for!,0,"Allstate is a great place to work. Its been a little over one and half year i have been with Allstate and my experience has been really good. Great people to work with, lots of advancement opportunities, endless learning opportunities. Everyone is truly a leader at Allstate. Culture is amazing!
","There is really none that i see.
Advice to Management
Keep doing what you are doing!
Helpfu","Keep doing what you are doing!
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 26 2020, Customer Success Manager,,Former Employee ,Money is More Important than People,0,"Predictable work schedule for the most part
","You have to lie to people, everything is sales focused and they consistently raise premiums leaving their loyal 20+ year long customers heartbroken and bankrupt.
Advice to Management
Youre heartless.
Helpfu","Youre heartless.
Helpfu",1.0,2.0,1.0,1.0,2.0,1.0,,,
Mon Jul 20 2020, Licensed Agent and Customer Service Representative,"Grapevine, TX",Former Employee ,Allstatep,0,"Positive and consistent environment. Family feel.
","Not challenging, earning potential is limited in my opinion
Helpfu",,4.0,5.0,4.0,4.0,1.0,5.0,,,
Tue Jul 21 2020, LSP,,Current Employee ,Allstate LSP,0,"It's cool. That is about it
","Not a lot of holidays and benefits vary and can't move up
Helpfu",,4.0,,,,,,,,
Sat Jul 18 2020, Agency Owner,"Columbus, OH",Current Employee ,Best career decision I’ve made!,0,"Freedom
Pay
Community involvement 
Importance of job
Corporate support 
Scalability 
Growth
","Up and down rates 
Want to buy more agencies and too many hoops to jump through for a top agent.
Advice to Management
Make it easier for experienced agents to buy more agencies. It would make our brand stronger.
Helpfu","Make it easier for experienced agents to buy more agencies. It would make our brand stronger.
Helpfu",5.0,5.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 28 2020, Senior Product Designer,"Irving, TX",Current Employee ,Meh,4,"Some of the people are nice enough.
","Large company that can’t get out of its own way. Too many managers, competing silos and ideas, bureaucracy, the usual things you’ll see at a company that’s not going anywhere.
Helpful (4",,2.0,4.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 22 2020, Customer Experience,"Northbrook, IL",Former Employee ,"Bad Management, Terrible Culture, High Turnover",1,"Work Life Balance, employee resource groups and company offered a lot of good workshops for healthy life.
","No defined goals, no clear direction and mid management having a “my way or the highway” mindset causing very high turnover and a toxic work environment.
Advice to Management
Listen to your employees and data. Numbers don’t lie. If you have 10 employees in 2 year span and all 10 leave after voicing concerns with no corrective action, there is a deep issue which won’t solve itself. There are great areas in Allstate, so it can be fixed.
Helpful (1","Listen to your employees and data. Numbers don’t lie. If you have 10 employees in 2 year span and all 10 leave after voicing concerns with no corrective action, there is a deep issue which won’t solve itself. There are great areas in Allstate, so it can be fixed.
",1.0,5.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Jul 31 2020, Claim Specialist I,"Bridgewater, NJ",Current Employee ,It's alright,0,"Don't get yelled at. Workload isn't terrible.
","Don't seem to concerned about employee wellbeing. Not at all transparent
Helpfu",,3.0,4.0,3.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jul 15 2020, Licensed Sales Producer,"Kansas City, MO",Current Employee ,Great learning and support for those learning the insurance business,0,"Great training, great opportunities to earn good commission
","No benefits and no paid vacation except main federal holidays
Helpfu",,5.0,4.0,5.0,5.0,1.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 14 2020, Insurance Agent,"Austin, TX",Former Employee ,Agent,0,"Treated like family and company paod well
","Became too unorganized for me
Advice to Management
Keep eyes on all offices to keep retention
Helpfu","Keep eyes on all offices to keep retention
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 14 2020, Sales Professional,"Fort Lauderdale, FL",Current Employee ,good company,0,"Great working environment and opportunities to move up
","base salary good be more and not benefits
Helpfu",,4.0,4.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 18 2020, Claims Adjuster,,Former Employee ,Work to Death & Politics,0,"Appearing to attempt to have an upbeat culture, gotta start somewhere
","Politics and favorites, not based on experience, effort or skill
Will work you to death and expect more
Helpfu",,1.0,1.0,2.0,2.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 13 2020, Licensed Sales Professional,,Current Employee ,Good College Job,0,"Flexible hours, decent hourly wage
","Heavily valued based on your ability to sell new policies. Various conflicts of interest. Work weekends. Variable commission scale. Everything hangs on the year-end bonus (their only carrot to motivate you).
Advice to Management
Implement monthly bonuses instead of hanging the annual bonus over everyone's head the whole year.
Helpfu","Implement monthly bonuses instead of hanging the annual bonus over everyone's head the whole year.
Helpfu",4.0,3.0,4.0,1.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 13 2020, Underwriter,"Columbus, OH",Former Employee ,Great place to work,0,"Work life balance, professional development
","401k contribution, schedule can sometimes be hectic
Advice to Management
None
Helpfu","None
Helpfu",4.0,4.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jul 12 2020, Claims Service Specialist,"Hudson, OH",Current Employee ,Good Company but changing,0,"Lots of food days and training, lots of PTO
","Company changing, PTO got harder to schedule when they centralized it - could not longer ask day of or short notice. Company restructuring, possible layoffs at the moment as they more towards online insurance.
Advice to Management
If time was available, should still be able to take a half day or whole day off day of, sucks can only review time available when in the office.
Helpfu","If time was available, should still be able to take a half day or whole day off day of, sucks can only review time available when in the office.
Helpfu",4.0,3.0,4.0,4.0,4.0,,Negative Outlook,,
Sun Jul 26 2020, Inside Auto Claims Representative,"Denver, CO",Current Employee ,It is a job,0,"The benefits are pretty good. Hours are great as well. Tuition reimbursement from day one.
","Salary is lower than other carriers for the same work, training is not good, company is not employee centric
Advice to Management
Please care about your employees more and stop creating a very stressful work environment.
Helpfu","Please care about your employees more and stop creating a very stressful work environment.
Helpfu",3.0,1.0,3.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jul 11 2020, Executive Assistant,"Bloomington, MN",Current Employee ,Executive Assistant,0,"Competitive pay
Work life balance 
Great benefits 
5 weeks vacation
","There is too much down time
Helpfu",,5.0,5.0,5.0,5.0,,,,,
Tue Jul 21 2020, Auto Liability Claims Adjuster,"Irving, TX",Former Employee ,Could be better,1,"Nice building, good hours and training
","A lot of favoritism, promotions based on friendship, not work
Helpful (1",,3.0,3.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 08 2020, Claims Adjuster,"Elkridge, MD",Current Employee ,"Good company, not great work",0,"good benefits, good company culture, not bad entry level salary, always room for growth
","large workload which is cause poor work/life balance, everything is customer service based but sometimes policies seem to be counter productive to this
Helpfu",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,,
Wed Jul 22 2020, Licensed Sales Producer,,Current Employee ,Licensed Sales Producer,0,"Fun work environment
They care about you as a person and help you grow.
","Low pay at start of working there.
Helpfu",,3.0,5.0,3.0,3.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 22 2020, Administrative Assistant,"Northbrook, IL",Current Employee ,Senior,0,"Benefits, Pay, Work Life balance
","Company goes through many restructures and layoffs, training was non-existent and basically self-taught for positions
Helpfu",,3.0,5.0,3.0,3.0,4.0,4.0,Disapproves of CEO,,
Wed Aug 12 2020, Claims Adjuster,,Current Employee ,Hmm,0,"None I hate it here
","Overworked with no loyalty to employees
Advice to Management
Run
Helpfu","Run
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jul 22 2020, Licensed Sales Producer,,Current Employee ,Not great,0,"Paid job training provided to get license
","Allstate has been internally gutting many positions. The corporate support is terrible for customers and agents alike. When having to call for agency support, the reps are very rude and condescending. Also the pay was way less than other companies.
Advice to Management
Get the internal structuring under control and provide better agency support
Helpfu","Get the internal structuring under control and provide better agency support
Helpfu",2.0,4.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jul 07 2020, IT Project Manager,,Current Employee ,Great Benefits and Training Opportunities,0,"Always opportunities for training and learning something new. Benefits are great 401k and pension.
","Can get lost in the weeds if you dont do enough to stand out. Leadership is somewhat stuck in their previous ways
Helpfu",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jul 20 2020, Owner,,Current Employee ,Agency owner,0,"entrepreneur, work your own schedule,
","reduced comp, changing business model
Advice to Management
stop competing against your own, the business model is shifting away from the agency model
Helpfu","stop competing against your own, the business model is shifting away from the agency model
Helpfu",2.0,,,,,,,,
Sat Jul 04 2020,Anonymous,,Current Employee ,"It’s alright. For meanwhile it pays the bills, and gives me the experience I need for the future.",0,"You aren’t out knocking doors, you’re sitting at a desk answering calls and helping people with their needs. Plus sales give you commission
","I’m probably nitpicking but customer service can drain your positive energy. It is what it is, I mean life isn’t perfect but yeah it can interesting
Advice to Management
The percentage paid for commissions can probably be increased to help a bit more.
Helpfu","The percentage paid for commissions can probably be increased to help a bit more.
Helpfu",4.0,2.0,3.0,3.0,2.0,4.0,Recommends,Neutral Outlook,
Fri Jul 17 2020, Licensed Insurance Agent,"Cincinnati, OH",Current Employee ,eh,0,"seems like everyone has an upbeat attitude
","not everyone is on the same page however
Advice to Management
make sure to have a working system before getting rid of the old one.
Helpfu","make sure to have a working system before getting rid of the old one.
Helpfu",2.0,2.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jul 15 2020, Claims Service Leader,,Current Employee ,Feedback,0,"I like the ability to drive results based on team needs
","I wish I had more autonomy with the performance management process
Helpfu",,3.0,1.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jul 10 2020, Sales,"Denver, CO",Former Employee ,Good environment depending on agency owner,0,"Possibility of flexible positions, customers are usually very nice, and a nice Office environment
","Cold calling and little ability to move upwards past a certain point
Helpfu",,3.0,4.0,4.0,2.0,2.0,3.0,,,
Thu Jun 25 2020, CRM Functional Consultant,"Chicago, IL",Current Employee ,Great work environment and work from home options,0,,"ltant in Chicago, IL
I have been working at Allstate full-time
Pros
Great work life balance and work from home
Cons
Constant outsourcing of jobs and roles
Helpfu",,5.0,,,,,,,,
Tue Jul 07 2020, Virtual Property Claims Adjuster,"Chandler, AZ",Current Employee ,"Poor training, constant changes",1,"- Decent benefits
- option to work from home
","- Laid off workers due to Covid
- Constantly changing job duties and hours
- Virtual claims process not well-thought out
- Terrible training
- Customers never seem happy with their settlements/policy allowances
- Typical large corporation. Does nothing to try to be better or different than the competition despite what their marketing suggests.
Advice to Management
Improve training. Clarify duties of each position. Revise and improve claims handling process. Listen to the men and woman at the bottom of the food chain who actually do the hard work. Consider management pay cuts or restructuring before laying off employees.
Helpful (1","Improve training. Clarify duties of each position. Revise and improve claims handling process. Listen to the men and woman at the bottom of the food chain who actually do the hard work. Consider management pay cuts or restructuring before laying off employees.
",3.0,1.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jun 24 2020, Liability Claims Adjuster,,Current Employee ,Great Company,0,"Great core values and caring management
","Stressful job but worth it
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 09 2020, Financial Aid Advisor,"Baltimore, MD",Former Employee ,So much potential- All-State Career School in Baltimore Md,0,"My department manager was a pleasure to work with, she did her best to filter the drama from her team.
","The overall corporate structure leaves no room for growth, you are just another body to top management, they focus on numbers- not students, there is no accountability for the Admissions Department, the company lacks cohesiveness, no reviews/raises, way too much drama, they do not value employees or students. AGAIN ITS JUST ABOUT THE NUMBERS!
Advice to Management
Completely restructure your business model, gives your employees the proper training, set a standard for ALL departments, and find a way to actually care about your students beyond just get them in sign up for class. Management, it starts with you. The lack of value for others is evident in how you speak, function, and handle concerns.
Helpfu","Completely restructure your business model, gives your employees the proper training, set a standard for ALL departments, and find a way to actually care about your students beyond just get them in sign up for class. Management, it starts with you. The lack of value for others is evident in how you speak, function, and handle concerns.
Helpfu",2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Jul 29 2020, Insurance Agent,"Chicago, IL",Current Employee ,Run as fast as you can,1,"if you have vision problems, Allstate is looking for new claim ""denial"" adjusters.
","Corrupt culture. Agents that lie to customers are rewarded so long as they're growing. Throw your morals at the door if you choose to work here. Allstate has no problem denying claims, stealing from agents and firing good employees (so long as it boosts the share price). Upper management has only 1 goal... improve the stock price regardless of the cost. In my 24 years of experience, I have never been so disturbed by a company's ""bottom line"" attitude. Take a look at insider selling vs insider buying. All the execs are selling because nobody has any faith in the company. Allstate's profitability is industry leading and yet they still continue jacking up rates for great, long term customers in order to acquire crappy esurance customers... why? I forgot to mention that Allstate will change the sales requirements and goals annually without even considering the market outlook. (My agency has won awards annually for 9 straight years!) 

PS - they're laying off 2000+ employees over the next year.
Advice to Management
Taking money from the agents that built this company is not the path towards greatness. You have crushed the souls of nearly every agent in the country. Why are you continuing to push FAILING IDEAS ? Commercial- connexus, transformative growth, life & financial selling, advisor pro, Let's focus on what we do best. Local agents selling to neighbors for a company that does the right thing. LET'S GET BACK TO WHEN ALLSTATE DID RIGHT BY THEIR CUSTOMERS AND EMPLOYEES!
Helpful (1","Taking money from the agents that built this company is not the path towards greatness. You have crushed the souls of nearly every agent in the country. Why are you continuing to push FAILING IDEAS ? Commercial- connexus, transformative growth, life & financial selling, advisor pro, Let's focus on what we do best. Local agents selling to neighbors for a company that does the right thing. LET'S GET BACK TO WHEN ALLSTATE DID RIGHT BY THEIR CUSTOMERS AND EMPLOYEES!
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jun 24 2020, IT Analyst,"Roanoke, VA",Former Employee ,good place to work,0,"steady work due to technology
","good raises are rare and difficult to get, felt overworked and underpaid
Helpfu",,4.0,5.0,5.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Jul 08 2020, Office Manager,"Thorndale, PA",Former Employee ,Average to work for,0,"The people were great and it is a well known company
","More focused on the bottom dollar that the customer
Advice to Management
Act according to what you advertise
Helpfu","Act according to what you advertise
Helpfu",3.0,3.0,3.0,2.0,2.0,3.0,Neutral Outlook,,No opinion of CEO
Tue Jul 28 2020,Anonymous,,Current Employee ,Stay away,1,"Pto is the only pro
","Advancement is only for the brown noser.
Helpful (1",,1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jul 05 2020, Senior Claims Adjuster/National Cat Team,"Mobile, AL",Former Employee ,10 years of service and suddenly kicked to the curb.,2,"Some of the best agents anywhere.
","Cutthroat business where mid-level managers will fire people with no warning, to reduce costs, so they can protect their bonuses.
Advice to Management
I worked very hard, averaging 12 hours a day for your company over the last 9 1/2 years. A customer with obvious mental illness happened to name me in a complaint and since she sent the same complaint three times, even after the complaint was resolved, a mid-level manager decided that if I was removed, the customer would stop clamoring for an additional $30K above the cost to repair her home, because she wanted the repair contractor to add on an outdoor kitchen at Allstate's expenses. I told her as kindly as possible that the policy pays for damage, not for upgrades to her lifestyle. I was not given the opportunity to explain the situation to the manager, because she was eight layers up, and couldn't be bothered with actually checking the facts. The customer had said she would work her way up the company phone list until she got someone to pay her the imagined money she was requesting. To shut her up, the manager threw me out the door. She wasn't even aware that I was the lead adjuster working on six lawsuits for the company and that she would through everybody into a mess. One of the lawsuits, I had negotiated with the public adjuster and other parties and was in the process of issuing checks, when I was booted out. It made me sick that a total of 30 customers, with whom I had been working, suddenly had to have new adjusters take over the claims, not knowing what was behind some of them (some were marked sensitive), and not caring. I still don't know how firing me settled the customer's unmerited demand for money beyond her repair costs but the poor adjuster who had to pick up the ball was tormented with 4 hours of the customer holding her hostage over the phone. What a mess. Mindless reaction to getting a phone call and not knowing what to do with it. Shame.
Helpful (2","I worked very hard, averaging 12 hours a day for your company over the last 9 1/2 years. A customer with obvious mental illness happened to name me in a complaint and since she sent the same complaint three times, even after the complaint was resolved, a mid-level manager decided that if I was removed, the customer would stop clamoring for an additional $30K above the cost to repair her home, because she wanted the repair contractor to add on an outdoor kitchen at Allstate's expenses. I told her as kindly as possible that the policy pays for damage, not for upgrades to her lifestyle. I was not given the opportunity to explain the situation to the manager, because she was eight layers up, and couldn't be bothered with actually checking the facts. The customer had said she would work her way up the company phone list until she got someone to pay her the imagined money she was requesting. To shut her up, the manager threw me out the door. She wasn't even aware that I was the lead adjuster working on six lawsuits for the company and that she would through everybody into a mess. One of the lawsuits, I had negotiated with the public adjuster and other parties and was in the process of issuing checks, when I was booted out. It made me sick that a total of 30 customers, with whom I had been working, suddenly had to have new adjusters take over the claims, not knowing what was behind some of them (some were marked sensitive), and not caring. I still don't know how firing me settled the customer's unmerited demand for money beyond her repair costs but the poor adjuster who had to pick up the ball was tormented with 4 hours of the customer holding her hostage over the phone. What a mess. Mindless reaction to getting a phone call and not knowing what to do with it. Shame.
",2.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jun 22 2020, Senior Program Manager,"Charlotte, NC",Current Employee ,Cyber Security Program Manager Transformational Growth,0,"Location, Culture, Flexibility, Management, Vision
","Very compartmental, tranformational growth has it's challenges
Helpfu",,4.0,5.0,4.0,3.0,2.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jun 22 2020, Product Manager,"Chicago, IL",Current Employee ,Cultural crosswinds,0,"Forward thinking, committed to employee development.
","Cultural changes need to happen more quickly to remain relevant.
Advice to Management
Continue to hire talented people and those with high potential, then empower them.
Helpfu","Continue to hire talented people and those with high potential, then empower them.
Helpfu",4.0,4.0,3.0,4.0,3.0,2.0,Recommends,Positive Outlook,
Sat Jun 20 2020, Operations,,Current Employee ,Its been a decent ride,0,"Decent Benefits and PTO, room for advancement in some departments
","No sense of job security
Helpfu",,4.0,,,,,,,,
Sat Jul 04 2020, Claims Representative,,Current Employee ,"Used to be good, don’t really care about employees now",0,"Good pay, good time off good work life balance
","They are laying employees off and making even long term employees who have skill and aptitude for the job take a skills assessment even after years of valued service
Advice to Management
Stop favoritism
Helpfu","Stop favoritism
Helpfu",3.0,3.0,3.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 30 2020, Executive Assistant,"Northbrook, IL",Current Employee ,"Use to be great, now it's average.",3,"The campus was huge and offered so much on site like a Starbucks, good cafeteria, nail salon, dry cleaning, running/walking track.
","Old school corporate insurance. Nothing innovative going on here, they say they are progressive, but in all reality they are a huge corporation struggling with modernizing themselves. Insurance premiums high, and benefits more expensive every year.
Helpful (3",,2.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 30 2020, Casualty Claims Adjuster,"Rochester, NY",Current Employee ,Review,1,"Benefits, pto, Work is interesting
","Heavy workload, constant office changes
Helpful (1",,3.0,,,,,,Approves of CEO,,
Wed Jul 22 2020, Licensed Insurance Agent,"Preston, WA",Former Employee ,Fired for attending my father’s funeral,2,"Nothing that I can think of
","I was fired for attending my father’s funeral
Advice to Management
Be less callous
Helpful (2","Be less callous
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Jul 22 2020, Licensed Insurance Agent,"Preston, WA",Former Employee ,Fired for attending my father’s funeral,2,"Nothing that I can think of
","I was fired for attending my father’s funeral
Advice to Management
Be less callous
Helpful (2","Be less callous
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Jul 22 2020, Licensed Insurance Sales Agent,"Lemont, IL",Former Employee ,Con Artists,2,"Co-Workers were almost all great people
","Shady management who pulled unethical tactics for self gain
Advice to Management
Have some ethics for once?

I witnessed a scam at the Lemont Illinois location. They stopped hiring and the adjusted the call flows to states primarily where it was impossible to sell along with an implemented minimum sales requirement. 

So, all these fantastic agents who were top sellers withing months were being walked out the door. Then, management would lie about their terminations (said I was terminated for misconduct, lol) to the unemployment board. Before you know the building was at 30% capacity. 

Once at 30% they announced closing the place after hundreds of unwarranted firings to avoid paying severance and other dues. 



Good people. I downloaded their scripts for their call flow to prove my case and won my unemployment case so no skin off my back. 

This type of unethical behavior deserves 1 star.
Helpful (2","Have some ethics for once?

I witnessed a scam at the Lemont Illinois location. They stopped hiring and the adjusted the call flows to states primarily where it was impossible to sell along with an implemented minimum sales requirement. 

So, all these fantastic agents who were top sellers withing months were being walked out the door. Then, management would lie about their terminations (said I was terminated for misconduct, lol) to the unemployment board. Before you know the building was at 30% capacity. 

Once at 30% they announced closing the place after hundreds of unwarranted firings to avoid paying severance and other dues. 



Good people. I downloaded their scripts for their call flow to prove my case and won my unemployment case so no skin off my back. 

This type of unethical behavior deserves 1 star.
",1.0,4.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 16 2020, Sales Representative,"Honolulu, HI",Current Employee ,Great place to work,0,"Great boss, very helpful coworkers, good environment
","Low salary and sales commission
Advice to Management
Give discounted insurance to those selling your policies.
Helpfu","Give discounted insurance to those selling your policies.
Helpfu",4.0,3.0,4.0,3.0,3.0,5.0,Recommends,,
Mon Jun 29 2020, Claims Adjuster,"Malvern, PA",Current Employee ,Review,0,"4 weeks of PTO per year
","Lots of customer service interactions
Helpfu",,3.0,4.0,4.0,4.0,3.0,4.0,,,
Mon Jun 15 2020, Continuous Improvement Leader,"Houston, TX",Former Employee ,Good Company to Work For,0,"Good Benefits
Work Life Balance
Responsive Immediate Manager
","Competitive Salary
Career Advancement Limited with Some Roles
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Negative Outlook,Approves of CEO
Mon Jun 15 2020, Licensed Insurance Sales Agent,,Former Employee ,Great Company to Work For,0,"Competitive Earning
Great Reputation
Easy to Sale
","I do not have any cons.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 15 2020, LSP,"Saint Louis, MO",Current Employee ,good experience,0,"good support and income potential
","Constantly changing software with glitches
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,,,
Mon Jun 15 2020, Senior Product Manager,"Charlotte, NC",Current Employee ,Allstate is a great place to work,0,"Allstate offers free pluralsight training - big focus on your continued education 
Allstate great work life balance
","I really can't think of any cons to working for Allstate
Helpfu",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 30 2020, Arbitration Specialist,"Jacksonville, FL",Current Employee ,layoffs,0,"treated fairly until layoffs started
","not knowing if i will have a job
Advice to Management
better discussion upfront
Helpfu","better discussion upfront
Helpfu",2.0,5.0,2.0,4.0,5.0,3.0,Neutral Outlook,,Disapproves of CEO
