date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu May 30 2013,N/A,, ,Excellent company,0,"Takes care of their people. Work hard and you get promotion.
","Need to pay csr more per hour
Advice to Management
Increase wage scale for csr.
Helpfu","Increase wage scale for csr.
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 23 2013, Training,,Current Employee ,Great company to work for!,0,"Valero has an excellent company culture, outstanding benefits, great employee training programs, is engaged in community service, and is a stable, growing organization.
","There are many opportunities for advancement in the company but there are few related to my skills and experience in employee training and development. It's a very traditional company so it doesn't allow for working from home or flexible schedules like 9/80s or 4/10s.
Advice to Management
A 9/80s or 4/10 schedule would help with work/life balance.
Helpfu","A 9/80s or 4/10 schedule would help with work/life balance.
Helpfu",4.0,3.0,5.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 21 2013, IT Operations,"San Antonio, TX",Former Employee ,"Great place to work, but not alot of career growth",2,"Great work environment and people. Loved the benefits and the gym
","It seemed that only Managers got promotions or opportunities for advancement. I was there for 8 years and only 1 promotions, but received a lot of exceeding expectations on performance reviews and others received almost a minimum 3 promotions. No career growth for some employees.
Advice to Management
You guys are blessed, don't think over half you guys can be managers in other companies.
Helpful (2","You guys are blessed, don't think over half you guys can be managers in other companies.
",4.0,5.0,4.0,2.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sat Mar 16 2013, Retail Systems Support Level I,"San Antonio, TX",Former Employee ,Pretty great college job for a student.,0,"Great employee benefits.
Wonderful bonuses at the start of every year (for corporate employees).
Many gatherings/office parties/perks to working.
Well paying! 
A lot of great minds are at Valero.
Located in a really accessible part of town.
Very good employee cafe at great prices.
Upper management is usually easy to speak with.
","The office has this high-school like clique system. 
Office is stuck with a 'classic' business attitude and can feel a little boring/draining, like every day is the same work over and over.
Company E-Mails workers with proclamations to vote 'yes' or 'no' on.
Expect a lot of time commitment out of their student workers.
The office does not have many part-time workers, so they are not very understanding for those who are still growing their education.
Does not promote creative growth of their employees.
Office coffee is horrid. (I know this shouldn't be in the cons list, but if you try it - you'll understand).
Advice to Management
Promote innovative ideas from your employees. 
Allow more communication between departments to prevent rivalries.
Helpfu","Promote innovative ideas from your employees. 
Allow more communication between departments to prevent rivalries.
Helpfu",4.0,3.0,3.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 19 2013, Manager,"San Antonio, TX",Current Employee ,ok,0,"san antonio is great location for family
","too volitale less stable than majors
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Dec 26 2012, Customer Service Representative,"Arlington, TX",Former Employee ,"Low pay, lots of customers, messy, sometimes expected to be superhuman, and sometimes working alone is overwhelming.",1,"- If you have a good staff and everyone chips in workloads can be lowered for everyone in the long run
- The job can be really easy, if properly staffed 
- you will get to know your customers, some people come in almost everyday might get invited to a party
","- Sometimes expected to do a lot of work 
- night shift is the wost your all alone and expected to do everything deliveries come in early and you gotta count the boxes
- Lot's of theft you really can't do anything about but you will hear about it if something gets stolen in mass amounts
- messy store sometimes, due to so much foot traffic
- You could end up running the register the WHOLE shift sometimes, then get yelled at for not getting any work done
Advice to Management
Remember your employees most of the time are on the register tying to keep the lines from building up and work is just really tough to get done sometimes.
Helpful (1","Remember your employees most of the time are on the register tying to keep the lines from building up and work is just really tough to get done sometimes.
",2.0,3.0,3.0,1.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Nov 25 2012, Process Operator,"Albert City, IA",Current Employee ,i love the company high benefits and awsome people to work for,0,"insurance, the people are great, you get paid time off if youre sick, you get 2 weeks vacation the first year, bonuses, alot of activities and alot of comunity work as well. great company
","rotating shifts are not fun. very stressful and can upset your metabolism
Advice to Management
get rid of the bad people who are talking bad about valero! they dont deserve to work here.
Helpfu","get rid of the bad people who are talking bad about valero! they dont deserve to work here.
Helpfu",5.0,1.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Sat Nov 17 2012, Supervisor,"San Antonio, TX",Current Employee ,"A great culture of working hard, paying well, and giving back to the community.",1,"Valero provides an excellent working environment for employees, complete with on-site childcare, doctor, cafeteria, and a fitness center with tennis and basketball courts, and running trails. The company offers a leading employee compensation plan that includes excellent medical coverage options, along with a pension and 401k, among other things.
","I know there are disgruntled employees who work here, but I struggle to understand it. It is not the place it was in 2005 when the stock price was soaring and splitting, but this is still a top of the line place to work. The best I can do to complain is to say that the upward mobility takes time. Even then, part of the reason for that is due to the fact that most employees choose not to leave, and this inhibits other people from potential promotions, transfers, etc.
Advice to Management
I would like to see more employee engagement and communication. Share more insight with us and ask for our suggestions--you might find several ideas that are worth pursuing, and employees that are worth promoting.
Helpful (1","I would like to see more employee engagement and communication. Share more insight with us and ask for our suggestions--you might find several ideas that are worth pursuing, and employees that are worth promoting.
",5.0,4.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 02 2012,Anonymous,"San Antonio, TX",Current Employee ,Sr SAP Specialist,2,"Excellent Benefits and Good Company to work for
","IT Management is not effieicient like it should although there are both good and bad in everything,
Helpful (2",,4.0,3.0,4.0,3.0,4.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Nov 18 2012, Customer Service Representative,"Katy, TX",Former Employee ,Fun place to work,0,"Customer contact, mostly friendly customers and co-workers.
","Cleaning bathrooms, and the pay is not great.
Helpfu",,3.0,3.0,3.0,3.0,2.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Oct 13 2012,Anonymous,"Temple, TX",Current Employee ,no future,0,"the job itself is easy
","slow promotion, management sucks, unset schedule
Advice to Management
more communication with employees give employees set schedule instead of changing it all the time.
Helpfu","more communication with employees give employees set schedule instead of changing it all the time.
Helpfu",2.0,1.0,4.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Sep 16 2012, Customer Service Representative,"Austin, TX",Current Employee ,"Reasonable benefits, but not enough to counter the low pay vs. work overload.",1,"Lots of locations (Texas), very nice/extensive medical benefits, 2 weeks paid vacation after first year, 3 weeks after second year
","Extremely low pay for the amount of work needing to be done. CSRs have entirely way too much to do in an 8 hour period. Gloves are not provided, even when cleaning extremely unsanitary areas such as the bathroom, or changing the trash at the stations. My location is constantly understaffed because of the heavy workload combined with the low pay. Hours are restricted. Give more than one manager per location; the managers are more overworked than the subordinate CSRs.
Advice to Management
One of your slogans is that ""Our employees are our #1 asset."" Keep true to this by not skimping out on employee pay; the amount of physical labor that is done in 8 hours is worth way more than 7.30/hr.
Helpful (1","One of your slogans is that ""Our employees are our #1 asset."" Keep true to this by not skimping out on employee pay; the amount of physical labor that is done in 8 hours is worth way more than 7.30/hr.
",3.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Aug 07 2012, Manager,"San Antonio, TX",Current Employee ,"Excellent company committed to employees, neighbors, and communities",0,"Community involvement; stability; talented and dedicated co-workers; tremendous work environment and employee services such as on-site gym, doctor's office and day-care
","Years of rapid growth followed by a period of decreased refined product demand have led to some challenges. It appears the company is responding, but it takes time.
Helpfu",,4.0,4.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Wed Jul 11 2012, Accountant,"San Antonio, TX",Current Employee ,"It is okay, will work long hours",1,"benefits are average for the energy industry
","several contractors. too much work, but they don't hire regular fulltime workers
Helpful (1",,3.0,4.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jun 01 2012, Cashier,"Sweeny, TX",Current Employee ,Good Benefits for a minimum wage job,0,"Good Benefits - medical, dental, vision, vacation after one year, raises at 6 months
Good hours - can get on full time
","Standing on your feet all day, no set breaks
Advice to Management
Allow workers to have a stool at the counter for a quick break from standing when it isn't busy
Helpfu","Allow workers to have a stool at the counter for a quick break from standing when it isn't busy
Helpfu",4.0,4.0,,,,,,,
Fri May 04 2012,N/A,"San Antonio, TX","SAP Specialist in San Antonio, TX","Not good, All the IT senior management must be fired!!!",2,"Latest technology implemented and competitive benefits
","Incompetent IT management and must be let go immediately
Advice to Management
Resign (especially VPs)
Helpful (2","Resign (especially VPs)
",2.0,4.0,1.0,4.0,1.0,,Doesn't Recommend,,Disapproves of CEO
Tue Feb 07 2012,N/A,"Sunray, TX"," in Sunray, TX",Great,1,"I worked as a summer intern at the McKee refinery in Sunray Texas and I had a great experience. All the interns were treated with respect and we were given meaningful projects to do. Everyone working at the refinery had great things to say about the company and I will definitely recommend working for Valero to anyone.
","I did not enjoy the location of the refinery because I was used to living in bigger cities. The electrical engineering department was too small
Advice to Management
The intern symposium at SA was a great learning experience about the company, but it would be better if the symposium was not too packed with a lot of activities with the short time frame we had
Helpful (1","The intern symposium at SA was a great learning experience about the company, but it would be better if the symposium was not too packed with a lot of activities with the short time frame we had
",4.0,5.0,3.5,4.0,4.0,,Recommends,,Approves of CEO
Sun Aug 07 2011,N/A,"Port Arthur, TX"," in Port Arthur, TX","Used to be an amazing place - Lot's of growth, excitement and opportunity.",0,"Salary and benefits on par with the industry.
","Salary and benefits used to be pacesetting in the industry.
Helpfu",,3.0,4.0,2.5,3.0,2.0,,Disapproves of CEO,,
Sat May 28 2011,N/A,"San Antonio, TX","Analyst in San Antonio, TX","OK, but with downsides.",8,"Great corporate campus w/ many employee perks such as a top notch gym, basketball & tennis courts, daycare, and events throughout the year.

Challenging, fast paced work environment.
","Silently forced into volunteering and giving part of your paycheck to United Way. I don't have a problem with volunteering, but the United Way contribution is just wrong. I don't think the top management team with their 6 or 7 figure salaries realize that many lower level employees are just scraping by and 1% (at the minimum) of their salary can often be a very painful chunk of money to be without.
Advice to Management
Attract and cultivate younger professionals to the company. The vast majority of current employees are baby boomers and will soon be retiring; taking their knowledge with them.
Helpful (8","Attract and cultivate younger professionals to the company. The vast majority of current employees are baby boomers and will soon be retiring; taking their knowledge with them.
",4.0,4.5,4.0,2.5,4.5,,Approves of CEO,,
Sat Jun 18 2011,N/A,"San Antonio, TX","SAP Analyst in San Antonio, TX",Good starting point but not for long term. Lots and lots of unqualfied Oldies,4,"Flexi timings.
Linent work culture
Good benefits
Good Gym and other related programs
Good salary
Bonus structure and Appraisals available every year.
","Unqualified people in management
Lots of frustrated oldies constantly whining
Very very slow career growth
IT budget is very very less compared to the company revenue size
Lots and lots bureaucracy 
Lots of managers, sr. manager, Project managers and very less people to actually working
Compulsary Donation of 1% to United Way
Advice to Management
-Revise the Salary revision structure
-Reward your performing employeees
-Get rid of those tons of managers you have doing nothing
Helpful (4","-Revise the Salary revision structure
-Reward your performing employeees
-Get rid of those tons of managers you have doing nothing
",3.0,4.5,2.0,3.5,4.0,,Approves of CEO,,
Sat May 28 2011,N/A,"San Antonio, TX","Intern in San Antonio, TX",Good company to start with...,1,"Good money and benefits. Good retirement and pension plan is a plus, too.
","Need to know the right people to move up
Helpful (1",,4.0,3.5,4.0,4.5,3.0,,Recommends,,Approves of CEO
Sat Feb 05 2011,N/A,"San Antonio, TX","Functional Analyst in San Antonio, TX",Enriching and valuable experience,1,"1. Good employee benefits
2. A job that spans strictly between 8 am and 5 pm
3. Completely professional environment
","1. Average age of company 48
Advice to Management
1. Recruit more youngsters into the company.
Helpful (1","1. Recruit more youngsters into the company.
",4.0,3.5,4.5,4.0,4.5,,Recommends,,Approves of CEO
Sat Feb 05 2011,N/A,"Port Arthur, TX","Area Operations Manager in Port Arthur, TX",Provide a good living for my family.,0,"Relatively stable employer with decent benifits but not great benifits. Very dedicated employees at my work location. Produce petroleum products which are in high demand.
","Heavily regulated environment by the goverment. Oil companies are routinely portrayed very unfairly buy the press and politicians.

Retirement benifits not as good as other oil companies. The company is not an intergrated oil company with oil reserves therefore very dependent on good refining margins. Hourly workers are Union employees which tends to stifle productivity and innovation.
Advice to Management
Listen to the ideas of employees. Let those who know their jobs the best perform without interference. Trust and empower employees. Reduce micromanagement.
Helpfu","Listen to the ideas of employees. Let those who know their jobs the best perform without interference. Trust and empower employees. Reduce micromanagement.
Helpfu",3.0,3.0,3.0,2.5,3.0,,Disapproves of CEO,,
Sat Jul 24 2010,N/A,"San Antonio, TX"," in San Antonio, TX",A mixed bag...,10,"Very challenging, no non-sense work environment.
Talented, hard-driving workforce.
Breath-taking employee galas.
Employee raffles for Spurs tickets.
Beautiful spacious, campus.
Community recognition is high - people pay attention when you tell them you work for Valero.
","* Had no real ""R&D"" during my tenure. It was a pure refining company with some pipeline and retail. I think they are branching into cellulosic bio-fuels, ethanol plants and wind farming - not exactly game changing ventures. The business environment for this model will be extremely challenging, to say the least.
* Extremely formal, structured heirarchy - even beyond what one would normally expect from conservative corporate environments.
* Strict dress-code for men and women - think suit and tie + San Antonio summers.
* No 9/80's - was revoked during Greehey administration to increase worker productivity.
* Mandatory ""voluntary"" participation in United Way - minimum of 1% of annual salary for Managers/Supervisors. Annual ""United Way"" kick-off where Greehey extolled the virtues of giving and derided those employees who did not give.
* Mandatory ""voluntary"" community service - some departments had ""unwritten"" 24 hour annual minimums per year - service could not be on Company-time...had to be fulfilled on personal time, such as weekends and vacation.
* Spoken, but ""unwritten"" expectation to belong to ValPAC (Valero Political Action Committee).
* Entrenched, ultra-conservative ""good 'ol boy network""....less than stellar mid-management population.
* A tendency to hire-in external people to ""lead"" teams and departments, while many loyal, long-term (and capable) employees were overlooked.
* Not a friendly environment for typical ""out-groups"" - women, non-whites, or members of the LGBT community. Even self-professed hippies (as in 1960's - not the new-age Southern California version) and liberals should tread carefully...it was not-uncommon for employees to be ""strongly encouraged"" (read cattle guarded) into attending high-profile PAC functions with conservative speakers like Rudy Guiliani.
Advice to Management
None - this company has been designed from the ground up to be as it is today. Bill Greehey's legacy is forever etched in the culture of the company and is only reinforced by the management talent in the pipeline now. What's most important is for people to understand what the culture of the company is about before they consider employment there. If you identify yourself as a member of any ""out-group"", you need to know up-front that your growth opportunities will be different, at best. If you have aspirations to rise through the ranks of a dynamic company and someday contribute to its' mission, vision, and culture, you are probably best served pursuing employment elsewhere.
Helpful (10","None - this company has been designed from the ground up to be as it is today. Bill Greehey's legacy is forever etched in the culture of the company and is only reinforced by the management talent in the pipeline now. What's most important is for people to understand what the culture of the company is about before they consider employment there. If you identify yourself as a member of any ""out-group"", you need to know up-front that your growth opportunities will be different, at best. If you have aspirations to rise through the ranks of a dynamic company and someday contribute to its' mission, vision, and culture, you are probably best served pursuing employment elsewhere.
",2.0,2.5,3.0,3.0,4.0,,Doesn't Recommend,,Disapproves of CEO
Thu Jul 01 2010,N/A,"Houston, TX","Engineer in Houston, TX",much more political that I hoped,0,"great benefits, competitive salary for the most part
","promotions seemed based entirely on ""who you know"". Most plant promotions come out of headquarters. Very little review/screening of internal candidates before filling jobs.
Advice to Management
Improve standardize career development. Talk to and get feedback from leadership at the Refineries for filling job positions. Hire more engineers.
Helpfu","Improve standardize career development. Talk to and get feedback from leadership at the Refineries for filling job positions. Hire more engineers.
Helpfu",3.0,3.5,3.0,3.5,4.0,,Approves of CEO,,
Thu Mar 25 2010,N/A,"San Antonio, TX"," in San Antonio, TX",A great company to work for if you want to focus in refinery industry,0,"- Great company!
- Laid back culture
","- Mostly old employees
- Structure is rigid
Advice to Management
Hire more young workers!
Helpfu","Hire more young workers!
Helpfu",5.0,5.0,5.0,5.0,5.0,,Recommends,,Approves of CEO
Mon Feb 22 2010,N/A,"Delaware City, DE","Process Engineer Intern in Delaware City, DE","Work is good, but bureaucracy is not.",2,"The job posed great pay, great experience in a refinery setting, and workers who were both bright, goal-oriented, and very friendly.
","Struggles with bureaucracy were shown time and time again in the workplace. Also, operators were not as nice as other manufacturing plants. No cafeteria, poor workout facilities, and old building.
Advice to Management
Remove managers who are mismanaging the plant. Upgrade some of the facilities. More training programs need to be offered to the younger engineers.
Helpful (2","Remove managers who are mismanaging the plant. Upgrade some of the facilities. More training programs need to be offered to the younger engineers.
",3.0,3.0,3.0,3.5,3.0,,Disapproves of CEO,,
Fri Jan 15 2010,N/A,"Denver, CO","Retail Store Manager in Denver, CO",Valero is okay right now but not a career,0,"No weekends, some paid holidays, good benifits with matching 401k, lots of room for advancement, good support from managment, large company,
","Some of the area managers are micro managers and make it hard ofr you to do you job, no paid vacation the first year and only one week the second year
Advice to Management
I think no vacation your first year is very unfair, you get one week for the next three years which is terrible and not comparable to the industry
Helpfu","I think no vacation your first year is very unfair, you get one week for the next three years which is terrible and not comparable to the industry
Helpfu",4.0,2.5,3.5,3.5,3.5,,Recommends,,No opinion of CEO
Thu Aug 06 2009,N/A,"Corpus Christi, TX","Engineer in Corpus Christi, TX",Engineer at Refinery,1,"Is a very people oriented environment, most co-workers are friendly and easy to work with. Compensation and benefits are very good as compared to similar companies. Also not impossible to movie up the ladder if employee improves with time.
","Like all places, many things can become political. People will always talk. At times job can become too repetitive and boring.
Advice to Management
Listen to the employees you supervise as much as possible when making decisions that directly impact them. Keep all employees informed about the current situation of the company good or bad.
Helpful (1","Listen to the employees you supervise as much as possible when making decisions that directly impact them. Keep all employees informed about the current situation of the company good or bad.
",4.0,4.0,3.5,5.0,4.0,,Recommends,,Approves of CEO
Tue Nov 25 2008,N/A,"San Antonio, TX","Manager in San Antonio, TX","A great company, but it is not for everyone",0,"Excellent, stable company. A strong sense of family in many areas. Giving back to the community is an important part of the culture. The work is challenging and rewarding, though this has slowed somewhat as Valero is no longer growing through acquisitions.
","The company tends to run lean from a personnel standpoint. Too much work, and not enough people to do it. There are some downsides of being in a very mature industry. A very large company, but still run like a small one in many respects.
Advice to Management
Bill Klesse is definitely the right person to be leading Valero at this time. Some areas of the company, like I/S, seem to be dying on the vine.
Helpfu","Bill Klesse is definitely the right person to be leading Valero at this time. Some areas of the company, like I/S, seem to be dying on the vine.
Helpfu",4.0,4.5,3.0,4.0,3.5,,Recommends,,Approves of CEO
Mon Oct 20 2008,N/A,"San Antonio, TX"," in San Antonio, TX",Good company. Bad I/S department,1,"The company as a whole is a good place to work. Good pay. Decent benifits.
","I/S management is the worst in the company. The management puts SAP's interets before Valero's. Never seen it before.
Advice to Management
Clean up the I/S management.
Helpful (1","Clean up the I/S management.
",2.0,3.5,2.0,3.5,1.0,,Approves of CEO,,
Mon Nov 10 2008,N/A,"San Antonio, TX","Dish Washer in San Antonio, TX","Don't work for Valero, stay away !!!!!!",0,"Large company. Some benefits are good but management has changed policies without providing advance notice or fairly implmenting changes.
","No longer a sense of community/team. Company has become politcal machine, 'it's who you know'.
Advice to Management
Fire all the IT managers.
Helpfu","Fire all the IT managers.
Helpfu",1.0,2.0,2.5,3.0,1.0,,Doesn't Recommend,,Disapproves of CEO
Tue Oct 21 2008,N/A,"Galveston, TX","Store Manager in Galveston, TX",Don't be a Store Manager at Valero!!,0,"Paycheck, Valero's hours are flexible if you are going to school or work another job. There is opportunity to move up, if you work hard.
","Bad hours, always on call, Salary position required to work too many hours, not enough pay.
Advice to Management
Have a co-manager of the store or an AM and PM manager it is too much on one person.
Helpfu","Have a co-manager of the store or an AM and PM manager it is too much on one person.
Helpfu",2.0,1.5,3.0,3.0,2.0,,Doesn't Recommend,,
Tue Jul 22 2008,N/A,"Houston, TX","Manager in Houston, TX",Great place to work,0,"Company works with you. You pretty much have a set schedule, but have the availability for appointments. If any questions you can call your boss. If you need an emergency day off, you can call your boss or another manager to fill in. If you are having problems with a task, or a question, you can always call another manager to help you, and you can call your boss.
","dealing with rude customers, which is everywhere. You have to been nice to customers regardless of them being nice to you. If you are shorthanded you end up having to work more hours. Sometimes you work twice than what you are supposed to.
Advice to Management
I have open communication with mine. Others should allow the same
Helpfu","I have open communication with mine. Others should allow the same
Helpfu",5.0,5.0,5.0,4.5,5.0,,Recommends,,Approves of CEO
Mon Sep 28 2020, Undergraduate Engineer,"Pembroke, Wales",Former Employee ,Chemical Engineering Placement at Pembroke Refinery,0,"Great experience, lots of responsibility
","Remote location, lack of development
Helpfu",,5.0,,,,,,,,
Tue Apr 14 2020, Process Operator,"Pembroke, Wales",Current Employee ,Valero energy employment,0,"Competitive salary, challenging field, employment benefits
","Independent refiner, relocation options, job security
Helpfu",,4.0,4.0,4.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Feb 14 2020, Turnaround Planner,,Former Employee ,Turnaround Planner & Estimater,0,"Valero is a good and respectful company to work for
They are very safè minded.
","Very dedicàted company and safe to work for and is a company that use a lot of open door policy with employees.
Advice to Management
To keep on doing the good job with the neighbore hood and also to continue to treat your employees as your core value of the compàny.
Helpfu","To keep on doing the good job with the neighbore hood and also to continue to treat your employees as your core value of the compàny.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 31 2020, Office Administrator,Galway,Former Employee ,Office Admin,0,"Good hours, flexibility, good teamwork.
","Not many opportunities to progress. No bonus or sick pay
Helpfu",,3.0,5.0,3.0,1.0,2.0,3.0,Doesn't Recommend,Positive Outlook,
Wed Sep 25 2019, Tax Manager,Ciudad de México,Current Employee ,Great company with great benefits,0,"Benefits, company cares about employees
","Expansion has not been the best
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,,,
Tue Aug 06 2019, Field Service Technician,Oranjestad,Former Employee ,My experience,0,"Good company to work for
","No cons as per my experience
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon May 06 2019,Anonymous,,Former Employee ,Engineer/Supervisor,0,"Shrewd business people, razor sharp on costs.
","Hypocrisy by management; the pressure was always on to cut costs at the operational sites yet Corporate had no expense spared eg 3 private jets, Ranch for entertaining etc.
Helpfu",,2.0,2.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Mar 06 2019, Terminal Operator,"Belfast, Northern Ireland",Current Employee ,Terminal operator,1,"They have a great benefits package and bonus scheme
","They have a massive lack of communication from directors/management to on the ground employees
Advice to Management
Speak to your staff more openly
Helpful (1","Speak to your staff more openly
",4.0,4.0,5.0,4.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Feb 27 2019,Anonymous,,Current Employee ,Great company,0,"9 day fortnight, laid back environment
","Office politics, can be difficult to progress unless your 'face fits', feeling like an unknown face within a large company
Helpfu",,5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Fri Sep 22 2017,Anonymous,,Current Employee ,Great Company,0,"Good benefits all round by the company
","Limited new openings are available
Helpfu",,5.0,5.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 26 2017, Production Supervisor,"Lévis, QC",Current Employee ,supervisor,0,"team works , good company , product there to stay
","big plan , lots of project
Helpfu",,4.0,4.0,4.0,4.0,4.0,,,,
Tue Nov 15 2016,Anonymous,,Current Employee ,working for valero,0,"Good environment for learning and growing
","Pressure or working safe everyday
Helpfu",,3.0,,,,,,,,
Thu Oct 13 2016,N/A,"Pembroke, Wales","Undergraduate Process Engineer in Pembroke, Wales",Undergraduate Process Engineer,0,"Good working environment for learning, perfect amount of responsibility to enable growth
","Quite location that is great in summer but not very pleasant come winter
Helpfu",,4.0,5.0,5.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Aug 15 2016,Anonymous,,Former Employee ,Cashier,0,"Had reasonable hours for working part time!
","Didn't offer much to me for other opportunities in the company such as offering to work in a warehouse to get more hours or have the opportunity to make more money.
Helpfu",,3.0,3.0,2.0,2.0,2.0,3.0,Recommends,Neutral Outlook,
Tue Jul 05 2016,N/A,Oranjestad,Oil Refinery Operator Technician in Oranjestad,Oil Refinery Operator Techincian,0,"Excellent Company to work for.
","Closed the Refinery in 2012.
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,
Wed Jun 22 2016,Anonymous,"Swansea, Wales",Current Employee ,New company in the UK prepared to move quickly to suit operations,0,"Salary is good, as is the location,people, a reasonable career ladder and everyone is expected to do volunteering/work which shows the company has good home and work ethics and also family friendly
","Shift work/On call/No overtime for salary staff
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Wed May 04 2016,Anonymous,"London, England",Former Employee ,HR Administrator,1,"fantastic, good work life balance
","can be hard to progress
Advice to Management
Great job
Helpful (1","Great job
",5.0,5.0,5.0,3.0,4.0,5.0,Recommends,Positive Outlook,
Thu Mar 10 2016,N/A,N/A, ,Safety,0,"Safety of employees is the number one priority
","Process Safety Management International implementation
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 14 2016,Anonymous,,Current Employee ,Large corporation,0,"Forward thinking, keen to improve, great people
","All that goes with large corporations and office politics.
Helpfu",,3.0,2.0,3.0,3.0,3.0,2.0,,,
Mon Jul 21 2014, Operations,"London, England",Current Employee ,decent mid level oil industry employer,0,"9 day fortnight, final salary pension, laid back atmosphere
","poor management, slow decision making, moronic staff
Helpfu",,3.0,5.0,3.0,1.0,2.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Apr 17 2014, Financial Analyst,"Montreal, QC",Current Employee ,"Good training, good atmosphere and opportunities of advancment",0,"My boss really makes our group understanding what we do and how our work is related to each others.
","The industry is complex...but that's why we are there!
Advice to Management
Keep going!
Helpfu","Keep going!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat May 11 2013,N/A,, ,good employer,0,"entrepreneurial spirit in the company
","no confidence in their people
Helpfu",,4.0,3.0,3.0,2.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 24 2013, Engineer,"Cardiff, Wales",Current Employee ,A varied experience in a short space of time,1,"work life location people and colleagues are great
","Authoritarian approach seems to create uncertain environment
Advice to Management
Listen to the workforce
Helpful (1","Listen to the workforce
",2.0,3.0,3.0,2.0,3.0,2.0,,,
Tue Nov 06 2012,N/A,, ,Good company but bad management,0,"Flexible schedule.
Work close to home.
No drug test for cashiers/customer service rep (don't know if this is a pro, for some it might be)
","Bad pay. (10 cents more than min wage.) 
No set breaks ( eat whenever between customers)
Uneducated and poorly trained store managers.
Helpfu",,2.0,2.0,3.0,2.0,3.0,1.0,,,
Mon Oct 15 2012,N/A,, ,Valero,0,"large site to work at many things going on at once 
lots of people to talk and gain experience from
","since the company is so large its hard to get projects done as an intern b/c everything has to be approved.
Helpfu",,4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 17 2012, Operator,,Former Employee ,Good overall pay and bonuses,0,"Very Good overall base pay and bonuses the highest in the vicinity compared to the other local refineries because this facility is non union, which they can easily can terminate employees as they wish
","The benefits although diverse in different selections you can make, is not enough when choosing an HMO plan because you have to come out of pocket . I only covered my self and 1 child. The overall morality among co workers seems low.
Advice to Management
Stop strong arming the employees and changing their shift schedules and rules and then not holding up to the promises made or they may turn union
Helpfu","Stop strong arming the employees and changing their shift schedules and rules and then not holding up to the promises made or they may turn union
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
