date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 21 2020, Shift Supervisor,"Cranston, RI",Current Employee ,Good company,0,"Easy company to work for
","Products are expensive and discount doesn’t always take off 20-30%
Helpfu",,4.0,,,,,,,,
Mon Dec 21 2020, Associate,"Boston, TN",Current Employee ,Great,0,"Everything is so wonderful yup
","Nothing can top working here
Helpfu",,4.0,5.0,,,,,,,
Mon Dec 21 2020, Annoynomous,,Current Employee ,great,0,"Work life balance is good
","not much room for advancement
Helpfu",,4.0,,,,,,,,
Sat Dec 19 2020, Pharmacy Technician,,Former Employee ,Great!,0,"Great work environment and super organized
","Limited working hours but overall great place to work
Helpfu",,5.0,5.0,5.0,,,,,,
Sat Dec 19 2020, Pharmacist,"Billings, MT",Current Employee ,Job,0,"Been there 25 years. Good benefits
","Not enough help. Reach pay max.
Helpfu",,5.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Dec 19 2020, Pharmacist,"Billings, MT",Current Employee ,Job,0,"Been there 25 years. Good benefits
","Not enough help. Reach pay max.
Helpfu",,5.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Dec 20 2020, Training Manager,"Lighthouse Point, Broward, FL",Current Employee ,Great company with excellent employees,0,"Good benefits and no layoffs
","No hours for the employees
Advice to Management
Need be self motivated
Helpfu","Need be self motivated
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 02 2021, Certified Pharmacy Technician,"Roanoke, VA",Former Employee ,Understaffed,1,"Flexible Hours
Paid Time Off
401k
Employee Stock Program
","Constantly Understaffed
Low Pay
No room for advancement
Helpful (1",,2.0,3.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 25 2021, Pharmacy Technician,"Atlanta, GA",Current Employee ,Poor company to work at,0,"N o n e terrible
","Stressful Over worked corporate understaffed
Helpfu",,1.0,,,,,,,,
Mon Jan 25 2021, Pharmacy Technician,"Moore, OK",Current Employee ,BAD PLACE TO WORK,0,"You pretty much can't get fired. Some of my team members care about me.
","They do not care about their employees or patients. They do not properly train employees. They do not pay enough. They do not want to further your career or give raises. They do not give enough hours to schedule makers so employees do not get many hours to work.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Dec 19 2020, Cvs Pharmacy Tech,"Tucson, AZ",Former Employee ,Great Foot In the Door,1,"Great way to get your foot in the door
","Most of the time its pretty busy.
Helpful (1",,3.0,3.0,1.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Certified Pharmacy Technician,,Former Employee ,Eh,0,"Coworkers and a few awesome customers
","Time, staffing, workload. overworked feeling
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Senior Associate,"Woonsocket, RI",Former Employee ,Just OK,0,"Was very close to home, good people
","very old school thinking and building
Helpfu",,2.0,,,,,,,,
Sat Jan 23 2021, Pharmacy Technician Trainee,"Las Vegas, NV",Former Employee ,"Training program (OJT/in-store/online) is a joke, don't bother.",1,"Getting to help people manage their health
","Training is a joke. I should have heeded others' reviews before I applied. You can only do computer related training IN a store on their PC, or a 1st generation iPad. Yes, the very first, tiny iPad. Not a big deal if you're young but even with my glasses/readers on, it was extremely difficult to read. Printed handouts (if you even get any--I had to figure out how to print them out myself) are outdated and don't match up to online material being covered. Online training to use the CVS computer system itself is nonexistent; this is all OJT and is very difficult to work in, especially when the pharmacist(s) expect you to master it all in a few days time. A book about commands, screens, etc. would certainly be helpful to have, or have separate classes in on-boarding training that are mandatory to pass before hitting the register. They're more concerned about CYA, law, etc., but not helping you lear their computer system and programs that will actually help you DO you job. Once you apply for your state license through the Board of Pharmacy, it's only good for THAT store (the managing RPh has to sign the paperwork, for each and every store, in person, each and every time). So yes, you can work at as many stores as you want to get extra hours, providing you pay the state board a fee to be licensed in every single store you want to work at. It's the law. Hours: what a joke. their claim to fame is after 1500 OJT hours, you should be prepared to take your state's Pharmacy Technician exam to be certified. Good luck with that, at less than 16 hours per week, it would take someone over two years to do so. I got less than 16 hours my first week at the store I applied FOR and got hired AT (hired BY the managing RPh, at a store right by my house, which was the reason I applied there). During the first week, I was transferred to a different store after being told at the other store ""they were busier"" and I was assured I ""would get more hours there."" Both locations were inside Target stores, btw. The original RPh didn't communicate with the second of the new store I transferred to, at ALL, whatsoever. The first communicated with HER boss only to get my transfer authorized. I was given no new schedule information, nothing about even if and when I should show up, only told the RPh's first name at the new store. That's it. I had to ask the first RPh for the second's cell number, and find out when she was going to be at the other store so I could go introduce myself and see when she wanted me to come in for work. The first RPh puts me in a chain text with the second, and tells the second to pick it up from there. Days go by. AFter going in and meeting the second RPh, I start at her store (very far away from my house). Since there was zero communication between the two managing RPhs, the second assumed I was fully trained. Yes, fully trained. The managing RPh was now on vacation on my first day, and I was working for a second one, who was very nice. I was very frustrated within the first hour or so because they had me dealing with patients who needed their flu shots (with appointments and without). Since I had no training or practice at ALL on the computer system to know how to do any of this, it was ridiculous. No ""help"" flip charts for computer commands exist, so I was on my own. The RPh said ""I really need you to get a handle on doing this by the end of your shift today."" I was infuriated with this, because this ""training process"" was a joke. I spoke to another tech in my frustration, and she took it upon herself to sort of be my mentor, and I felt bad for her because I felt like I was a hot mess, and taking her away from her Production position, which I was. We had a long talk about where I was in the training process, and it became abundantly clear to her that the first RPh dropped the ball entirely. She said she would try to rectify this with the managing RPh at this store, via text and when she returned, even though she was out of town on vacation. I explained to my tech/""trainer"" that this company's online training is a joke, and she only said ""it's all we have."" She was already certified by her prior state before being hired by CVS, so she couldn't really attest to learning the job in the manner that I was. All the other techs at my store were also state certified prior to being employed by CVS. A tech at my first store told me they used to be able to go online and do training at home, but no longer were allowed to do so. There are no manuals, books, handouts, cheat sheets, etc. for learning their computer system. It's ridiculous. And all those codes and abbreviations? You have to learn them all yourself, which is fine. But CVS doesn't have a list on their system of the most common ones or anything, at all. You're expected to figure it all out on your own, search for them in books or on the internet. By the time the Managing RPh came back from vacation a week later, to say I was highly frustrated was an understatement. In this time my trainer was told to tell me that because I didn't have my license at THIS store (which I knew nothing about needing to have), I could only do computer training. There were ""live/virtual"" ONLY classes listed on my sheet of training to complete in the first three weeks (and more thereafter depending on the week you were in). With the exception of the aforementioned, I had completed everything required online from weeks 1-10 by the end of week two! Those ""live/virtual"" only classes--you had to sign up for them, and only after being approved by the managing RPh before I was allowed to choose any dates, because I had to be on the schedule. I still had no printed schedule and had to ask every day when to come back in. Trying to tear the RPh away from doing what they're doing to look at a schedule is a joke, too. She said ""I'm not even going t put you on the schedule for net week (would've bene week 3) til we get this license thing cleared up. Gee, thanks. From my very first day at the first store, no one told me that these certain classes were sign up only, only ""Yeah, you're going to have to get those done somehow."" I inquired about them DURING my first week at the first store, and that's the response I got. No direction on where to or how to sign up for them, nothing. Seems the RPhs don't really KNOW or CARE what all techs are supposed to get trained on, in what time frame, etc. I had my application for my license for this store all printed out and ready to be signed for my second store's RPh the day she returned from vacation. No other RPh at the store could sign it, it had to be the Managing RPh. Had I been able to send it in to the state during the week I waited, I would've received my license via email to work in that store in 2-3 business days and would've been able to be on the schedule for week 3. By the way, it's $50 for each license you apply for. Having not even gotten a check yet, and I already shelled out another $50, I was irritated. While I'm waiting for the license, I really sat down to think about if this job was worth it, and came to the conclusion that for the horrid training you get that it is not. For $13.25/hr (in NV), Pharmacy Technicians at CVS work way too hard and seem stressed from the moment they walk in til they leave. The RPh's at CVS make six figures a year ($70/hr I'm told it works out to be). They work hard and are constantly stressed, too, it seems. I really thought I'd enjoy the position because I was retired from another careers (22 years), and had prior inventory management and logistics experience from the military as well. I resigned my position before the license even came. The RPh understood, and felt that I would've worked out great had I not been hired right before the flu season, the training situation, and during COVID hiring protocols (apparently I was the first employee at that store who was ""fast-track"" hired, whatever that means). From what I was told by other techs, they went to a three week, in person training at an off site location and did all the online stuff that I did at the store BEFORE they stepped into a store to start work. Training was the same, on the computer, in a classroom, just off site. No actual virtual OJT or anything. I don't think it would have mattered. Some said although they were slotted to be trained off site for three weeks, they were finished in a 10 to 14 days or so.
Advice to Management
Revamp your Pharmacy Technician training program. OVERHAUL would be a better word. Seriously. How? Ask any new CPhT that just finished their ""training,"" who aren't afraid to speak their minds for fear of losing their less than 16 hours a week, they'll tell you.
Helpful (1","Revamp your Pharmacy Technician training program. OVERHAUL would be a better word. Seriously. How? Ask any new CPhT that just finished their ""training,"" who aren't afraid to speak their minds for fear of losing their less than 16 hours a week, they'll tell you.
",1.0,1.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 23 2021,Anonymous,,Current Employee ,Pharmacy tech,1,"There are no good perks to working here. Techs get no hours and get paid like crap
","Save your mental sanity and don’t work here, you get paid less than the grocery workers at target
Helpful (1",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 24 2021, Staff Pharmacist,,Former Employee ,Look for ANYWHERE else,1,"Paycheck to pay bills and loans
","Lack of leadership, lack of ethics, margins and profit more important than customers and employees, severely understaffed which exponentially increases mistake rates, no time to use bathroom or eat lunch, dangerous and toxic environment
Helpful (1",,1.0,1.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Dec 20 2020, Store Associate,"Baltimore, MD",Former Employee ,Great place,0,"Cvs is a great company to work for
","No cons that i could think off
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 22 2021, Pharmacist,"San Diego, CA",Current Employee ,Review,1,"Not much to say here
","You are a Glorified clerk working the register
Helpful (1",,1.0,,,,,,,,
Fri Dec 18 2020, Pharmacy Technician,"Poughkeepsie, NY",Current Employee ,"Very tough in beginning, but worth it if you stick with it",0,"I enjoy it, a lot to learn
","So much thrown at you at once
Helpfu",,4.0,,,,,,,,
Sat Dec 19 2020, Mechanical Design Engineer,"Gilbert, AZ",Current Employee ,Pharmacy tech trainee,0,"Overall good job relatively flexible hours
","There is a relatively steep learning curve.
Helpfu",,4.0,,,,,,,,
Sat Dec 19 2020, CVS Customer Service Representative,"Solon, OH",Current Employee ,Great job,0,"Health benefits, work from home, hours
","I don’t have any cons
Advice to Management
Make sure the training instructors are as informative as possible.
Helpfu","Make sure the training instructors are as informative as possible.
Helpfu",4.0,3.0,4.0,5.0,5.0,5.0,,,
Sat Dec 19 2020, Shift Supervisor A,"Gettysburg, PA",Current Employee ,Good place to work at,0,"Nice people, great customers,decent pay
","Work 365 considered essential personal just a number
Helpfu",,4.0,1.0,2.0,5.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 17 2020, Revenue Cycle Manager,"Phoenix, AZ",Former Employee ,Great Company Values,0,"They were flexible with scheduling
","There really aren't any cons
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Student Nurse,"Edison, NJ",Current Employee ,Great place,0,"Great place to work and educating on medications
","Nothing really everything is good when you do what you love to do
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Retainer,"Loudon, TN",Current Employee ,Great,0,"Family oriented great awesome super
","None none none none none
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Revenue Cycle Manager,"Phoenix, AZ",Former Employee ,Great Company Values,0,"They were flexible with scheduling
","There really aren't any cons
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, Student Nurse,"Edison, NJ",Current Employee ,Great place,0,"Great place to work and educating on medications
","Nothing really everything is good when you do what you love to do
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Retainer,"Loudon, TN",Current Employee ,Great,0,"Family oriented great awesome super
","None none none none none
Helpfu",,5.0,,,,,,,,
Fri Dec 18 2020, Licensed Vocational Nurse (LVN),"San Antonio, TX",Current Employee ,I test for covid and I love it,0,"Low stress environment. Everyone's super nice
","I don't have any at this time
Helpfu",,5.0,,,,,,,,
Wed Dec 16 2020, Clerk,,Current Employee ,Don’t make it a career,1,"It’s honestly whatever you make of it.
","No long term promotion possibilities. You go from clerk to shift to “smit” to manager and most store managers don’t leave. Clerk of 4 years with ba in management and supply chain and constantly see non cvs “undergrad freshman” employees get hired for internships.
Helpful (1",,3.0,4.0,5.0,4.0,1.0,3.0,Recommends,Neutral Outlook,
Mon Dec 28 2020, Pharmacist,"Philadelphia, PA",Former Employee ,CVStress,3,"401k with match, medical, dental, vision, stock purchase plan
","No pay raise for 3 years. Supervisors don’t use common sense when it comes to applying metrics to evaluate stores. Won’t adequately staff the pharmacy to ensure safety and accuracy when filling prescriptions.
Advice to Management
Stop trying to save a buck on payroll at the risk of harming your customers. We need more help, not less, in the pharmacy.
Helpful (3","Stop trying to save a buck on payroll at the risk of harming your customers. We need more help, not less, in the pharmacy.
",2.0,2.0,2.0,3.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 17 2020, Pharmacy Technician,"Southfield, MI",Former Employee ,good first job,0,"learned a lot of new things
","very stressful and understaffed a lot
Advice to Management
hire more people
Helpfu","hire more people
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,,,
Thu Dec 17 2020,Anonymous,,Former Employee ,Cvs,0,"Was a great part time job for me
","Scheduling was difficult from management
Helpfu",,4.0,1.0,1.0,,,,,,
Thu Dec 17 2020, Shift Supervisor,"Hamilton, OH",Current Employee ,I enjoy helping people,0,"You get to be trained in a lot of different things, so it's not always the same thing every day. You also get the chance to meet a lot of different people and build connections with them.
","Dealing with customers can be hard sometimes, especially when there's plenty to do on the sales floor, but that's part of the job when you work in retail. Staying calm under pressure and prioritizing projects is instrumental.
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, Sales Associate,"Andover, MA",Former Employee ,great company to work for,0,"flexible schedule, great management for training
","understaffed at times, busy and can get backed up
Helpfu",,4.0,4.0,5.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 16 2020,Anonymous,"Hartford, CT",Current Employee ,Best company ever,0,"Great benefits
Care about their employees and it shows
","100% remote work environment for now
Advice to Management
Keep doing what you are doing
Helpfu","Keep doing what you are doing
Helpfu",5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,
Wed Dec 16 2020, Pharmacy Technician,"South Huntington, NY",Current Employee ,Good company to start with,0,"Employee discount and nice people to work with
","High volume And you have to have lots of patients to work with different types of customers
Advice to Management
Higher enough techs
Helpfu","Higher enough techs
Helpfu",5.0,3.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 21 2021, Health Care Concierge,"Hixson, TN",Former Employee ,Deceptive Job Description,0,"The employees in the store and pharmacy where I worked were awesome. Very supportive and understanding. The store was very neat and clean in all areas from the pharmacy to the Minute Clinic to the front door. There was a very ""we"" like atmosphere that goes beyond the concept of ""team"".
","The job description has nothing at all to do with the job. CVS has a program called CarePass and their main and only focus for the Care Concierge (the job title changes once you are hired from what is advertised) is selling CarePasses and running a cash register. The supervision and technology is subpar, at least in the region that I was assigned to. The Care Concierges are browbeat each and everyday to ""sell"" these CarePasses when selling anything is not mentioned in the job description or running a cash register. I worked there for 4 months and everyday for 4 months I was told to sell CarePasses. CVS says it has gotten into the Durable Medical Equipment business but it has not gotten credentialed to sell these items using insurance so that part of the job is a bust ( at this time). So that means that the job as described in I suppose certain markets is impossible to be carried out. Just don't be duped into taking this job. Some stores have 2 Care Concierges and some have 1 and you have to request time off 6 weeks in advance and get someone to work in your place. If you are in a 2 people store, doable, but if in a 1 person store, impossible.
Advice to Management
Keep the job aligned with the job description. This job description and the actual job is a classic example of the ""Bait and Switch"" technique that retail stores are known for. Teach and train supervision to exhibit the values that CVS stand for (or at least the supervisor I had) and recognize that drugstores will not have a steady flow of new people that WANT to buy, enroll in, sign up for, or whatever term you wish to use, a CarePass. Understand that there will always be people who do not want what you sell no matter what color fur coat you wrap it up in.
Helpfu","Keep the job aligned with the job description. This job description and the actual job is a classic example of the ""Bait and Switch"" technique that retail stores are known for. Teach and train supervision to exhibit the values that CVS stand for (or at least the supervisor I had) and recognize that drugstores will not have a steady flow of new people that WANT to buy, enroll in, sign up for, or whatever term you wish to use, a CarePass. Understand that there will always be people who do not want what you sell no matter what color fur coat you wrap it up in.
Helpfu",1.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Jan 21 2021, Shift Supervisor,"Los Angeles, CA",Current Employee ,Work you to death,0,"Some of your coworkers may be nice...
","You will work until you die literally
Helpfu",,1.0,1.0,2.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 22 2021, District Administrator,"Conroe, TX",Current Employee ,It’s never ending,0,"The team you work with directly.
","Pay is under what is should be. Over excessive workload long hours. Horrible field leadership in region 52 division 7 district 9.
Advice to Management
Listen to your people when they complain and DO SOMETHING ABOUT IT!
Helpfu","Listen to your people when they complain and DO SOMETHING ABOUT IT!
Helpfu",1.0,1.0,1.0,5.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jan 22 2021, Store Manager,,Former Employee ,No work life balance,0,"None that I can think of.
","A lot of politics. DM's have no standards.
Advice to Management
Get ride of District Managers.
Helpfu","Get ride of District Managers.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Senior Coordinator,,Current Employee ,Coordinator job,0,"Health benefit, remote, 401 k
","Low pay, lack of growth, does not promote for hard work
Advice to Management
Pay employee fairly
Helpfu","Pay employee fairly
Helpfu",3.0,4.0,5.0,3.0,,,,,
Thu Dec 17 2020, Pharmacy Technician,"Denton, TX",Current Employee ,Okayish,0,"Good hours and easy work
","Over worked and not appreciated enough
Helpfu",,3.0,,,,,,,,
Fri Dec 18 2020, CVS,"Cincinnati, OH",Former Employee ,Ok,0,"Good benefits with full time employment
","Poor management from all levels
Helpfu",,3.0,,,,,,,,
Fri Dec 18 2020, IT Consultant,"Irving, TX",Former Employee ,Not a bad place to kickoff a career,0,,"ltant in Irving, TX
No opinion of CEO
I worked at CVS Health full-time for more than a year
Pros
Good team members and a fair PTO.
Cons
Low pay, unimpressive health benefit, and difficult to climb the corporate ladder.
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,No opinion of CEO,,
Fri Dec 18 2020, CVS,"Cincinnati, OH",Former Employee ,Ok,0,"Good benefits with full time employment
","Poor management from all levels
Helpfu",,3.0,,,,,,,,
Fri Dec 18 2020, IT Consultant,"Irving, TX",Former Employee ,Not a bad place to kickoff a career,0,,"ltant in Irving, TX
No opinion of CEO
I worked at CVS Health full-time for more than a year
Pros
Good team members and a fair PTO.
Cons
Low pay, unimpressive health benefit, and difficult to climb the corporate ladder.
Helpfu",,3.0,4.0,3.0,3.0,3.0,2.0,No opinion of CEO,,
Wed Dec 16 2020, Pharmacy Technician,"Bakersfield, CA",Current Employee ,Pharmacy technician,0,"Fast paced environments and stressful
","Friendly knowledge and great career
Helpfu",,4.0,,,,,,,,
Wed Dec 16 2020, Finance Advisor,"Northbrook, IL",Current Employee ,Yes,0,"Great place to work and lots of remote opportunities
","Salary can be low for some positions
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, PINK Sales Associate,"Huston, ID",Former Employee ,Relationship,0,"It’s very close to my house it’s well worth the time being there working with other taking care of things and getting them done well
","No showing degree just my way being
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Dec 17 2020, Pharmacist,"McAllen, TX",Former Employee ,Man of all trades,0,"Great environment to help patients meet their healthcare needs
","Like anywhere, never enough help
Helpfu",,4.0,1.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 16 2020,Anonymous,,Former Employee ,"Good organization, cares about people. Benefits could be better",0,"Great company, ever changing, fast paced envious
","Salary was a bit low compared to the marketplace
Advice to Management
Listen to your employees more
Helpfu","Listen to your employees more
Helpfu",5.0,3.0,5.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, Senior IT Auditor,"Cumberland, RI",Former Employee ,"Quality Team, Work Environment & Leadership",0,"The IT Internal Audit Team here is very welcoming and gives you great exposure. You’re auditing a mature environment at a fortune 10 company that continues to grow with new technologies and applications. 

The IT SOX team has phenomenal leadership that care about your development and has build a mature audit program with a repeatable system that is easy to understand and hit the ground running with. 

The IT Internal Audit function is large so you’ll have ample opportunity to learn your Team. The department does a good job providing opportunities to understand the other audit teams so you’re not siloed with IT Audit and helping you understand how our function is critical.
","There are slow periods within the year, where you’re focused more on risk assessments & control design.
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Pharmacy Technician,N/A,Former Employee ,Pharmacy Technician Review,0,"Great company to work for.
","Customers were often hard to deal with.
Helpfu",,5.0,,,,,,,,
Wed Dec 30 2020,Anonymous,N/A,Former Employee ,Not great,1,"None at all that I experienced
","High turnover and bad hours
Helpful (1",,2.0,,,,,,,,
Wed Dec 30 2020, Pharmacy Technician,,Former Employee ,Avoid if possible,1,"holiday pay and reimbursement for driving out of town to help other stores
","You'll know the different between a good and a bad workplace. A bad workplace have high turnover whereas a good one, the employees have been there for 1+ year - 2.
Advice to Management
Give out breaks if you want to see great performance. Otherwise, we will be drained out and perform badly.
Helpful (1","Give out breaks if you want to see great performance. Otherwise, we will be drained out and perform badly.
",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 30 2020, Store Manager,,Current Employee ,Store Manager,1,"I enjoy developing relationships with the customers and staff
","no work life balance. Turnover is high. The company doesn't pay as well as other retailers, but expects the highest contributions from its people.
Advice to Management
practice what you preach
Helpful (1","practice what you preach
",2.0,1.0,4.0,4.0,4.0,3.0,Doesn't Recommend,,Disapproves of CEO
Wed Jan 20 2021,Anonymous,"Lubbock, TX",Former Employee ,Toxic environment,0,"Starting pay is $11 an hour, which is decent. Free flu shots
","Hard to get a raise, constantly understaffed left to fend for yourself.
Advice to Management
Give the stores more hours so they are able to hire more help. Having just two people running the front is not enough.
Helpfu","Give the stores more hours so they are able to hire more help. Having just two people running the front is not enough.
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Pharmacist,"San Diego, CA",Current Employee ,"terrible management, unfair pay, favoritism, no raise, unreasonable expectations,",0,"none that I can write about
","pay sucks, management shows favoritism, barely any raise or if any, not enough support in pharmacies
Helpfu",,1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,,
Thu Jan 21 2021, Director,"New York, NY",Former Employee ,Poor Culture,0,"Salary and overall comp package
","Politics and cultural disconnect from values statement
Helpfu",,1.0,5.0,1.0,5.0,1.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jan 21 2021, Cvs Pharmacy Tech,"Summerfield, FL",Former Employee ,Awful Pay,0,"Nothing was good about working at CVS
","Pay, Work environment, Management, the focus on metrics.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 21 2021, Floater Pharmacist,"Fort Myers, FL",Former Employee ,"In my opinion, CVS lack the respect of a Pharmacist Oath.....about patient care not patient $$.",0,"If available, Store management is cross-trained as a certified technician.
","The pharmacy area's work environment and conditions are atrocious, dirty, unsanitary, with little to no support help.
Advice to Management
Every day that I walked into a store, I feared that if a State inspection entered into the pharmacy, I would either have lost my Pharmacist license or been on probation. The pharmacy's conditions. the amount of loose medication lying on the floor or collected and put into a vial sitting on a shelf. Every day I put my license on the line.
Helpfu","Every day that I walked into a store, I feared that if a State inspection entered into the pharmacy, I would either have lost my Pharmacist license or been on probation. The pharmacy's conditions. the amount of loose medication lying on the floor or collected and put into a vial sitting on a shelf. Every day I put my license on the line.
Helpfu",1.0,1.0,2.0,2.0,1.0,3.0,Doesn't Recommend,,
Thu Jan 21 2021, Pharmacy Technician,,Former Employee ,Terrible place to work,0,"* employee discount. Other than that, nothing.
","* Terrible training. They train you for a couple hours and you have to fend for yourself the rest of the time you're there. No one bothers to train you. 
* No lunch breaks. Everyone eats in the store.
Advice to Management
* Make better training for new hires.
Helpfu","* Make better training for new hires.
Helpfu",1.0,,,,,,Doesn't Recommend,Negative Outlook,
Mon Dec 14 2020, Staff Pharmacist,"Medford, OR",Current Employee ,Fine experience,1,"Good and friendly coworkers with great diversity
","No benefits they try to get as many part time employees yees to save on benefits
Helpful (1",,3.0,4.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Shift Manager,"Atlanta, GA",Current Employee ,NA,0,"Work isn't complicated, flexible hours.
","As in all retail the biggest difficulty to overcome is dealing with customers.
Helpfu",,3.0,,,,,,,,
Mon Jan 18 2021, Staff Pharmacist,"Tampa, FL",Current Employee ,Corporate only cares about profit for themselves,2,"Easy to land a job
","They Always push for more, but you never can meet the exaggerated goals. They cut hours and expect employees to be happy when they can not even pay their own bills
Advice to Management
Wake up
Helpful (2","Wake up
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 15 2020, Certified Pharmacy Technician,"Williamstown, NJ",Current Employee ,A wonderful workplace,0,"3 weeks request off in advance, insurance is great!
","Not enough advocacy about using the app or website, leading to unnecessary phone calls and waste of time.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Dec 15 2020, District Leader,"Houston, TX",Current Employee ,No issues,0,"Good company and good people in the company.
","There really is no issue without a solution. No cons worth mention.
Advice to Management
Keep it going and moving in the right direction.
Helpfu","Keep it going and moving in the right direction.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Dec 15 2020, Data Analytics Consultant,"Phoenix, AZ",Current Employee ,Good company happy to be here long term,0,,"ltant in Phoenix, AZ
Recommends
Positive Outlook
Approves of CEO
I have been working at CVS Health full-time for more than 3 years
Pros
Good work life balance here
Cons
Sometimes annual raises can be smaller than other companies
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Dec 15 2020, Pharmacy Technician,"Washington, DC",Current Employee ,Pharm,0,"Flexible hours for convenience and time
","Underpaid for all the work and duties required
Advice to Management
Hire more people
Helpfu","Hire more people
Helpfu",5.0,2.0,5.0,5.0,1.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
