date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue Mar 28 2017,Anonymous,,Current Employee ,Sales,0,"Differentiated services, resources and team
","In the midst of change
Helpfu",,2.0,3.0,2.0,3.0,3.0,3.0,,,
Thu Mar 09 2017, Marketing Coordinator,"Lubbock, TX",Current Employee ,Marketing Coordinator,1,"The people and the great culture.
","A lot of change in the past three years. In a state of constant change it makes it difficult to adjust at times.
Helpful (1",,4.0,3.0,5.0,3.0,4.0,4.0,Positive Outlook,,Approves of CEO
Fri Mar 10 2017, Sales COordination Manager,"Livermore, CA",Current Employee ,Great Place,0,"Great career development and company direction.
","There are a lot of changes but heading in the right direction.
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 23 2017,Anonymous,,Current Employee ,Review,0,"Good benefits, always doing fun things at the office
","Hard to move up
Helpfu",,3.0,,,,,,,,
Sun Feb 19 2017, Territory Manager,,Current Employee ,Challenging and Rewarding,6,"Excellent culture and incredible training. exposure to excellent people and opportunities. great outlook for the future of this growing company.
","the company is going through many changes and much unrest is felt throughout. we all look forward to stability in growing together
Advice to Management
keep your finger on the pulse. there is an incredible message at the top of the company. make sure the someone is always reaching up and grabbing it and handing it down to keep everyone on task.
Helpful (6)
US Foods Response
April 3, 2017 –
We were excited to hear you've had positive experiences with training. And, we couldn't agree more about all of the great people who TEAM UP and deliver GREAT FOOD. MADE EASY. to our customers. Thank you for sharing your perspective on why it's great to work at US Foods","keep your finger on the pulse. there is an incredible message at the top of the company. make sure the someone is always reaching up and grabbing it and handing it down to keep everyone on task.
",4.0,3.0,5.0,4.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Mar 07 2017,Anonymous,,Former Employee ,Review,0,"Upward Mobility 
Work life balance
","Company Restructuring 
Standard Operating Procedures
Helpfu",,4.0,4.0,4.0,4.0,3.0,3.0,Recommends,,Approves of CEO
Sun Mar 05 2017,Anonymous,"Seattle, WA",Former Employee ,"Operations Clerk, Sr.",0,"Friendly working environment, good opportunities for promotion, great training provided
","Job stability was a huge factor with changes in the company's infrastructure. People were on edge wondering if their job was safe from being a part of the restructuring.
Advice to Management
Management did a great job, I have no complaints!
Helpfu","Management did a great job, I have no complaints!
Helpfu",5.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 13 2017,Anonymous,"Chicago, IL",Current Employee ,Not A Company for Millennials,5,"Company is primed for growth and has invested a lot within itself to utilize technology and tools to help it grow
","It carries the same baby boomer mentality, has an upright culture, and is lacking a vibrant feeling. Most people here seem like they just want to clock in and out, hate coming into work, and are looking for the next jump. The company significantly under pays and has no clear path for personal career growth. It has a high turnaround but despite that fails to understand why and blames it on outside factors.
Advice to Management
Be more sociable. Have more company events and promote internal creativity and expression. Creating career paths 2, 4, 6, year growth opportunities etc.
Helpful (5","Be more sociable. Have more company events and promote internal creativity and expression. Creating career paths 2, 4, 6, year growth opportunities etc.
",2.0,1.0,3.0,1.0,1.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Apr 10 2017, Night Supervisor,"Bridgeport, NJ",Former Employee ,Rediculous,0,"Work force responds very well to actual leadership. The issues between management and the union may be secluded to the Swedesboro and Bridgeport NJ facilities only.
","Management is a ridiculous group of former ware-housemen who were put into place without any actual leaders or professionals in place to properly develop them. It is a hiding place for non leaders to hide behind position authority.
Advice to Management
Stay there forever.., you will not be able to be as incompetent in a legitimate environment.
Helpfu","Stay there forever.., you will not be able to be as incompetent in a legitimate environment.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Mar 13 2017, Category Specialist,,Current Employee ,Category Specialist,3,"Great team mates, supportive vendor community, fair salary, exposure to gain different facets of knowledge, experiences and insights to different types of business operations.
","Management lacks leadership and sincere coaching. Too much micro management wasted on petty things. Too much pressure to do other's responsibilities phasing it as team work. Demanding hours with little time to personal life, sometimes feel like you're on call anytime any day, little career growth opportunities unless you're at corporate, and lack of true focus because everything is urgent, priority, and a firedrill causing stressful days and sleepless nights.
Advice to Management
Slow down and smell the roses. Growing accounts, sales, etc are all important but don't push your talented people out the door because you forget they are people.
Helpful (3","Slow down and smell the roses. Growing accounts, sales, etc are all important but don't push your talented people out the door because you forget they are people.
",2.0,1.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Mar 01 2017,Anonymous,,Current Employee ,Driver,0,"Good job lots hrs Mangment is strict
","Lots of hrs but the money good
Advice to Management
There very understanble could use improvement
Helpfu","There very understanble could use improvement
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Mar 15 2017,Anonymous,"Norwich, CT",Former Employee ,inside office,1,"great deals on food, trainning is ok
","some people who brown nose are treated much better than others. other people who work hard may be just ignored & passed up by management due to favoritism.
Advice to Management
Stop treating people like they don't mean anything, they do have feelings like you !
Helpful (1","Stop treating people like they don't mean anything, they do have feelings like you !
",2.0,2.0,3.0,2.0,4.0,2.0,Doesn't Recommend,,
Mon Feb 27 2017, Sales Associate,"Fort Collins, CO",Former Employee ,Sales,0,"Great programs to help customers
","Nothing negative about this company
Helpfu",,5.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 26 2017, Chef,,Current Employee ,A fantastic job for a Chef,0,"Great culture and fantastic coworkers
","Lot of driving and sometimes out of town for up to 5 day in a row
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 22 2017, Territory Manager,"Erie, PA",Current Employee ,"Fast-paced, something different every day.",1,"Don't have an office to report to every day, compensation and bonus structure is very promising. Car allowance and paid cellphones are a nice perk. Very team oriented, there are a number of different people and tools to turn to for help, and everyone is willing to travel to you and with you.
","Must move quickly to fit everything in the day. Days often longer than 8 hours. Decent amount of weekend work. Wish there was better vacation to be earned sooner in your timeline.
Advice to Management
Keep pushing us, but understand when cases are a little off from week to week.
Helpful (1","Keep pushing us, but understand when cases are a little off from week to week.
",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 06 2017, Territory Sales Manager,"Manassas, VA",Former Employee ,Inexperienced Management,3,"Flexibility as in all sales positions
","Inexperienced managers supervising sales force...these decisions are more political on WHO gets promoted rather than based on experience. Sales force is not offered the opportunity to move into other non sales positions. They expect you to be available to work at all days and times, especially if you are in national accounts.
Advice to Management
Hire more women and treat them with fairness
Helpful (3","Hire more women and treat them with fairness
",2.0,1.0,2.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Mar 26 2017, Marketing,"Perth Amboy, NJ",Former Employee ,"Stay away! Seriously! Don't make the same mistake I did! Believe me, I'm doing you a favor!!! You're welcome.",6,"Co-workers are pretty cool. There are no other pros. It's all negativity, all day every day. And then management wonders why morale is so low. Really?!?!? Lol! You have to laugh to keep yourself from crying.
","Corporate torture chamber.Managers are so nasty & stupid & spineless it's incomprehensible how they got as far as they did. HR is utterly useless - those are the positions that should be eliminated! Upper management sets the negative tone and then the sheep practically trip over themselves trying to accomplish whatever idiotic thing they already had 6 meetings about. And then it's ""here come the spreadsheets!"" Health benefits are the worst. Whatever you do, don't get sick,if that's even possible, working here. I warned you! This company will suck the very soul right out of you.
Advice to Management
Pack up your desks, losers. Here comes Sysco. Again.
Helpful (6","Pack up your desks, losers. Here comes Sysco. Again.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 09 2017,N/A,, ,Lots of Potential,0,"Has potential for much future growth
","None to report at this time
Advice to Management
None
Helpfu","None
Helpfu",3.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Mar 08 2017,N/A,"Phoenix, AZ","IT Consultant in Phoenix, AZ",IT Support,0,,"ltant in Phoenix, AZ
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at US Foods
Pros
restaurant is located on site
Cons
There is no communication between employees
Advice to Management
smile
Helpfu","smile
Helpfu",2.0,2.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Mar 05 2017,Anonymous,,Current Employee ,US Memphis,0,"Benefits, People, culture, and suppliers.
","New company model eliminates a lot of experience employees.
Advice to Management
Talk straight.
Helpfu","Talk straight.
Helpfu",2.0,4.0,4.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 18 2017, Delivery Driver,"Denver, CO",Current Employee ,Full time transportation,0,"Can make a great wage, you have Union protection from unfair labor practices, get to see all of Colorado, your home mostly every single night
","Will work lots of hours up to and including 60+ hours a week, you work outside in all of the elements.
Helpfu",,4.0,3.0,3.0,5.0,5.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Sat Feb 18 2017, Delivery Driver,"Denver, CO",Current Employee ,Full time transportation,0,"Can make a great wage, you have Union protection from unfair labor practices, get to see all of Colorado, your home mostly every single night
","Will work lots of hours up to and including 60+ hours a week, you work outside in all of the elements.
Helpfu",,4.0,3.0,3.0,5.0,5.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Fri Mar 24 2017,Anonymous,,Former Employee ,SC,1,"Benefits discounts and customers friendly
","Management doesn't acknowledge the problem
Advice to Management
Listen to employees...
Helpful (1","Listen to employees...
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Feb 15 2017,Anonymous,,Former Employee ,great place to work,0,"great boss, great management, great atmosphere
","nothing really, great place to work
Advice to Management
keep up the great work
Helpfu","keep up the great work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Tue Feb 14 2017, Territory Manager,"Columbia, SC",Current Employee ,you get 100% of what you don't ask for,0,"Money is good but you work really hard for it
","Collecting money, sorry customers to deal with and they sometimes stiff you with the bill
Advice to Management
good old boy management
Helpfu","good old boy management
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 22 2017, Customer Service Representative,"Port Orange, FL",Current Employee ,Please think before you apply!,0,"Benefits and Pay are very good.
","Managers are a joke. You cant even ask them a question because the are unaware what is going on in the department or what kind of work is being done. You can walk past their office and see them sleeping. How can i feel like i can progress in a company when they cant even take their jobs seriously. You can tell a lot of people are not found to other races as well. It's very uncomfortable working in an environment knowing people look at you differently. Wouldn't recommend this job to my worse enemy.
Advice to Management
Learn what your employees do and don't treat them like they are a number. Make them feel proud to say, i work at US Food.
Helpfu","Learn what your employees do and don't treat them like they are a number. Make them feel proud to say, i work at US Food.
Helpfu",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 28 2017,Anonymous,,Former Employee ,Territory Manager,0,"Great opportunity to expand B2B sales experience.
","Competitive pricing obstacles can challenge customers loyalty.
Helpfu",,3.0,,,,,,,,
Sun Feb 26 2017,Anonymous,,Current Employee ,Territory manager,0,"At the time we were paid well
","Management is constantly forcing a company agenda that is not the customers agenda
Helpfu",,3.0,3.0,3.0,3.0,4.0,2.0,,,
Sun Feb 12 2017,Anonymous,"Highland Park, IL",Current Employee ,Manager,0,"Great focus on the customer and a very clear strategy to become the best food company in the world. Employees are very proud of the culture.
","Need to continue to focus on talent development and management. Technology adoption has gone well but more needs to be done.
Advice to Management
Continued focus on strategy. Look for growth in adjacent areas and pursue them aggressively. Also, develop high potential employee development and retention strategy
Helpfu","Continued focus on strategy. Look for growth in adjacent areas and pursue them aggressively. Also, develop high potential employee development and retention strategy
Helpfu",5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Mon Mar 20 2017,N/A,"Fishers, IN","District Manager in Fishers, IN",Sales,0,"Good Fellow Employees. Some good products.
","Inconsistent quality, poor rotation, upper management constantly changing, no work-life balance.
Advice to Management
None..they don't listen
Helpfu","None..they don't listen
Helpfu",1.0,1.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Feb 09 2017, Truck Driver,"Raleigh, NC",Current Employee ,None,0,"Great company to work for and home time satisfaction 
Great benefits and great equipment great people and nice place 
I'm looking company like usfood
","Home time, benefits, good salary and good training 
Nice place good job I'm looking for this company great atitude and nice to learn
Advice to Management
Good benefits
Helpfu","Good benefits
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 23 2017,Anonymous,,Former Employee ,okay,0,"money, benefits, workers, break room, weekend off
","hours, labor, management, shift, work load
Advice to Management
give more breaks
Helpfu","give more breaks
Helpfu",3.0,,,,,,,,
Thu Jan 26 2017, Category Manager,"Rosemont, IL",Former Employee ,Category Manager,3,"Great co-workers, excellent work-life balance.
","Lots of meetings before you can actually move forward with a project.
Helpful (3",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 03 2017,Anonymous,,Current Employee ,Sales Coordinator,0,"The sales coordinator position at US Foods is a great position to learn every aspect of the business. You are able to touch all departments and gives you many different options when looking for a promotion.
","The job can become very repetitive and is not very challenging.
Helpfu",,4.0,,,,,,,,
Sat Jan 28 2017,Anonymous,,Current Employee ,Territory Manager,2,"US foods is well on its way to becoming the most innovated food distribution organization in the market.
","US Foods has dealt with adversity and during that time there may have been some down moments. They have learned and adjusted their course in a positive manner to become second to none!
Advice to Management
Continue to challenge your organization to become great!
Helpful (2","Continue to challenge your organization to become great!
",4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 01 2017,Anonymous,,Former Employee ,Great experience,0,"Fast paced, fun coworkers
","Very corportare and structured office
Advice to Management
Continue to develop office amenities and work remotely policies
Helpfu","Continue to develop office amenities and work remotely policies
Helpfu",4.0,,,,,,,,
Wed Feb 15 2017,Anonymous,,Current Employee ,Sales,0,"Great Company, with pretty decent benefits.
","Going through the pains of becoming a publicly traded company.
Helpfu",,3.0,2.0,4.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 30 2017, Cashier,"Oklahoma City, OK",Former Employee ,Clean and Easy,0,"It wasnt hard working here it was clean and easy.
","The customers were kind of awful.
Advice to Management
Nothing
Helpfu","Nothing
Helpfu",4.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Sun Feb 12 2017,N/A,, ,Lack of Clear Communication,0,"Working at US Foods will give you some experience into different areas, whatever those may be. It is a large company that allows its employees to make decisions for themselves. Research and implementation are all done by a small group, even a single employee. This can be a good opportunity for growth.
","There is sometimes a lack of communication with management. Often times, you are left without a clear direction on projects which can be difficult. Company culture sometimes seems forced, and isn't genuine from the workforce.
Advice to Management
Try and communicate with the employees more often regarding project direction and overall direction for the company.
Helpfu","Try and communicate with the employees more often regarding project direction and overall direction for the company.
Helpfu",3.0,5.0,2.0,3.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jan 19 2017, Senior Buyer,"Rosemont, IL",Current Employee ,"Sr Buyer ""Buyer II",10,"Awesome people. Challenging work. Responsible for your own performance and ability to work independently while still focusing on team goal and accomplishments.
","All transparency is gone from this organization. Every time you hit a point that you're functioning well and team performance is ready to hit the next level--they haphazardly reorganize. Only a matter of time before it fails because the decision makers do not understand the work to get to the goal. The more lean we are the more results will be lacking.
Advice to Management
Quality or quantity because you won't get both. Stop setting all of replenishment up for failure. The approach you're taking sucks for the employees and will ultimately hurt the company that many of us loved so much. Morale is become negative, the preached about culture is seriously lacking and employees are being neglected. Get it together or this won't work.
Helpful (10","Quality or quantity because you won't get both. Stop setting all of replenishment up for failure. The approach you're taking sucks for the employees and will ultimately hurt the company that many of us loved so much. Morale is become negative, the preached about culture is seriously lacking and employees are being neglected. Get it together or this won't work.
",3.0,3.0,1.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Feb 08 2017,Anonymous,,Former Employee ,Sales,1,"A lot of good people work there.
","The middle management needs to be reviewed. The upper management should ask the staff yo review the mid management level.
Advice to Management
You place too much trust in your management staff. You state you want transparency; however, that truth ends up only hurting the gal/guy and their families in the long run.
Helpful (1","You place too much trust in your management staff. You state you want transparency; however, that truth ends up only hurting the gal/guy and their families in the long run.
",2.0,2.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Negative Outlook,
Wed Feb 08 2017, Analyst,,Current Employee ,US Foods,0,"Lots of food, Big company.
","Location is less than ideal
Helpfu",,3.0,2.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Jan 24 2017,N/A,, ,Review,0,"Great pay and decent equipment.
","You don't really have an outside life lots of hours and early mornings
Helpfu",,4.0,2.0,3.0,4.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 19 2017,N/A,, ,Great company,1,"Good benefits. Competitive pay. Overall a good company.
","Frequent job cuts. Company uncertainty.
Advice to Management
Listen to the workers. Some have great ideas that could save the company money.
Helpful (1","Listen to the workers. Some have great ideas that could save the company money.
",4.0,4.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Feb 02 2017,Anonymous,,Former Employee ,Very Good,0,"Good Company, solid movement
","Insurance can be expensive. Overall good.
Advice to Management
None
Helpfu","None
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Jan 19 2017, Sales Coordinator,"Atlanta, GA",Former Employee ,Loved working for this great company!,0,"Great people, felt like a family!
","Too far away from where I moved, otherwise I would still be an employee!
Advice to Management
Continue inspiring your employees!
Helpfu","Continue inspiring your employees!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 18 2017,N/A,"Kingwood, TX","Sales Training Manager in Kingwood, TX",corporate trainer,0,"Great associates and training. Opportunity.
","restructuring seems to be a constant
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 30 2017,Anonymous,,Current Employee ,Food and technology,0,"Best products available in foodservice and leader in technology
","Very rapid change and changing job security in some areas
Helpfu",,3.0,3.0,4.0,3.0,3.0,2.0,Neutral Outlook,,Approves of CEO
Sun Jan 15 2017, Finance Manager,"Rosemont, IL",Former Employee ,Finance,0,"A lot of opportunity to impact the organization. Great CEO.
","It is a tough industry so being innovative to drive out costs can mean job instability
Advice to Management
Continue to be vigilant on offering differentiated services and charge a premium for them
Helpfu","Continue to be vigilant on offering differentiated services and charge a premium for them
Helpfu",4.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 30 2017,Anonymous,"Port Orange, FL",Current Employee ,Not as Good as it used to be,0,"Average benefits, fairly stable work. Decent salary if you are a driver or selector.
","Most mangers do not have a clue, always chaotic and no true sense of direction. Management jumps behind the latest and greatest corporate slogan, when others don't they are chastised and frowned upon. Hourly wage is horrible. You can seriously make make more money in a retail type environment. Upper management does not listen to low level management or employees. Corporate is an even bigger joke. Raises are few and minimal at best. Opportunity for advancement is slim. Few qualified people in management positions. Favoritism is and always has been rampant.
Advice to Management
Pay your everyday people more. Stop worrying about numbers and concentrate more on your employees and what they are saying. Your employees are your greatest asset. They have a vast amount of knowledge and you can really care or less about their input. Promote more from within and make sure that the right people are promoted. Focus more on taking care of employees, all of them, they in turn will take care of you.
Helpfu","Pay your everyday people more. Stop worrying about numbers and concentrate more on your employees and what they are saying. Your employees are your greatest asset. They have a vast amount of knowledge and you can really care or less about their input. Promote more from within and make sure that the right people are promoted. Focus more on taking care of employees, all of them, they in turn will take care of you.
Helpfu",2.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Jan 24 2017,Anonymous,"Lenexa, KS",Former Employee ,"US Foods, egh, it's a job",2,"Great team of people to work with.
","Departments rarely interact together. Upper management does not listen to employees or value the opinions.
Advice to Management
Listen to what you're workers have to say and actually take it into consideration.
Helpful (2","Listen to what you're workers have to say and actually take it into consideration.
",3.0,3.0,2.0,3.0,3.0,2.0,Neutral Outlook,,No opinion of CEO
Tue Jan 10 2017,Anonymous,,Current Employee ,IT Professional,0,"great company to work for except the last few years.
","questionable changes made on business direction and personnel by corporate HQ the last few years were detrimental to our business.
Advice to Management
be creative and innovation hungry. Don't follow the competition - Sysco Corp.
Helpfu","be creative and innovation hungry. Don't follow the competition - Sysco Corp.
Helpfu",4.0,4.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jan 21 2017,N/A,"Mesa, AZ","Accounts Receivable Supervisor/Manager in Mesa, AZ",Accounts Receivable Manager,1,"Health insurance, vision, dental, 401k
","Going through many changes creating lots of job loss to it's employees
Advice to Management
None
Helpful (1","None
",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 20 2017,Anonymous,,Current Employee ,on to Plan B,1,"brought strong marketing execution and analytics to the foodservice industry
","relying too much upon the smoke and mirrors to distract from the financial realities brought upon by private equity ownership
Helpful (1",,3.0,2.0,4.0,1.0,4.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Feb 10 2017,Anonymous,,Former Employee ,Customer Service,0,"Great co-workers, wonderful customers, excellent sales staff. All totally ignored.
","Carpet Baggers running company into
Ground. Rewards minorities and family. Very similar to Trump regime.
Advice to Management
Replace all
Helpfu","Replace all
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 18 2017, Delivery Driver,"Oklahoma City, OK",Former Employee ,Delivery Driver,0,"Great benefits; able to cover dependents affordably.
","Late trucks cause the drivers to play catch up all day and adversely affect customer service. Management coddles employees who work slow, milk the clock and get kicked out of customer establishments, leaving reliable employees to pick up the slack.
Helpfu",,2.0,2.0,1.0,2.0,1.0,1.0,,,
Tue Feb 07 2017, National Account Sales Coordinator,"Aurora, CO",Former Employee ,Workforce,0,"Great experience, good benefits and fun coworkers!
","Overheads and complexity, frequent job cuts. Possible long hours .
Advice to Management
Motivate the employees
Helpfu","Motivate the employees
Helpfu",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Feb 05 2017, Procurement,"Salt Lake City, UT",Former Employee ,Procurement,1,"Great co-workers within my own department
","Lack of team work between departments. A egotistical President at the division that plays extreme favoritism. If you are female and not Mormon you are treated differently.
Advice to Management
Hire leaders that are respectful, value diversity and get rid of the good ole boy mentality.
Helpful (1","Hire leaders that are respectful, value diversity and get rid of the good ole boy mentality.
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 16 2017,N/A,, ,Category Manager,0,"Great ideas for the customers
","A lot of reorgs - don't feel secure
Helpfu",,3.0,2.0,2.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Feb 05 2017, Sales,"Denver, CO",Current Employee ,From bad to worse......,2,"You own your work.
","The management in place is terrible! My manager I report to is stellar and I am very grateful for this. In other departments however the management is awful. The managers provide no training and support for their employees. The workers are left scrambling to mop up messes they don't even know how to clean up because management has not trained them. The managers take no ownership. A huge burning customer issue is left for a customer service rep to clean up while the manager plays on their cell phone taking personal calls. On top of this-these managers put down, tear down and demean their employees. I used to get very upset and mad when I saw all of this, now I just get sad. When you try and bring up these valid concerns, you are told ""If you don't like it here you know where the door is"" In other words-this division thinks it is OK to tolerate these types of managers.
Advice to Management
Please dismiss the managers tearing our division apart. You know who they are. We have some very great managers however are undermined by the ones tearing people down and apart. We will never turn this ship around unless you get rid of the evil.
Helpful (2","Please dismiss the managers tearing our division apart. You know who they are. We have some very great managers however are undermined by the ones tearing people down and apart. We will never turn this ship around unless you get rid of the evil.
",1.0,1.0,1.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 04 2017, Territory Sales Manager,"Phoenix, AZ",Former Employee ,Territory Manager,5,"Flexibility, autonomy to make your own schedule if you are doing well, some of the best training I have ever received, technology driven company (have an app for just about all aspects of the business)
","potential merger with sysco put company at a standstill for a year and a half. Multiple walk outs by warehouse staff and drivers created animosity between company and customers. Company went public and started getting rid of people. You are just a number according to the company now. Driving hundreds of miles on certain days. Ride alongs with managers on a bi-weekly basis. No mileage reimbursement or gas card. Put thousands and thousands of miles on your car. Higher pricing than biggest competitor. Most customers just want cheapest products. What have you done for me lately mentality. Have to be available 7 days a week if customer needs product. Commission Margins are shrinking.
Advice to Management
Consistent communication is so important up and down the chain. Never felt like everyone was on the same page. Make your employees feel safe, not like they are going to lose their job. Do a better job of hiring leaders, just because you created a $5 million route does not mean you can manage of team. Need more managers who have a history of developing good employees.
Helpful (5","Consistent communication is so important up and down the chain. Never felt like everyone was on the same page. Make your employees feel safe, not like they are going to lose their job. Do a better job of hiring leaders, just because you created a $5 million route does not mean you can manage of team. Need more managers who have a history of developing good employees.
",3.0,4.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jan 12 2017,N/A,"Port Orange, FL","Equipment in Port Orange, FL",Unorganized chaos,0,"Free cofee and big break room
","Its either hot, cold, or really cold environment. Freezer dock cooler dock and dry dock. Most are rude, dangerous and the mechanics are irritable. Beware.
Advice to Management
Enforcement of rules for the entire warehouse, not just a select few, or new hires
Helpfu","Enforcement of rules for the entire warehouse, not just a select few, or new hires
Helpfu",2.0,2.0,1.0,2.0,2.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Tue Dec 27 2016,Anonymous,,Current Employee ,Review for US Foods,0,"It is a great place to work
","They are going through many changes
Advice to Management
there are a lot of opportunities
Helpfu","there are a lot of opportunities
Helpfu",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 11 2017, National Accounts & Government Commodity School Lunch Administrator,"Severn, MD",Former Employee ,National Accounts & Government Commodity School Lunch Administrator,0,"Handling all aspects of diverse types of accounts from customer contact, reporting, procuring bids to all aspects of needs, including audits.
","Division was in decline for years for multiple reasons for both local and corporate decisions. The division was closed due to restructuring.
Advice to Management
Many employees who are still at the opened divisions are looking to work somewhere else due to the problems with the new structure.
Helpfu","Many employees who are still at the opened divisions are looking to work somewhere else due to the problems with the new structure.
Helpfu",2.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 10 2017,Anonymous,,Former Employee ,"Good yet unstable environment, great people!",0,"Great people, chances for advancement
","Multiple reorganizations, layoffs, and constant direction shifts
Advice to Management
Pick a course and stay on it for more than a year or so.
Helpfu","Pick a course and stay on it for more than a year or so.
Helpfu",3.0,3.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 15 2016, Category Buyer,"Rosemont, IL",Current Employee ,Great Place.,3,"Incredible atmosphere. A company that truly seems to care about its employees. Open floor to all that speak up and give intelligent arguments to real issues and process. The growth going on leaves a lot of room for rapid advancement.
","A lot of change going on. Makes things seem overwhelming at times. However, if you keep your head straight, and learn. You will have no problem.
Advice to Management
Keep doing what you are doing. With such big changes going on, things wont go perfect. Keep being open to hear legitimate information regarding process and daily operations.
Helpful (3","Keep doing what you are doing. With such big changes going on, things wont go perfect. Keep being open to hear legitimate information regarding process and daily operations.
",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
