date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Aug 10 2020, Investigator,,Former Employee ,Some Toxic personalities,1,"great benefits. Depending on the team you are on, you may be able to work from home. Some managers are great and want to see you succeed.
","They are driven by numbers and money, and do not care about the individual. Toxic individuals are allowed to thrive here because they can play the game. When you call this out to HR or upper management you are targeted and others are told to stay away from you.
Advice to Management
Stop using you employees as scapegoats for your mistakes. Also when people have disabilities do not discriminate.
Helpful (1","Stop using you employees as scapegoats for your mistakes. Also when people have disabilities do not discriminate.
",3.0,3.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jul 28 2020, Design Research Manager,"McLean, VA",Current Employee ,Large company with good benefits,0,"Tech focused bank which is forward thinking
","Typical struggles that come from a big business
Helpfu",,5.0,,,,,,,,
Tue Aug 11 2020, IT Manager,,Former Employee ,Great technology focus,0,"Great culture of innovation, fast paced, dynamic environment with lots of opportunities to grow professionally.
","Too many changes at times adversely impact all the progress being made and short-sighted goals take over longer term objectives.
Helpfu",,4.0,,,,,,,,
Tue Aug 11 2020,Anonymous,,Former Employee ,Great work culture,0,"Nice work culture in the credit cards business line.
","Management goals need to be communicated more clearly at times.
Helpfu",,4.0,,,,,,,,
Wed Aug 12 2020,Anonymous,,Current Employee ,Great work envoirnment,0,"Very understanding in the COVID envoirnment.
","Nothing bad to say about my experience with Capital One so far.
Helpfu",,4.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 01 2020,Anonymous,,Current Employee ,"A corrupt HR system is like a racist police department . . . they hurt many in their fervor to dish out ""justice.",3,"some nice folks and decent pay
","A broken HR system that allows toxic people to use it against their coworkers
Advice to Management
Fix your broken HR system. Don't allow toxic individuals to use it against others for their own sad vendettas. This happened continually in the Tulsa center, and it was even used by employees against managers they simply didn't like for personal reasons. One woman in particular, would start altercations with people by being rude, and when people responded in kind, she would report them to HR. This was allowed to go on for years by your broken HR system, allowing work-place bullying to occur. Yes, your HR system is like a bad public school . . . it enables bullies.
Helpful (3","Fix your broken HR system. Don't allow toxic individuals to use it against others for their own sad vendettas. This happened continually in the Tulsa center, and it was even used by employees against managers they simply didn't like for personal reasons. One woman in particular, would start altercations with people by being rude, and when people responded in kind, she would report them to HR. This was allowed to go on for years by your broken HR system, allowing work-place bullying to occur. Yes, your HR system is like a bad public school . . . it enables bullies.
",1.0,4.0,1.0,3.0,4.0,1.0,Doesn't Recommend,,
Mon Jul 27 2020, Director,"Wilmington, DE",Former Employee ,"Great company, interesting work, forward thinking leadership",0,"Variety of opportunities to develop your career. Really smart co-workers. Empower you to devise and execute projects.
","Be prepared to be have numerous managers or be redirected in other functions fairly often.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sun Aug 09 2020, Principal Data Scientist,"Richmond, VA",Current Employee ,"Decent benefits and perks, but slow career growth",0,"Pretty decent benefits and perks
","Wait in line to get promotion
Helpfu",,3.0,4.0,4.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Aug 08 2020, Senior Manager,"Plano, TX",Current Employee ,Great place to grow & learn,0,"Lot of smart people. Love the work culture. Amazing initiatives and cross calibration. Great ADP cohort of smart folks hired from good schools.
","Some job families are definitely seen as more ""elite"". Very upsetting ... Lack of diversity within tech orgs and bad ratio of contractors vs. associates in tech. Unless you report to the business (BA or PdM) you won't see stellar growth in this company.
Advice to Management
Think about long term career potential of everyone. Tech and non-tech. And not just for your direct reports.
Helpfu","Think about long term career potential of everyone. Tech and non-tech. And not just for your direct reports.
Helpfu",4.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Aug 09 2020, Branch Ambassador,"Flatbush, NY",Current Employee ,Work at a different bank,0,"Easy to get hired there
","Constantly Overworked
Pay is not worth the work
Helpfu",,2.0,1.0,2.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Aug 07 2020, Branch Ambassador,"Rockville, MD",Current Employee ,"Great Perks, No Movement",0,"They have taken great care of use during COVID. Generous with time off. Pay is low but benefits are competitive.
","Too many systems to work through to find information. They make system changes or changes to apps and us as front line workers have to deal with the consequences. Upper management treats us like were children at times. We have cameras on us at all times at work.
Helpfu",,4.0,5.0,4.0,2.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Fri Aug 28 2020, Teller,,Current Employee ,great,1,"great and fun expectance good fun
","love my job and what i do
Advice to Management
keep ity
Helpful (1","keep ity
",1.0,,,,,,,,
Wed Aug 05 2020, Process Manager,,Former Employee ,Good while it lasted,2,"Enjoyable co-workers and nice kitchen for preparing meals. Fun happy hours.
","Disorganized and lacking good management. Saw many of my co-workers get laid off over the years as whole departments were let go.
Helpful (2",,2.0,3.0,1.0,4.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Aug 08 2020, Senior Risk Manager,"McLean, VA",Current Employee ,Company culture,0,"Flexibility And resources are available.
","ALot of people have been there 20 years plus and create the Sr leadership. Hard to Move up
Advice to Management
N/a
Helpfu","N/a
Helpfu",3.0,4.0,5.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 23 2020, Manager,"McLean, VA",Current Employee ,Great place to develop,0,"Fantastic development coaching, good work life balance
","Slower time to launch new products at a large company
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 22 2020, Learning Consultant,"Plano, TX",Current Employee ,Great values-based company,0,,"ltant in Plano, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Capital One full-time for more than 5 years
Pros
Founder-led, people focused, great benefits, beautiful campuses
Cons
It’s hard to get promoted. Make sure you come in at the right level.
Helpfu",,5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 21 2020, CSST Employee,"Wilmington, DE",Current Employee ,N/A,0,"Benefits, pay, culture, motivation, spirit.
","I don’t really have any
Helpfu",,5.0,,,,,,,,
Tue Jul 21 2020, Senior Manager,"Chicago, IL",Current Employee ,Senior Manager,0,"Big fan of the people
","Decisions sometimes take too long
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 24 2020, Senior Director,"Plano, TX",Former Employee ,Strong culture that some love,3,"Beautiful facility, extremely nice people,
","Very political, Bureaucratic, A lot of make work.
Helpful (3",,1.0,4.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jul 20 2020," Director, Software Engineering","Plano, TX",Current Employee ,Great Place to Work,0,"Health Insurance, 401k matching, Vacation & PTO, Work Life Balance
","Nothing to note at this time
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jul 20 2020, Branch Ambassador,"Mandeville, LA",Current Employee ,"Great Support, Training, & Benefits",0,"Diversity, Development, Ingenuity, Tech Saavy
","Career advancement in certain areas
Advice to Management
n/a
Helpfu","n/a
Helpfu",5.0,5.0,5.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 21 2020, Senior Software Engineer,"McLean, VA",Current Employee ,Good,0,"Great company, if you get good manager for sure
","Promotion is totally based on luck
Helpfu",,5.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Aug 04 2020, Software Engineer,,Former Employee ,Great First Job,0,"Excellent pay, learning resources, and employment perks
","Massive corporate entity, hard to make a real impact, Tyson's corner has no soul
Helpfu",,4.0,5.0,3.0,5.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Aug 20 2020,Anonymous,"Chicago, IL",Current Employee ,Toxic unhealthy discrimination and politics.,5,"The only 1 point goes towards all the good technologies to add to my resume. Design needs improvement.
","Politics, Gossiping, Favoritism, Buzzwords overuse.
Advice to Management
Identify the energy vampires (Bad Managers). Bad, abusive managers are like bad relationships and should be left as fast as possible. Some engineers are not quick to identify bad, egoistic bosses and these managers keep abusing them, not realizing how detrimental that could be to someone's mental, emotional and physical health. Please be creative in supporting your engineers and fire abusive managers.
Helpful (5","Identify the energy vampires (Bad Managers). Bad, abusive managers are like bad relationships and should be left as fast as possible. Some engineers are not quick to identify bad, egoistic bosses and these managers keep abusing them, not realizing how detrimental that could be to someone's mental, emotional and physical health. Please be creative in supporting your engineers and fire abusive managers.
",1.0,2.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sat Jul 18 2020, Senior Business Manager,"Richmond, VA",Former Employee ,"Great culture, smart people",0,"Care a lot about employees
","Some groups / functions can be very competitive
Advice to Management
Get rid of politics / groups / nepotism
Helpfu","Get rid of politics / groups / nepotism
Helpfu",5.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 01 2020, Data Center Engineer,"Richmond, VA",Current Employee ,Technical Support,0,"Pay and benefits for full time employees
","Bad work hours for over night support
Advice to Management
Rotate all employees to cover shifts.
Helpfu","Rotate all employees to cover shifts.
Helpfu",4.0,1.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 17 2020, Senior Manager Software Engineering,"Plano, TX",Current Employee ,Terrific place to work if you are a top performer,0,"Chance to learn AWS technology and apply it on production financial systems.
","Annual review process is old-fashioned and predatory.
Advice to Management
Consider changing the forced distribution for rating employees. It's demoralizing for half the staff.
Helpfu","Consider changing the forced distribution for rating employees. It's demoralizing for half the staff.
Helpfu",5.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Aug 01 2020, Customer Service Manager,,Former Employee ,eh,0,"eh it was mostly okay
","eh its mostly okay working there
Helpfu",,4.0,,,,,,,,
Fri Aug 21 2020, Principal Data Analyst,"McLean, VA",Current Employee ,Good company culture,1,"Good team culture and empathy for employees and customers
","They don't know what they are doing
Advice to Management
Before investing in technology or product or an idea, make sure you want to invest 100 %
Helpful (1","Before investing in technology or product or an idea, make sure you want to invest 100 %
",1.0,5.0,5.0,3.0,2.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Tue Aug 18 2020, Administrative,"West Gate, VA",Current Employee ,Racist Company,5,"401K Contributions and health insurance are good.
","Company is to concerned about public image
Advice to Management
Stop micro managing. You should be more concerned about your employees instead of your ""public image"". Stop with your racism! Extreme efforts being made to promote black people while dismissing the efforts of the ""white"". If you have to put a ""color""to it...YOU are racist!
Helpful (5","Stop micro managing. You should be more concerned about your employees instead of your ""public image"". Stop with your racism! Extreme efforts being made to promote black people while dismissing the efforts of the ""white"". If you have to put a ""color""to it...YOU are racist!
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jul 16 2020, Senior Data Analyst,"Richmond, VA",Current Employee ,Great Place,0,"Everything is great. Culture is the best of the best.
","Too much work life balance for a driven person in 20s
Helpfu",,5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 30 2020, Senior Director,,Former Employee ,Data driven,0,"- Smart motivated people at the top
","-Too many meetings
 - leadership lacks diversity
Helpfu",,4.0,,,,,,,,
Thu Jul 23 2020, Senior Manager,"Richmond, VA",Current Employee ,"Some Good, Some Bad",6,"Some smart associates; good work/life balance; nice office buildings
","The performance management system sucks; they play favorites; age discrimination; company is mostly run by white males
Helpful (6",,2.0,5.0,2.0,1.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Wed Jul 29 2020, Bank Teller,"Washington, DC",Former Employee ,One of the best places to work,0,"I have established long term professional relationships with everyone at Capital One. They treated me with respect and it felt like a family.
","I don’t know if it has changed since I worked there. However sometimes the teller surveys reflected the customers issues with the company itself and not the transaction.
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 30 2020, Software Engineer,"McLean, VA",Former Employee ,Life at CapOne,0,"Great Benefits, big company, great work life balance
","political, really depends on the team, HR doesn't do much for TDPs
Helpfu",,3.0,5.0,3.0,3.0,4.0,3.0,,,
Tue Jul 28 2020, Data Engineer,"McLean, VA",Current Employee ,Data Engineer Review,0,"Well funded with many talented peers
","Large enterprise sometimes makes innovation hard
Helpfu",,4.0,,,,,,,,
Wed Jul 29 2020, Senior Associate Product Manager,"New York, NY",Current Employee ,"Good Company, Limited Growth Opportunities",0,"People are nice, work-life balance is good, pay is good, benefits are great
","Hard to get promoted as a PM, too much consensus culture
Helpfu",,4.0,5.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jul 13 2020, Capital One Senior Customer Service Representative,"Richmond, VA",Current Employee ,Capital One,0,"I love the diversity overall
","None that I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Mon Jul 27 2020, Escalations Case Manager,"Wilmington, DE",Current Employee ,There are worse places to work.,0,"Pay, benefits, work life balance.
","Too many quick direction changes.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 22 2020, User Experience Designer,"McLean, VA",Current Employee ,I would only come back if I was desperate,3,"Benefits and Social Networking Opportunities
","Business Priorities, Lack of Diversity, People Managers
Advice to Management
Retrain people managers and interview their employees on their experience.
Helpful (3","Retrain people managers and interview their employees on their experience.
",3.0,5.0,1.0,3.0,5.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 27 2020, CSST,"Wilmington, DE",Current Employee ,A good passover job to earn money,0,"Grwat Benefits and room to grow
","Mentally exhausting and not alot of training
Helpfu",,3.0,,,,,,,,
Sun Aug 09 2020, Senior Manager,"McLean, VA",Former Employee ,Believing 10% of your Rockstar Hires are Losers,12,"You will be handsomely rewarded for differentiating yourself and staying ""above the line"", by any means necessary.
","Performance management process is extremely outdated and antithetical to a 21st century collaborative culture.
Advice to Management
Scrap your people management ""calibration"" practice and start fresh. You spend so much time ensuring you only hire rockstars but then ""manage"" 10% of those same rockstars out of the company every 6 months, because you have to meet an arbitrary quota. Stop being so hypocritical. You talk about teamwork but then you reward those who push others down, just so they can remain employed for 6 more months.
Helpful (12","Scrap your people management ""calibration"" practice and start fresh. You spend so much time ensuring you only hire rockstars but then ""manage"" 10% of those same rockstars out of the company every 6 months, because you have to meet an arbitrary quota. Stop being so hypocritical. You talk about teamwork but then you reward those who push others down, just so they can remain employed for 6 more months.
",1.0,2.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jul 22 2020, Relationship Manager,"Plano, TX",Current Employee ,Bad Experience,3,"• Dealer Relationships
• Company Benefits
• Technology & Services; very advanced
","• Harassment & Discrimination is company wide
• Management; turn head to discrimination and harassment. Protect friends. Lack of leadership. 
Managers unexperienced in leading team
Egotistical 
• HR; ignore proven complaints of harassment and discrimination 
Protect veteran employees
• Unprofessional work environment; people come to work on pajamas, swastika tattoos, offensive racist language used throughout departments.
Advice to Management
Clean up company
Helpful (3","Clean up company
",2.0,2.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Mon Jul 20 2020, Senior Manager Compliance,"New York, NY",Current Employee ,Compliance,3,"There are many smart people with good ideas to work with
","Annual calibration process breaks down positive collaboration and leads to distrust of colleagues.
Advice to Management
employee calibration is akin to hunger games pitting colleagues against each other and overlooking individual accomplishments.
Helpful (3","employee calibration is akin to hunger games pitting colleagues against each other and overlooking individual accomplishments.
",3.0,4.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jul 23 2020, Business Banker,"Washington, DC",Current Employee ,Cap1,1,"Great culture as a whole company
","System is really messed up.. depending on who your upper management is it will make your life happy or miserable
Helpful (1",,3.0,,,,,,,,
Sat Jul 25 2020, Market Manager,,Former Employee ,Great Benefits,0,"Benefits and work life balance if you are full time.
","Closing branches. Consistent changes to adapt customers to virtual.
Helpfu",,3.0,5.0,5.0,3.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2020, Senior Manager,"Tysons Corner, VA",Current Employee ,Great Company,0,"Dynamic company for associates who thrive throughout change
","Not a great company if you do not thrive throughout change
Helpfu",,5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 09 2020, Associate Software Engineer,"McLean, VA",Current Employee ,Great place to work,0,"Good pay, good benefits, challenging work
","Lot of traffic in McLean
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2020,Anonymous,,Current Employee ,Very good company to work for,0,"Very smart people and solid work culture
","Fairly large company so have to work harder for viability
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,
Fri Jul 10 2020, Senior Associate Data Science,"McLean, VA",Current Employee ,"Good, supportive work culture",0,Your peers and bosses all encourage personal development (professional and technical) and learning more about the work going on around the company. ,"antly-growing, promising data/model governance and infrastructure. Healthy tech/cloud stack.

COVID19 era, company is very supportive and open for remote work.
Cons
Immediate work culture can be siloed based on your department and line of business. Some teams may be more enjoyable to work for than others. Finance is heavily regulated, so security is (justifiably) a huge concern and can sometimes slow down your work
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2020, Business Manager,,Current Employee ,Good place to work,0,"Work-life balance and smart/ kind coworkers
","Bureaucracy and overhead from regulation/ large company
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2020, Senior Business Analyst,"McLean, VA",Current Employee ,Good Company,0,"Good salary, benefits, culture, and work / life balance
","Office in Tysons Corner location is far from DC area
Helpfu",,5.0,,,,,,,,
Thu Jul 23 2020, High Priority Associate,"Wilmington, DE",Current Employee ,Slow but Steady Progress at a Large Institution,0,"Healthcare benefits start Day 1
Leadership is always trying to push our technology forward
Focus on being your true self at work with Business Resource Groups
","Large institution, so change can be slow
Disconnect between tech-forward goals of company and old school banking preferences of large swath of customers
Wants to be a tech company, but still has to follow banking world rules
Advice to Management
Listen to your customers and keep trying to provide the best online banking experience possible. Also, the diversity initiatives at the company are great, but make sure you are supporting associates in every department and every level. We still have a ways to go to make Capital One a place where every voice is heard.
Helpfu","Listen to your customers and keep trying to provide the best online banking experience possible. Also, the diversity initiatives at the company are great, but make sure you are supporting associates in every department and every level. We still have a ways to go to make Capital One a place where every voice is heard.
Helpfu",4.0,3.0,5.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 17 2020, Project Manager,,Current Employee ,Company with great intentions,2,"- People, amaaaazing, highly talented, and passionate people 
- Openness and flexibility to support associates be and do their best
","- Corporation that at its foundation perpetuates social issues prevalent in this nation and beyond 
- DIB needs elevation
Advice to Management
Truly living up to capital one's vision means having some loving and tough conversations in the mirror. Very promising leadership and people. It'll be amazing to see Capital One transcend norms and boldly move into the future truly embodying the vision and mission.
Helpful (2","Truly living up to capital one's vision means having some loving and tough conversations in the mirror. Very promising leadership and people. It'll be amazing to see Capital One transcend norms and boldly move into the future truly embodying the vision and mission.
",4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 08 2020, Quality Assurance,"Plano, TX",Former Employee ,Great place,0,"Benefits, campus facilities, work environment, friendly
","Low pay, not much room to improve
Advice to Management
None
Helpfu","None
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Jul 09 2020, UI Designer,"San Francisco, CA",Former Employee ,Good Corporation with a Startup Mindset,0,"Emphasis on being design led, although CP is a very large company, working at the SF office gives you a great feel of being a nimble startup in a banking industry. Forward thinking in regards to design practices.
","Not that I can think of
Helpfu",,5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 07 2020, Finance Associate,"McLean, VA",Current Employee ,FRP,0,"Strong networking opportunities and Competitive pay/salary
","Ambiguous Bi-annual performance management process
Helpfu",,5.0,,,,,,,,
Mon Jul 06 2020, Universal Branch Associate,,Former Employee ,Great company to work for,0,"Great opportunities and positive experience
","Pay can be increased from other companies
Advice to Management
More promotions
Helpfu","More promotions
Helpfu",5.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,
Tue Jul 07 2020, Vice President,"McLean, VA",Current Employee ,Great Salary and Benefits,0,"Love the job and culture.
","Nothing comes to mind at this time.
Helpfu",,5.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 02 2020, Internal Communications Manager,"New York, NY",Former Employee ,Good company!,1,"Work life balance; always talk of not emailing after work hours
","No diversity in Leadership within certain businesses.
Helpful (1",,5.0,5.0,4.0,3.0,5.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jul 05 2020, Senior Manager,,Former Employee ,Great Company with Great Benefirts,0,"Capital One is very intentional about training and developing their employees
Promotes from within
","Very corporate and hard to get an interview
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 03 2020, Associate Software Engineer,"McLean, VA",Current Employee ,Great Company,0,"Genuinely cares for the well being and career development of employees.
","Depends on department but there are some long days.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 03 2020, Software Engineer,"McLean, VA",Former Employee ,Excellent place to work,0,"- Wonderful progressive culture
- Compassionate and focused leadership
- Generous compensation
","- Can be hard to navigate a large organization
Helpfu",,5.0,,,,,,,,
Thu Jul 02 2020, Business Analyst,"Plano, TX",Current Employee ,Great Place to Work,0,"A welcoming environment and friendly coworkers
","There are none at this time
Helpfu",,5.0,,,,,,,,
Thu Jul 16 2020, Software Engineer,"Plano, TX",Current Employee ,Good company to work for,0,"A great company with lots of technologies
","Too many meetings, slow progress of work
Helpfu",,4.0,3.0,2.0,3.0,2.0,1.0,,,
Wed Jul 08 2020, Scrum Master,"Richmond, VA",Current Employee ,Okay Company to Work For,4,"Pay, Benefits, Flexibility, Ability to Work From Home during Coronavirus Pandemic
","The Performance Management Process - team members who have high visibility to leadership get the best ratings while the worker bees who focus on their assigned areas, get lower ratings even though they are doing valuable work.
Advice to Management
Improve the Performance Management Process!! Stop making it a personality contest and focus on the work delivered.
Helpful (4","Improve the Performance Management Process!! Stop making it a personality contest and focus on the work delivered.
",3.0,4.0,3.0,2.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 30 2020, Risk Coordinator,,Current Employee ,Great job,0,"Great job benefits and people
","Absolutely great job and people no cons
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 15 2020, Teller,,Former Employee ,Would Not Recommend,0,"Good training and pays well for a job that doesn't require more than a high school diploma
","Very stressful and understaffed depending on which branch you work at.
Helpfu",,2.0,2.0,4.0,,,,Doesn't Recommend,,
Mon Jul 06 2020, Senior Project Manager,"Glen Allen, VA",Former Employee ,Your relationship with your manager is everything,4,"Great benefits and work life balance
","your manager will change yearly. there are great managers and there are REALLY BAD ones. Make sure if your not jiving with your currently manager you transfer to a new position within the company. remember HR is not your friend!
Helpful (4",,3.0,5.0,2.0,3.0,5.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jun 28 2020, Manager,,Former Employee ,Great company,0,"Great company to work for.
","Never ending transformation and changing targets
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sat Jun 27 2020, Funding Specialist,,Current Employee ,awesome company with great culture and core values,0,"great benefits potential for growth and just all around rewarding company to work for
","unreasonable expectations. no room for mistakes makes for stressful work environment
Helpfu",,5.0,,,,,,,,
Sat Jul 11 2020, Branch Ambassador,"Alexandria, VA",Current Employee ,Cap1 Branch Ambassador,0,"Good Benefits, good life work balance
","Constantly changing set of responsibilities
Advice to Management
The amount of responsibilities should be equivalent to the pay
Helpfu","The amount of responsibilities should be equivalent to the pay
Helpfu",4.0,3.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Jul 11 2020, Collections Specialist,"Las Vegas, NV",Former Employee ,Cubicle Farm,0,"great benefits, set schedule, shift bids, culture
","limited sunlight, one weekend day generally required
Helpfu",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jun 26 2020, Data Engineer,"Henrico, VA",Current Employee ,Invests in Associates,0,"Really cares about associates. Recently they introduced a monthly ""Invest in Yourself"" day where you can learn any skill you want. They also have a ""clear the way"" effort for engineers which helps us focus on engineering work rather than getting bogged down in process. Great environment to learn AWS. Associates are provided many great tech resources to learn new skills.
","performance management sometimes rewards seniority rather than those who work on harder tasks
Helpfu",,5.0,3.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Jun 26 2020, Audit Senior Associate,"Richmond, VA",Current Employee ,Great and Flexible place to work,0,"Great work and life balance
","Competitive and time consuming year-end review process
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 10 2020, Customer Service Coordinator,"Lincoln, NE",Former Employee ,"Excellent Employer, Uncontrollable Environment",0,"Excellent benefits and pay, friendly staff, supervisors are very helpful
","Customers can be abusive over the phones without a lot of recourse for you as an agent, inflexible scheduling
Helpfu",,4.0,3.0,3.0,4.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jun 25 2020, Product Manager,"New York, NY",Current Employee ,Great company,0,"I love working there tbh
","Not really any thing I can think of
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jun 24 2020, Refinance Coordinator,,Current Employee ,Great benefits,0,"Amazing benefits and competitive pay
","Heavy workload at times. Nothing too hectic though.
Helpfu",,5.0,5.0,5.0,5.0,5.0,4.0,Approves of CEO,,
Wed Jun 24 2020, Associate Software Engineer,"Tysons Corner, VA",Current Employee ,Good company to work for,0,"Great environment, good people, good mission
","Teams can be hit or miss based on fit
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,,,
Wed Jul 08 2020, Software Engineer,"Richmond, VA",Current Employee ,Overall good corporate culture with a fair amount of churn,0,"salary, benefits, opportunity, growth, bonus
","company size, pace of development
Helpfu",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 09 2020, Small Business Banker,"Melville, NY",Former Employee ,It was okay,0,"Good people, good culture. I enjoyed working with everyone there
","Senior management has been together too long. No movement at the top, stuck in old ways.
Helpfu",,2.0,2.0,3.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jun 23 2020, Data Scientist Manager,"McLean, VA",Former Employee ,good company to work for,0,"flexible hour 
good team vibe
excellent benefit
","business analyst often lead the change and project
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 07 2020, Associate Software Engineer,"Plano, TX",Current Employee ,Good Experience Overall,0,"WLB, Interesting Projects, and Focus on Tech
","Team instability and performance management
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 22 2020, Senior Associate Software Engineer,,Current Employee ,"Great, but inconsistent",0,"Great work life balance, great company values
","Lots of folks have an amazing time here, but I feel bad for the minority who have an awful time
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
