date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Feb 15 2015, NONE,"Hartford, CT",Former Employee ,poor place to work,1,"thought about it long and hard to try and make my review seem more credible but i just can't think of anything good.
","nucor works under the philosophy that nucor comes first. not your family or anything else. They believe that they own you once you are employed. They promise you the world and its all lies. They harass and intimidate there employees. They use intimidation to make people lie about injuries so they can seem like a safe place to work. There production bonus and bonus day structure is well, ill say this ""get with the times nucor"" . There are no real business people in management. just a bunch of butt kissers. Most of the people in charge are not leaders at all. I will leave it at this. If you want to live to work, nucor is the place for you. Expect to work 70+ hours a week for your base rate and a half so figure your over time will be 16 a hour.
Advice to Management
from experience it does not matter what advice i give. your going to do what ever you want to protect yourself and make the employees look like the bad ones. Dan DiMicco I'm going to approve simply because i do not think you have a clue whats going on at the connecticut location. Its time to do some house cleaning and start with management. The proof is in the pudding.
Helpful (1","from experience it does not matter what advice i give. your going to do what ever you want to protect yourself and make the employees look like the bad ones. Dan DiMicco I'm going to approve simply because i do not think you have a clue whats going on at the connecticut location. Its time to do some house cleaning and start with management. The proof is in the pudding.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Fri Jan 09 2015, Maintenance Technician,"Nash, TN",Current Employee ,good place,0,"secure job for hard workers
","low pay for maintenance dept
Advice to Management
pay raises
Helpfu","pay raises
Helpfu",4.0,3.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Tue Dec 23 2014,N/A,, ,Great Leaders,0,"Work hard, work smart, get ahead
","Lots of competition for advancement
Advice to Management
Keep on!
Helpfu","Keep on!
Helpfu",5.0,4.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 19 2014, Quality Lab Technician,"Seattle, WA",Current Employee ,Nucor,1,"If you're mobile, agreeable, and eager to learn then the sky is the limit as to where you can work. Great job security. Great pay when compared to other manufacturers.
","If you're not mobile, you can easily get stuck. Rotating shifts are tough on health and family.
Advice to Management
Get input from the front lines before making major decisions that affect the rest of the team. It's hit or miss when it comes to managers actually being in touch with their department.
Helpful (1","Get input from the front lines before making major decisions that affect the rest of the team. It's hit or miss when it comes to managers actually being in touch with their department.
",4.0,2.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 07 2014, Professional Position,"Norfolk, NE",Current Employee ,Education Means Nothing,7,"Great pay for those who work production. Production bonus allows individuals who don't even have a high school education to make six figures a year. This is a highly respected company in the area. Small employee incentives like profit sharing, insurance and educational assistance are very good. Low management structure and the ability to make decisions at the supervisor and manager level are rare in this type of industry.
","Education doesn't mean anything. Those who work tradiitional professional roles (Engineers, Human Resources, etc) and have worked hard for a degree are paid half of what production roles pay.The company hires most professional roles straight out of college due to pay and lack of negotiation on benefits. These professionals work for the company for awhile until they get some experience and go elsewhere or move into a production role. 

Don't be expected to be listened to if you aren't at the management level either. Communication and decisions are made without consulting those who will be affected the most. Laziness is not addressed and the solution to this is to hire more people. This is killing Ken Iverson's vision.
Advice to Management
Re-read Ken Iverson's book, espeicilly the part about political influences. Some managers are never seen because they are doing things that don't even concern Nucor directly. Stop trying to hide things from your team and let them be involved in decision making, even if it involves bad news. Allow employees to be involved in the decision making process. Don't avoid the issue and address it directly.
Helpful (7","Re-read Ken Iverson's book, espeicilly the part about political influences. Some managers are never seen because they are doing things that don't even concern Nucor directly. Stop trying to hide things from your team and let them be involved in decision making, even if it involves bad news. Allow employees to be involved in the decision making process. Don't avoid the issue and address it directly.
",3.0,3.0,2.0,3.0,3.0,4.0,Recommends,Negative Outlook,Approves of CEO
Tue Oct 28 2014,N/A,, ,Internship,0,"Good pay. Helpful, productive environment
","Did not feel challenged during my experience
Helpfu",,3.0,,,,,,,,
Wed Oct 22 2014,Anonymous,N/A,Former Employee ,Great place to work if you like shift work,0,"High school education goes a long way
","Rural location about an hour from civilization, rampant nepotism
Helpfu",,3.0,,,,,,,,
Sun Sep 28 2014,Anonymous,,Current Employee ,Job is challenging and was rewarding until recently,3,"No shortage of challenges keeps things interesting. Safety is absolutely the number one item discussed and the least tolerated policy violation, it's that important.
","The bonus pay structure is highly unusual for any plant type job. The pay is just under other major employers in the area, but 3/4 of it is production bonus, which means that other plant jobs in the area pay slightly higher day to day, and they enjoy a genuine annual bonus, usually amounting in the thousands of dollars. Our last profit sharing check was just over five hundred, kinda disappointing. Vacation pay is a percentage of normal pay, which discourages people from using it. If the plant stops producing for any reason, employees receive base pay (twelve to thirteen dollars per hour is average for most persons working in operations, environmental, and maintenance). We have been on base pay for a week now due to underengineering of a process component (beyond our control) with no definite date of restarting production. This has caused many of our people to begin seeking other employment opportunities at local plants such as Motiva, Marathon, Occidental, Mosiac, Exxon, Shell, Methanex, and many others in the immediate vicinity.
Advice to Management
I understand this is how Nucor has done things pretty much always, but this is not a steel mill. When this plant breaks down, it is usually for at minimum a week, usually longer. Speaking as a concerned employee who thought he would retire with Nucor but has began seeking employment elsewhere, the bonus and the pay are not as great as is touted during the hiring process or at the employee meetings. I implore the management to research the other plants in the area and arrive at this conclusion for themselves. If something doesn't change (which seems very likely since management is unreasonably stubborn on the point of the bonus structure) this plant will most likely become a contract-run facility with little or no Nucor teammates remaining.
Helpful (3","I understand this is how Nucor has done things pretty much always, but this is not a steel mill. When this plant breaks down, it is usually for at minimum a week, usually longer. Speaking as a concerned employee who thought he would retire with Nucor but has began seeking employment elsewhere, the bonus and the pay are not as great as is touted during the hiring process or at the employee meetings. I implore the management to research the other plants in the area and arrive at this conclusion for themselves. If something doesn't change (which seems very likely since management is unreasonably stubborn on the point of the bonus structure) this plant will most likely become a contract-run facility with little or no Nucor teammates remaining.
",3.0,3.0,4.0,4.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Oct 23 2014, District Manager,"Fort Wayne, IN",Current Employee ,The Educated are overlooked,3,"Job stability.....you won't get fired. If you aren't educated, don't have a clue what you are doing, but put a smile on your face every day, you have a good shot at management!!
","Education doesn't seem to matter with this company. Most often those that are educated are overlooked. Many of the managers don't have any previous experience in the area in which they are managing. This causes difficulty for those under the management. How can management guide you if they don't have a clue of what they are doing.

The pay scale is standard across the board regardless of the state you live in and the cost of living in that state. Doesn't equal out!!
Advice to Management
Pay attention to a person's experience and education. Education is important and very costly. Those of us that paid a lot of money for our education deserve a shot. A person should be promoted based on experience and education not WHO they know.
Helpful (3","Pay attention to a person's experience and education. Education is important and very costly. Those of us that paid a lot of money for our education deserve a shot. A person should be promoted based on experience and education not WHO they know.
",1.0,3.0,3.0,1.0,1.0,1.0,Doesn't Recommend,,No opinion of CEO
Sat Jul 26 2014,Anonymous,,Former Employee ,Could have been better,8,"Production workers paid very well and because of some the remote locations could be a good job for office and supporting staff also. In some cases it is the one of the few or only major employer to make a decent wage.
","The company feels they are the best thing there is and expects all from their employees making work your life. Benefits are mediocre. Pay even with the bonus figured in is very low for highly skilled and back office staff. Backstabbing is common and being in the wrong clique will likely mean no advancement. 

When doing research be aware that most of the information is based on Ken Iverson's Nucor. That Nucor no longer exists. Open communication is gone, employee empowerment is fading quickly. The new management being put in place are more concerned about their next advancement than taking care of the employees under them. You can see this by their increase in employee turn-over especially in non-production positions.
Advice to Management
Read ""Plain Talk"" and understand the principles and values that made Nucor great can still be used in today's world. Following along the path because other companies of the same size do it that way is going to lead to Nucor's ruin. They'll be just like any other company and will likely get bought out by a larger company needing to diversify in to Nucor's market. ArcelorMittal comes to mind.
Helpful (8","Read ""Plain Talk"" and understand the principles and values that made Nucor great can still be used in today's world. Following along the path because other companies of the same size do it that way is going to lead to Nucor's ruin. They'll be just like any other company and will likely get bought out by a larger company needing to diversify in to Nucor's market. ArcelorMittal comes to mind.
",2.0,2.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Aug 18 2014, Production,"Norfolk, NE",Current Employee ,Gone downhill... Why do I still work here?,6,"It is steady dependable job. Good experience to go elsewhere.
","Pay not very good.... Promise of more but not realistic. 
Safety is talked a lot but killing 2 people this year is horrible. Guy lost his arm in Connecticut! The company cares about money not teammates. 
Environmental is poor. They just hide it. It is going to catch up soon. Chemicals leaked in ground? No... You don't need to report that.
Advice to Management
Care about teammates, safety and stop allowing environmental issues to happen! Containment allowed chemicals to leak? Report it! Don't hide behind lawyers.
Helpful (6","Care about teammates, safety and stop allowing environmental issues to happen! Containment allowed chemicals to leak? Report it! Don't hide behind lawyers.
",1.0,2.0,2.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jun 21 2014,N/A,, ,Take good care of employees. Treat like family & pull together when one of theirs is having issues. Community oriented.,0,"If you work out in the plant on production the pay is good. Safety is the number one thing. Doctor on site for employees and family at no charge.
","Inherent dangers of a steel mill, office personnel not paid accordingly in many instances, gone from a place with more injuns than chiefs to just the opposite.
Advice to Management
Review the pay scale of some of the departments office personnel. Don't hire anymore family members-too much of that at this plant .
Helpfu","Review the pay scale of some of the departments office personnel. Don't hire anymore family members-too much of that at this plant .
Helpfu",3.0,2.0,4.0,3.0,2.0,4.0,,,
Fri Jun 06 2014, Electrical Maintenance,"Blytheville, AR",Current Employee ,It's got its ups and downs,4,"The variety of job activities is interesting. You'll never have the same day twice. Boredom is not something that will occur while you're working. Shift work can be nice, depending on the schedule. 4 days on, 4 days off isn't too shabby. The pay is good, if you're production. The pay is decent if you're a skilled trade. Most of the people on the floor are good to work with, attitudes towards each other are good.
","The pay isn't great if you're a skilled trade. The 4 on/ 4 off schedule doesn't include any extra days you may be randomly assigned to work. It also only occurs when manning is full for that position, which based on the first con can be a rare occurrence. There are definite instances of favoritism among advancement opportunities. The locations of a majority of the divisions is not good. Most people commute an hour each way to get away from the location the mill is built in. Vacation policy is poor, 2 weeks for ten years, then a third week until 15 years. Medical insurance is good if you're really sick, or really healthy. Co-pay is high (30%) although the premiums are fairly low.
Advice to Management
Reread Ken Iverson's book. Actually follow the philosophies that Mr. Iverson brought to the company that made it so great. Actually appreciate your employees, better known as the company's greatest asset. Realize that while you've been sitting on your laurels preaching how great this company is, other companies have been learning and catching up.
Helpful (4","Reread Ken Iverson's book. Actually follow the philosophies that Mr. Iverson brought to the company that made it so great. Actually appreciate your employees, better known as the company's greatest asset. Realize that while you've been sitting on your laurels preaching how great this company is, other companies have been learning and catching up.
",3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue May 13 2014, Clerk,"Convent, LA",Current Employee ,Recognized for job well done,0,"Personal growth, advancement opportunities, praise for job well done, safe, family oriented
","pay for non-production employees could be better
Helpfu",,5.0,4.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun May 04 2014,Anonymous,,Current Employee ,Finance,1,"Excellent organization to work for, share in the profits, good salary, plenty of room for advancement, basically left alone to lead and get the job done
","Advancements may come by re-locating to another division, it's not a 9 to 5 job
Helpful (1",,5.0,3.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu May 01 2014,Anonymous,,Current Employee ,empowering and extremely dynamic,0,"working hard and willingness to move is all it takes to achieve the american dream. and this is the company to get to the dream!
","vacation and time in-lieu is terrible. hard to score a work-life balance.
Helpfu",,4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Mar 26 2014,Anonymous,,Current Employee ,Mixed bag,1,"Dependents on career path and place of work. Empowerment. Good benefits. Training to do your job well.
","Remote locations. Work/Life balance is not good especially for people doing frequent business travels. Career advancement is tricky on certain jobs. Pay is less than average but can be compensated by perks during good years.
Advice to Management
Motivation is great but follow thru. Overdependence on hierarchy of communication. Vacation period and pay are outdated, and has to be competitive.
Helpful (1","Motivation is great but follow thru. Overdependence on hierarchy of communication. Vacation period and pay are outdated, and has to be competitive.
",3.0,3.0,3.0,2.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Mar 01 2014, Maintenance Mechanic,"Convent, LA",Current Employee ,A year as a Nucor teammate,4,"The safety aspect and the team work that is expected throughout the plant are great positives about this plant. Opportunity exist to prove yourself and advance up through the ranks.
","The Pay structure is questionable for this area. Nucor is used to being the biggest plant in the area, but here the competition is high for good employees. I imagine that we will continue to lose many good employees to other local plants that are willing to pay more and have a more stable pay structure.
Advice to Management
Keep in mind that if enough people lose faith and leave that the plant will not be able to run without the skilled employees that we currently have. Try to raise overall morale!
Helpful (4","Keep in mind that if enough people lose faith and leave that the plant will not be able to run without the skilled employees that we currently have. Try to raise overall morale!
",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 07 2014,Anonymous,"Trinity, AL",Former Employee ,Worked tirelessly in an attempt to establish a career only to be mistreated,6,"Pay and benefits are above average, to say the least.
Early in employ, culture and atmosphere was family-like, management and supervisor stood up and supported all employees.
","Management and supervision changes resulted in a total culture toxicity. Nepotism, favoritism, use of sexual favors for advancement became rampant as loyal employees were railroaded, discriminated against, and even fired because of trumped up reasons. Company political agenda forced on employees to the point being forced to sign form letters to sitting officials that the company had drafted.
Advice to Management
Have some common decency where your employees are concerned, and stop using pay to force people to tolerate all sorts of demeaning and unfair treatment. Clean up your management and supervision and stop promoting people based on how far you can get them to bow.
Helpful (6","Have some common decency where your employees are concerned, and stop using pay to force people to tolerate all sorts of demeaning and unfair treatment. Clean up your management and supervision and stop promoting people based on how far you can get them to bow.
",1.0,3.0,1.0,3.0,5.0,1.0,Doesn't Recommend,,No opinion of CEO
Fri Jan 17 2014, Lead Maintenance Tech,"Charleston, SC",Current Employee ,Nucor,1,"Great Salary, Excellent focus on safety
","Company philosophy is beginning to change, and in my opinion, for the worse.
Advice to Management
More autonomy out in the mill. Allow and encourage people to make decisions, right or wrong. People learn more from making a wrong decision than having all of their choices made for them. People should have the right to fail.
Helpful (1","More autonomy out in the mill. Allow and encourage people to make decisions, right or wrong. People learn more from making a wrong decision than having all of their choices made for them. People should have the right to fail.
",5.0,4.0,4.0,5.0,5.0,3.0,Recommends,Neutral Outlook,
Thu Jan 16 2014, Locomotive,"Seattle, WA",Former Employee ,Good pay for labor job,0,"Pay is good for labor work
","Pay is based on production; management controls production level. Hours do not allow for a life outside of the cor!
Advice to Management
Allow company to grow and be competitive in a world market
Helpfu","Allow company to grow and be competitive in a world market
Helpfu",4.0,2.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 22 2013,Anonymous,,Current Employee ,"Good company to work for, but the longer I'm there the more disillusioned I become.",5,"Smart people. Lots of room for advancement if you're willing to move. Bonus good and profit sharing. Employees empowered by management. Executives know many of the employees that work for them, which is unusual in an organization of this size.
","Vacation terrible. Locations tend to be remote. Company is growing so fast it seems to be losing it's culture. Organization seems to be more and more political to a point where employees & managers are scared to speak up for fear of career repercussions.
Helpful (5",,4.0,,,,,,,,
Wed Jan 01 2014, Scrap Inspector,"Flowood, MS",Former Employee ,Good job period!,0,"Good Pay and great 401 k plan bonuses are great Caring management cool coworkers and they take safety serious.
","Long hours and some of the jobs require hard work and you have to be aware of your surroundings and be safe and look out for other coworkers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 28 2013, Customer Service Representative,,Current Employee ,Loyalty returned,0,"I am truly empowered to do my job. I receive plenty of training. The benefits are great. There is limitless potential. And, the pay is great your division does its job well!
","None really that I am aware of. I really like almost everything about working at Nucor. The only negatives are small things that exist at every company on earth.
Advice to Management
Keep doing what you are doing.
Helpfu","Keep doing what you are doing.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 01 2013,N/A,, ,Manager,2,"Good pay but you need to consider the hourly rate when you divide your salary by 24 hours, 7 days a week and 365 days a year
","Very dedicated work force that believes in the company The problem is the management has no leadership qualities. They were taught to say the script taught to them and have no idea how to plan or strategize and involve the team. They are puppets who worked their way up and are afraid to stir. No backbone even thought the ""culture"" is to have integrity and be courageous.
Advice to Management
Quit trying to say the right things. Listen, understand and guide your teams and divisions to help them succeed. Quit thinking your management team are there to ""do the right thing"". Accept that THEY are not going to make waves and will ride the wave as long as they can. The market will take care of it so why do they have to.
Helpful (2","Quit trying to say the right things. Listen, understand and guide your teams and divisions to help them succeed. Quit thinking your management team are there to ""do the right thing"". Accept that THEY are not going to make waves and will ride the wave as long as they can. The market will take care of it so why do they have to.
",2.0,1.0,1.0,3.0,5.0,1.0,Doesn't Recommend,Neutral Outlook,
Mon Jul 29 2013,Anonymous,,Current Employee ,Fair Company to work at.,0,"Salary, Good People, Great Culture for most part.
","Management from different divisions could communicate better.
Advice to Management
Continue to keep us the number 1 steel company to work for.
Helpfu","Continue to keep us the number 1 steel company to work for.
Helpfu",4.0,3.0,4.0,3.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat Aug 03 2013,Anonymous,,Current Employee ,"Not what's advertised, but lots of money to be made if that's all you care about.",5,"Top notch pay.
Awesome profit sharing.
Family fun day at Busch Gardens
","No real vacation. Many people have had vacation either go uncovered or forced upon others and resulting in cancelled plans. 
Mediocre health plan.
Management does not appear to want honest open feedback and communication.
Modifications or trying new things are limited to what does not hold up production. I have seen one person research and do a lot of leg work for top of the line and safe modifications to be made but they were told no, not because of money or because of safety concerns, but because they(management) did not like the idea. 
Too many political games when it comes to promotions. Good ol' boys club often wins out over the more qualified individual. 
Lean manning makes vacation and time off a significant hassle.
No room to grow due to poor manning, many employees have quit over the past two to three years.
Poor supervisory team has led to a disgruntled team that is performing at less than they are capable.
You will be told the company wants open honest feedback but anyone that attempts to provide it, whether tactfully or not, is viewed as having a bad attitude or not being a team player.
Little to no leadership.
Advice to Management
Take a serious look at the managerial and supervisory teams that have resulted in so many people leaving such a good paying job. There are many other employees that want to leave but can't due to having other local ties.
Helpful (5","Take a serious look at the managerial and supervisory teams that have resulted in so many people leaving such a good paying job. There are many other employees that want to leave but can't due to having other local ties.
",2.0,1.0,1.0,2.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 03 2013, Electrical Engineer,"Crawfordsville, IN",Current Employee ,Excellent career. Highly recommend,0,"Promotes self driven creative people.
Not afraid of risk.
","Rapid growth risks losing culture.
Advice to Management
Keep it up!
Helpfu","Keep it up!
Helpfu",5.0,4.0,5.0,4.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat Jun 01 2013,Anonymous,,Current Employee ,Great culture. I'd love for my kids to make a career at Nucor as well.,0,"High value placed on safety, teamwork and employee development. Dynamic environment. Family oriented.
","I don't have any cons for working and making a career at Nucor.
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed May 08 2013, Level II Automation Engineer,"Charleston, SC",Current Employee ,My experience at Nucor has been wonderful.,0,"Process Continuous Program and Training helps you grow and reach your potential
","Its been 4 years working at Nucor, and work ethic and Nucor culture is great.
Helpfu",,4.0,4.0,5.0,4.0,4.0,5.0,Approves of CEO,,
Thu Apr 04 2013,N/A,, ,Co-op,0,"Great internship overall. You couldn't ask for better real world experience.
","None that I can think of
Advice to Management
NA
Helpfu","NA
Helpfu",5.0,,,,,,,,
Sat Feb 09 2013, IT Supervisor,"Birmingham, AL",Former Employee ,Best place to rise kids,0,"no layoff policy, innvovative, challenging work environment
","no career growth and no set policy fo rpromotions
Advice to Management
Measure effiicieny and recognize talent
Helpfu","Measure effiicieny and recognize talent
Helpfu",4.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 27 2013, Uititly,,Current Employee ,bad place to work,1,"there is none the only way to move up is to kiss up because on matter how much you know you will not go any where if you dont kiss up with management.
","bad management in both melt shop and rolling mill the only way you move up is to suck up to them
Advice to Management
gm needs to get a gule and wake up and take a long hard look with management team
Helpful (1","gm needs to get a gule and wake up and take a long hard look with management team
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Jan 05 2013,Anonymous,"Cofield, NC",Current Employee ,Great Company,0,"The pay is excellent! You have a lot of control of your future at Nucor. You can come up with ideas and try them. If it works great, if not there is no penalty, just try something else to make an improvement. Great team atmosphere! When the company does well everyone does well, when the company goes through bad times we all go through bad times.
","The hours can be long and tough, but it is worth it. The work environment can be hot and dirty.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 16 2012, Production,"Brigham City, UT",Current Employee ,Good pay but your life belongs to Nucor.,0,"Pay ,Profit Sharing, Dependent Tuition,
","med insur. is per dependent (no cap) ,
Helpfu",,3.0,2.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 07 2012, Mechanical Technician,"Decatur, AL",Former Employee ,"Great pay, egregious compulsory overtime, and very low employee moral",4,"Pay, and some very bright people to learn from and work with.
","Ridiculous overtime requirements, poor management. This particular business unit of Nucor strayed very far from Ken Iversons' original philosophy. Gestapo supervision and management techniques. The place sickened me.
Advice to Management
Start firing managers, and stop firing and demoting the good supervisors. The place has gone to hell in a hurry.
Helpful (4","Start firing managers, and stop firing and demoting the good supervisors. The place has gone to hell in a hurry.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 05 2012, Crane Operator,"Seattle, WA",Former Employee ,"Great for the bills, horrible on moral.",3,"pays well for most positions
","Most managers and supervisors there in seattle hold old culture (good ol day mills) , not real Nucor culture that I've read or been talked about from other visiting Nucor EE's. A couple of managers there need to retire or be evaluated for a forced retirement. I had been employed with the company for almost 5 years. Within that time I had nothing but a clean track record and provided them with top notch work you'd expect from a high paying employer. I see a new wave of employees moving in that make me believe on day they'll be caught up with the rest of corporation, wich is a some what of a relieving perception I guess. I wish corporate would listen and react accordingly to there mandatory employee surveys we fill out annually, I personally believe it make a great difference within. They will pound safety in your head but at the same time throw you in situations that are highly hazardous to your health and well being just to turn there back and hope for the best. Ask anyone employed within the shipping department on how dangerous there scrap problem was and is. Thousands of tons of scrap intertwined with finished product and common walk ways ( not designated for this purpose ). It hasnt always been a problem, its just had managements blind eye turned from the issue because it became out of control within the last few years. The managers that hold true concern lie frustrated and concerned but than again are out numbered in Seattle. Its really sad to me cause I left a place I may have been able to stick around and help change things. Seattle has great potential and I see that. I met many great people I will always stay in contact with forever. The straw that broke the camels back for me was being denied a job within for purposes that were bias. Had nothing to do with my work ethic. I was the only person who submitted a bid on the job and my bid sheet went straight in the garbage with no consideration. Be careful when applying. Most people dont mind working around some of there fixable safety issues. The proof is in the pudding, I left a job that payed me 80k a year with no back up plan. Money became less important to me, I was loosing my mind seeing all of there neglect. Its a game of favorites within Seattles walls and not all favorites have pure intentions. If your in a position to relocate I highly recommend applying with Nucor, Just not Seattle.
 
my only major regret is leaving without trying to contribute to a more positive changes and to stand up for what is right. Then again I still have whats most important to me, a kind, loving, and understanding family whom stand up and support my decision.
Advice to Management
Id highly advise corporate to hire qualified EE's from other mills to take over more rolls within Seattles team. We seemed to have brought in some special people whom do indeed hold true Nucor culture. We need real team leaders not problem dodgers, and paycheck chasers.
Helpful (3","Id highly advise corporate to hire qualified EE's from other mills to take over more rolls within Seattles team. We seemed to have brought in some special people whom do indeed hold true Nucor culture. We need real team leaders not problem dodgers, and paycheck chasers.
",1.0,2.0,2.0,1.0,4.0,1.0,Recommends,Neutral Outlook,
Wed Sep 12 2012, Engineering,"Maryville, MO",Current Employee ,Safe and productive Steel Mill,0,"Great people and down to earth business attitude.
","Low pay and very long hours
Helpfu",,5.0,1.0,5.0,5.0,1.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Jun 16 2011,N/A,"Blytheville, AR","Hot Mill Utility Man in Blytheville, AR","I enjoyed working for Nucor most days, but I hated it some days. Glad to have moved on.",1,"Nucor is a great place when steel prices are high and production is good. To move up you have to work a lot of overtime, but the money is good. No union which is great.
","Be careful. It can be dangerous.
Advice to Management
Make sure your supervisors are not ""yes"" men and that they will stand up for their crews. You should offer some financial advice to your employees. I knew a supervisor who made six figures and lived paycheck to pay check. Very sad to see.
Helpful (1","Make sure your supervisors are not ""yes"" men and that they will stand up for their crews. You should offer some financial advice to your employees. I knew a supervisor who made six figures and lived paycheck to pay check. Very sad to see.
",3.0,2.0,3.0,4.0,4.0,,Approves of CEO,,
Tue Aug 24 2010,N/A,"Decatur, AL","Electrical Maintenance in Decatur, AL",Nucor Steel Decatur,6,"Great Pay.
Supportive of independent work and self-motivated individuals.
Allows for a great addition to your resume.
","Inept management
Must sacrifice normal time off at a moments notice
Very Mediocre benefits.
You lose money when you take off time for vacation or for illness.
Advice to Management
Reread Ken Iverson's books to relearn why his philosophies worked and should have never been changed.
Helpful (6","Reread Ken Iverson's books to relearn why his philosophies worked and should have never been changed.
",2.0,1.0,2.0,3.0,1.0,,Doesn't Recommend,,Disapproves of CEO
Fri Aug 14 2009,N/A,"Memphis, TN"," in Memphis, TN",Nucor,0,"Pays well with lots of advancement opportunity when the mill/company is doing well., but the opposite when the market or mill is underperforming. People are good to work with.
","Long hours with very little flexibility. Hot and dirty,
Advice to Management
After 2 years of start-up, employees need the same rights as running divisions. Including time off and the ability to transfer for a promotion.
Helpfu","After 2 years of start-up, employees need the same rights as running divisions. Including time off and the ability to transfer for a promotion.
Helpfu",3.0,2.0,3.0,4.0,2.5,,Approves of CEO,,
Mon Jun 23 2008,N/A,"Trinity, AL","Exit Bander in Trinity, AL",Is the pay worth it?,2,"The 4 on and 4 off rotating 12 hour schedule gives a lot of time off when you are on it, they change your schedule quite frequently at the cold side. The pay is the motivating factor.
","There is a huge buddy system here. A lot of Nucor employees that were denied promotions for several years (17+) at other plants have transferred to this new plant and have been promoted to supervisor due to lack of management choices. The heat and dust is a problem, employees just have to make due.
Advice to Management
Communication with all employees, way too many secrets about schedules, business climate and just routine daily operations. Just because a person can play golf doesn't mean they are the best or earned the next promotion.
Helpful (2","Communication with all employees, way too many secrets about schedules, business climate and just routine daily operations. Just because a person can play golf doesn't mean they are the best or earned the next promotion.
",2.0,3.0,2.0,3.5,2.0,,,,
Tue Jan 05 2021, Analyst,"London, England",Former Employee ,Analyst,0,"great team, very supportive and collaborative
","no real HR in place
Helpfu",,4.0,5.0,5.0,2.0,5.0,1.0,Recommends,Positive Outlook,
Wed Apr 04 2018,Anonymous,,Former Employee ,Loved my experience but not for everyone,0,"Strong culture
Flat organizational structure - a blessing and a curse
People are amazing
","Resistance to change company wide
No such thing as work life balance from my experience. A few times I indicated that I valued having a life outside work and felt judged for it
Helpfu",,4.0,2.0,5.0,3.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 21 2016,N/A,, ,Nucor - Neutral,0,"The employees on the floor are some of the best around. They are caring and enjoy helping others and the customers. They go the extra mile to make everyone feel appreciated. Line supervisors are very engaged with their people.
","Nucor has finally gotten to the size where political ambitions of leaders are starting to affect the operations of business. Personal aspirations of a few have led to poor working conditions at a few of the facilities.
Advice to Management
Under the leadership of Dan the corporate managers were more in touch with the operations at the plant level. This has fallen of since John took over and corporate managers rely on what they are told and sometimes that is not accurate. I would suggest going back to basics before the culture shifts for the worse.
Helpfu","Under the leadership of Dan the corporate managers were more in touch with the operations at the plant level. This has fallen of since John took over and corporate managers rely on what they are told and sometimes that is not accurate. I would suggest going back to basics before the culture shifts for the worse.
Helpfu",3.0,2.0,4.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
