date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 21 2020, Shipper/Receiver,"Montgomery, AL",Current Employee ,Ups,0,"Excellent environment to work at . Nice people an great teamwork
","Getting package out on the truck at gd time
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Dec 21 2020, Loader,"Cerritos, CA",Current Employee ,Great,0,"Amazing place to work at.
","It is very hard work.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, UPS Preloader,"Lenoir, NC",Current Employee ,UPS,0,"Benefits, keeps you active, and weekends off.
","Hard Work, no rewards for the job other than the satisfaction of pleasing the customer.
Helpfu",,5.0,4.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, UPS Loader,"Richmond, VA",Current Employee ,Ups,0,"Good benefits and flexibility schedule
","Really no cons for me
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 21 2020, Package Handler,"Garden City, NY",Current Employee ,UPS Package handler,0,"Always moving and busy. Anyone is always able to move up.
","I have no cons about UPS.
Helpfu",,5.0,,,,,,,,
Mon Dec 21 2020, UPS Seasonal Driver,"San Antonio, TX",Current Employee ,Excellent company,0,"work with great persons and good pay
","none none none none none
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jan 04 2021, Financial Analyst,"Atlanta, GA",Current Employee ,Staid company culture,1,"Great work-life balance year round
","Stuck in the 70s. Not really a place to learn new things or innovate.
Helpful (1",,2.0,5.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Positive Outlook,
Mon Jan 04 2021, Customer Service Representative,,Former Employee ,"The work was good, the management on the other hand...",0,"The general day to day was good, and I genuinely miss some of our regulars.
","I was never properly trained on some of the basics of my job. Worse yet, upper management definitely treated most employees like we were beneath them. When scheduling came around, I was frequently left in a high traffic store on my own to deal with 20+ angry customers.
Helpfu",,2.0,2.0,2.0,3.0,3.0,2.0,,,
Tue Jan 05 2021, Package Handler,,Former Employee ,Not fun,0,"Good holiday pay 
Easy
No experience needed
","Not fun Long hours Tiring Managers
Helpfu",,2.0,2.0,1.0,2.0,2.0,3.0,,,
Tue Jan 05 2021, Part Time Package Handler,,Current Employee ,"Terrible management, constant lies, unfulfilled promises, nobody to reach out to.",0,"The work isn't that hard, and it pays well. Or it's supposed to.
","Management is the worst I've seen
Constantly being lied to about bonuses, raffles, starting times, etc.
Nobody is ever helpful for anything you need concerning your pay, timecards, anything.
They get away with not paying applicable overtime to their employees after promising they would.
You can either become a non-union supervisor slave or a have long days as a driver.
Advice to Management
Fire yourselves and get someone compitent
Helpfu","Fire yourselves and get someone compitent
Helpfu",2.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 05 2021, UPS Preload,"Alexandria, VA",Current Employee ,Dont work here,0,"Get paid every week, 401k opportunities, Get off and have your whole day
","No heat in the winter, and barely to no AC in the summer
Helpfu",,2.0,4.0,2.0,5.0,4.0,3.0,,,
Tue Jan 05 2021, Package Preloader,"San Diego, CA",Current Employee ,"all talk, no walk",0,"I have dropped weight. it's a great work out
","hard on your body, no social life, barely appreciation for your hard work, no hazard pay, crappy pay
Advice to Management
the drivers wld be nowhere w/o the preloaders. keep your promises.
Helpfu","the drivers wld be nowhere w/o the preloaders. keep your promises.
Helpfu",2.0,1.0,1.0,4.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 21 2020, Marketing Manager,"Atlanta, GA",Current Employee ,Getting there...,0,"Well-established company. Exciting new leadership.
","Old-school habits die hard. Culture is gradually changing, but it has some way to go.
Helpfu",,4.0,4.0,4.0,3.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 21 2020, Human Resources Supervisor,N/A,Former Employee ,Good,0,"Outside comfort zone and spoke with different people on a daily basis
","The hours were not the greatest.
Helpfu",,4.0,3.0,3.0,2.0,,,Recommends,,
Sun Jan 03 2021, Part Time Package Handler,"Warwick, RI",Current Employee ,Can't live off this job alone but comes with Union benefits,0,"It's work, it pays, good workout depending the position. Great workout for your immune system as well (not sarcasm).
","Moving up the warehouse is minimal and often times not worth losing union status. Only seems to be doing minimum required for covid safety. Will need another job to pay the bills. Constantly in fear of getting hurt. Some hide pain so they can continue working.
Advice to Management
Turnover might not be so often if you paid more.
Helpfu","Turnover might not be so often if you paid more.
Helpfu",3.0,4.0,3.0,4.0,1.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 04 2021, Customer Service Representative,"Marietta, GA",Former Employee ,Not worth it,0,"Shifts aren’t Long time goes by quick
","Everything... hostile environment managers are rude
Helpfu",,3.0,3.0,3.0,2.0,2.0,2.0,Doesn't Recommend,,No opinion of CEO
Mon Jan 04 2021, Part Time Supervisor,"Greensboro, NC",Current Employee ,Pt Sup,0,"Tuition assistance of up to $5000 a year
","Union employees usually make more than management
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Supervisor,"West Valley City, UT",Current Employee ,Ups,0,"Pays well for a relatively easy job
","Work environment isn’t for everyone
Helpfu",,3.0,3.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 04 2021, Shift Supervisor,"Austin, TX",Former Employee ,Supervisor,0,"Good pay and coworkers good experience
","None I have no cons
Helpfu",,3.0,,,,,,,,
Mon Jan 04 2021, Hospitality,"Easton, PA",Current Employee ,Very honest about the work,0,"The people I've worked with are very kind. It's hard work but most people seem to enjoy communal suffering.
","I was told over and over again Preloading the vehicles would be strenuous and they weren't kidding. With constant call outs it became apparent we would be stretched thin. Their HR department is atrocious. The communication regarding pay will leave you confused as to how they keep employees.
Helpfu",,3.0,,,,,,,,
Sun Dec 20 2020, Tug Driver,,Current Employee ,Fun,0,"Working on ramp is fun
","Weather sucks really bad guys
Helpfu",,5.0,5.0,3.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 20 2020, Personal Vehicle Driver,,Current Employee ,Great Pay,0,"Good pay for personal vehicle drivers
","No benefits for seasona ldrivers
Helpfu",,5.0,,,,,,,,
Sun Dec 20 2020, Warehouse,"Columbus, OH",Former Employee ,Ups,0,"Weekly Pay, access to phone at work,
","The work is not worth the pay , cold building, supervisors are very rude.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Dec 20 2020, Shipping and Receiving Clerk,"McCordsville, IN",Current Employee ,The people there are very nice and professional,0,"It was awesome I strongly recommend working here
","The only problem was the hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 24 2021, UPS Preload,"West Chester, PA",Former Employee ,treat you poorly,0,"nice pay during peak season and that’s about it
","they get away without giving you a break even after working 6+ hours sometimes. Fast paced so although time goes by fast it gets busy and overwhelming when packages fill up.
Helpfu",,1.0,1.0,2.0,5.0,1.0,3.0,Doesn't Recommend,Negative Outlook,
Mon Jan 25 2021, Ops Manager,,Current Employee ,Not good,0,"Pay is great to start
","Hours can be long and you don’t see you family
Helpfu",,1.0,1.0,3.0,5.0,1.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 04 2021, Full Time Driver,"Sioux City, IA",Current Employee ,Ups,0,"Great benefits and great pay
","Long hours. Weather can slow you down
Helpfu",,2.0,,,,,,,,
Mon Jan 04 2021, Part Time Package Handler/Clerk,"Longmont, CO",Current Employee ,What a mixed bag,0,"Union negotiated health insurance tuition assistance
","Crazy environment, spineless pre-load manager, inadequate equipment
Advice to Management
Over it, nothing to say
Helpfu","Over it, nothing to say
Helpfu",2.0,2.0,1.0,1.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 04 2021, Customer Service,N/A,Former Employee ,Salarymen,0,"Holidays off and paid time off
","Late nights and not many days off
Helpfu",,2.0,,,,,,,,
Mon Jan 04 2021,Anonymous,,Current Employee ,Getting paid,0,"Benefits, none, none, none, it wanted 5 pros
","Benefits and lack of getting them when you should. As well as paying bonuses that they advertise but don’t give when it’s time.
Helpfu",,2.0,2.0,1.0,2.0,1.0,2.0,Doesn't Recommend,Negative Outlook,
Sun Dec 20 2020, Part Time Package Handler,,Current Employee ,Would REcommend,0,"Decent Start pay at $15/h

Excellent benefits after a four month period

Mostly approachable supervisors
","Some of the other workers make it their job to put you down (rare but irritating)

Upper management seems to only slow things down.
Helpfu",,4.0,5.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 03 2021, Part Time Package Handler,"Baltimore, MD",Current Employee ,Ups,0,"Always working and always busy
","The work is very tough
Helpfu",,3.0,2.0,2.0,5.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jan 03 2021, ECommerce Strategy Manager,"Atlanta, GA",Current Employee ,A bit obvious for a 100+ year old company...,0,"stability, predictability, steady work, and established process
","A bit obvious for a 100+ year old company, but the culture sucks.
Helpfu",,3.0,2.0,1.0,1.0,4.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Dec 18 2020, UPS Package Handler,"Ontario, CA",Current Employee ,good job,0,"very satisfying building a good wall
","a lot of hard labor
Advice to Management
make sure your supervisors are confident in their work.
Helpfu","make sure your supervisors are confident in their work.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020, Account Manager,"Ontario, CA",Former Employee ,Glassdoor review,0,"Great opportunities for advancement in many different departments.
","Expected to put in long hours
Advice to Management
Treat people the way youwould want to be treated
Helpfu","Treat people the way youwould want to be treated
Helpfu",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Jan 23 2021, Seasonal Driver Helper,"Tulsa, OK",Former Employee ,ZERO COMMUNICATION,0,"good pay for the work
","disorganized, lack of proper training, unreliable
Advice to Management
Get your information straight, inform workers of their schedule, and honor initial verbal pay-rate
Helpfu","Get your information straight, inform workers of their schedule, and honor initial verbal pay-rate
Helpfu",1.0,1.0,1.0,3.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Jan 24 2021, UPS Package Handler,"West Columbia, SC",Current Employee ,Packages going into bigger bag and shipping off to go where it needs to.,0,"Nothing. Just the friends I’ve made and vending machine.
","There’s racism, sexism, harassment from both men and women, terrible management, only cares about making a penny, not our safety. They forgot we have a life outside of UPS and the give out petty write ups.
Advice to Management
Do better before the company shuts down for how we’re treated.
Helpfu","Do better before the company shuts down for how we’re treated.
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Dec 18 2020, Area Supervisor,,Former Employee ,Good Job. Great Corporation,0,"Overnight hours were perfect for going to school in the day time
","Not enough hours. Some nights longer during the holidys
Helpfu",,4.0,5.0,2.0,5.0,4.0,5.0,,,
Sat Dec 19 2020, Driver,"Bryan, TX",Current Employee ,Great seasonal job,0,"Pays good with lots of hours
","Seasonal, once Christmas season is over so is your job
Helpfu",,4.0,5.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Dec 19 2020, Shift Supervisor,N/A,Former Employee ,awesome,0,"best place to work at
","never a bad day at work
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Dec 19 2020, PT Supervisor,"Riverside, CA",Current Employee ,Great Place to work,0,"It pays the bills, keeps you busy, and is only part time
","it gets stressful, sometimes you just can't win no matter what you do, time fluctuates.
Advice to Management
Remember how it's like to be a part time supervisor
Helpfu","Remember how it's like to be a part time supervisor
Helpfu",4.0,,,,,,,,
Fri Jan 01 2021, Package Handler,"Wilmington, NC",Current Employee ,It’s good work,0,"It keeps you moving in working hard
","Most of the time it’s not organized
Helpfu",,3.0,3.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Sat Jan 02 2021, Supervisor,,Current Employee ,Good Management Onboarding,0,"Flexible Hours
Seasonal Overtime
Tuition Reimbursement
Benefits
Quick Promotion Track
","Long-term fatigue
Hard labor
Loud Environment
Ends-Justify-Means Mentality
Advice to Management
Keep workplace talk professional. Maintain Integrity. Stay calm and collected when things go wrong.
Helpfu","Keep workplace talk professional. Maintain Integrity. Stay calm and collected when things go wrong.
Helpfu",3.0,4.0,2.0,3.0,5.0,3.0,,,
Sat Jan 02 2021, Part Time Package Handler,"Chimney Rock, NJ",Current Employee ,It not a bad job,0,"the pay is good and the work is not hard
","The amount of packages that comes in is overwhelming.
Advice to Management
nothing
Helpfu","nothing
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 02 2021, Ramp Agent,"Dallas, TX",Former Employee ,Great company with a lot of opportunities,0,"Shift Schedules and Fun coworkers
","Pay and management needs improvement
Helpfu",,3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 17 2020, Seasonal Personal Vehicle Driver,"Jacksonville, FL",Current Employee ,Hard work,0,"Good pay, staying busy, helping people
","Hard work but worth the pay
Helpfu",,5.0,,,,,,,,
Thu Dec 17 2020, UPS Preloader,"La Crosse, WI",Current Employee ,Great part-time job with excellent benefits,0,"Great benefits. Plenty of overtime available during peak season.
","Early morning hours aren't for everyone.
Advice to Management
Keep up the great work!
Make more use of the UPS Connect site
Helpfu","Keep up the great work!
Make more use of the UPS Connect site
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 18 2020, Operations Supervisor,"Louisville, KY",Current Employee ,Full time supervisor,0,"Busy days and pandemic relief
","Long hours and no Christmas
Helpfu",,5.0,2.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Disapproves of CEO
Fri Dec 18 2020, Part Time Package Handler,"Dallas, TX",Current Employee ,Great Place for stability and growth,0,"Good schedule, amazing school tuition
","Busy during Christmas time and the warehouse can get cold during the winter
Advice to Management
They do a great job helping all workers
Helpfu","They do a great job helping all workers
Helpfu",5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 18 2020, Delivery Driver,,Former Employee ,Great pay,0,"Great Pay, You are working by yourself
","Management overworks new drivers to the bone
Helpfu",,4.0,2.0,4.0,5.0,5.0,5.0,,,
Fri Dec 18 2020, Building and Systems Engineering Specialist,"Charlotte, NC",Current Employee ,Good Opportunity,0,"Good pay, benefits are inexpensive. Opportunity for massive overtime for hourly positions during the holidays. Massive company so growth opportunities are available always, but you have to be willing to relocate most of the time.
","Company can be slow moving. Operations can be difficult to work with. Finger pointing about issues can be a problem. Company is thinking 1 year ahead not 10 years.
Helpfu",,4.0,3.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Fri Dec 18 2020, Package Handler,"Los Angeles, CA",Current Employee ,Good first Job,0,"Good Scheduled
Fun 
A lot of exercise
","Low pay 
Little work hours
Helpfu",,4.0,3.0,3.0,3.0,5.0,1.0,Recommends,,
Wed Dec 16 2020, Mechanical Engineer,"Syracuse, NY",Current Employee ,good company,0,"good hours, union is great
","no flexibility in hours have to work start to end
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Dec 16 2020, Supervisor,"Hartford, CT",Current Employee ,UPS HUB Supervisor,0,"It’s a great place for opportunity to gain experience in many different fields.
","Takes a little getting used to, working third shift.
Advice to Management
None
Helpfu","None
Helpfu",5.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Seasonal Hire,,Current Employee ,Seasonal/Permanent Hire,0,"One of the best companies you could work for! I am always telling myself. & everyone else that I wish I had considered UPS years ago? It’s one of the only organizations left that provides their employees with top of the line benefits, a pension, union protection (unless you go into management; BUT, you CAN GO BACK) promotes from within the same location due to seniority typically, but as long as you’re clear that you have ambition to keep going with your management team, they’ll support you! Also, the pay is top notch for anyone, especially when you don’t have to have any post-secondary education to work there, yet they will pay for you to do any education after only a few months! If you are smart enough for this you can potentially use the temp job “back to school benefits” and then you get rehired in their number one diver position starting at $100K without ever touching a package!
","Physically demanding, stressful situations, some interesting supervisors who should not be in management! The hours are slightly weird; I don’t know why they are that way? Need to be able to adjust to changing environments, it’s FREEZING cold in the HUB, lack of availability to contact anyone in your management team for emergencies, lack of communication between employees for cultural growth; likely due to the seasonal hires only being there for money & make it clear they’re going to leave! Some gossip, if you’re a woman who is slightly attractive, you’re gonna be a favorite of the other departments...USE THIS FOR PEOPLE TO KNOW YOU!
Advice to Management
Please STOP hiring/promotion of employees who may have some seniority, but have little to no management experience. While most supervisors are in their mid-late 20’s, it’s not a long-term healthy culture. Their clear lack of communication and needed continued support/training from each shifts management team is EXTREMELY clear! Also, there is some clear hostility between these younger supervisors, who are under pressure & take it out on employees who haven’t been able to even be effectively trained! Please STOP expediting any training processes. Allowing for those with less seniority to bid for jobs based on a merit program would be great! Also, there needs to be more than only 3 Women’s restrooms in the HUB as it’s not been updated for 33 years since being built.
Helpfu","Please STOP hiring/promotion of employees who may have some seniority, but have little to no management experience. While most supervisors are in their mid-late 20’s, it’s not a long-term healthy culture. Their clear lack of communication and needed continued support/training from each shifts management team is EXTREMELY clear! Also, there is some clear hostility between these younger supervisors, who are under pressure & take it out on employees who haven’t been able to even be effectively trained! Please STOP expediting any training processes. Allowing for those with less seniority to bid for jobs based on a merit program would be great! Also, there needs to be more than only 3 Women’s restrooms in the HUB as it’s not been updated for 33 years since being built.
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, UPS Driver Helper,"Jackson, MS",Current Employee ,Help,0,"Work and move my hands
","Wrking stay focus on time and mind my own
Advice to Management
It wrk hard and be smart
Helpfu","It wrk hard and be smart
Helpfu",5.0,3.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Dec 17 2020, Lead Supervisor,"Lexington-Fayette, KY",Current Employee ,Grwat,0,"Everything is great at ups
","Nothing is bad at ups
Helpfu",,5.0,,,,,,,,
Fri Jan 22 2021, Customer Service Representative,"Las Vegas, NV",Former Employee ,If you value your time.,0,"Easy to move up in the company if you make friends with management.
","If you have a problem with another employee HR will sweep it under the rug and then set you up to fire you.
Advice to Management
Please listen to your employees when they report sexual harassment amongst other things.
Helpfu","Please listen to your employees when they report sexual harassment amongst other things.
Helpfu",1.0,1.0,1.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 22 2021, Seasonal Driver Helper,"Gainesville, GA",Former Employee ,Will sometimes not pay you for hours worked,0,"More freedom than actual drivers
","Paycheck will end up getting messed and reaching out to get it fixed is impossible.
Advice to Management
I was a seasonal driver helper. It is now almost a full month and this place has not paid me for hours I worked. I signed a timecard every day I worked, yet they won't acknowledge that they messed up and give me my money for the hours I worked. I've contacted both HR and management and I keep getting the run around. Don't work here during holiday peak season or your paycheck will be messed up. If you still have to work here. Make sure you take pictures of your timecard and the board the driver uses to clock you in and out. I toiled everyday for work and UPS doesn't want to paye for it? That's terrible
Helpfu","I was a seasonal driver helper. It is now almost a full month and this place has not paid me for hours I worked. I signed a timecard every day I worked, yet they won't acknowledge that they messed up and give me my money for the hours I worked. I've contacted both HR and management and I keep getting the run around. Don't work here during holiday peak season or your paycheck will be messed up. If you still have to work here. Make sure you take pictures of your timecard and the board the driver uses to clock you in and out. I toiled everyday for work and UPS doesn't want to paye for it? That's terrible
Helpfu",1.0,3.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020, UPS PVD Driver,"Rockford, IL",Current Employee ,Awesome,0,"Great pay and fun job
","None great place to work
Helpfu",,4.0,,,,,,,,
Thu Dec 17 2020, UPS Package Handler,"Texarkana, AR",Current Employee ,Good,0,"Good pay and full insurance benefits.
","The amount of work required.
Helpfu",,4.0,5.0,4.0,4.0,5.0,5.0,Recommends,,
Thu Dec 17 2020, Package Sorter,"Louisville, KY",Former Employee ,sort sort sort,0,"company pays its employees very well
","work is provided at steady pace and is very challenging
Advice to Management
none
Helpfu","none
Helpfu",4.0,4.0,3.0,3.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 17 2020, Package Handler,"Knoxville, TN",Former Employee ,Good money for honest work,0,"Great money during peak if you are willing to put in the work and do driver helper. There’s days you work 4 hours but can optionally bump that up to 12-16 hours a day resulting in incredible money. I have made 1200$ a week during peak. Get paid to get in shape. A great company to stick with if you can get your foot in the door.
","Very physically demanding. Most days you will come home and be utterly exhausted. The hours can be a bit sporadic. Start time can vary from 5 am to 11pm depending on needs.
Helpfu",,4.0,3.0,3.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Thu Dec 31 2020, Part Time Package Handler,"Walton, KY",Current Employee ,United Parcel Service,0,"Good part time job even better for a young person
","Logistics is gritty no matter where you go. UPS in my opinion is the best company to invest time with if you are young with no bills.
Helpfu",,3.0,3.0,3.0,3.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 31 2020, UPS Package Handler,"Louisville, KY",Former Employee ,Ight,0,"The pay was pretty good
","It would destroy you physically
Helpfu",,3.0,,,,,,,,
Thu Dec 31 2020, Maintenance Mechanic,"Los Angeles, CA",Current Employee ,Its a job,0,"Overtime is mandatory so you get a good paycheck
","Overtime cant be turned away you have to work it
Helpfu",,3.0,,,,,,Doesn't Recommend,,
Wed Dec 16 2020, Ramp Agent,"Seattle, WA",Current Employee ,Ups great job,0,"Union, positive people, get promoted for working hard. I love it
","Non. Be on time you will be rewarded
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 16 2020, Air Ramp Person,,Current Employee ,One of my most enjoyable jobs.,0,"- Everyone is friendly
- The short hours work great for having a second job and going to school
- Weekly pay
","- The warehouse is freezing in the winter
Helpfu",,5.0,5.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jan 21 2021, Clerk,,Former Employee ,Awful Company,0,"Company paid benefits and overtime opportunity
","Union does not stand up for you, company skipped over me in seniority to become a driver. Company kept me stuck on Saturday night shifts by myself in the whole facility (which is illegal) until I finally quit after they bullied me every week why I wasn't performing at the same speed as a weekday when there are dozens in the facility. They put 3 people on that shift after I finally had enough and quit. Also most unprofessional management I ever encountered.
Helpfu",,1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,,Disapproves of CEO
Thu Jan 21 2021, Loader,"Bethlehem, PA",Former Employee ,Traditional mistreatment of workers.,0,"Part time and need an emergency job.
","Lack of organization, mistreatment of workers, constantly cutting worker hours, lack of safety, harassment. False promises, underhanded lying.
Advice to Management
Take your employees into account
Helpfu","Take your employees into account
Helpfu",1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 16 2020, Warehouse Worker,"South Daytona, FL",Former Employee ,Bleh,0,"Pay, hours, benefits and distance to home
","Managers don’t really care to much
Helpfu",,4.0,4.0,2.0,2.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 27 2020, Business Manager,"Baltimore, MD",Current Employee ,Great pay. Poor work/life balance,1,"Challenging environment that is rewarding financially.
","Long, long hours. Seldom a week under 60 hours.
Helpful (1",,3.0,1.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Dec 29 2020, Part Time Package Handler,,Current Employee ,Average job,0,"Easy job to get for new employees.
","Get thrown on random areas.
Helpfu",,3.0,,,,,,,,
Wed Dec 30 2020, Supervisor,"Richmond, VA",Current Employee ,Good company,0,"Longevity of company, job security
","Career advancement, moving up in company
Helpfu",,3.0,,,,,,,,
Wed Dec 30 2020, Customer Service Representative,"Jacksonville, FL",Former Employee ,Eh,0,"Climate control
Breaks
Good hours
Weekly pay
Good workout
","Rude managers 
Non understanding managers
Helpfu",,3.0,5.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 30 2020, Part Time Package Handler,"New York, NY",Former Employee ,Great Job,0,"Provide a weekly and flexible hours
","Safety hazards present themselves often
Helpfu",,3.0,,,,,,,,
Wed Dec 30 2020, Delivery Driver,"Houston, TX",Current Employee ,Job ended,0,"Good paying job but it was just seseonal
","They are to disorganized and no communication
Helpfu",,3.0,,,,,,,,
Wed Dec 30 2020, Delivery Driver,,Former Employee ,Ups is not perfect,0,"Didn't get treated right at the job
","Discrimination was the point that made me quite
Helpfu",,3.0,3.0,4.0,4.0,4.0,3.0,Recommends,,Disapproves of CEO
Mon Dec 14 2020, Penetration Tester,"Holiday, FL",Current Employee ,Good company,0,"Benefits are pretty solid stuff
","Workload is constantly increasing with not much staff increase.
Helpfu",,5.0,,,,,,,,
Mon Dec 14 2020, UPS Package Handler,"Shawnee, OK",Current Employee ,Great,0,"good pay, and easy job
","terrible hours, not flexible at all
Helpfu",,5.0,,,,,,,,
Mon Dec 14 2020, Part Time Package Handler,N/A,Former Employee ,Fun job,0,"Great job easy to do fun
","Sometimes we had to stay over the time
Helpfu",,5.0,,,,,,,,
Tue Dec 15 2020, Part Time Package Handler,,Current Employee ,Very competitive but an amazing experience,0,"Good hours / paid weekly
","A lot of Exercise and heavy boxes caused a lot of back pain
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,No opinion of CEO,,
Tue Dec 15 2020, UPS Seasonal Driver,"Celina, OH",Former Employee ,UPS Seasonal Driver,0,"Great pay, easy to understand.
","Driving your own vehicle for work.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Dec 28 2020, Industrial Engineer,"Saint Paul, MN",Current Employee ,Industrial engineer,1,"Get to dive deep into the little details of engineering
","UPS does not value its team as much as i would like it to
Helpful (1",,2.0,1.0,1.0,5.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Dec 29 2020, Inside Sales Representative,"San Antonio, TX",Former Employee ,Company Culture not realistic,1,"They are globally located and internationally known.
","They are outdated with expectations
Advice to Management
Evolve with the times
Helpful (1","Evolve with the times
",2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 20 2021, Technician,"Louisville, KY",Current Employee ,Don’t waste your life here,0,"No Pros to working at this hole
","Where to start-don’t waste your life here
Advice to Management
Go work for a zoo
Helpfu","Go work for a zoo
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Dec 30 2020, Human Resources Specialist,"Columbus, OH",Former Employee ,Busy,0,"Not a lot of pros to working there
","Hired every person you could
Helpfu",,2.0,,,,,,,,
Tue Dec 15 2020, Loader/Unloader,,Former Employee ,Fine,0,"PT Money and exercise. Yeah
","Mgmt and other five words
Helpfu",,4.0,4.0,,,,,,,
