date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sat Jul 14 2018, SSYO,"Fort Collins, CO",Current Employee ,Operations manager,0,"Travel experience and salary advancement
","Travel, quality of life , union agreements
Advice to Management
Better schedule
Helpfu","Better schedule
Helpfu",4.0,,,,,,Recommends,Positive Outlook,No opinion of CEO
Sun Jul 08 2018, Manager Logistics,"Omaha, NE",Current Employee ,Good Company to work for,1,"Good Benefits, Work life balance.
","Do not like the change in titles and levels and upcoming MRV analysis as well as the 2 layoffs in last 3 years
Helpful (1",,5.0,5.0,3.0,3.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sun Aug 12 2018, Electrician,"Hinkle, OR",Current Employee ,Horrible management,6,"Great co workers, good benefits
","Off shifts, Horrible management, work every holiday, did I sa y horrible management
Helpful (6",,1.0,1.0,1.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jul 09 2018, Mechanical Service Operator (MSO),"Roseville, CA",Current Employee ,Great Company!,0,"Health insurance is really great, especially if you have a family.
Railroad retirement.
Starting pay is great, given it’s an entry level position.
You can can advance to other crafts over time such as apprenticeship to become a diesel mechanic, engineer, machinist, etc the list goes on.
Discounts to health clubs (Gyms), purchasing vehicles, cell phones/plans, pet insurance, etc. they have a whole website to discounts for Union Pacific employees.
Double Time on holidays.
","No dental/or vision insurance until the first year of employment.
Helpfu",,4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jul 03 2018, Journeyman Electrician,,Current Employee ,Electrician,3,"People are great, pay is good and the work is easy.
","Forced overtime is common. Forget about having Saturday/Sundays off unless you've worked there 20 years.
Helpful (3",,3.0,1.0,1.0,5.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Aug 07 2018, Railroad Conductor,"Monticello, AR",Former Employee ,Conductor,5,"There really are none....really. Playing with trains was kinda fun though
","Long hours, and away from home, crazy work hours, no sleep, management trying to look for a way to fire you, increasing medical insurance,
Advice to Management
Quit trying to micro manage and quit being pr...icks
Helpful (5","Quit trying to micro manage and quit being pr...icks
",1.0,1.0,1.0,3.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Jun 30 2018, Welder,"Omaha, NE",Current Employee ,Union Pacific Railroad,1,"Great retirement benefits 100% pay of top 5 years for employee and about 50% pay for spouse. medical is great based on contract negotiations between union and company.
","Upper Management, no individual bonuses or incentives unless your a supervisor on up. Seniority based employment meaning your first few years could involve a lot of traveling or no work at all.
Advice to Management
Offer every employee a safety bonus based on personal performance not group performance. Annual safety bonus every year and longevity safety bonus given in 5 year increments.
Helpful (1","Offer every employee a safety bonus based on personal performance not group performance. Annual safety bonus every year and longevity safety bonus given in 5 year increments.
",4.0,3.0,2.0,4.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Jun 28 2018, Train Crew,"Chicago, IL",Current Employee ,Hiring and testing medical,0,"Good pay safety first is the motto, go home the way you came
","Not really sure yet, but is the rail road products need to be moved
Advice to Management
NA
Helpfu","NA
Helpfu",4.0,2.0,4.0,3.0,3.0,,Recommends,Neutral Outlook,No opinion of CEO
Sun Jul 29 2018, Electrician,"Melrose Park, IL",Current Employee ,Diesel Electrician,5,"Insurance , pay and pension if you make it.
","Work weekends, limited vacation and no sick time. Dont get sick cause they will find a way out for you. Unhealthy enviroment diesel fumes, sand and rock dust.
Advice to Management
Employees make the company not the stock market.
Helpful (5","Employees make the company not the stock market.
",1.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jun 22 2018,Anonymous,,Current Employee ,"A decent job, double standards from management",2,"Pay is good. Safe work environment
","Poor company culture, low level management promotes drama and nepotism and employee engagement is low.
Helpful (2",,3.0,2.0,1.0,4.0,5.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Thu Jun 21 2018,Anonymous,,Current Employee ,Signalman,0,"Nice job great pay and advancement
","Long hours away from home a lot
Helpfu",,5.0,,,,,,,,
Wed Jun 20 2018,Anonymous,,Former Employee ,Conductor,0,"Great Pay and excellent benefits
","Extensive Travel which causes high turnover because of work/home balance.
Advice to Management
Help balance employees home life.
Helpfu","Help balance employees home life.
Helpfu",5.0,1.0,3.0,4.0,5.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jul 16 2018,Anonymous,"Shakopee, MN",Current Employee ,"Liars, cheats and thieves",10,"It's a job that does offer good benefits to management regardless of performance.
","Awful ""leadership"" , rampant dishonesty, this company cares only about it's shareholders. It has zero loyalty to it's employees. The UP believes it's 1860 and all its employees are Chinese
Advice to Management
Stop lying to the customers , stop lying to your employees and stop lying to yourselves
Helpful (10","Stop lying to the customers , stop lying to your employees and stop lying to yourselves
",1.0,1.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jun 12 2018, Logistics Specialist,"Omaha, NE",Former Employee ,logistics,2,"co-workers and training program. they do a good job promoting training
","benefits, highest of health insurance deductibles, given paid time off but not encouraged to take it, used to have to rotate doing weekends and holidays
Helpful (2",,3.0,2.0,3.0,3.0,2.0,2.0,Neutral Outlook,,Disapproves of CEO
Sat Jun 09 2018, Locomotive Engineer,"Chicago, IL",Current Employee ,transportation employee,5,"Good pay, good benefits, and good retirement
","management has forgotten how to railroad. Their advancement is based on how much that can write people up for things. It's not about safety first, it's about advancing up the ladder and bottom line is money first. No one out there working believes the company cares about it's employees.
Advice to Management
complete disconnect between management and employees. Management should be there to keep velocity moving smoothly and help problem solve. Not there to see how many people they can write up or fire
Helpful (5","complete disconnect between management and employees. Management should be there to keep velocity moving smoothly and help problem solve. Not there to see how many people they can write up or fire
",2.0,1.0,2.0,2.0,4.0,1.0,Doesn't Recommend,,Disapproves of CEO
Wed Jun 13 2018,Anonymous,,Former Employee ,"Good job, good pay, lots of travel",0,"Good co-workers, great salary and benefits, lots of opportunity.
","Opportunity for advancement in construction group, lots of travel.
Helpfu",,5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 07 2018, Operations Manager,,Former Employee ,Manager in Large Hump Yard,4,"Good hard working emloyees, and okay pay.
","Bosses want to fire everyone, the company head officals, as a whole treat all trainman, mechanical, dispatching, and young management employees like they are STUPID. Over 10 years of working for a railroad that spends more time saying they are promoting safety, when managers are just trying to fire employees so they can Climb the corporate ladder. CB
Helpful (4",,2.0,1.0,2.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Jun 10 2018,Anonymous,,Current Employee ,adversarial work environment,1,"good benefits and a fair wage
","management has discipline quotas to meet
Helpful (1",,2.0,,,,,,,,
Tue Jun 05 2018,Anonymous,,Current Employee ,Good Pay,0,"Good Pay and good benefits.
","Management and work/ life balance.
Helpfu",,4.0,3.0,2.0,3.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jun 02 2018,Anonymous,N/A,Former Employee ,Sr. Analyst,0,"Great pay and benefits. Good growth also
","Good boy system, but hard work will overcome
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu May 24 2018, Manager,,Current Employee ,manager,3,"If you like to be stressed out then this is the job for you
","Work more with less is the mantra
Helpful (3",,3.0,1.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed May 23 2018, Field Manager,"Omaha, NE",Former Employee ,Mismanaged,3,"The compensation is great. Sadly I have nothing else positive to say.
","This is a very poorly managed company that does not value their employees. The compensation is a double edged sword. They believe that if they pay well they can treat an employee poorly.
Advice to Management
Value the employees, actaully practice the ethics and morals that you speak about.
Helpful (3","Value the employees, actaully practice the ethics and morals that you speak about.
",2.0,1.0,2.0,3.0,5.0,2.0,Doesn't Recommend,,
Fri May 25 2018, Software Engineer,"Omaha, NE",Current Employee ,Software Engineering Position,0,"Pretty relaxed work environment. 
Good benefits
Good overall career and opportunity
","Good work is not always rewarded.
Helpfu",,4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri May 25 2018, Freight Conductor,"Dupo, IL",Former Employee ,Freight Conductor,0,"Pay is good, Benefits are OK
","Hours are long and there is no set schedule
Helpfu",,3.0,1.0,3.0,3.0,4.0,2.0,,,
Thu May 03 2018,N/A,,Electrician ,10+ year electrician,15,"Retirement, local work group mostly good
","Over the past 5 or so years this company has been in a downward spiral. Local management has no power or chance to run the shop due to the overwhelming micro management from Omaha. They have eliminated incentive and advancement opportunities to near zero. They don't offer the mso's apprenticeships or ability to advance. As a craft person there is no incentive to learn or try to excel in your craft. Supervision is a joke. Local management is quickly losing interest because they are just puppets. They are taking 30 plus year managers and now making them switch shifts and rest days periodically (some 30 year managers now have Tuesday Wednesday off night shift). Classroom training is being replaced with computer based training which is very unproductive and unengaging. Difficult to stay interested in etc. Our pay is falling behind other industries and our proposed contract is a joke all while UP is making record quarterly profit and enjoying a monstrous Trump tax break. 10 years ago we were a family type business where employees would recommend friends and family to work here. Now I don't think anyone would refer a person they care about.
Advice to Management
Practice what you preach. Every employee that I talk to is not excited about where this company is headed. You speak about valuing your employees but none of us feel valued by the company. Local management know the people that work here and can show appreciation but we don't feel like we are valued by UP. Morale is at an all time low in my time with the company and that goes for all departments.
Helpful (15","Practice what you preach. Every employee that I talk to is not excited about where this company is headed. You speak about valuing your employees but none of us feel valued by the company. Local management know the people that work here and can show appreciation but we don't feel like we are valued by UP. Morale is at an all time low in my time with the company and that goes for all departments.
",2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed May 09 2018, Senior Supervisor of Yard Operations,"Elko, NV",Current Employee ,Interesting to say the least. Definitely not bad though.,6,"Allows you to think critically about issues you are facing and gives you the tools to figure out solutions. There are enormous opportunities to grow within the company and your career path is pretty much entirely up to you.
","A quality work-life balance requires....work. The jobs in the field are grueling. Be prepared to work long hours. Biggest advice to employees is don't take your work home with you. Be present with your family. There are times when you have to answer that call at home, but do your best to be present with those who matter.
Advice to Management
Hire more employees. The biggest reason turnover is so high with employees (especially field managers) is that their workload and responsibilities are enormous. Just because one person can do a job, doesn't mean that is the most cost effective way to go about it. If you split that job between two people, you get a more thorough effort since the burden is shared, as opposed to one person completing it as fast as they can merely to get it off their plate for the next inevitable issue they will face.
 
By sharing the responsibilities among more people, you allow employees time to hone their skills and keep their minds working effectively, rather than exhaustedly. 

A good area to run an experiment is to find where the most people quit, and add EXTRA people to it. From there, you can watch their productivity and compare the historical data to your new data and measure how the employees respond to the change in categories that range from things like their personal wellbeing, to the terminals key measures. 

If all you do is keep re-filling positions as employees quit, there is really no change being made at all. To expect different results in the long run is irrational. ""Insanity is doing the same thing over and over and expecting different results.""

I know the efforts are in the process through the organizational restructuring, but the sooner the better.
Helpful (6","Hire more employees. The biggest reason turnover is so high with employees (especially field managers) is that their workload and responsibilities are enormous. Just because one person can do a job, doesn't mean that is the most cost effective way to go about it. If you split that job between two people, you get a more thorough effort since the burden is shared, as opposed to one person completing it as fast as they can merely to get it off their plate for the next inevitable issue they will face.
 
By sharing the responsibilities among more people, you allow employees time to hone their skills and keep their minds working effectively, rather than exhaustedly. 

A good area to run an experiment is to find where the most people quit, and add EXTRA people to it. From there, you can watch their productivity and compare the historical data to your new data and measure how the employees respond to the change in categories that range from things like their personal wellbeing, to the terminals key measures. 

If all you do is keep re-filling positions as employees quit, there is really no change being made at all. To expect different results in the long run is irrational. ""Insanity is doing the same thing over and over and expecting different results.""

I know the efforts are in the process through the organizational restructuring, but the sooner the better.
",3.0,2.0,1.0,5.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed May 09 2018,Anonymous,,Former Employee ,Command Center is horrible environment,7,"The railroad offers a good pension
","The command center is ran by leaders that could care less about their employee's. Cutting staff to such low levels that it increases the stress in an already stressful environment. Unless you are the pet of management here, your work life balance will not exist.
Advice to Management
Take a close look at the direct management teams. There is a reason your turnover rate is so high in this part of the company. the leaders are bully's and incompetent at leading people.
Helpful (7","Take a close look at the direct management teams. There is a reason your turnover rate is so high in this part of the company. the leaders are bully's and incompetent at leading people.
",2.0,1.0,2.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue May 15 2018,Anonymous,"Houston, TX",Former Employee ,Train Crew,1,"Great benefits, job security and hands on
","The way they train you and test you during training i think is wrong. they need to train longer before giving a test.
Helpful (1",,3.0,4.0,4.0,4.0,,,,,
Wed May 16 2018,Anonymous,,Current Employee ,Financial analyst,0,"Great benefits, working toward becoming more modern, I have never had a bad boss!
","Culture is a little behind, but almost corporations are a little more rigid
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue May 15 2018, Train Crew,"Baton Rouge, LA",Former Employee ,Driving,0,"Workaholic very dependable loyal on time get a long well with others catch on real fast reliable and will try to complete the job everytime
","Sometimes I think that I talk to much but I don't over do it
Helpfu",,5.0,,,,,,Recommends,Neutral Outlook,No opinion of CEO
Thu May 10 2018,Anonymous,,Former Employee ,Solid employer,0,"Railroad benefits, corporate headquarters has great on-site services for employees, the daycare was amazing
","Railroad is a leading indicator of economic growth, made me nervous at certain periods about layoffs.
Helpfu",,4.0,5.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jun 09 2018,Anonymous,,Current Employee ,Sr. Director,7,"Great company with a great product. Very challenging and rewarding work.
","Current senior leadership has lost the faith and trust of the management team. They stripped all the titles, lied about the reasons for doing so, took away the pension for new employees and now are about to cut pay and bonuses. It used to be a loyal company where hard work and commitment was rewarded. Now it is a place full of distrust of the president and his direct reports. Very sad it has come to this.
Advice to Management
Stop lying to your management team.
Helpful (7","Stop lying to your management team.
",1.0,3.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue May 08 2018,Anonymous,,Current Employee ,Mgr,0,"Compensation and bonus
Unique work
Strong middle mgmt
","Trust in leadership
Job security
Value for the work
Helpfu",,3.0,2.0,1.0,3.0,4.0,2.0,Recommends,Positive Outlook,Disapproves of CEO
Mon May 07 2018,Anonymous,,Current Employee ,Consultant,0,,"ltant""
4.0
★★★★★
Current Employee - Anonymous Employee 
Recommends
Neutral Outlook
Approves of CEO
I have been working at Union Pacific full-time
Pros
Nationwide, New Experiences, Locations......
Cons
Not Very Progressive, Very Political, Work Life Balance For Some.
Advice to Management
Recognize employees strengths and allow to succeed in roles instead getting them to do ""developmental"" roles.
Helpfu","Recognize employees strengths and allow to succeed in roles instead getting them to do ""developmental"" roles.
Helpfu",4.0,3.0,5.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sat May 05 2018, Signal Maintainer,"Watsonville, CA",Current Employee ,Good money,0,"Good pay and good benefits
","Not home very Much. They don’t care what’s going on in your life
Advice to Management
None
Helpfu","None
Helpfu",3.0,2.0,3.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jun 04 2018, Journeyman Electrician,"Hinkle, OR",Current Employee ,Not The Great Job It Used To Be!,6,"The pay is OK for a rural location
","Constant FTX writeups from managers with a quota
So many rules you can't perform your work
Low morale, even the managers are quitting
Current CEO is gutting all infrastructure cutting key jobs
Advice to Management
Treat local managers and craftspeople better and you will retain skilled and experienced employees. You wouldn't need a 25K hiring bonus which isn't retaining people long term. The us vs. them mentality needs to end! I'm tired of being treated like the enemy and getting beat down by the everyone gets a ticket program!
Helpful (6","Treat local managers and craftspeople better and you will retain skilled and experienced employees. You wouldn't need a 25K hiring bonus which isn't retaining people long term. The us vs. them mentality needs to end! I'm tired of being treated like the enemy and getting beat down by the everyone gets a ticket program!
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Apr 28 2018, STS Consulting,"Longview, TX",Former Employee ,specific pacific terrific,0,,"lting in Longview, TX
I worked at Union Pacific full-time for more than a year
Pros
Good ppl like family great pay an schedule
Cons
Alot of travelling from home and do miss some important times of kids growing.
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,,,
Wed Apr 18 2018,Anonymous,"Des Moines, IA",Current Employee ,Assistant Manager of Train Operations,5,"Great compensation but you work very hard for it. They do seem to be trying to create a better work environment. But it's a very long and tough road... It take a lot of time and effort to change 150 years of tradition.
If upward mobility, money and financial compensation are all you need at work then this is a great place.
","You will work crazy hours, nights/holidays/weekends. An average day is 14 hours and have been known to go much longer. You often work very hard with very little gratitude. I would not advise if you have a family, it can be very strenuous on relationships.
Advice to Management
Appreciate your employees more often, let them know when they've done a good job. Also let them know when/where they can work on something and give them a direction for improvement.
Helpful (5","Appreciate your employees more often, let them know when they've done a good job. Also let them know when/where they can work on something and give them a direction for improvement.
",3.0,1.0,3.0,4.0,4.0,2.0,,,
Fri Apr 20 2018,Anonymous,,Current Employee ,New Hire,1,"Great salary and opportunity for advancement.
","Still too new for an Honest evaluation.
Helpful (1",,3.0,2.0,4.0,4.0,4.0,2.0,,,
Sat May 19 2018, Diesel Locomotive Electrician,"Houston, TX",Current Employee ,This company is a joke to work for now.,13,"The ONLY pro is a steady paycheck, even though the pay is not competitive anymore. Did I say it’s a joke to work for now?
","Work rules are stacked against you and you’re pretty much set up to get fired every day you clock in. They’ve taken it a step further by using drones to spy on you when you’re working out in the yards. 

Like doing a good job, and have pride in your work? Good, management will take advantage of that, and run you in to the ground. Find a problem outlined by the companies written standard work that could cause a locomotive to fail pulling a train? Dearly noted, but if your manager is one of the few that’s still employed that has worked their way up, they’re probably gonna tell you “I used to be a (mechanic/electrician) I’m sure that’s not gonna be a problem.” The kids fresh out of college that have a degree in religion, and can’t hold a wrench right will just ask “will it make a trip?”

Like doing the bare minimum, playing stupid, have no ambition to learn your job? This is a great place for you, because the few that are decent will be forced to pick up your slack, so go ahead, burn up that battery on your cell phone, management will run your union brothers in to the ground to pick up your slack. 

The pay is considerably less then the national average now, specially after this last contract that was a underhanded deal to “pass”. 

Safety is only relevant if it doesn’t hold up production. (That’s thanks to the shareholder driven CEO that’s out of touch with the boots on the ground people.) But get caught slipping up when there isn’t a crunch for that particular locomotive you’re working on, then they’re trying to fire you.

There’s no initiative to go above and beyond as well as work safe. Shareholders and operating ratios are more important then making employees feel valued/appreciated.

No weekends off, forced to work holidays, and you can expect be on second or third shift for the first few years.
Advice to Management
STOP TREATING YOUR EMPLOYEES LIKE TRASH!!! There’s a reason why the company has to offer 15 and 20k sign on bonuses to get people to come to work for them. The word is finally getting out that this is a garbage company to work for, and I’m glad. I’ve seen this company royally screw good employees over, and ruin lifes. And for the hoops you have to jump through aren’t worth it for the salary paid. Yes the company comeback to that would be “well your unions negotiate your wages, blah blah blah...” BUT we get to see what our unions propose. The company just says nope. Even after 10 years of record profits, and the trump tax breaks. 

I have 13 years in, and just like many 8+ year employees we’ve seen the steady decline. Moral is the worst I’ve seen, as well as it’s just flat out hostel. I used to love what I do for a living, and was proud to work for UP. Now I clock in, and I’m just like “screw this, fire me”. But I’m good at what I do, and they need me so I’m not that lucky I guess. (Reread second paragraph in cons) 

Bring back employee perks/incentives. Hats and coffee mugs are a slap in the face when all we’ve heard for the last 10 years is “RECORD PROFITS!!!” We show up to work for MONEY not coffee mugs. Bring back safety days!!!! Maybe give some stock, or profit sharing. But whatever, make sure it’s MEANINGFUL. A $25 Walmart gift card is also a slap in the face. (Again record profits) heck, $25 barely covers a case of beer that I need after work to cope with my day after I clock out.

Unfortunately, it’s gonna be too little too late.
Helpful (13","STOP TREATING YOUR EMPLOYEES LIKE TRASH!!! There’s a reason why the company has to offer 15 and 20k sign on bonuses to get people to come to work for them. The word is finally getting out that this is a garbage company to work for, and I’m glad. I’ve seen this company royally screw good employees over, and ruin lifes. And for the hoops you have to jump through aren’t worth it for the salary paid. Yes the company comeback to that would be “well your unions negotiate your wages, blah blah blah...” BUT we get to see what our unions propose. The company just says nope. Even after 10 years of record profits, and the trump tax breaks. 

I have 13 years in, and just like many 8+ year employees we’ve seen the steady decline. Moral is the worst I’ve seen, as well as it’s just flat out hostel. I used to love what I do for a living, and was proud to work for UP. Now I clock in, and I’m just like “screw this, fire me”. But I’m good at what I do, and they need me so I’m not that lucky I guess. (Reread second paragraph in cons) 

Bring back employee perks/incentives. Hats and coffee mugs are a slap in the face when all we’ve heard for the last 10 years is “RECORD PROFITS!!!” We show up to work for MONEY not coffee mugs. Bring back safety days!!!! Maybe give some stock, or profit sharing. But whatever, make sure it’s MEANINGFUL. A $25 Walmart gift card is also a slap in the face. (Again record profits) heck, $25 barely covers a case of beer that I need after work to cope with my day after I clock out.

Unfortunately, it’s gonna be too little too late.
",1.0,1.0,1.0,1.0,1.0,1.0,Negative Outlook,,Disapproves of CEO
Sat Apr 14 2018, Senior Analyst,"Omaha, NE",Current Employee ,"Pitched advancement potential, but did entry level work and told ‘seniority rules’ in all promotions.",2,"Work life balance is respected. People are nice. Have down time. Can access personal email from work computer. Senior people know what they are doing. Great cafeteria.
","Boring. Meetings to prepare for meetings to prepare for meetings. No advancement potential unless been there for years. Preach benefits of moving between departments but required to start all over again if you do. Status quo thinking. HR & IT understaffed so don’t expect help from them for anything.
Advice to Management
Don’t always do things just because that is always how it’s been done. Utilize your people.
Helpful (2","Don’t always do things just because that is always how it’s been done. Utilize your people.
",2.0,5.0,3.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 10 2018, Journeyman Electrician,"Colton, CA",Current Employee ,Diesel electrician,7,"Work at the same location every day. Checks always cash. Most of the guys you work with are great people.
","It doesn’t pay well. You pay 100% of your retirement out of your check and if you don’t vest you lose roughly half of the money you have personally paid in. Management believes that having more than 50% of their employees on some sort of discipline at any given time will increase productivity. There is very low moral here. The employer would rather give bonuses to new hires than pay their employees more to stick around. Managers treat their employees very disrespectfully with no repercussions. Sick days don’t exist. The employer has an absent policy that is not clearly laid out so they can bring you up on discipline at their discretion. Company has low morals and enjoys creating a hostile work environment.
Advice to Management
Pay your employees better, treat them as human beings, stop creating a hostile work environment, abolish your defunct absence policy and bring your managers up on discipline when they treat their employees very disrespectfully and Union Pacific just might be some a great place to work.
Helpful (7","Pay your employees better, treat them as human beings, stop creating a hostile work environment, abolish your defunct absence policy and bring your managers up on discipline when they treat their employees very disrespectfully and Union Pacific just might be some a great place to work.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Apr 05 2018, Railroad Conductor,"Lawton, OK",Current Employee ,Train Crew,2,"Pay & Benefits are good but are costly.
","Expect to get shipped somewhere you dont wanna go for the first 3 years Prepare for half of you check to disappear to taxes, retirement, and health insurance. No time off either.
Advice to Management
Quit trying so hard to fire people. You spend like 20k per person training them.
Helpful (2","Quit trying so hard to fire people. You spend like 20k per person training them.
",2.0,1.0,2.0,5.0,5.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Fri Mar 30 2018, Machinist,,Current Employee ,Machinist,5,"Descent pay if you have no education. Hard to get fired since it’s union. Work is easy and plenty of downtime.
","No weekends off, no sick days, barely any vacation time given and takes years to get more. Schedule always changing, you will be on swing shift or midnight shift for 10 years with weekdays off. Benefits getting worse every contract. Find another company to work for.
Advice to Management
Retain employees
Helpful (5","Retain employees
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon May 07 2018, Locomotive Engineer,"Los Angeles, CA",Former Employee ,Throw your life away working here.,2,"Very good benefits, but mostly won by negotiation with your union. Your performance will have no bearing on your compensation or benefits.
","Bad hours, no vacations, always stressful because you will be fired for anything that goes wrong.
Advice to Management
Treat your employees like people instead of meat to be ground down.
Helpful (2","Treat your employees like people instead of meat to be ground down.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed May 02 2018, Conductor,"Smithville, TX",Current Employee ,Can I give it zero stars?,8,"There are no pro’s. Go to a different railroad. In fact, that’s what I was told when I went to upper management with an idea that could potentially save the company millions of dollars system wide. “take it to another railroad.”
","You are treated like crap from the word go. From the moment you’re hired, they’re trying to fire you. If you think I’m exaggerating, look up what “railroad job insurance” is. Beyond that, don’t expect any of your hard work to be noticed, but if you forget to dot an “i” be ready to lose your job. The company is so horribly mismanaged and micro managed it will make you wonder how in the heck they turn a profit. I’ve literally watched them waste 10’s of thousands of dollars to save a couple hundred.
Don’t think that the union has your back. It is nothing but another company taking money out of your pay check. They’re more corrupt than most politicians! If you ever need help from a union rep, they will blow you off or just tell you it’s out of their hands.
Advice to Management
I can’t legally say what I should say so I won’t.
Helpful (8","I can’t legally say what I should say so I won’t.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Mar 30 2018,Anonymous,N/A,Former Employee ,Great employees,3,"Good company with great employees.
","Senior leadership needs to listen to what the employees need, not their own needs.
Helpful (3",,2.0,1.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Apr 19 2018, Upper Management,"Omaha, NE",Former Employee ,"Stay Away From UP....Stay Far, Far, Away!!",27,"The absolute only reason someone should consider working at this dictatorship company is Railroad Retirement benefits. Working at the UP will certainly make you appreciate other companies that have a sincere appreciation for their employees.....unlike the UP’s management.
","After 20+ years of working in this toxic armpit of a railroad, the list of ‘cons’ is far too long to list. The CEO, Fritz, is only out for himself. He’s paving the road to a political career after ruining one of the best railroads in the world. He’s a money & power hungry to an extreme. He has no respect for the boots on the ground employees who COULD make this company great.
Advice to Management
Remember who does the work every day that makes the $$ for UP. Stop focusing on yourself and your personal agendas. Do us all a favor and resign your executive management positions to those who have the interests of the UP and its shareholders foremost.
Helpful (27","Remember who does the work every day that makes the $$ for UP. Stop focusing on yourself and your personal agendas. Do us all a favor and resign your executive management positions to those who have the interests of the UP and its shareholders foremost.
",1.0,1.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
