date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Jul 12 2013, Patient Care Coordinator,"Monroeville, PA",Current Employee ,I really enjoy going to work everyday.,1,"The management is great, many perks, and my co-worker are like family. Plus, I love the fact that it is so close to home.
","So far with the short time that I have been there,I really haven't seen any down sides. I don't know what to say on that subject.
Advice to Management
Please don't change.
Helpful (1","Please don't change.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Mon Jul 15 2013, Pharmacist Tech,"Frisco, TX",Current Employee ,Love my job,0,"Great co workers, diverse, opportunity for growth
","None at this time. Great
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jul 26 2013,Anonymous,,Former Employee ,Felt like I was walking on pins and needles....,3,"-Impactful industry as the efforts of ABC positively impact countless people across the world
","-Stuffy corporate culture 
-Leadership was out of touch with employee base
-Experienced ""flavor of the week/month"" type initiatives
-Growth opportunities were limited
Advice to Management
Listen to team members when they ask for advice and ways to grow as a professional.
Helpful (3","Listen to team members when they ask for advice and ways to grow as a professional.
",2.0,3.0,1.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jul 15 2013,Anonymous,"Buffalo Grove, IL",Former Employee ,Wasn't the best. Wasn't the worst,1,"The people I worked with were great
","Employee moral needs to be addressed
Helpful (1",,3.0,3.0,3.0,3.0,3.0,2.0,No opinion of CEO,,
Tue Jul 30 2013,Anonymous,"Frisco, TX",Current Employee ,Salaries way below industry standards,2,"I love the people I work with, it's a stable company with large earning potential and growth, great benefits package
","The goals that Senior Management set for some of the business units this year were completely unattainable causing some to not get their bonuses. People rely on the bonus to put them somewhere closer to a salary they can survive on. This company does not reward it's employees. A 2% raise on an ""Exceeds Expectations"" review per year is not acceptable. People can't live on that and deal with inflation. I hear about a lot of people that are looking for either a second job or looking to leave the company completely.
Advice to Management
Give back to your employees. You have experienced HUGE earnings, you should put some of that back into the people that have gotten you there. Especially the lower level workers. The amount of turnover has got to be costing the company quite a bit in training new personnel.
Helpful (2","Give back to your employees. You have experienced HUGE earnings, you should put some of that back into the people that have gotten you there. Especially the lower level workers. The amount of turnover has got to be costing the company quite a bit in training new personnel.
",1.0,3.0,4.0,3.0,2.0,1.0,Doesn't Recommend,Positive Outlook,
Fri Jun 28 2013, Reimbursement Counselor,"Charlotte, NC",Current Employee ,"Initially, this was an awesome company to join.",5,"They have great benefits, but really need work on opportunities for career advancement.
","They have recently hired managers with no experience in medical insurance. They have strictly started hiring managers from other call centers who are not well-versed on medical benefits. This has created a disconnect between managers and workers. It has also allowed management to implement unrealistic expectations on the company's staff.
Advice to Management
I would like them to take an honest look at their goals and expectations for an 8 hour work day, and realize how impossible their goals are for their employees to meet those goals on a daily basis. Please realize that if one benefit verification call is 30 minutes or more then it will be impossible to consistently meet such high expectations. I would also prefer that the company review their hiring guidelines for program managers, and make it a requirement that those program managers have at least on year of experience of verifying and documenting medical insurance prior to becoming program managers.
Helpful (5","I would like them to take an honest look at their goals and expectations for an 8 hour work day, and realize how impossible their goals are for their employees to meet those goals on a daily basis. Please realize that if one benefit verification call is 30 minutes or more then it will be impossible to consistently meet such high expectations. I would also prefer that the company review their hiring guidelines for program managers, and make it a requirement that those program managers have at least on year of experience of verifying and documenting medical insurance prior to becoming program managers.
",2.0,4.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Positive Outlook,
Wed Jun 19 2013, Customer Service Representative,"Frisco, TX",Current Employee ,Could be worse...,2,"The bonus checks, the potlucks, the peers you meet, co-workers are what made me stay as long as I did.
","Micro-managing, no flexibility with shifts, no consistency when it comes to work in general. Things are always changing, and you feel like a number and not really a person.
Advice to Management
Listen to the people working for you, stop depending on computers and different software to tell you the needs of the business...sit with people and see how unbalanced the workload is to gain a better perspective of what real changes need to be made.
Helpful (2","Listen to the people working for you, stop depending on computers and different software to tell you the needs of the business...sit with people and see how unbalanced the workload is to gain a better perspective of what real changes need to be made.
",3.0,1.0,1.0,1.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu May 23 2013, Associate Director,,Former Employee ,Associate Director,1,"Great culture. Nice people. Nice managers in general. Not a clear career path
","Lower pay than at Pharma companies in general
Advice to Management
Invest more in talent development
Helpful (1","Invest more in talent development
",4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat May 25 2013,Anonymous,,Current Employee ,My experience with AmerisourceBergen has been predominately positive and I would recommend them to friends.,0,"The company is large and enables you to experience many benefits that come with being part of a large organization.
","The company is large and allows you to experience some of the negative aspects of corporate America. Communication breakdowns being the most prominent.
Advice to Management
Continue to improve communication and try to break down the barriers that come with a large corporate structure that often hinder positive change.
Helpfu","Continue to improve communication and try to break down the barriers that come with a large corporate structure that often hinder positive change.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Tue May 21 2013, Technical Support Representative II,"Roanoke, TX",Former Employee ,Quality is not important anymore,4,"Helping the customer resolve issues that were in essence life altering was great. When I began with the company in 2006 I was impressed by the commitment to resolve the issue and make the customer happy rather than a quick Band-Aid approach. The people that were there had been with the company for many years and it seemed that once you were in you could retire from the company.
","The unfortunate thing with the company is that after the analyst came through and crunched numbers they thought things would be better by being faster instead of being done right. The customers became so irritated with the way that they were treated that they changed vendors. It was so sad to talk to hospitals that I worked with over the years to hear their frustration with the way they were suddenly just a number instead of a person.
Advice to Management
Listen to the customer and see how they are affected when they are not treated with respect and heard when they tell you that they are not happy. There are so many wonderful people that AmerisourceBergen has let go in the last year over the most absurd reasons. It is important to have employees that are happy doing their job and love what they do to have happy customers. The people that work for you reflect your image and if you want the company to have a great image you must stop allowing the race for who takes the most calls be the deciding factor in who is doing the best job. The truth is that to resolve the problem correctly the first time cuts down on the amount of calls that come in at all. Their was nothing more embarrassing than answering a call to have the customer tell you that they had called three times and talked to three different people who did not fix the problem and that they were so grateful that I answered because they knew that I would take care of them.
Helpful (4","Listen to the customer and see how they are affected when they are not treated with respect and heard when they tell you that they are not happy. There are so many wonderful people that AmerisourceBergen has let go in the last year over the most absurd reasons. It is important to have employees that are happy doing their job and love what they do to have happy customers. The people that work for you reflect your image and if you want the company to have a great image you must stop allowing the race for who takes the most calls be the deciding factor in who is doing the best job. The truth is that to resolve the problem correctly the first time cuts down on the amount of calls that come in at all. Their was nothing more embarrassing than answering a call to have the customer tell you that they had called three times and talked to three different people who did not fix the problem and that they were so grateful that I answered because they knew that I would take care of them.
",3.0,4.0,3.0,3.0,5.0,1.0,Recommends,Negative Outlook,No opinion of CEO
Mon May 06 2013," Field Human Resources Manager, II","Chesterbrook, PA",Former Employee ,Awesome company,0,"They offer generous benefits, have open lines of communication, and genuinely care about their employees.
","Tends to be a lot of organizational changes that make it difficult to know ""who is on second.""
Helpfu",,5.0,5.0,4.0,4.0,4.0,4.0,Recommends,Negative Outlook,Approves of CEO
Mon Apr 01 2013, Technical Support Representative II,"Roanoke, TX",Former Employee ,Great company with almost zero room for growth.,3,"ABC had great above average starting salaries. The benefits were absolutely amazing. I was shocked when I left and realized that most insurance is terrible. All of my co-workers were great.
","There is almost zero room for professional growth or raises. Raises were your typical 1%-4% yearly raise. When I worked there the average employee tenure was 20+ years. While that's great from a culture aspect, no one ever leaves. Promotion only comes if your in it for the long haul.

Politics galore. Some people who really, really need to be let go are left to govern their department like its their own personal kingdom.
Helpful (3",,4.0,5.0,3.0,1.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Apr 13 2013, Sales Executive,"Los Angeles, CA",Current Employee ,Good company to learn a dying industry,4,"AmerisourceBergen, as a leader in their industry is an exceptional place to learn the industry and gain practical experience. Customers are down to earth and approachable, local management is great.
","Since the current CEO's takeover, it has been nothing but cutbacks and skimping. It seems that upper management is truly out of touch with the need of their independent business. Local sales teams do what they can but saddled with unrealistic goals and vanishing bonuses morale is very low.
Advice to Management
Pay attention to what the field is telling you unless you really don't care about your independents. Moreso, when you are given feedback from the field act on it!
Helpful (4","Pay attention to what the field is telling you unless you really don't care about your independents. Moreso, when you are given feedback from the field act on it!
",3.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Mar 27 2013,Anonymous,"Rockford, IL",Former Employee ,It is all about WHO you know!,3,"I loved working under Larry Beckmann - he was a great leader and it showed in his people! Very much respect - then when he retired - things went downhill. It was sad to see what he helped build from the ground up, start to crumble. Thought it was Anderson Packaging ...but looking at these reviews - perhaps it started with AmerisourceBergen.
","When I left AndersonBrecon it seems we had alot of department heads with big dollar salaries - and not enough worker bees (who should have been making more). They were promoting people left and right - a lot of politics also...low morale - even had managers that didn't have a clue how to manager!
They had a handbook - but it amounted to ""who's who"" - they had different rules for different people!
Advice to Management
Get your head out of their ass and walk the talk!!!!
Helpful (3","Get your head out of their ass and walk the talk!!!!
",3.0,4.0,2.0,3.0,3.0,1.0,Doesn't Recommend,,No opinion of CEO
Tue Apr 09 2013, Customer Service Representative,"Salt Lake City, UT",Former Employee ,Used to be pleasant,3,"Some of the people I worked with were great. Used to be like a family
","Lot's of favoritism. Not a pleasant place to work anymore. Very low morale.
Advice to Management
Make the people important. Without the hourly people, the company isn't any good.
Helpful (3","Make the people important. Without the hourly people, the company isn't any good.
",1.0,3.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 18 2013,N/A,, ,Many changes,0,"Willing to promote from within
","There has been a lot of changes.
Helpfu",,4.0,,,,,,,,
Mon Mar 04 2013,Anonymous,,Current Employee ,Big company with too many small companies,0,"Great benefits all around. Nice office. Helpful, team atmosphere with peers.
","Each business unit operates differently, very little engagement from senior management. Low morale due to lack of communication.
Advice to Management
Be more involved, or at least pretend to be... Say hello to people. Give recognition when due.
Helpfu","Be more involved, or at least pretend to be... Say hello to people. Give recognition when due.
Helpfu",3.0,3.0,2.0,1.0,3.0,1.0,Neutral Outlook,,
Wed Mar 20 2013, PQA Engineer IIII,"Buffalo Grove, IL",Former Employee ,PQA Engineer III,1,"Able to wear multiple hats
","no matter what you do , they will treat like monkey in jail.
yearly goals never clear, all subjective. pay raises 4% average in bad econmony so that is good, but company will start you on low wages :)
Advice to Management
need to reorg and hire top talent.
Helpful (1","need to reorg and hire top talent.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Feb 06 2013,Anonymous,,Current Employee ,Great company to work but too political at times. Too much restructuring going on all the time.,0,"Great benefits and fair salaries. Being able to make a difference in people lives. Provides some of the best healthcare solutions to physicians and practices in the community. Company promotes from within.
","Depending of the position it can be extremely slow at times. Extremely political. Not enough exposure to clients for the lower level jobs.
Advice to Management
Interact with the lower level employees more often and expose them to your clients. At some point they have to service the same clients so meeting them can be beneficial for relationship building and customer retention.
Helpfu","Interact with the lower level employees more often and expose them to your clients. At some point they have to service the same clients so meeting them can be beneficial for relationship building and customer retention.
Helpfu",4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,
Mon Feb 04 2013, Business Development Manager,"Dallas, TX",Current Employee ,AmerisourceBergen Review,0,"Great associates and great customers create a fun environment....
","recent changes have created short term confusion....
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Feb 13 2013,Anonymous,"Frisco, TX",Current Employee ,Little or no trust in their employees to be competent in completing the task they are assigned,1,"Personal space is good, benefits are very good, company on the whole gives you a team feel.
","Managers state to ask questions if needed but quickly come to assumptions you cannot handle the task assigned when you do. Also, they provide a lot of tools to do your job, but dont educate you on how to utilize them. The computer system is slow and requires a lot of opening different windows and applications to obtain the information you need to do your job, the computer system does not allow you to do anything quickly. And certain departments are very prejudicial and political, if they like you, you will advance, if not then you wont, its black and white no grey.
Advice to Management
Be Professional and knowledgeable of the skills of the people you hire, embrace and appreciate what they bring to the table, and when you say ""We are a Team"" - mean it!
Helpful (1","Be Professional and knowledgeable of the skills of the people you hire, embrace and appreciate what they bring to the table, and when you say ""We are a Team"" - mean it!
",3.0,3.0,2.0,3.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Wed Jan 30 2013, Mid Level Manager,,Current Employee ,"Heavy workload, no appreciation, the executives are becoming a huge clique of pretty faces and inexperience.",7,"The people who are the backbone of the company are great people. Benefits are really good (medical, dental, 401k, etc.), good discounts to other vendors, Ford, Dell, Verizon, and so forth.
","NO one cares what you think and changes are being made with no detailed plans. If you are older or have been with the company for a long time, you won't last long. They want to turnover the whole workforce and infuse it with new people. Education and experience are no longer valued, just do what you're told and keep your mouth shut.
Advice to Management
Wake up and start listening to the people that are actually doing the work. Dump all the consultants and pay attention to the dedicated loyal people that have given you their blood, sweat, and tears. If things don't change soon not only will the turnover be out of control but every location will have a union.
Helpful (7","Wake up and start listening to the people that are actually doing the work. Dump all the consultants and pay attention to the dedicated loyal people that have given you their blood, sweat, and tears. If things don't change soon not only will the turnover be out of control but every location will have a union.
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Feb 06 2013,Anonymous,,Former Employee ,ABC does not walk the talk,4,"Decentralized, autonomous. Dynamic, fast paced environment with variety. Decisions are almost entirely housed in the site for day to day operations.
","Lack of resources, staffing limited, support limited, no advancement, long hours, low pay, no training or travel encouraged. The company allows each DC to work autonomously however this puts a lot of stress on those at the site. There are limited human resources which requires long hours and tough work life balance.
Advice to Management
Connect DC's to corporate and have values match the real culture.
Helpful (4","Connect DC's to corporate and have values match the real culture.
",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Dec 15 2012,Anonymous,"Chesterbrook, PA",Current Employee ,Good company - management has a lot of room for improvement,5,"Good people to work with, benefits are good (i.e. medical/dental);
","Top heavy, a lot of directors/VP's with little to no management experience (actual managing of employees), transparency / communication, work/life balance issues, employees afraid to speak up.
Advice to Management
Allow your teams to provide you constructive feedback that will help enable the company to reach its goals. Use active listening to feedback provided and follow up to suggestions. Thank your teams publicly for the extra mile they go rather then expecting it. If you don't turnover will continue.
Helpful (5","Allow your teams to provide you constructive feedback that will help enable the company to reach its goals. Use active listening to feedback provided and follow up to suggestions. Thank your teams publicly for the extra mile they go rather then expecting it. If you don't turnover will continue.
",3.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Dec 18 2012,N/A,"Thorofare, NJ","Accounts Payable Clerk in Thorofare, NJ",Accounts Payable - Thorofare NJ,2,"Pay is ok and benefits are good
","Lots of perks and special considerations if you are in the right click with management. Your best bet is to be a buddy to one of them(outside of work). Unrealistic demands from managment and dont expect to have a life outside of work. Lots of favoritism. They send out another survey for employees to complete, but they have not done anything with the results from the last one (don't expect management to follow through with the results). Upper management needs to look at the ""whole"" picture, Accounts Payable management leave much to be desired. There are many unfair and unethical probiing questions from Management and do not expect Human Resources to be helpful. Some employees can use up their vacation and personal time and still get more time off, while others have to fight for their entitlement. Many unfair practices within the management team.
Advice to Management
Realize that employees have a life outside of work and be realistic. Expectations are a two way streeet.
Helpful (2","Realize that employees have a life outside of work and be realistic. Expectations are a two way streeet.
",2.0,1.0,2.0,2.0,2.0,3.0,Doesn't Recommend,,No opinion of CEO
Tue Dec 04 2012, CSE,"Buffalo Grove, IL",Former Employee ,Dead end job,2,"Paycheck
Really the only reason to work there
","Below average pay
What you make when you start is pretty much what you will be making when you leave
Demonstrated lack of professional respect
Open Door Policy does not include a welcomed professional discussion clause
Knowledge is less important than buddies with the boss
Advice to Management
Figure it out
Helpful (2","Figure it out
",2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 10 2012, PCC,"Frisco, TX",Current Employee ,I have more personal space than ever before at a previous retail pharmacy.,1,"Most of the people are nice. I have my own desk in a cubicle. Also, helping people in need of major pharmaceutical medication for diseases like MS, and cancer.
","All the patient's hang up the phone when they see the caller id come up as a 1-800 #. Most of everyone in the building piles their work onto the PCC. If there is a question of whether it is your responsibility or if someone is pawning their work on you. This company plays favorites and gives no chance of explanation when accused by other employees of things that did not happen. All around, a vague answer has left you still wondering whether you did what you were supposed to or if you're going to get an email sometime down the road stating you are subject to corrective action because someone complained on you in a passive aggressive way and you will never know who did it or what was said.
Advice to Management
Collaborate more with the team on a daily basis to get an overview of what goes on in the department. I would definitely suggest that if you are a manager and your friend is needing a job, do not put them in the same department with the friend as the lead. They will do whatever they want (including not work) and nothing will happen to them.
Helpful (1","Collaborate more with the team on a daily basis to get an overview of what goes on in the department. I would definitely suggest that if you are a manager and your friend is needing a job, do not put them in the same department with the friend as the lead. They will do whatever they want (including not work) and nothing will happen to them.
",3.0,3.0,4.0,4.0,4.0,2.0,Recommends,Neutral Outlook,
Fri Sep 14 2012, Program Representative,"Rockville, MD",Current Employee ,Program Rep,3,"This is a good company to work for
","The compensation isnt the best
Advice to Management
To keep your employees in mind and pay them accordingly
Helpful (3","To keep your employees in mind and pay them accordingly
",3.0,4.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Sep 30 2012,Anonymous,"Frisco, TX",Former Employee ,Used to be a great company,7,"Good benefits, PTO and company functions.
","Rules change at the whim of the Director and Mgr. Intimidation is used. If there is a problem don't go to HR and if you do, it is swept under the rug. Huge turnover on the 2nd floor due to poor management. People who have worked for 6 to 9 years in the US Bioservices part of AmerisourceBergen have left in droves. Many people quit without another job to go to.
Advice to Management
Just because a person has the title of Director or Manager after their names make them trustworthy. Listen to your employees, they are trying to tell you something. Not all employee complaints are due to a disgruntled employee.
Helpful (7","Just because a person has the title of Director or Manager after their names make them trustworthy. Listen to your employees, they are trying to tell you something. Not all employee complaints are due to a disgruntled employee.
",1.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Aug 16 2012, Developer,"Frisco, TX",Current Employee ,A mind-numbing experience that leaves me frustrated 87% of the time.,1,"It is a big, stable, profitable company. The company provides medical insurance to its employees. If you live in the northern suburbs, you will like the location (Warren and the Tollway).
","I feel under appreciated. Upper management doesn't seem to trust anyone to do their job, so there is a lot of micro management. Management seems more interested in managing how they appear to their higher-ups than they are in managing the project and the team. There seems to be a lack of planning, organization, and teamwork. Management seems more interested in making themselves look good by trying to make their employees look incompetent rather than do what they are supposed to do -- plan, lead, listen to, and encourage their staff.
Advice to Management
Get rid of the people who don't care and are hurting morale because of their poor attitude. Hire, retain, listen to, and trust the professionals you hire. New people bring new ideas that work well in other companies and industries. Embrace their ideas! Utilize their experience, knowledge and passion. Give raises! ""Exceeds Expectations"" on the annual performance review and then getting a 2% increase is not acceptable.
Helpful (1","Get rid of the people who don't care and are hurting morale because of their poor attitude. Hire, retain, listen to, and trust the professionals you hire. New people bring new ideas that work well in other companies and industries. Embrace their ideas! Utilize their experience, knowledge and passion. Give raises! ""Exceeds Expectations"" on the annual performance review and then getting a 2% increase is not acceptable.
",2.0,3.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Sep 04 2012, Account Manager Health Systems,"Sacramento, CA",Former Employee ,"Solid, stable company with advancement opportunities",4,"Good benefits package
Good advancement opportunities
Best pick, pack & ship service in industry
Improving customer-facing and internal ERP systems
","Low salaries compared to industry standards
Stale corporate structure & lots of politics
Advancement not always based on talent, based on politics
Advice to Management
Too many chiefs, not enough Indians
Helpful (4","Too many chiefs, not enough Indians
",1.0,4.0,1.0,,,,Recommends,,
Fri Jul 27 2012, Inventory Clerk,"Sugar Land, TX",Former Employee ,Unfair,3,"Good benefits, controlled climate. location
","I am sure this is the case at most large companies, but there was rampant favoritism. Last minute notification of manditory overtime. Problems brought to management usually not rectified. No merit raises. No opportunities to advance. Low pay.
Advice to Management
Treat all associates equally. I am not against overtime, but better planning, better management (ie receive product before stocking etc.) would eleviate this problem.
Helpful (3","Treat all associates equally. I am not against overtime, but better planning, better management (ie receive product before stocking etc.) would eleviate this problem.
",2.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu May 31 2012,Anonymous,"Houston, TX",Former Employee ,A learning experience,1,"Great benefits and a sufficient amount of vacation hours. They feed you and sometimes there are rewards... sometimes. They are truly trying to understand their employees with surveys. They are trying to make the job a more stable and family, fun oriented place.
","Management doesn't understand how to balance personal and work life. You work long hours and low pay. Somethings aren't kept confidential.
Advice to Management
Listen more
Helpful (1","Listen more
",4.0,2.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon May 21 2012,N/A,"Philadelphia, PA"," in Philadelphia, PA",Great company being led astray by new management,2,"ABC plays a critical role in maintaining the lowest possible healthcare costs by distributing pharmaceuticals and related products in the most efficient manner possible. The people are incredibly dedicated to this mission.
","A new CEO is bringing in the same team that resulted in Bergen being sold to Amerisource back in 2001 at a time when Bergen was much larger. An aggressive international expansion plan will put the core distribution businesses at risk, resulting in lower than anticipated revenues.
Advice to Management
Stick to your knitting.
Helpful (2","Stick to your knitting.
",3.0,2.5,3.0,3.5,2.0,,Disapproves of CEO,,
Wed May 23 2012, Human Resources Director,"Alpharetta, GA",Former Employee ,"Large company with some stuffy legacy constraints, but overall wonderful benefits and people.",0,"Hundreds of locations. Awesome and varied benefits. Good pay. Great connections. Many opportunities. Valuable stock.
","Still experiencing merger/legacy issues from about 10 years ago. Very large company that can be stifling for some with it's strict approach to many issues. Management style can be uptight.
Advice to Management
Allow for more work flexibility options.
Helpfu","Allow for more work flexibility options.
Helpfu",3.0,5.0,3.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Apr 29 2012,N/A,"Valley Forge, PA","Finance in Valley Forge, PA",Worst ever,3,"Workplace was attractive, safe and clean.
","A sterile, cold environment. My department turned over 100% in a year. There was much buzz in the company about their gross profit - which was grand. Net profit? Not so much - razor thin.
Helpful (3",,2.0,2.0,2.0,3.0,2.0,,Doesn't Recommend,,No opinion of CEO
Mon Apr 09 2012,N/A,"East Mansfield, MA"," in East Mansfield, MA",Huge company with various career fields,1,"Excellent benefits and maximum tuition reimbursement
","No fat in the budget, everyone is a multi tasker, makes the time go by quickly
Advice to Management
Keep looking for ways to improve
Helpful (1","Keep looking for ways to improve
",5.0,5.0,4.5,4.5,5.0,,Recommends,,Approves of CEO
Sun Mar 18 2012,N/A,"Chesterbrook, PA","Marketing Intern in Chesterbrook, PA",Educational and worthwhile,1,"-great people and really friendly culture
","-not a lot of opportunities for growth or career development
-slightly behind competition in terms of innovation
Advice to Management
-very top heavy organization, and knew of a few people whose jobs were almost obsolete
Helpful (1","-very top heavy organization, and knew of a few people whose jobs were almost obsolete
",4.0,5.0,2.0,3.0,4.0,,Recommends,,No opinion of CEO
Wed Feb 01 2012,N/A,"Frisco, TX","Network Engineer in Frisco, TX","Good experience, but no long term potential.",0,"Great people to work with, fantastic benefits, lots of learning opportunities, no shortage of things to do or products to learn.
","Management doesn't put enough trust in their employees to do the right thing, or make the best decision. Salary is no competitive with market rates. Few opportunities to advance.
Advice to Management
Spend more time listening and considering the counsel of your employees. You hired them to because they're experts in the subject matter you are responsible for, it might make sense to listen to their input and put more stock in what they have to say.
Helpfu","Spend more time listening and considering the counsel of your employees. You hired them to because they're experts in the subject matter you are responsible for, it might make sense to listen to their input and put more stock in what they have to say.
Helpfu",4.0,3.5,1.0,3.5,2.5,,Recommends,,No opinion of CEO
Wed Dec 21 2011,CB,"Thorofare, NJ",C,Nothing like I ever expected. Can't believe some of the things that go on in their.,7,"great benefits and they are more focused on feeding you or hosting a catering party as a reward for performance.
","Manegement are too friendly with select individuals. Cannot trust anyone in there when problems arise. Not HR or upper management. They promote negative behaviors. Very racist environment. No need to look for advancement if they dont like you. Professional educated people they tend to dispise. Worked for the company for over 7 years & posess a degree and still can't advance? Managers lack communication. Business makes billions but performance time they are skimpy and say that due to recession they have to cut back. Work you like a dog!
Advice to Management
End the friendships that are blatenly obvious. Value ALL employees based on performances not because they watch your kids and buy you gifts. Work on interpersonal skills and if you get rid of employees/managers that bullies others around the place would be a great palce. I wish the CEO could go undercover to see what really goes on. Possibly run an audit on the jobs that have been passed by educated internal employees who are trying hard to make it.
Helpful (7","End the friendships that are blatenly obvious. Value ALL employees based on performances not because they watch your kids and buy you gifts. Work on interpersonal skills and if you get rid of employees/managers that bullies others around the place would be a great palce. I wish the CEO could go undercover to see what really goes on. Possibly run an audit on the jobs that have been passed by educated internal employees who are trying hard to make it.
",2.0,3.5,1.0,3.0,1.5,,Doesn't Recommend,,Approves of CEO
Thu Dec 15 2011,N/A,"Mansfield, MA"," in Mansfield, MA",no opportunity to advance,4,"high pay for picking pills
good health benefits
401k match
free giveaway every 6 months
incentive pay so the harder you work the more pay you get.
","depressing atmosphere.
supervisors dont communicate with you
hr only cares about your numbers and could care less about morale.
incentive pay creates an atmosphere of competition instead of promoting teamwork
Helpful (4",,1.0,3.0,1.0,4.0,1.0,,Doesn't Recommend,,No opinion of CEO
Mon Nov 21 2011,N/A,"Valley Forge, PA","Management in Valley Forge, PA",Good place to start,1,"Good way to get your foot in the door of the pharmaceutical industry
","Will work you to death
Advice to Management
n/a
Helpful (1","n/a
",3.0,4.0,3.0,3.0,3.5,,Recommends,,No opinion of CEO
Wed Oct 12 2011,N/A,"Chesterbrook, PA","Solutions Analyst in Chesterbrook, PA",If you are joining BT beware you work for 12 hrs a day - 6 days a week,1,"Good benefits , good tea vending machine
","BT has horrible hours, most of the middle management has zero management experience. Please don't join SAP team, it sucks. They are blood sucker and will make you work like slaves.
Advice to Management
Salvery is still there!!!
Helpful (1","Salvery is still there!!!
",2.0,1.0,1.5,3.0,1.0,,Doesn't Recommend,,No opinion of CEO
Mon Oct 10 2011,N/A,"Chesterbrook, PA","Customer Service Representative in Chesterbrook, PA",It is a good place to work but they do not offer retirement,0,"Hours are basically M-F 8 to 5. They give you money if they get a favorable sales. They have good dinners and suprise pizza lunches in the warehouse.
","No retirement, you need to get 401 k and save for your own. Benefits is mediocre and it would be nice if they celebrate more holidays, no christmas parties or anything.
Company changing and many departments are merged or eliminated all together
Advice to Management
None except quit taking such a high paycheck and work on keeping everyone employed, finding more opportunities to promote within.
Helpfu","None except quit taking such a high paycheck and work on keeping everyone employed, finding more opportunities to promote within.
Helpfu",3.0,3.0,3.0,3.0,3.0,,No opinion of CEO,,
Tue Sep 06 2011,N/A,"Orange, CA","Technical Support Representative in Orange, CA",A learning experience,0,"There's room for growth and you get to learn alot from my current job.
","Not many positions open up
Helpfu",,4.0,4.0,3.0,4.0,4.0,,Recommends,,Approves of CEO
Sat Sep 10 2011,N/A,"Frisco, TX"," in Frisco, TX",I would not recommend this company.,4,"Amazing benefits (health, employee stock program). I think it is a good starting place for college grads to learn the business.
","There are several different sub divisions of the company, and management styles tend to vary within each division. I would recommend ASD Healthcare or ICS. I would never recommend US Bioservices because of high turn around and poor management.
Advice to Management
Management is some divisions are often times very unsympathetic to the needs of the workers.
Helpful (4","Management is some divisions are often times very unsympathetic to the needs of the workers.
",3.0,4.5,2.0,3.0,2.5,,Doesn't Recommend,,No opinion of CEO
