date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Nov 08 2020, Pharmacist,"Charlotte, NC",Current Employee ,Overall great place to work,0,"Always trying to improve and management cares about associates
","No paid maternity leave is terrible
Helpfu",,5.0,,,,,,,,
Mon Nov 09 2020, Team Leader,"Tallahassee, FL",Former Employee ,Good for school,0,"Good for school hours if you in school
","Not a lot of hours and over worked for little psy
Helpfu",,5.0,,,,,,,,
Mon Nov 09 2020, Front Service Clerk (Bagger),"Miami, FL",Current Employee ,Cool job to start off,0,"Friendly environment
Good employees
Awesome Customers
Great management 
Terrific Service
","none that im aware of
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Mon Nov 09 2020, Cashier,"Orlando, FL",Current Employee ,A good first job for students,0,"Flexible for students, employees are treated well
","Customers can be a pain, sometimes there is a lot of gossip throughout the store
Helpfu",,4.0,,,,,,,,
Mon Nov 09 2020, Front Service Clerk,"Chamblee, GA",Former Employee ,Fun Work place,0,"Low pay rate starting out
","very friendly environment and management
Advice to Management
keep it up!
Helpfu","keep it up!
Helpfu",4.0,,,,,,,,
Sun Nov 22 2020, Grocery Manager,"Flowery Br, GA",Former Employee ,Review,0,"Good pay good people fun
","Micromanage antique policies bad inventory control
Helpfu",,3.0,1.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Sat Nov 07 2020, Crane Technician,"Orlando, FL",Current Employee ,Asrs mechanic,0,"Great benefits , free food everyday, free stocks
","401k is not the best
Helpfu",,5.0,,,,,,,,
Sat Nov 07 2020, Deli Associate,"Chattanooga, TN",Current Employee ,Great company to work for,0,"Benefits pay people premier service
","High stress at times but I love it most days
Helpfu",,5.0,,,,,,,,
Sat Nov 07 2020, Certified Pharmacy Technician,"Columbus, GA",Current Employee ,good place to work,0,"I love my job and my direct bosses.
","the higher up bosses don't take into account everything that needs to be done in a day and are always requesting you do more than physically possible
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 08 2020, Scan/Price Clerk,"Boca Raton, FL",Current Employee ,Do it!,0,"My managers treat me as equal, not lesser. Very understanding.
","Slight favoritism of other employees
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 08 2020, Homemaker,"Destin, FL",Former Employee ,Good to Employees,0,"Benefits: awesome vision/dental insurance for almost nothing. 
Set your own schedule (within reason) part time
","Some people get promoted to management who have absolutely no business managing toilet paper, they’re terrible at it, that can be I credibly frustrating. Otherwise, it’s a pleasure.
Advice to Management
Promote for more than passing the management exam. Personality is so very important for a manager. There are some who have no personality to speak of. Knowledge is fine, but managers set the tone. Attitude reflects leadership. Crappy attitude and personality from a manager, the whole store is going to suffer in some way. Good luck keeping quality employees under terrible managers with horrible interpersonal skills.
Helpfu","Promote for more than passing the management exam. Personality is so very important for a manager. There are some who have no personality to speak of. Knowledge is fine, but managers set the tone. Attitude reflects leadership. Crappy attitude and personality from a manager, the whole store is going to suffer in some way. Good luck keeping quality employees under terrible managers with horrible interpersonal skills.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 22 2020, Cashier,"Woodstock, GA",Current Employee ,publix,0,"Decent pay, and a flexible schedule
","they will schedule you back to back open and closing shifts depending on the management. Very poor handling of Covid
Advice to Management
Treat employees like people instead of robots. Try to actually learn how your store works. Actually require masks during covid instead of saying we do but not allowing anyone to enforce it.
Helpfu","Treat employees like people instead of robots. Try to actually learn how your store works. Actually require masks during covid instead of saying we do but not allowing anyone to enforce it.
Helpfu",2.0,1.0,1.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 07 2020, Grocery Clerk,"Tampa, FL",Current Employee ,Wonderful place to work,0,"flexible, fun work environment, friendly, easy, good pay, good benefits.
","Hard to get full time.
Advice to Management
Don't play favorites.
Helpfu","Don't play favorites.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 07 2020, Pt Deli Clerk,"Canton, GA",Current Employee ,Pretty good job,0,"It's a good company to work for if working in a grocery store is what you enjoy.
","Working in a grocery store isn't for me, the deli gets very busy.
Helpfu",,4.0,,,,,,,,
Sat Nov 21 2020, Cashier,"Saint Pete Beach, FL",Former Employee ,Okay first job,0,"Flexible schedule, low stress, easy
","Can be boring and repetitive
Helpfu",,3.0,,,,,,,,
Fri Nov 06 2020, Front Service Clerk (Bagger),"Hollywood, FL",Former Employee ,Great job,0,"Introduction to work life 
Fast paced
","Not enough hours
Customers can be rude
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Nov 06 2020, Front Service Clerk (Bagger),"Hollywood, FL",Former Employee ,Great job,0,"Introduction to work life 
Fast paced
","Not enough hours
Customers can be rude
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Sat Nov 07 2020, Great Place to Work,,Current Employee ,Great place to work,0,"benefits, promote from within, free lunch at HQ
","promote from within can delay promoting good employees because there is favortism
Helpfu",,5.0,,,,,,,,
Fri Nov 06 2020, Grocery Replenishment Specialist,,Current Employee ,Great Place To Work,0,"Great Place To Work At
","Slow to make You fulltime
Helpfu",,4.0,,,,,,,,
Fri Nov 06 2020, Retail Sales Clerk,"Tallahassee, FL",Current Employee ,Good job,0,"Flexible schedules and the ability to buy stock. Raises are frequent too.
","I really can’t stand rotten customers.
Helpfu",,4.0,,,,,,,,
Thu Nov 19 2020, Cake Decorator,"Birmingham, AL",Former Employee ,Didn't like working there,1,"Good Hours, Good benefits, Holidays off
","management didn't know what they were doing. Showed favoritism,
Helpful (1",,3.0,,,,,,,,
Fri Nov 20 2020, Customer Service Staff,,Current Employee ,Rewarding but draining at times,0,"Path to moving up is laid out clear, good people to work with.
","If you do move up, the hours can be very long and draining
Helpfu",,3.0,,,,,,,,
Fri Nov 20 2020, Food Service Worker,"Tallahassee, FL",Former Employee ,"Good workplace, but the company couldn't care less about you",0,"The company is relatively professional in its interactions with you, it's pretty consistent with its hours, and as long as you do what you're told you will not have any issues
","You're constantly promised opportunities to advance that barely exist, you're promised raises that will be far less than what you deserve, and you will always feel like you're just treading water. It becomes very clear after a few months that the management plays favorites and if you're not one of the favorites, you will get the minimum raise amount if any, you will never be promoted, and you have zero incentive to do anything besides the bare minimum amount of work required to keep your job there. They do not care about your ideas to improve work flow or the work environment and there is absolutely no wiggle room in how things may be done. They are looking strictly for people to blindly follow orders and will suck the soul out of you. They also pay significantly less than ALL of the competition. It's a bland corporate environment that only benefits the people who are willing to play along and pretend like the company isn't just a money-grabbing, racist corporation.

Side note: When the pandemic hit, every single company besides Publix gave out hazard pay or some sort of bonus compensation. We got a $50 gift card at the beginning of the pandemic and the first time someone at your store got COVID, you got another gift card as some sort of hush money. Disgusting. The gift cards were taxed by the way, and the taxes were taken out of your pay check.
Advice to Management
Quit neutering your employees. Get out while you can. Even as managers, your managers don't care about you. Every single person at this company is as disposable as the next and if you think you're not then you've fallen into the trap.
Helpfu","Quit neutering your employees. Get out while you can. Even as managers, your managers don't care about you. Every single person at this company is as disposable as the next and if you think you're not then you've fallen into the trap.
Helpfu",3.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 06 2020, Deli Clerk,"Oviedo, FL",Current Employee ,Good Place to Work,0,"Pay is reasonable and Coworkers are friendly
","Sometimes there's a disconnect between management and regular workers
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 11 2020, Grocery Clerk,,Former Employee ,Great people terrible work environment and terrible company. Definitely lost their way.,0,"Free stock with healthcare and dental benefits
","Dysfunctional work environment often times too much favoritism enables managers to be toxic and disregard the rules.
Advice to Management
Rethink your training process for managers. Encourage a more positive work environment and not one that makes managers have an us vs them mentality.
Helpfu","Rethink your training process for managers. Encourage a more positive work environment and not one that makes managers have an us vs them mentality.
Helpfu",1.0,1.0,1.0,1.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Front Service Clerk,"Canton, GA",Current Employee ,Great Place to work,0,"It's a great place to work
","It can sometimes not be a great place to work
Helpfu",,4.0,,,,,,,,
Fri Nov 06 2020, Cashier,,Former Employee ,Review,0,"Raises every 6 months based on evaluation
","When requesting time off, managers tend to take this personally and lower hours for the following week.
Helpfu",,4.0,,,,,,,,
Thu Nov 05 2020, Cashier,,Current Employee ,good place,0,"Flexible schedule. You make your own schedule
","They start to give a few hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 05 2020, Produce Clerk,"Titusville, FL",Current Employee ,Publix is a great place to work,0,"The management is great and Publix offers many benefits.
","Schedule can be sporadic, sometimes you have to work early in the morning.
Helpfu",,5.0,,,,,,,,
Thu Dec 10 2020, Cashier,"Boynton Beach, FL",Current Employee ,Front end manager plays and schedule according to favoritisms,0,"Pays well for cashier in this state
","Upper mgmt does nothing about ethical violations of Marie
Helpfu",,1.0,,,,,,,,
Sun Nov 01 2020, Warehouse,,Former Employee ,Great,1,"Everything is great here it is the best
","Nothing it is the best place
Helpful (1",,5.0,,,,,,,,
Thu Nov 05 2020, Administrative Assistant,"North Port, FL",Former Employee ,Great Place to work part time for young people,0,"Good Benefits, Employee ownership, slightly above hourly wages, potential career development, part time work. Clean and pleasant work environment. Customer focused.
","Variable scheduling one week advance notice. Hours vary.
Advice to Management
Enable regularly scheduled shifts
Helpfu","Enable regularly scheduled shifts
Helpfu",4.0,2.0,,,,,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 05 2020, Meat Cutter,,Former Employee ,"Office"" politics get you ahead",0,"Benefits are great- company shares, 401k, etc
","Holiday's are insane. The customers can have unreal expectations (debone a turkey without cutting it) and management will not always have your back.
Helpfu",,4.0,,,,,,,,
Thu Nov 05 2020, Customer Service Associate,"Atlanta, GA",Former Employee ,Pretty Good,0,"Friendly, Engaging, Good Training, good pay
","Hard to get hours, schedule changes rapidly
Helpfu",,4.0,3.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 19 2020, Order Selector,"Lakeland, FL",Current Employee ,Great company - but NOT the rainbows and butterflies you might think..,0,"-Fairly competitive pay ( base of $20.20/hour and up to over $40+/h with experience and effort ) 
-Convenient rotating days off
","-""Family"" company is thrown right out the door when your jobs on the line
-Hours vary greatly per week with times under 30 hours for the week due to work load
- Very physical
-If you're close to losing your job (via levels of discipline) , they will NOT put into consideration your life or problems or anything of the sorts, and will rather watch you leave then to actually work towards a positive outcome when dealing with adversity
Advice to Management
Care about your employees more and really look into options to help those struggling in striving to succeed rather than making it almost like a game where the goal is to eliminate any target that comes on the radae
Helpfu","Care about your employees more and really look into options to help those struggling in striving to succeed rather than making it almost like a game where the goal is to eliminate any target that comes on the radae
Helpfu",3.0,4.0,2.0,3.0,3.0,,Recommends,Neutral Outlook,Approves of CEO
Thu Nov 19 2020, Cashier,,Former Employee ,Decent Part time Job,0,"Good Friends
Gift cards during covid
","Horrible Pay
Your fault for everything
Helpfu",,3.0,,,,,,,,
Tue Nov 03 2020, Publix Deli Clerk,"Tallahassee, FL",Former Employee ,Great place to work at.,0,"You get a portion of those stocks with Publix.
","The managment was really bad.
Advice to Management
Next time, actually train your employees.
Helpfu","Next time, actually train your employees.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Part Time Cashier,"Atlanta, GA",Current Employee ,Good,0,"Good money
Helps with school
Good company
","Not enough hours
Treats kids differently
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 04 2020, Cashier,"North Atlanta, GA",Former Employee ,Great first job,0,"Good pay, friendly people, and easy job
","Rude customers, have to fight for hours if youre part time
Helpfu",,5.0,4.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Dec 10 2020, Forklift Operator,"Deerfield Beach, FL",Current Employee ,Salary,0,"Good benefits
They feed you 
Enough overtime.
","People can be prejudice and racist at time.
Advice to Management
Grade individual for the qualities and not because of their color of their skin.
Helpfu","Grade individual for the qualities and not because of their color of their skin.
Helpfu",1.0,3.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Dec 10 2020, Customer Service Team Leader and Staff,,Former Employee ,Publix,0,"Benefits benefits and some associates
","Management and hours and laziness
Advice to Management
Ten years of pain from a job that I loved and wanted to make a career Bring in smarter management that cares about people and not talk down to employees who want to make a career for there future and shouldn’t have to beg with all the hours and hard work people put in
Helpfu","Ten years of pain from a job that I loved and wanted to make a career Bring in smarter management that cares about people and not talk down to employees who want to make a career for there future and shouldn’t have to beg with all the hours and hard work people put in
Helpfu",1.0,1.0,1.0,1.0,1.0,5.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 19 2020, Student,"Cape Coral, FL",Former Employee ,It was fine,0,"Potential for growth and if the management at your store is good then it could be a good experience.
","Both the retail stores and the corporate side were very okay with sexual harassment and bosses who wanted nothing more than power and control. Not a great experience.
Advice to Management
Do better.
Helpfu","Do better.
Helpfu",2.0,2.0,1.0,1.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Nov 03 2020, Barista,"Seattle, WA",Current Employee ,Good,0,"They’re a very good company.
","A lot of annoying customers
Helpfu",,4.0,,,,,,,,
Wed Nov 04 2020, Part Time Cashier,,Current Employee ,Great place to work.,0,"Flexible for high school/college students with busy schedules. Professional atmosphere.
","Nothing really bad to say apart from occasional angry customers.
Advice to Management
Improve training methods, as it's often done very rushed. Try and be more understanding of individual training needs.
Helpfu","Improve training methods, as it's often done very rushed. Try and be more understanding of individual training needs.
Helpfu",4.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 17 2020, Service Deli Clerk,"Athens, GA",Current Employee ,Highly location dependent,0,"Decent money for low skill labour
Areas for promotion 
Free stock after 2 years
","Labour intensive 
Rough work environment
Helpfu",,3.0,1.0,1.0,1.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 02 2020, Sales Associate/Cashier,"Miramar, FL",Current Employee ,Publix,0,"Flexible hours and good pay
","There are no cons for this establishment
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Cashier,,Former Employee ,cashier,0,"Flexible schedule for store employees
","Micro management in the stores
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Registered Pharmacy Technician,,Current Employee ,Family,0,"Publix is a company that cares for their employees and customers. My coworkers are amazing and most patients are wonderful.
","The pharmacy department is becoming more quantity over quality, which makes it a less satisfying and more stressful job.
Advice to Management
You can only push quantity over quality in the pharmacy so far until it because a dangerous place.
Helpfu","You can only push quantity over quality in the pharmacy so far until it because a dangerous place.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Sales Associate/Cashier,,Current Employee ,helpful coworkers,0,"good benefits, helpful coworkers, flexible shifts
","not many hours, rude customers at some locations
Helpfu",,5.0,2.0,3.0,4.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Nov 02 2020, Grocery Clerk,"Atlanta, GA",Current Employee ,Overall flexible but a lot of work,0,"Management is fairly understanding and willing to work with your schedule
","Often understaffed in several departments.
Helpfu",,4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Customer Service Representative,"Orlando, FL",Former Employee ,Easy Part Time Job,0,"Friendly work environment
Easy work for the hours
","Low Pay but that is to be expected
Helpfu",,4.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Produce Clerk,"Alpharetta, GA",Former Employee ,Good work environment,0,"People and hours are great
","Not worth a 45 minute commute
Helpfu",,4.0,5.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 03 2020, Bakery Clerk,"Miami, FL",Former Employee ,Good experience,0,"learn retail and baking skills
","extended holiday work hours with little to no incentive .
Helpfu",,4.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 16 2020, Publix Deli Clerk,,Former Employee ,Worked in the Deli,0,"Flexible schedule as a student.
","Understaffed and had very little training for the job.
Helpfu",,3.0,,,,,,,,
Tue Nov 17 2020, Cashier,,Former Employee ,It was ok,0,"The only pro is that they pay good
","Some cons include work environment and horrible management
Helpfu",,3.0,4.0,2.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,
Sun Nov 01 2020, Head Cashier,"Sarasota, FL",Current Employee ,Very good,0,"Great very informative and comforting
","Not the easiest to navigate but can have the right stuff
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 01 2020, Head Cashier,"Sarasota, FL",Current Employee ,Very good,0,"Great very informative and comforting
","Not the easiest to navigate but can have the right stuff
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 01 2020, Meat Clerk,"Hollywood, FL",Former Employee ,Great job,0,"Flexible with hours especially for college students
","Can be busy during holidays
Helpfu",,5.0,,,,,,,,
Sun Nov 01 2020, Front Service Clerk (Bagger),"Fayetteville, GA",Current Employee ,Good job,0,"Everything good customer service great
","No bad at all good place to work
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020,Anonymous,,Former Employee ,Best,0,"Good pay for the part time hours
","Not mich work to do since it's a supermarket
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Meat Manager,"Atlanta, GA",Current Employee ,Great Place,0,"Great place to work at.
","Same junk at every retailer.
Advice to Management
Keep it up
Helpfu","Keep it up
Helpfu",5.0,3.0,4.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Nov 02 2020, Deli Clerk,"Wilmington, NC",Current Employee ,Good First Company,0,"Good money and good people
","Scheduling and management aren’t great
Advice to Management
Better regulation of hours
Helpfu","Better regulation of hours
Helpfu",5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Student,"Land O' Lakes, FL",Current Employee ,Publix Review,0,"Great environment and great people
","This Publix does not have any cons that I can think of
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Cashier,"Mount Dora, FL",Current Employee ,My Opinion,0,"It's a great place to work coworkers are nice and the manager is nice as well. It's a great starting job although as far as career choices go it'd be better to start when your young if you want to make a career out of it.
","There's nothing wrong with working at Publix, it's a great place to be. It's just not my cup of tea.
Helpfu",,5.0,,,,,,,,
Wed Oct 28 2020, Order Slector,"Orlando, FL",Current Employee ,it is a really good company to work for,1,"benifits and pay also had good culture
","long hours and during the holidays thats about it
Advice to Management
keep doing a good job
Helpful (1","keep doing a good job
",5.0,3.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Cashier,"Greenville, SC",Current Employee ,Good but not good enough,0,"Starting pay is more than minimum wage
","You do not get a raise right away once promoted
Helpfu",,4.0,2.0,5.0,4.0,2.0,4.0,,,
Mon Nov 02 2020, Cashier,,Current Employee ,Great starter job,0,"Good culture, rewards for hard work
","Difficult to move up or get full time
Helpfu",,4.0,5.0,5.0,5.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 16 2020, Publix Customer Service Staff,"Tallahassee, FL",Current Employee ,Simply depends on your managers,0,"Has great potential to advance if you want to put in the work.
","Putting in that work is not for everyone.
Advice to Management
Listen for once.
Helpfu","Listen for once.
Helpfu",3.0,2.0,2.0,2.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 01 2020,Anonymous,"Calera, AL",Former Employee ,Great place to work!,0,"They really care about their employees and appreciate all their hard work dealing with Covid times.
","I didn't have any issues other than cranky coworkers and customers.
Advice to Management
Keep up the good work.
Helpfu","Keep up the good work.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 01 2020, Cashier,"Woodstock, GA",Current Employee ,Great Company - Customer Service Department,0,"-Adapts to part timer schedules 
-Easy workload
-Great coworkers
-Nice environment
","-Can be chaotic depending on the manager
Advice to Management
CEO could've responded better to the Covid Pandemic.
Helpfu","CEO could've responded better to the Covid Pandemic.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 28 2020, Warehouse Selector,N/A,Former Employee ,Publix,1,"Pay , benefits , free food , job advancements
","Long hours , random hours
Helpful (1",,5.0,5.0,,,,,,,
Sun Nov 01 2020, Manager,"West Palm Beach, FL",Former Employee ,Manager,0,"loved the people I worked with
","I did not like working late
Helpfu",,4.0,,,,,,,,
Fri Oct 30 2020, Team Leader,"Leesburg, GA",Current Employee ,Publix,0,"It is a good place to work
","If you work hard you will succeed
Advice to Management
Stay focused and thirsty for knowledge
Helpfu","Stay focused and thirsty for knowledge
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 31 2020, Publix Cashier,"Lakeland, FL",Former Employee ,A Great Job For Students,0,"A Great Job For Students
Good Work 
Easy Work 
Nice People
","Questioning Your Purpose 
Low Pay If You Want A Career
Advice to Management
Help People With Future Planning Please.
Helpfu","Help People With Future Planning Please.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 31 2020, Grocery Clerk Part Time,"Fredericksburg, VA",Current Employee ,Very amazing job.,0,"It really keep you busy
","I don’t have any problems with this job.
Advice to Management
None
Helpfu","None
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Order Selector,"Jacksonville, FL",Current Employee ,Publix Selector,1,"Management doesn’t bother you too much. Decent benefits
","Physically demanding. Long hours at times.
Helpful (1",,5.0,2.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,
Fri Oct 30 2020, Programmer,"Lakeland, FL",Current Employee ,Great Long Term Benefits,0,"Free buffet style lunch, using relatively modern technologies and respectful staff. Two days work from home, and casual Fridays.
","Salary is a bit on the low end compared to other companies.
Helpfu",,4.0,4.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Oct 30 2020, Front End Cashier,"Tampa, FL",Current Employee ,An decent job to start with,0,"You will most likely like the people you work with
","Just don't expect people to work that hard
Helpfu",,4.0,3.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 29 2020, Customer Service Staff,,Current Employee ,Go Publix!,0,"Amazing company to work for! They truly care.
","They sometimes struggle to let associates go.
Helpfu",,5.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Cashier,"Miami, FL",Current Employee ,Great,0,"Amazing place to be your first job
","I don’t have any cons
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Cashier,"Hialeah, FL",Current Employee ,It was a really good place,0,"You have a lot of opportunities
","I just need more hours to work
Helpfu",,5.0,5.0,4.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Sales Associate/Cashier,"Macon, GA",Current Employee ,great company,0,"nice company to work for
","there are no cons five
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Publix Cashier,"Orlando, FL",Current Employee ,Great place to work,0,"There has been a great working environment at every store that I've worked in
","None that I can think of
Helpfu",,5.0,,,,,,Recommends,,
Fri Oct 30 2020, Front End Cashier,"Winter Haven, FL",Current Employee ,Good part time job,0,"The pay is good with a friendly environment.
","Upper management can really affect your experience at a store.
Helpfu",,4.0,,,,,,,,
Thu Nov 12 2020, Meat Clerk,"Lilburn, GA",Current Employee ,Fine,0,"there is definitely decent pay
","it is a grocery store
Helpfu",,3.0,,,,,,,,
Wed Oct 28 2020, Produce,,Current Employee ,great item!!!,0,"Great company bay is greatfood and lunch great
","Nothing at all besides money
Helpfu",,5.0,5.0,,,,,,,
Wed Oct 28 2020, Produce,,Current Employee ,great item!!!,0,"Great company bay is greatfood and lunch great
","Nothing at all besides money
Helpfu",,5.0,5.0,,,,,,,
Wed Oct 28 2020, Online Tutor,"Indianapolis, IN",Former Employee ,Cashier,0,"Customer service, management, create own availability
","Part timers receive no benefits
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Customer Service Staff,"Oviedo, FL",Former Employee ,Great Company to Work For,0,"Great job to have while a student, flexible hours, opportunity to grow within the company.
","Working long shifts and weekends.
Helpfu",,5.0,,,,,,,,
Thu Oct 29 2020, Front Service Clerk,"Deland, FL",Current Employee ,Good,0,"Good service, benefits, and easy to fit in
","So far, there is no cons.
Helpfu",,5.0,,,,,,,,
Thu Oct 29 2020, Retail Sales Associate,"Daytona Beach, FL",Current Employee ,Awesome,0,"Awesome company to work for
","I have nothing bad to review
Helpfu",,5.0,,,,,,,,
Sat Oct 24 2020, Order Selector,"Lakeland, FL",Former Employee ,A lot of opportunities,1,"Selectors can make as much they want an hour 
Always willing to cross train for other warehouse jobs
Isn’t hard to get into management 
Great benefits and free lunch everyday
","Hard to get any overtime 
Schedule is erratic crazy 
A lot of negative employees 
Some warehouse rules are dumb and don’t make sense sometime
Advice to Management
None
Helpful (1","None
",5.0,2.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 29 2020, Stock Clerk,"Punta Gorda, FL",Former Employee ,Great place,0,"401k, health insurance for full time associates
","Room to advance is small because a lot of people looking for the same chance
Helpfu",,4.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Thu Oct 29 2020, Physical Therapy Technician,"Jacksonville, FL",Current Employee ,Where shopping and working is a pleasure,0,"Works well with most schedules
","It all Depends on your department
Helpfu",,4.0,,,,,,,,
Thu Nov 12 2020, Grocery Clerk,"Gainesville, FL",Current Employee ,A means to a end,0,"Tuition reimbursement 3k/ year 18k total
","Mindless repetitive work done continuously
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Customer Service,,Former Employee ,Best First Job,0,"Flexible schedule and family environment
","Hard to move up in an over saturated market
Advice to Management
Focus more on Business Communication and how to properly appreciate associates
Helpfu","Focus more on Business Communication and how to properly appreciate associates
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Deli Clerk,"Port Orange, FL",Current Employee ,Good place to work at over all,0,"Great place to work at
","None the place is great
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
