date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 24 2016,N/A,"Saint Louis, MO"," in Saint Louis, MO",Co-op,0,"Excellent Technical Team with whom you could learn more than you would in a college
","Lack of experienced and proper marketing team that could back the strong technical team
Advice to Management
Trust your technical team
Helpfu","Trust your technical team
Helpfu",4.0,,,,,,,,
Mon Nov 07 2016,N/A,"Miami, FL","Regional Finance Manager in Miami, FL","Finance Manager, Caribbean & Andean Region",0,"- Business Environment.
- Careers Opportunities .
","- Salary.
- Work / Life balance.
- Senior Management.
Helpfu",,3.0,2.0,4.0,3.0,2.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Mon Nov 07 2016,N/A,"Sherman, TX"," in Sherman, TX","Not a ""Forever"" Job",0,"Benefit coverage is really great
","Very little chance of upward mobility. They seem to expect everyone to be happy in the same job for decades.
Advice to Management
A little employee recognition goes a long way.
Helpfu","A little employee recognition goes a long way.
Helpfu",3.0,3.0,4.0,3.0,4.0,3.0,,,
Fri Nov 04 2016,N/A,, ,Senior Financial Analyst,1,"Good place to learn new staff
","Not many opportunity to grow
Helpful (1",,3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 06 2016,Anonymous,,Current Employee ,Bad times getting worse,0,"Solid history. Well-respected management. Pay and benefits are not the worst - about mid-line competitive. Room for career growth for the 30-ish and under set.
","Markets continue to trouble. Lots of layoffs of older workers but still high emphasis on attracting younger talent (trading higher paid older workers for lower paid younger?). Platforms are where the strength lies despite Corporate.
Advice to Management
Don't forget the workers (non-executive) over 40 years old when trying to transform the company.
Helpfu","Don't forget the workers (non-executive) over 40 years old when trying to transform the company.
Helpfu",3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 31 2016, Lead Designer,"Baton Rouge, LA",Former Employee ,lead designer,2,"advanced technology, diverse product line, excellent benefits, training available
","critical tasks and work scope were sent offshore to other countries due to cheaper wages
Advice to Management
invest in America, honor your commitments to your people. People make Emerson great not hardware / software
Helpful (2","invest in America, honor your commitments to your people. People make Emerson great not hardware / software
",3.0,3.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Oct 19 2016,N/A,, ,Engineering Co-op,0,"Great learning experience. Had wonderful and very helpful supervisors. Also, they do a rotation based co-op so you can get experience in multiple positions/work groups.
","Their recruiting process could use some help in the organization category.
Helpfu",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Sat Oct 15 2016,N/A,, ,Diversity in business is achilles,1,"Hi tech, good wages, worldwide.
","Tied to oil industry, not good at managing aquisitions
Advice to Management
Understand the complexities of your acquisitions. One size does not fit all when you are trying to scale-up boutique business organizations.
Helpful (1","Understand the complexities of your acquisitions. One size does not fit all when you are trying to scale-up boutique business organizations.
",4.0,3.0,3.0,4.0,4.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Wed Oct 12 2016,Anonymous,,Former Employee ,People are just numbers,1,"Pay and management were good
","In the end all people in a company are just assets or liabilities
Helpful (1",,4.0,,,,,,,,
Thu Oct 13 2016,Anonymous,,Current Employee ,Excellent work ethic's,0,"The company takes it's time to make sure everybody's in compliance with the rules and work ethics
","The company has become too diverse
Helpfu",,5.0,4.0,,,,,,,
Wed Oct 12 2016,N/A,, ,Great company to work for...,0,"You will have a lot of opportunities to work and interact with different people from every part of the globe.
","Heard that job security is low because of the volatile markets they serve (e.g. oil and energy).
Advice to Management
Continue to listen to your people, they have really brilliant ideas.
Helpfu","Continue to listen to your people, they have really brilliant ideas.
Helpfu",4.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 26 2016,Anonymous,,Former Employee ,Sr Project Manager,0,Fairly ,"rvative financially, used to be run by engineering types
Cons
Short sighted leadership, focused on near term bonus. Product development quality has slipped because of minding the pennies.
Advice to Management
Get management which has actually produced in real life, not just a paper degree from a institution.
Helpfu","Get management which has actually produced in real life, not just a paper degree from a institution.
Helpfu",3.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 24 2016, Engineer,"Hartford, CT",Current Employee ,From very good to mediocre in 5 short years,1,"Fairly well managed company, financially sound, it will be around for quite a while longer.
","Not a technology leader, losing touch with their customers, not an attractive place to work for anyone interested in doing something new, exciting and useful
Advice to Management
Rethink your marketing and product development strategy. You are 6 years late to the Industrial Internet of Things, your new product development cycle is ridiculously cumbersome and slow, your new products are typically rehashed versions of your old products, that are usually less well received than your older products.
Helpful (1","Rethink your marketing and product development strategy. You are 6 years late to the Industrial Internet of Things, your new product development cycle is ridiculously cumbersome and slow, your new products are typically rehashed versions of your old products, that are usually less well received than your older products.
",2.0,3.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 24 2016,N/A,,Software Engineer ,Software Engineer,0,"Great people to work with
","Very corporate. Not very modern in software development culture.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 23 2016,N/A,"Huntington Beach, CA","Customer Care Manager in Huntington Beach, CA","Emerson 0 Rosemount Analytical, Inc.",0,"Public stable company that make decisions to ensure profitability.
","Decisions or projects take a long time to get approved due to red tape. Site are closed and absorbed regularly.
Advice to Management
Take peoples lives into consideration when making decisions. Don't just think of the bottom line.
Helpfu","Take peoples lives into consideration when making decisions. Don't just think of the bottom line.
Helpfu",3.0,3.0,3.0,4.0,3.0,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Oct 22 2016, Senior Inside Sales Representative,"Houston, TX",Current Employee ,Emerson Process Management,0,"Stability, tries to keep up with technology, decent benefits.
","Poor planning, inconsistent procedures, average pay, and reactive.
Advice to Management
Improve planning, standardize and policies for better consistency, improve pay, be proactive.
Helpfu","Improve planning, standardize and policies for better consistency, improve pay, be proactive.
Helpfu",3.0,3.0,4.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 21 2016, Principal Field Technician,"Limestone, TN",Former Employee ,Emerson Reliability,0,"Very professional organization with great HR.
","Management keeps high overhead personnel and doesn't work about the employees that make them money
Advice to Management
Evaluate your structuring.
Helpfu","Evaluate your structuring.
Helpfu",3.0,1.0,3.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Thu Oct 20 2016,N/A,"Houston, TX","Project Manager in Houston, TX",Emerson Process Management,0,"Lots of good employees that are willing to help each other.
","Management is not communicative with their reports concerning future opportunities and moving forward with their career. Managers have favorites based more on how much time the employee spends gossiping with them rather than how well the employee does their job.
Helpfu",,3.0,3.0,2.0,2.0,4.0,2.0,Neutral Outlook,,Disapproves of CEO
Mon Oct 03 2016, Software Engineering,"Sunrise, FL",Current Employee ,Great Company,0,"Good Benefits, chances to grow within the company. Encouraged to contribute in many ways.
","Uncertainty, not much room to move horizontally. Location could be more family friendly.
Helpfu",,5.0,3.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Oct 02 2016,N/A,, ,Field Sales,0,"I would not want to work any where else.
","You would have to be willing to relocate for promotion within the company.
Helpfu",,5.0,4.0,3.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 11 2016, Director of Finance,"Miami, FL",Former Employee ,Director,4,"Used to be a profitable and stable company that did not appropriately diversified itself.
","Completely dependent on oil price. It made strategic mistakes that lead to a situation where the company is simply fighting for survival. Its competitors are in much better shape, what proves that senior management has not wisely made strategic decisions.
Advice to Management
Stay away from Emerson if you care about your work stability.
Helpful (4","Stay away from Emerson if you care about your work stability.
",2.0,,,,,,,,
Fri Sep 30 2016,Anonymous,,Former Employee ,Company Enviorment,0,"Plenty of freedom to create a work space how best suits your working style. The employees are a mix of the former generation with the new quickly coming in as they retire.
","Because of this relaxed environment decisions can be slowed down and delayed. Certain times this is good and allows for a full development of the situation but it also can allow for over analyzing.
Advice to Management
Keep the style and environment the same while continuing to push your employees to the best of their abilities.
Helpful
Emerson Response
October 10, 2016 – Global Talent Acquistion Team
Hello. Thank you for taking the time to provide feedback! We are committed to creating a work atmosphere that caters to each employee’s strengths, and we are glad to hear you had a positive experience during your time with Emerson. Should you wish to speak to a member of our HR team one-on-one about your experience, please contact us at glassdoor.feedback@emerson.com","Keep the style and environment the same while continuing to push your employees to the best of their abilities.
Helpful
Emerson Response
October 10, 2016 – Global Talent Acquistion Team
Hello. Thank you for taking the time to provide feedback! We are committed to creating a work atmosphere that caters to each employee’s strengths, and we are glad to hear you had a positive experience during your time with Emerson. Should you wish to speak to a member of our HR team one-on-one about your experience, please contact us at glassdoor.feedback@emerson.com",4.0,5.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 14 2016,N/A,, ,Accounting Manager,0,"Good benefits like profit-sharing and various insurance programs
","Lack of good communications throughout the ranks...information was not easily and readily available to the ""front-line"" workers.
Advice to Management
Be more open with communication throughout the organization instead of just at the higher management levels.
Helpfu","Be more open with communication throughout the organization instead of just at the higher management levels.
Helpfu",3.0,2.0,3.0,3.0,3.0,2.0,Approves of CEO,,
Fri Oct 14 2016,N/A,, ,MBA Intern,0,"Casual environment, smart people, treat their employees well
","Lots of red tape, slow moving company, declining industry
Advice to Management
Become more transparent in decision making, share more data when possible.
Helpfu","Become more transparent in decision making, share more data when possible.
Helpfu",3.0,,,,,,Recommends,Negative Outlook,Approves of CEO
Thu Sep 29 2016, Utility,"Burlington, NJ",Current Employee ,Excellent place to work,0,"Good pay rates
Friendly atmosphere 
Team oriented 
Big on safety 
Care about their employees
Variety of opportunities
","There are no cons to this employer
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Neutral Outlook,
Sun Oct 09 2016,Anonymous,,Current Employee ,"Overall, not bad, but could use some work",0,"-I like the people I work with 
-There is a good work-life balance
-Most of the time, workload is balanced ok
","-When the workload DOES get imbalanced, it's hard to find help
-This then throws the work-life balance out of wack a bit
-Not all positions are treated equally; it seems others are pushed further than they should be
Advice to Management
Please work on improving the balance of all the positions. I know there's plans in place to help ""fix"" the issue, but they've been kind've ""in the future"" and not at all guarantees to fix the problem...
Helpfu","Please work on improving the balance of all the positions. I know there's plans in place to help ""fix"" the issue, but they've been kind've ""in the future"" and not at all guarantees to fix the problem...
Helpfu",3.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,
Thu Sep 22 2016,N/A,, ,Mature Oil and Gas Process Management Supplier,1,"mature organization with comprehensive list of benefits, from pensions to profit sharing, competitive compensation and very reasonable work hours. Some facilities have nice gym equipment
","Bloated executive staff and a CEO that's hard to respect. More worried about monthly and quarterly returns than the long-term strength of the organization. Businesses operate largely independently and product offerings in one location are not repeatable in another location, which limits upselling. Quarterly business updates are frequently patronizing
Advice to Management
Things more slowly in an organization as large and mature as this. A lot of managers do not facilitate or prepare employees for a career path, which is a significant depressant to performance. Managers are frequently confused and concerned about their own career path and what they should be doing, but that is the same in most organizations. Look after your people by preparing them to succeed
Helpful (1)
Emerson Response
September 23, 2016 – Director, Global Talent Acquisition
Hello, and thank you for taking the time to provide this valuable feedback. It sounds like the benefits offered and working conditions have been a positive part of your experience at Emerson. We also want to be sure that every employee feels that they are valued, heard by leadership, are able to contribute and are connected to colleagues and the company as a whole. We’d like to learn more about your experiences and any ideas for improvement. If you would like to connect with a member of Human Resources, please reach out to us at glassdoor.feedback@emerson.com","Things more slowly in an organization as large and mature as this. A lot of managers do not facilitate or prepare employees for a career path, which is a significant depressant to performance. Managers are frequently confused and concerned about their own career path and what they should be doing, but that is the same in most organizations. Look after your people by preparing them to succeed
",4.0,4.0,2.0,3.0,5.0,2.0,Recommends,Negative Outlook,Disapproves of CEO
Sat Oct 08 2016,N/A,, ,Management issues,0,"Good insurance no job pressure,
","Long hours incompetent management staff
Advice to Management
Learn how to manage
Helpfu","Learn how to manage
Helpfu",3.0,2.0,2.0,3.0,2.0,2.0,Recommends,Neutral Outlook,
Thu Sep 22 2016, Collection Specialist,,Former Employee ,Collection specialist review,0,"Professional company,develop your skill,care about your welfare,and good management
","Political,couldn't share all the information,since I want to transfer to another country,no response after applied
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 22 2016, Accounts Payable Specialist,"Houston, TX",Former Employee ,Great company to work for!,0,"Being Able to work with various departments was excited because it allowed you to have full exposure to the processes.
","Middle management had lack of training which was a hindrance to the teams involved. There should be mandatory training classes for management.
Helpful
Emerson Response
October 10, 2016 – Global Talent Acquistion Team
Thank you for sharing your feedback on your experience working at Emerson. Providing our employees varied opportunities for professional development is important to us, and we’re glad to hear you were exposed to multiple departments. We value your feedback, and we’d like to hear more about your suggestions for management improvement. We welcome the opportunity to continue the discussion one-on-one. Please reach out to us at glassdoor.feedback@emerson.com to have a conversation with a member of Human Resources team",,4.0,1.0,4.0,4.0,3.0,1.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 21 2016,N/A,, ,Great place limited options,0,"Work life balance and engineering experinece
","professional/career advancement. Opportunities to grow
Advice to Management
Focus on ways to invigorate innovation
Helpfu","Focus on ways to invigorate innovation
Helpfu",4.0,5.0,3.0,2.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Tue Sep 20 2016,N/A,, ,Emerson is a nice place to work,0,"The people are incredibly friendly.
","At times it can seem disorganized.
Helpfu",,4.0,,,,,,,,
Sun Oct 02 2016,N/A,, ,Good Company with Great People,0,"Hard working and intelligent colleagues.
","Expected to work late evenings and weekends.
Helpfu",,3.0,2.0,3.0,2.0,3.0,3.0,Approves of CEO,,
Mon Oct 03 2016, Senior Electronic Design Engineer,"Marshalltown, IA",Current Employee ,Initial Review,0,"Vacation is a plus. Management is good at understanding life priorities outside of work.
","Career progression is limited. Benefits are slowly progressing in a negative fashion.
Advice to Management
Help technical employees advance their careers.
Helpfu","Help technical employees advance their careers.
Helpfu",3.0,5.0,4.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,
Sun Oct 02 2016,N/A,, ,salary,0,"good salaries and benefits outstanding
","none, zero, everything good, great
Helpfu",,3.0,4.0,5.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 16 2016,N/A,"Eden Prairie, MN","Electrical Engineer in Eden Prairie, MN",Happy with the company,0,"This is a global company and so I've had a great experience of working in global cross-functional teams. I've always had plenty of new and exciting projects to work on.
","This is a big company and people tend to stay with the company for a long time so it's hard to climb up the corporate ladder as management / senior positions don't open up that frequently.
Advice to Management
Management seems to keep their employees in the loop with corporate strategy and decisions. The management that I've dealt with seems to care for their employees.
Helpfu","Management seems to keep their employees in the loop with corporate strategy and decisions. The management that I've dealt with seems to care for their employees.
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 15 2016,N/A,, ,nice place to work,0,"good environmen
t,work-life balance
good pay
nice work space
good cubcal
","nothing to say, no cons ever thinh os goof
Advice to Management
ntg,every thing perfect,
Helpfu","ntg,every thing perfect,
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 15 2016,N/A,, ,Engineer,0,"Good Company to work for life
","Poor management & decision making process
Helpfu",,5.0,4.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 13 2016,N/A,"Sidney, OH","A/C Lean and Quality Engineer in Sidney, OH",Great opportunity for career growth,0,"At a large company, there are many departments for you to figure out where you want your career to grow, and many locations for employees to transfer to for relocation.
","With all the different departments, networking may be hard. In order to transfer to different departments, it is necessary to go out of your way to meet people in other departments to get your foot in the door.
Advice to Management
Create more networking events other than the Emerson Employee Community Events. With a great community in departments, it would be a boon to allow for interdepartmental networking.
Helpfu","Create more networking events other than the Emerson Employee Community Events. With a great community in departments, it would be a boon to allow for interdepartmental networking.
Helpfu",4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 26 2016,N/A,, ,The People Made My Experience Great,0,"Nice people, sending quality product out the door matters to nearly everyone
","Not exactly on the up and up; disconnects between senior management and operators
Helpfu",,2.0,4.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Mon Sep 12 2016,Anonymous,,Former Employee ,Good company but not many opportunties for promotion,0,"Good salary, hours and work environment. Lots of perks including tickets to Bears, Bulls, white sox, cubs and wolves.
","Emerson is a good company to work for initially but if you stay longer than 2 or 3 years there are many opportunties for advancement unless you move to another Emerson division. Most of the divisions are not in large cities.
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 12 2016,N/A,"Houston, TX","Accounts Manager in Houston, TX","Good company, bad leadership",0,"Overall it is a good company to work for, your colleagues can be very good professionals for the most part and they have the heart and spirit and will to take the company to a successful level. The problem is upper management, and their behavior and way of management comes from their leaders at the company.
","Upper management is only focused on the financial figures in the good times and the bad times, the corporate office must be the same way and that flows down. they really don't put some focus on people development, engagement, excitement, communion so they usually stay out of contact for the most part...by the time the company is doing bad and there is no foundation to get a team acquainted it is too late and the efforts are diluted so there is little spirit in the team to accomplish goals. So again, the focus is on the cold numbers.
Advice to Management
Upper management should engage more with plants operators, logistic teams, designers, production guys so all feel it is one team with one goal. That is lost.
Helpfu","Upper management should engage more with plants operators, logistic teams, designers, production guys so all feel it is one team with one goal. That is lost.
Helpfu",4.0,3.0,2.0,4.0,3.0,1.0,Negative Outlook,,
Fri Sep 23 2016, Valve Technician,,Current Employee ,Valve Technician,0,"Lots of overtime and travel
","Overtime becomes mandatory not optional
Advice to Management
Let your people work and stay out of there way with useless
Paper work to
Make your job seem important because without the tech your job is useless and you would bring in no money
Helpfu","Let your people work and stay out of there way with useless
Paper work to
Make your job seem important because without the tech your job is useless and you would bring in no money
Helpfu",3.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,
Thu Sep 08 2016,N/A,, ,Supply Chain Intern,0,"Really a good company to work in! I enjoyed it! I also got to learn a lot
","Really no cons to tell
Helpfu",,5.0,,,,,,,,
Tue Sep 20 2016, Marketing Director,"Saint Louis, MO",Former Employee ,Internal politics,2,"Great history and business model. Solid management processes with amazing operations and quality products. Global presence and diversified markets provide a unique environment. 

St. Louis campus is amazing with gym, great cafeteria and on site medical.
","Going thru restructuring and downsizing. Lots of internal politics with brand weakness and corporate / group / division level conflicts. 

Lack of real commitment to marketing at the division level. No crm or marketing automation, no content strategy or support and minimal budgets for ad placements or digital platform development.
Helpful (2",,2.0,2.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Sep 07 2016,Anonymous,,Current Employee ,Great Place,0,"Diverse projects and technologies provide learning opportunities
","Dress code and some other minor things lag what startups can provide.
Helpfu",,5.0,4.0,3.0,4.0,4.0,4.0,Recommends,,
Wed Sep 21 2016,N/A,"Houston, TX"," in Houston, TX",I can do BETTER,0,"Benefits are standard
Salary is just OK
","Not ONE company - too many divisions that don't communicate effectively
Budget cuts, cuts, cuts
No employee satisfaction focus
Helpfu",,2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Sep 19 2016,Anonymous,,Current Employee ,Emerson,0,"Flexible work hours, top line of products, great people
","Very management heavy, unfair bonus structure for sales, ultra conservative
Advice to Management
Take some calculated risks to create real differentiation from competitors.
Helpfu","Take some calculated risks to create real differentiation from competitors.
Helpfu",3.0,5.0,4.0,4.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Sep 16 2016,N/A,, ,No Advancement,1,"Work- Life Balance
Flexibility in scheduling
Great people 
Fair wages
","NO ADVANCEMENT WHATSOEVER if you spend more than 3 years here you are hurting yourself.
Management is horrible and only worried about protecting their bonuses.
There is no internal promotion they bring in new people call them Directors and hamstring their ability to make change and progress the company.
Their main concern is $ and toward than end 35-50% of the support work is sent offshore to their Pune and/or Costa Rica office where the employees cost $10 - $15/hr.
The Houston PSS mgmt is abysmal
Advice to Management
Continuing education for existing employees
Internal advancement opportunities
Get rid of ""the wall"" the current top level of management because they are destroying the Emerson name and culture.
Do more to maintain quality employees and let them know they are valued.
Helpful (1","Continuing education for existing employees
Internal advancement opportunities
Get rid of ""the wall"" the current top level of management because they are destroying the Emerson name and culture.
Do more to maintain quality employees and let them know they are valued.
",3.0,3.0,2.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Sep 18 2016, SIS Engineer,"Saint Louis, MO",Current Employee ,Safety Instrumented Systems Engineer,0,"Fun, fast paced projects with opportunities to stretch your skills and responsibilities.
","Pay is not competative with the rest of the nation for SIS engineers.
Helpfu",,3.0,5.0,4.0,3.0,2.0,3.0,Recommends,Negative Outlook,
Sat Sep 17 2016, Software Manager,"Atlanta, GA",Current Employee ,Software Manager,0,"Emerson is known for being an employer whose benefits are pretty good compared to other companies in today's market place
","Emerson is not known for being an employer whose salaries are pretty good compared to other companies in today's market place
Advice to Management
Emerson is not known for being an employer whose treatment of software development as an engineering discipline is pretty good compared to other companies in today's market place
Helpfu","Emerson is not known for being an employer whose treatment of software development as an engineering discipline is pretty good compared to other companies in today's market place
Helpfu",3.0,3.0,3.0,2.0,2.0,3.0,Recommends,Positive Outlook,
Fri Sep 09 2016,Anonymous,"Houston, TX",Former Employee ,"Corporate grind, good pay",3,"Pay is good depending on job description, health benefits, daily work atmosphere is professional, if you push enough you may receive additional training or access to courses
","Morale can be low due to lack of communication from upper management, no feeling of real contribution, working across departments can be difficult due to processes
Advice to Management
Value employees who don't have a management title as much as those who do. Stop assuming engineering degrees and MBAs are the key to every good decision.
Helpful (3","Value employees who don't have a management title as much as those who do. Stop assuming engineering degrees and MBAs are the key to every good decision.
",3.0,4.0,2.0,3.0,5.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Sep 01 2016,N/A,, ,Great place to work,0,"Great benefits, flexible work hours, great coworkers!
","employee expectations could be managed a little better
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Aug 31 2016,N/A,, ,ASCO Overall Review,0,"It's a great company to work for - Great benefits - Nice people
","I can't think of any cons at this point.
Helpfu",,5.0,5.0,5.0,3.0,4.0,4.0,Recommends,Positive Outlook,
Mon Aug 29 2016, Calibration Technician,"Marshalltown, IA",Current Employee ,Calibration Technician,0,"-Great company! Great People!
-Competitive Salary
-Negotiable PTO
-Flexible hours (to an extent)
","-Location (Marshalltown, IA) is the only real downside. If you are single with no kids, don't expect to find much exciting nightlife. The closest larger city is Ames, IA, 45 min away, which is a college town. The largest is the capital, Des Moines, 1 hour away.
Advice to Management
N/A
Helpfu","N/A
Helpfu",4.0,3.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Mon Sep 12 2016, Technician,"Chanhassen, MN",Former Employee ,Engineering technician,0,"Until the plunging oil prices, Emerson was a very stable place to work.
","Typical big company feel. You are just a number. Minimal cost of living raises
Helpfu",,3.0,3.0,3.0,2.0,2.0,3.0,Recommends,Negative Outlook,
Thu Sep 29 2016, Customer Service and Inside Sales,"Novi, MI",Former Employee ,Used to be a great company,5,"None that I can think of
","Hard to advance, they're letting people leave and placing the duties on existing employees with no extra pay, just closed 2 of 4 locations, outsourcing to ""best cost"" countries, no appreciation for hard work, it's just about who likes you. Huge amount of turnover including upper management leaving in the last year
Advice to Management
Tell ASCO to keep their policies to themselves, continue being the homegrown company with appreciation for good employees
Helpful (5","Tell ASCO to keep their policies to themselves, continue being the homegrown company with appreciation for good employees
",1.0,3.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Aug 17 2016,N/A,, ,Technical Lead,3,"Great company to work with. Well defined new product development. Initiatives are appreciated by upper management. Management keep employee motivated which help bring newideas for future product development
","Longer process for new product development which delays product development and availability in the market, however longer process with well defined execution help in quality of the product.
Advice to Management
Continue sharing success with employee and continue appreciating employees for their hard work and smart way to accomplish the goal set on them.
Helpful (3","Continue sharing success with employee and continue appreciating employees for their hard work and smart way to accomplish the goal set on them.
",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 07 2016,N/A,"Tulsa, OK"," in Tulsa, OK",Conservative Echo Chamber,2,,"rvative Echo Chamber""
2.0
★★★★★
 in Tulsa, OK
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at Emerson
Pros
It's a job and it pays the bills. Probably great if you're into conservative politics.
Cons
Don't expect to become friends with anyone here unless you fit into the conservative political environment. Once my coworkers found out that my political views differed from theirs, they avoided all interaction with me. Fox News is always on the TV in the reception area. My boss accuses people of doing/not doing things instead of asking.
Advice to Management
Foster a more cooperative and diverse work environment.
Helpful (2","Foster a more cooperative and diverse work environment.
",2.0,4.0,1.0,2.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Sep 02 2016, Senior Test Engineer,"America, AL",Current Employee ,Some good some bad,2,"Good people, learn a lot ,Has a good life to work outlook
","company is in flux, unable to see the value of projects too follow to the end..
Advice to Management
Don't be so quick to just toss half the company out the door. You will last longer if you just slow down and think of tomorrow.
Helpful (2","Don't be so quick to just toss half the company out the door. You will last longer if you just slow down and think of tomorrow.
",3.0,4.0,4.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Tue Sep 06 2016,N/A,,Finance Manager ,finance manager,0,"stability and work life balance
","family type atmosphere, no career progression
Advice to Management
work hard
Helpfu","work hard
Helpfu",3.0,5.0,4.0,2.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 15 2016,Anonymous,,Current Employee ,Good employer,0,"Good corporate culture
Management has integrity
Smart people that can execute a plan
Management seems to care about employees well-being
","Senior Leadership manages the company for the quarter - not for long term growth
Lack of investment in new product lines and technology
Company sometimes lacks vision
Advice to Management
Be aggressive to change company to be customer focus. Don't let multiple layers of bureaucracy slow providing the best customer experience.
Helpful
Emerson Response
September 6, 2016 – Global Talent Acquistion Team
Hello, thank you for taking the time to provide feedback! Quality management and good company culture are important to us. We’re glad to hear you’ve had a positive experience in your time with Emerson. Should you wish to speak to a member of our HR team one-on-one about your suggestions for our leadership team, please contact us at glassdoor.feedback@emerson.com","Be aggressive to change company to be customer focus. Don't let multiple layers of bureaucracy slow providing the best customer experience.
Helpful
Emerson Response
September 6, 2016 – Global Talent Acquistion Team
Hello, thank you for taking the time to provide feedback! Quality management and good company culture are important to us. We’re glad to hear you’ve had a positive experience in your time with Emerson. Should you wish to speak to a member of our HR team one-on-one about your suggestions for our leadership team, please contact us at glassdoor.feedback@emerson.com",4.0,5.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Aug 09 2016, Engineer,"Marshalltown, IA",Current Employee ,Application Engineer,2,"Great working environment 
Good Benefits
Feel a sense of importance with my work
Training is ample for those who seek it 
Lots of company investment in to the worker
","It can be troublesome to move up in the company. Some jobs seem pegged for others before you even interview. Many higher up positions are not posted internally and are selected based on ""who you know"" . Not a lot of transparency with the process, one day someone becomes your boss without any idea that there was a position open for you to apply to.
Advice to Management
Make all jobs visible. Give employees a chance to see where they can tailor their career to move up. To entice a younger crowd to stay they will need to feel like they are not just a cog in the system and actually have an ability to move up without office politics.
Helpful (2","Make all jobs visible. Give employees a chance to see where they can tailor their career to move up. To entice a younger crowd to stay they will need to feel like they are not just a cog in the system and actually have an ability to move up without office politics.
",4.0,,,,,,,,
