date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Oct 26 2020, Account Executive,"Los Angeles, CA",Current Employee ,NetSuite,1,"Good commission incentive, lot's of opportunities to sell in the Tech Space. 

Depending on the team you land on, solid leadership
","Lack of diversity, this significantly needs to improve. More frequent pay raises for those who are top performers. Salary should match location of work.
Advice to Management
Make an effort to continue expanding on diversity initiative. It's definitely getting better, but still a lot of work to be done. Your top performers deserve raises!
Helpful (1","Make an effort to continue expanding on diversity initiative. It's definitely getting better, but still a lot of work to be done. Your top performers deserve raises!
",4.0,4.0,2.0,2.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Client Success Manager,"San Mateo, CA",Former Employee ,It is what it is,0,"Potential for high earnings. If you can cut it, your OTE and commission on the sales team can be almost limitless.
","Bureaucracy, slow processes, internal systems.
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Principal Sales Consultant,"San Francisco, CA",Former Employee ,Solid Company with a complete tech stack,0,,"ltant in San Francisco, CA
Recommends
Positive Outlook
No opinion of CEO
I worked at Oracle full-time for more than 3 years
Pros
Frequent org changes that impact employees who get let go, and then re hired perhaps later
Cons
Goes through a lot of structural changes that impact employees who get terminated and hired multiple times at occasions
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Project Manager,N/A,Former Employee ,Good company with great benefits and work life balance,0,"Work-life balance, lots of great people
","Can get lost amongst the company as it is so big.
Helpfu",,4.0,4.0,4.0,5.0,3.0,4.0,,,
Wed Oct 28 2020, Software Engineer,,Former Employee ,Oracle is a good company,0,"Great team, interesting projects, fair benefits.
","There could be too much politics sometimes.
Helpfu",,4.0,5.0,5.0,5.0,4.0,4.0,Recommends,,
Wed Oct 28 2020, Director,"New Haven, CT",Current Employee ,Career,0,"Good benefits across the board
","no raises for over 6 years for the team.
Helpfu",,4.0,4.0,2.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 26 2020, Sales Representative,"Boston, MA",Current Employee ,Good Experience,0,"-Work life balance
-Young culture
-Good benefits
","-Siloed business units creates internal competition 
-Massive size of the company can make you feel like a cog in the machine
Helpfu",,4.0,5.0,2.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Mon Oct 26 2020, Applications Sales Representative,"Burlington, MA",Current Employee ,Room for process improvements,0,"It's a solid SAAS / IAAS / Tech sales foundation. This is 101 and 201 out of the BDR program and you will learn if you are a right fir for Oracle or if you will find success at most other companies. The Oracle sales model is an esoteric bundling of overlapping teams where it becomes easy to lose sight of the customer unless you're highly collaborative and willing to sell your own interests internally before ever becoming part of true customer relationships. It is difficult to maintain coherence of Oracle's brand ownership but if all the overlapping teams are able to coordinate effectively, they become a deal-making machine. It is all a numbers game, internally and externally. If this type of sales does not suit you, then you can walk onto most other sales roles because of the excellent training and development resources that resemble more of an academy than onboarding.
","Either Oracle's way of doing business works for you, or it does not. If you want autonomous control of being the brand representative for your accounts as you are trained to be, then you will find that in a direct sales role at most other cloud services company.
Advice to Management
Find a way to build out the structure of alignment more clearly. The traditional vertical / horizontal corporate planning structure is executed to a T and runs well on Oracle's own architecture, but sales does not execute in tune to this architecture. Some sort of ""Diagonal"" or simplified expression of alignment information needs to be built into collaboration tools, this could be done easily on Slack.
Helpfu","Find a way to build out the structure of alignment more clearly. The traditional vertical / horizontal corporate planning structure is executed to a T and runs well on Oracle's own architecture, but sales does not execute in tune to this architecture. Some sort of ""Diagonal"" or simplified expression of alignment information needs to be built into collaboration tools, this could be done easily on Slack.
Helpfu",4.0,5.0,2.0,2.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Product Manager,"Redwood City, CA",Current Employee ,Good,0,"Reasonably interesting work. Can work from home.
","None that I can think of.
Helpfu",,4.0,,,,,,,,
Mon Nov 09 2020, Software Engineer/CMTS,"Nashua, NH",Current Employee ,Good wlb,0,"Good wlb, good coworker, easy life, less pressure, good health coverage
","Low compensation, no growth, no benefits
Helpfu",,3.0,5.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 10 2020, Account Manager,"Redwood City, CA",Former Employee ,Cool!,0,"Fun atmosphere, free water, nice gym, ample parking
","Mid level management, no accountability, no career progression, company that can't compete against AWS, MSFT, GCP, ETC.
Advice to Management
Don't promote brown nosers to managment positions. They never leave, add no value, and become part of your DNA.
Helpfu","Don't promote brown nosers to managment positions. They never leave, add no value, and become part of your DNA.
Helpfu",3.0,1.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Business Development Representative,,Former Employee ,Good,0,"A lot of resources and people to learn from.
","Tough job, you need to work hard.
Helpfu",,3.0,,,,,,,,
Sun Oct 25 2020, Sales,"Los Angeles, CA",Current Employee ,salary,0,"culture, salary, and environment, people, and location
","silo organization, pressure, system, administration, big org
Helpfu",,5.0,,,,,,,,
Sun Oct 25 2020, Cloud Manager,"Atlanta, GA",Current Employee ,Solid,0,"Plenty of talented people as colleagues
","Numbers oriented not people focused
Helpfu",,5.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 25 2020, Senior Consultant,"New York, NY",Current Employee ,Awesome place to work,0,,"ltant in New York, NY
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than 5 years
Pros
Good pay great culture lots room for advancement
Cons
Product is hard to use, support takes too long for fixes.
Advice to Management
Don’t worry about the cheapest labor.
Helpfu","Don’t worry about the cheapest labor.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 25 2020, Cloud Manager,"Atlanta, GA",Current Employee ,Solid,0,"Plenty of talented people as colleagues
","Numbers oriented not people focused
Helpfu",,5.0,3.0,3.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 25 2020, Senior Consultant,"New York, NY",Current Employee ,Awesome place to work,0,,"ltant in New York, NY
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for more than 5 years
Pros
Good pay great culture lots room for advancement
Cons
Product is hard to use, support takes too long for fixes.
Advice to Management
Don’t worry about the cheapest labor.
Helpfu","Don’t worry about the cheapest labor.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 25 2020, Business Development Representative,"Santa Monica, CA",Current Employee ,Great,0,"Awesome place to learn and grow as a young professional
","Sometimes the work can be monotonous
Helpfu",,5.0,,,,,,,,
Mon Nov 30 2020, Business Development Consultant,"Austin, TX",Former Employee ,n/a,0,,"ltant in Austin, TX
I worked at Oracle full-time
Pros
Social life and corporate culture is good for people exiting college
Cons
Poor management and leadership, sadly
Helpfu",,1.0,,,,,,,,
Sun Nov 29 2020, Senior Principal Engineer,,Current Employee ,Senior Proncipal Engineer,1,"less compensation politics upper management
","More time with family, best of luck
Helpful (1",,1.0,3.0,1.0,1.0,1.0,1.0,,,
Sat Oct 24 2020, Product Support Manager,,Current Employee ,"Nice work environment, nice people.",0,"Nice environment, nice people, overall, good.
","I have nothing to say on this matter.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 24 2020, Technical Leader,"Frisco, TX",Current Employee ,Happy,0,"flexible work hours
Learning environment
challenging work assignments
","no raises
appraisals are useless
wide range of salary in alevel
Helpfu",,5.0,5.0,5.0,5.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Senior Principal Consultant,"Houston, TX",Former Employee ,Used to be one of the Best Tech Companies,0,,"ltant in Houston, TX
Recommends
Neutral Outlook
No opinion of CEO
I worked at Oracle full-time for more than 8 years
Pros
Oracle Cloud Infrastructure and Plenty of technology to learn
Cons
Work life balance is not great.
Advice to Management
Focus on growing the business and worklife balance for employees
Helpfu","Focus on growing the business and worklife balance for employees
Helpfu",4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 23 2020, Director,"Rocklin, CA",Current Employee ,Breadth of Experience,0,"Rich and diverse experience is great
","Not much at all here
Advice to Management
Keep looking into innovation!
Helpfu","Keep looking into innovation!
Helpfu",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, User Experience Designer,"San Francisco, CA",Current Employee ,Great Company!,0,"Opportunities to learn and grow.
Interesting Work: designing around data and cloud.
Eminent folks to work with. 
Pretty flexible work environment.
","Interview and application process moves slow.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Senior Network Engineer,"Seattle, WA",Former Employee ,No employee growth,3,"Flexible working schedule, opportunity to move positions within the company.
","Oracle does not provide raises or bonuses and will not send you out for training to advance your knowledge.
Helpful (3",,2.0,3.0,1.0,5.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Oct 22 2020, BDR Representative,"Santa Monica, CA",Former Employee ,Oracle BDR Salary,0,"good benefits, work life balance, pay, culture, community
","Cold calling, time pressure, hard to move up,
Helpfu",,4.0,,,,,,,,
Thu Oct 22 2020, Business Development Representative,,Current Employee ,Great company overall,0,"Great role to build relationships internally and externally
","There are no cons, I love the company
Helpfu",,4.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Software Engineer,"Redwood City, CA",Former Employee ,Software Engineer,0,"Work Life Balance
Good food
Nice cafeteria
","Slow moving environment
Old school corporation
Helpfu",,4.0,5.0,4.0,4.0,4.0,4.0,,,
Thu Oct 22 2020, Sales Consultant,"Santa Monica, CA",Current Employee ,Good Company,0,,"ltant in Santa Monica, CA
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time
Pros
Strong management structure with great internal resources
Cons
Some product lines outdated, while other are innovative
Helpfu",,4.0,5.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Product Manager,,Current Employee ,balanced work place,0,"good benefit, flexible working hours, manageable workload
","too many approval layers that slows down product features and fixes
Helpfu",,4.0,4.0,4.0,3.0,3.0,3.0,,,
Fri Oct 23 2020, Account Manager,"New York, NY",Former Employee ,Great learning experience,0,"Pay, colleagues, learning opportunities and potential
","Demanding, high quotas, very corporate feel depending on department
Helpfu",,4.0,5.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Nov 06 2020, Senior Marketing Manager,"Redwood City, CA",Current Employee ,"Company doesn't value Marketing, no investment in marketing, no budget & no respect within the organization.",0,"Nice co-workers, good health benefits & insurance.
","Overly political. Not a good place for women or minorities. Poor employee AND customer care. Pays less than other Bay Area employees.
Advice to Management
There are some talented people working here. Unfortunately, politics is the main driver, not quality of work or customers. For this reason, there is high employee turnover (still happening despite the global pandemic) and high customer dissatisfaction . If you work here, use it as a stepping stone to other jobs and don't think of it as a place to stay long. The top executive's political contributions to advance his own agenda are at odds with Oracle's corporate message of diversity & inclusion.
Helpfu","There are some talented people working here. Unfortunately, politics is the main driver, not quality of work or customers. For this reason, there is high employee turnover (still happening despite the global pandemic) and high customer dissatisfaction . If you work here, use it as a stepping stone to other jobs and don't think of it as a place to stay long. The top executive's political contributions to advance his own agenda are at odds with Oracle's corporate message of diversity & inclusion.
Helpfu",3.0,1.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Nov 06 2020, Account Executive,"Austin, TX",Current Employee ,Good,0,"Good work-life balance
Great community to surround yourself with
","Management can be tough
Internal Conflict is often
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,
Fri Nov 06 2020, Business Development Manager,,Former Employee ,Interesting,0,"good benefits, pay, people, fun, nice
","toxic culture, salary, work, timeline, interesting
Helpfu",,3.0,,,,,,,,
Wed Oct 21 2020, IT Manager,"Chicago, IL",Current Employee ,Good pay and good insurance,0,"Good Pay and good learning resources, good apple lap top.
","No increment, hard to get bonus, very hard to move to another job.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 21 2020,Anonymous,,Current Employee ,Great company,0,"Great work environment
Management wants you to do well
","Typical coro American cons nothing really that bad
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,,Approves of CEO
Wed Oct 21 2020, Senior Consultant,,Former Employee ,Would recommend,0,,"ltant 
Recommends
Positive Outlook
No opinion of CEO
I worked at Oracle full-time for more than a year
Pros
Great work life balance, most managers are supportive
Cons
Team culture can vary group to group
Helpfu",,4.0,5.0,4.0,3.0,5.0,,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 21 2020, Sales Representative,"Burlington, MA",Current Employee ,Great start but capped,0,"Great starter company with limitations
","No incentive to stay long term
Helpfu",,4.0,,,,,,,,
Wed Oct 21 2020, Oracle Sales and Business Development,"Austin, TX",Current Employee ,"Lots of graduate opportunities, little upward mobility",0,"- Good place to get experience after college
","- People don't stick around for a long time
Helpfu",,4.0,3.0,,,,,,,
Wed Oct 21 2020, Oracle Sales and Business Development,"Austin, TX",Current Employee ,Lots of out of college experience,0,"You can get a lot of experience fresh out of college
","Little opportunity for upward mobility
Helpfu",,4.0,,,,,,,,
Wed Oct 21 2020, Principal Software Engineer,"Redwood City, CA",Current Employee ,n/a,0,"excellent teamwork and thats it . no other commens
","no benefits. no other comments
Helpfu",,4.0,4.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 22 2020, Software Engineer,"Cleveland, OH",Former Employee ,Great co-workers,0,"Great team to work with
","No raises for last yea
Helpfu",,4.0,,,,,,,,
Wed Nov 04 2020, Director,"Pleasanton, CA",Former Employee ,slow growth potential,0,"work life balance, good benefits
","low pay, slow to change
Helpfu",,3.0,5.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Nov 04 2020, Senior Technical Support Engineer,"Santa Clara, CA",Former Employee ,N/A,0,"I do not have a good pro
","The culture is not good
Advice to Management
N/A
Helpfu","N/A
Helpfu",3.0,2.0,2.0,2.0,1.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Oct 20 2020, Sales Representative,"Chattanooga, OH",Current Employee ,Friendly management,0,"Good pay and good benefits
","Long days and heavy workload
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Sales Associate,,Former Employee ,Great company,0,"Lots of autonomy and earning potential
","No close relationships can be formed when people are all over the country
Advice to Management
Get rid of all the extra middle management
Helpfu","Get rid of all the extra middle management
Helpfu",5.0,5.0,1.0,5.0,3.0,2.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 20 2020, Software QA Lead,"Santa Clara, CA",Current Employee ,good,0,"Overall good working environment in the company.
","Growth opportunities are very limited.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 20 2020, Business Development,"Austin, TX",Current Employee ,Honestly,0,"Great Organization. Room to grow
","Work can get stressful. Possible burnouts
Advice to Management
Better Training
Helpfu","Better Training
Helpfu",4.0,4.0,2.0,4.0,,,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 20 2020, Senior Revenue Accountant,,Former Employee ,Great place to work,0,"Flexible great work life balance
","No great amenities in building average pay
Helpfu",,4.0,4.0,3.0,3.0,,,Recommends,,Approves of CEO
Tue Nov 03 2020, BDR,"Denver, CO",Former Employee ,"Great Benefits, Everything else is meh",0,"Great benefits, NetSuite has a lot of young people so it makes working fun.
","Bad communication, ever-shrinking territories, unkept promises
Helpfu",,3.0,5.0,3.0,3.0,4.0,5.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Nov 04 2020, Technology Manager,"Reston, VA",Former Employee ,Decent position,0,"Great benefits

Lots of face to face interaction
","Can sometimes be unclear with what upper management wants.

Lack of staff or materials needed for events.

Very revolving door feeling most of the time with employees.
Advice to Management
Planning is key.
Helpfu","Planning is key.
Helpfu",3.0,2.0,2.0,3.0,2.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Oct 19 2020, BDR Representative,"Boston, MA",Current Employee ,Good overall,0,"great perks (benefits, health insurance, PTO), etc.
","Big company, may be too big for some,
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,,,
Tue Oct 20 2020, Business Development Consultant,"Reston, VA",Current Employee ,awesome place to work,0,,"ltant in Reston, VA
I have been working at Oracle full-time
Pros
great people, good pay, and just an overall great experience
Cons
Just be ready to work hard and stand out
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Tue Nov 24 2020, Implementation Specialist,"Orlando, FL",Former Employee ,xxx,0,"Place sucks. Don’t work there.
","Words words words words words
Helpfu",,1.0,,,,,,,,
Tue Nov 24 2020, Implementation Specialist,"Orlando, FL",Former Employee ,xxx,0,"Place sucks. Don’t work there.
","Words words words words words
Helpfu",,1.0,,,,,,,,
Tue Nov 03 2020, NetSuite Consultant,"Denver, CO",Current Employee ,Absolutely awful,0,,"ltant in Denver, CO
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I have been working at Oracle full-time
Pros
Good benefits, decent salary but large part is bonus taxed at a high rate.
Cons
Internal systems are awful and don't work consistently. Large amount of work is to provide for corporate reporting and things you might have little or no control over but still have to spend unbillable time to complete.
Helpfu",,2.0,3.0,2.0,3.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Oct 19 2020, Software Engineer III,"Burlington, MA",Current Employee ,blah,0,"blah blah blah blah blah
","there are no pros to working here.
Helpfu",,4.0,,,,,,,,
Mon Oct 19 2020, Deal Manager,"San Jose, CA",Former Employee ,Oracle,0,"Oracle is a great company to work for and the company offers great benefits.
","None that I am aware of.
Helpfu",,5.0,,,,,,,,
Mon Nov 02 2020, Senior Manager,"Denver, CO",Current Employee ,Don't waste your time if you are sales engineer,0,"stable, lots of office locations. Flexible
","You can plan on not getting any salary increases. Sales targets are too high and until this year had a unattainable growth component which effectively cut your variable comp by 40%
Helpfu",,2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Oct 15 2020, Business Development Consultant,"Austin, TX",Current Employee ,Good,1,,"ltant in Austin, TX
Recommends
I have been working at Oracle full-time for more than a year
Pros
Coming out of college it has a great training program.
Cons
Minimum career progression opportunities due to large amount of entry level employees.
Helpful (1",,5.0,,,,,,Recommends,,
Sun Oct 18 2020, Client Success Specialist,"Denver, CO",Current Employee ,Overall Great Company,0,"Good home/work life balance
Great Management
","Pay increases are not given very often
Helpfu",,4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020, Senior Technical Analyst,"Colorado Springs, CO",Current Employee ,Cutting Edge Work w/ Industry Leader in the Cloud,0,"Industry Leading Technology and Tools. Extensive learning opportunities. Excellent Benefits
","Struggles to meet compensation levels for industry
Helpfu",,4.0,5.0,4.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Oct 19 2020, Principal Engineer,"San Diego, CA",Former Employee ,Good work life balance,0,"Good work life balance, location
","Low base. opportunities for advancement vary by group
Helpfu",,4.0,5.0,1.0,3.0,3.0,3.0,,,
Mon Nov 02 2020, Sofwatre Engineer,"Cupertino, CA",Former Employee ,Great,0,"Great place to work for cloud.
","Not applicable in this case.
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Nov 02 2020, Senior Account Executive,"New York, NY",Former Employee ,"Cut-Throat, cliquey",0,"some really good co-workers that you can rely on
","Management sucks, they sit up in the glass house and manage with spreadsheets.
Advice to Management
Get a new job. Your employees don't respect you
Helpfu","Get a new job. Your employees don't respect you
Helpfu",2.0,3.0,2.0,2.0,3.0,5.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Nov 02 2020, Director,,Current Employee ,Great benefits - terrible culture,0,"Nice salary + benefits, stability
","Lots of politics and red tape. Also management is terrible.
Helpfu",,2.0,,,,,,,,
Sun Nov 22 2020, Sales Engineer,"Reston, VA",Former Employee ,Zero stability,1,"None whatsoever except looks good on the resume.
","Company thrives on reorgs restructures and layoffs. Leadership constantly changing direction and alignment. No long-term vision. Sales and numbers driven versus healthy growth. Blindsides when you least expect. Zero career development support. Weak hardware/software budget.
Advice to Management
Try to be competent.
Helpful (1","Try to be competent.
",1.0,3.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 29 2020, NetSuite Functional Consultant,,Former Employee ,I really wanted to like this job,2,,"ltant 
Doesn't Recommend
Neutral Outlook
Disapproves of CEO
I worked at Oracle full-time for more than a year
Pros
There are lots of opportunity to learn and if you’re motivated enough, and depending on the type of projects you work on, the teams can be great to work with. It’s a nice enough out of college job and with the free certifications, it’s easy to jump over to a partner firm (with much higher pay).
Cons
First off, the middle management seems either incapable or unwilling to actually act towards any change. So what you say to your manager likely won’t go anywhere. The staffing model also needs improvement; the current system leaves several consultants grossly overworked and others without any work. In the past year the culture has almost completely disappeared (even pre covid) in favor of a high turnover rate. They hire almost exclusively college grads for the consultant role and as a result there’s a huge knowledge gap between older and newer consultants, where older consultants don’t have time to train new ones. You’re also encouraged to value utilization over quality. They say it’s a strong 9-5 culture unless you’re in the group of overworked consultants- then it’s however long it takes to get the job done.
Advice to Management
With the current promotion system, there’s little to no incentive to continue high utilization with work. Transparency would also go a long way in improving the culture. With how secretive things are internally, it leads to a lot of speculation and rumors. Also, spend more time taking care of the current consultants vs hiring new ones who are untrained.
Helpful (2","With the current promotion system, there’s little to no incentive to continue high utilization with work. Transparency would also go a long way in improving the culture. With how secretive things are internally, it leads to a lot of speculation and rumors. Also, spend more time taking care of the current consultants vs hiring new ones who are untrained.
",2.0,2.0,3.0,1.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 21 2020, Client Success Manager,"San Francisco, CA",Former Employee ,Opower management speak negatively about their clients,1,"Products and UX are impactful. 

Flexible-ish hours and virtual policy, though all is controlled by your direct supervisor, regardless of said supervisor is unreasonable
","The most alarming thing about working here is that they are losing clients like crazy and management doesn't realize it's because they are a bunch of patronizing snobs. Primarily all-white management of the same breed, they speak negatively about their utility clients internally, yet assume their clients should stay loyal to them. Clients are dropping like flies primarily due to Management.

Little or no upward mobility unless you are a legacy Opower person. Management promotes themselves every year, but does not promote their own people. Management is also racist and only promotes white employees.

They don't appreciate the stability and breadth that Oracle provides them. Legacy Opower management believe that Oracle is holding them back. Reality check - it's incompetent and stuck up management who are the source of all issues. 

High turnover and no culture to speak of.
Advice to Management
See above.
Helpful (1","See above.
",1.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Oct 16 2020, Applications Sales Representative (Inside Sales),"Minneapolis, MN",Current Employee ,Overall decent,0,"Pay, solution portfolio and network
","Can be difficult to actually sell as sales management constantly requests non-selling related activities from you.
Helpfu",,4.0,,,,,,,,
Fri Oct 16 2020, Consultant,"San Mateo, CA",Former Employee ,Great Product and Challenging Job,0,,"ltant in San Mateo, CA
Recommends
Neutral Outlook
No opinion of CEO
I worked at Oracle full-time for more than a year
Pros
Great product and challenging job!
Cons
Focused on utilization, not enough on team building.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Oct 15 2020, Applications Sales Representative,"Austin, TX",Current Employee ,"Nice Benefits, awful management",0,"flexible PTO, nice benefits and work culture
","bad management and little to no structure
Helpfu",,4.0,,,,,,,,
Thu Oct 15 2020, Business Development Consultant,"Austin, TX",Current Employee ,"Cool company and culture, pretty monotonous role",0,,"ltant in Austin, TX
Recommends
Positive Outlook
Approves of CEO
I have been working at Oracle full-time for less than a year
Pros
Easy to learn, expectations are reasonable
Cons
Not a lot of room for creativity
Helpfu",,4.0,4.0,4.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, TELESALES Representative,"Burlington, MA",Current Employee ,Great experience,0,"Starting pay, networking, experience, skills builder
","Not incentivized to stay with the company.
Helpfu",,4.0,3.0,3.0,4.0,4.0,3.0,,,
Thu Oct 15 2020, Data Scientist,"Buffalo, NY",Former Employee ,Oracle provides all the opportunities to excel,0,"-Dynamic projects 
-Good mentors 
-Learning new tools and technologies
","-Work Life balance
-Lack of new strategies
Helpfu",,5.0,3.0,4.0,4.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Executive Assistant,"Columbia, MD",Former Employee ,Not just a number,0,"Ample volunteering opportunities. Diversity and inclusion driven environment.
","No real negatives. Great company.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 19 2020, CUSTOMER SUPPORT ADMINISTRATOR,"Columbia, MD",Current Employee ,Be careful when you get the offer,0,"the benefits are good, when we were working in the office they had a gym.
","You are worked to the bone in the call center, if you accidentally take a second past your break or lunch you are called out. If you need time to breathe you are called out. This job will ring you out like a sponge, and then ring you out more when you dont follow procedures. And you will not be helped, you will be asked why you didnt do it correctly
Advice to Management
They wouldnt care if I said something that could win them the lottery
Helpfu","They wouldnt care if I said something that could win them the lottery
Helpfu",1.0,1.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Oct 14 2020, Senior Manager Software Engineering,"New York, NY",Current Employee ,Ok place to work,0,"Work life balance, great teams and good management
","Salary, limited growth opportunities, promotions,
Advice to Management
Innovate faster, help employees to work with their aspirations
Helpfu","Innovate faster, help employees to work with their aspirations
Helpfu",4.0,5.0,4.0,2.0,3.0,4.0,Recommends,Positive Outlook,
Thu Oct 15 2020, Sales Representative,"Columbus, OH",Current Employee ,Great products,0,"Oracle has great product suite
","None I can think of
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Oct 15 2020, Principal Quality Assurance Engineer,"Pleasanton, CA",Current Employee ,Great,0,"Great team/people to work with
","Outdated tools available to employees
Helpfu",,4.0,,,,,,,,
Tue Oct 27 2020, Business Development Consultant,"Austin, TX",Current Employee ,"Decent pay, but Oracle as a whole can do much better",2,,"ltant in Austin, TX
Doesn't Recommend
Negative Outlook
Approves of CEO
I have been working at Oracle full-time for more than a year
Pros
They are flexible. You get unlimited sick days. Insurance is amazing.
Cons
Management sucks. Their metrics and KPIs are constantly changing and it brings unnecessary stress to employees. Toxic environment. Very little growth for career progression in other departments unless you start within that department.
Helpful (2",,2.0,2.0,2.0,1.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Oct 28 2020, Business Development Consultant,"Austin, TX",Former Employee ,Business Development Consultant,0,,"ltant""
3.0
★★★★★
Former Employee - Business Development Consultant in Austin, TX
No opinion of CEO
I worked at Oracle full-time for more than a year
Pros
Great company name, learning potential is high
Cons
Too much red tape, can't do anything outside your job role
Helpfu",,3.0,,,,,,No opinion of CEO,,
Wed Oct 28 2020, Order Fulfillment Specialist,"Union City, CA",Former Employee ,Oracle,0,"Good health benefits and great people to work with , mostly from Sun Microsystems
","Wish there was more loyalty, laid off after 20 years
Helpfu",,3.0,3.0,3.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
