date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Mar 07 2019,Anonymous,,Current Employee ,"Miserable, Outdated Culture",12,"Pay and benefits are okay
","White male dominated company operating with a 1980s mindset. Not Millenial or female friendly at all. There's really no incentive for coming to work here other than the paycheck. Everyone is miserable and that negative energy spreads. It used to be a great place to work until senior management changed. Wealth Management is a particularly awful place to be. Strategy completely built on fear tactics and entitled boomers with white male privilege rather than growth and development of younger employees. Promotions are also scarce and raises are laughable. All of the money stays at the top.
Advice to Management
Do your research! How do you expect to keep employees engaged when there's progressive companies like Uber and Google incentivizing their employees to come to work. The new dress code and giving us back our WFH after an uproar simply doesn't cut it. Also come up with a D and I strategy instead of just barking orders at your recruiters to hire more diverse people. Make them actually want to work here and you'll see a better turn out.
Helpful (12","Do your research! How do you expect to keep employees engaged when there's progressive companies like Uber and Google incentivizing their employees to come to work. The new dress code and giving us back our WFH after an uproar simply doesn't cut it. Also come up with a D and I strategy instead of just barking orders at your recruiters to hire more diverse people. Make them actually want to work here and you'll see a better turn out.
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Feb 07 2019, Analyst,"New York, NY",Current Employee ,Great view of the industry,0,"Lot's of friendly people willing to collaborate
","Technology can be dated in some area
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Tue Feb 19 2019,Anonymous,,Former Employee ,Great for some. Poor culture for most.,2,"They pay you well for your work.
","Many great minds trying to implement improvement, however, there is no concerted effort to improve culture and leadership.
Helpful (2",,2.0,3.0,1.0,2.0,4.0,2.0,,,
Thu Feb 21 2019,Anonymous,,Current Employee ,Great place to start fresh out of college,0,"There is a lot of growth within the company.
","Best to negotiate salary when starting, yearly increases are not too high.
Helpfu",,3.0,,,,,,,,
Sat Feb 16 2019, Senior Analyst,"Pittsburgh, PA",Current Employee ,Going Downhill Fast,4,"Great benefits, lower level managers are genuine people
","Below average pay, CEO does not support flexible work arrangements, micromanaged
Advice to Management
Quit moving backward - modern progressive companies put their employees first...you are doing the complete opposite with this new CEO
Helpful (4","Quit moving backward - modern progressive companies put their employees first...you are doing the complete opposite with this new CEO
",2.0,1.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 01 2019,N/A,"Pittsburgh, PA","Principal Systems Engineer/Programmer in Pittsburgh, PA","What once was, is not anymore",15,"Currently, none. There is no benefit compared to other similar business tracks. They used to have an incredible work environment, new policies destroyed that.
","""Talent Refresh"" No job security. Management required to place at least one team member as Below Expectations, despite performance.

Removed remote work.
Advice to Management
Get your act together. You are not going to be able to replace the talent you had due to the policies you are putting in place. There is no ability to compete with competitors for talent when there is no comparison.
Helpful (15","Get your act together. You are not going to be able to replace the talent you had due to the policies you are putting in place. There is no ability to compete with competitors for talent when there is no comparison.
",2.0,1.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 15 2019, Senior Client Service Representative,"Pittsburgh, PA",Current Employee ,Meh,2,"It's an easy job if you care about it. Benefits are surprisingly good.
","Tough work life balance. Little opportunity to move up. Poor yearly raises. Working from home was removed this year. Poor working environment in the Grant Building in Pittsburgh (broken vending machines, bathrooms, elevators, etc constantly). Favor seniority over talent. No training regime, expect to take 6 months to a year to know exactly what the purpose of your job is.
Advice to Management
Give your subordinates more opportunities to succeed and grow their careers within the company.
Helpful (2","Give your subordinates more opportunities to succeed and grow their careers within the company.
",3.0,2.0,1.0,1.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Mar 07 2019, Senior Administrative Assistant,"New York, NY",Former Employee ,Rapid decline,8,"Great community outreach & pro bono opportunities
Great insurance & benefits
","Low morale, everyone now fears for their job-nobody is safe!
Advice to Management
Start looking & get out while you can... It’s the begin of the end!
Helpful (8","Start looking & get out while you can... It’s the begin of the end!
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Feb 10 2019, Vice President,"New York, NY",Former Employee ,Money stays at the TOP of the house,7,"Nice building to work in
","Loyalty and Longevity is regarded as lack of ambition. Those that have a Godfather are safe.
Advice to Management
A good worker should not be terminated due to lack of work. Their managers should transfer them to internal areas that are hiring.
Helpful (7","A good worker should not be terminated due to lack of work. Their managers should transfer them to internal areas that are hiring.
",2.0,3.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Mar 08 2019, QA Analyst,"King of Prussia, PA",Former Employee ,SHIPPING JOBS OVERSEAS - NOT GOOD,6,"It is a paycheck and that's it.
","Shipping jobs overseas.
Do not care about quality.
Laying off way too many older experienced individuals, thus lowering quality.
Advice to Management
It's too late
Helpful (6","It's too late
",1.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 15 2019, Senior Proposal Officer,"Pittsburgh, PA",Former Employee ,Resting on Laurels,2,"Some truly outstanding individuals
","Some thoroughly subterranean low rent Machiavellian-types at lower levels and something of a chummy, glad handy revolving door for upper management. The outfits’s founder would no doubt approve.
Advice to Management
I don’t believe from what I bore witness to in my time there that management gave a whit about what labor had to say. It was just that sort of company.
Helpful (2","I don’t believe from what I bore witness to in my time there that management gave a whit about what labor had to say. It was just that sort of company.
",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Mar 05 2019,Anonymous,,Former Employee ,Not Good,7,"Really great coworkers and good 401k plan.
","Going towards crammed open offices, cutting remote work, forced stack ranking, lowest comp amungst competition and orgs of similar size.
Advice to Management
I get the goal is to stimulate attrition for short term financial gain, but remember, we all arent in a position to get ""duped"" into a $19m penthouse within chauffer-ing distance from the office. Many of us also don't have the white privilege associated with inbred rich families where dad can get us jobs with Jaime Dimon, for which we can return the favor by giving a high ranking job to his spawn when it mates with ours. These decisions and ""strategies"" are affecting real people with real families who depend on this company to survive... Not just add a couple more millions to their already obscene bank accounts.
Helpful (7","I get the goal is to stimulate attrition for short term financial gain, but remember, we all arent in a position to get ""duped"" into a $19m penthouse within chauffer-ing distance from the office. Many of us also don't have the white privilege associated with inbred rich families where dad can get us jobs with Jaime Dimon, for which we can return the favor by giving a high ranking job to his spawn when it mates with ours. These decisions and ""strategies"" are affecting real people with real families who depend on this company to survive... Not just add a couple more millions to their already obscene bank accounts.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Feb 15 2019, Analyst,"Orlando, FL",Former Employee ,It’s ok,0,"Work life balance if on the right team
","Poor pay. Get experience for your resume and get out
Helpfu",,3.0,5.0,1.0,1.0,1.0,1.0,,,
Wed Jan 16 2019, Service Director,"New York, NY",Current Employee ,You are just an inconsequential number to Management,22,"People working ""on the ground"" are great. Decent benefits (not medical-terrible).
","Recent loss of working from home capabilities (regardless of productivity), Cutting and outsourcing workers to India and now Poland. No one at the top from the company, all brought in from JPM and outside. No promotions. Officially there is no ""forced ranking"", but on HR website says only 20% of division is allowed to be rated better than average and 10% should be rated below. Terrible medical.
Advice to Management
We are more than just numbers. If cuts are needed, make wise selections, not short staffed teams servicing our clients who are already working 2-3 jobs. Reviews should be based on employee performance and not a forced rating.
Helpful (22","We are more than just numbers. If cuts are needed, make wise selections, not short staffed teams servicing our clients who are already working 2-3 jobs. Reviews should be based on employee performance and not a forced rating.
",2.0,1.0,2.0,2.0,1.0,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Feb 01 2019, Dev,,Current Employee ,Day to Day is OK,10,"Good 9 to 5.
No Weekend work.
Good Vacation time (at least for veteran Employees)
Given a fair amount of autonomy.
The people are great.
","HSA is only affordable medical but it sucks when you have a family and can't keep it funded. 

Company used to respect the work-life balance but that is now gone with no more reoccurring telecommuting.

Pay is pretty mediocre.

Holiday Bonus is a pie.

Monetary Bonuses are usually not enough to cover Christmas gifts.

Company has spent tax breaks on stock buybacks and raising the minimum hourly wage to $15/Hour. So congrats to that one person who wasn't making that.

Every year they'll spin something to us as a ""great new benefit"" but all it really is, is a reduction in a previous benefit.
Advice to Management
Stop making short-sighted decisions. I'll be honest, I am writing this because of the change in the remote work policy. This company used to take a lot of pride in allowing people the space to take care of their personal needs. Now it only seems to want to squeeze every ounce of productivity from people. There are 100 reasons why allowing people to work from home for a day or 2 week is beneficial. I am sure you will hear them all. In a time when most companies are saving rents and expanding remote working arrangements, BNY has decided that, for some reason, everybody needs to be in the office. This is a global company but we've decided to silo ourselves for the sake of increased collaboration. Is that really worth causing your employees added stress and hurting them financially in the process?

I've never been disappointed in this company until today.
Helpful (10","Stop making short-sighted decisions. I'll be honest, I am writing this because of the change in the remote work policy. This company used to take a lot of pride in allowing people the space to take care of their personal needs. Now it only seems to want to squeeze every ounce of productivity from people. There are 100 reasons why allowing people to work from home for a day or 2 week is beneficial. I am sure you will hear them all. In a time when most companies are saving rents and expanding remote working arrangements, BNY has decided that, for some reason, everybody needs to be in the office. This is a global company but we've decided to silo ourselves for the sake of increased collaboration. Is that really worth causing your employees added stress and hurting them financially in the process?

I've never been disappointed in this company until today.
",2.0,2.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Feb 05 2019,Anonymous,"Pittsburgh, PA",Current Employee ,Great Stepping Stone Company,4,"Great to get into the workforce if you are a recent grad. Easy to get temp job and then even easier to get full time from there
","Layoffs occur often, not the best pay (because they look for recent grads); recently rolled out initiative that cuts all regular work from home opportunities.
Advice to Management
Up morale by keeping good talent instead of laying off to cut costs; let people work from home, this boosts productivity
Helpful (4","Up morale by keeping good talent instead of laying off to cut costs; let people work from home, this boosts productivity
",3.0,4.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jan 30 2019,N/A,, ,Good experience,0,"Learning environment 
Salary 
People 
Location
","Too crowded and little space
Helpfu",,4.0,,,,,,,,
Thu Feb 07 2019, IT Specialist,,Current Employee ,"Not terrible, but slowly drains your soul.",5,"Fair pay, decent hours and work/life balance. Room to grow and advance.
","Very bureaucratic. Getting anything done requires forms, approvals, and waiting. Long time employees are set in their ways, resistant to change. Constant distracting churn of re-orgs and new programs that are rarely completed. Lots of ""Game of Thrones"" style intrigue and backstabbing among middle management.
Advice to Management
Stop making changes for the sake of making changes. Actually drive a small number of programs to completion, then start the next one.
Helpful (5","Stop making changes for the sake of making changes. Actually drive a small number of programs to completion, then start the next one.
",2.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Mar 02 2019,N/A,,Business Analyst ,Avoid if you want any semblance of work life balance.,5,"I like the people I work with.
","Low pay, constant layoffs, revoked wfh and morale is in the toilet. Lots of night and weekend work you're expected to do for free.
Advice to Management
Get rid of Charlie before you lose all of your competent employees because soon there won't be anyone left to do the work.
Helpful (5","Get rid of Charlie before you lose all of your competent employees because soon there won't be anyone left to do the work.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 18 2019,Anonymous,"Northeast, NY",Current Employee ,Going Down Hill,22,"We have a great team with excellent support from our managers. We are all highly experienced professionals who are very good at what we do and focused on providing an excellent experience for our clients.
","Charlie Scharf joined the Bank about 18 months ago and recently embarked on a major reorganization effort intended to reduce the number of management layers between the top and bottom of the Bank. The intent was to make the Bank more nimble and client focused and to drive decision making down though the organization. There have been 2 – 3 rounds of layoffs in the past 6 months, and several thousand people have been separated from the Bank in the process. Being nimble and more client focused is a great idea, although most managers now have 10 – 15 direct reports, which makes it difficult for them to be anything other than reactive. As a result, there is little time for proactive planning, employee development, etc. Additionally, some teams are overwhelmed trying to do the same work with 50% (or more) less people. 

Up until recently, many employees were permitted to work from home (WFH) 2 – 3 days per week. However, Charlie’s drive to eliminate WFH throughout the Bank is a classic example of fixing something that wasn’t broken. His reason for the change, to increase collaboration and communication, ignores the reality that many co-workers and teams are already dispersed nationally, if not globally. The roll out was botched and left many alienated and feeling mislead: Employees who had been using WFH for years responsibly and successfully, were required to reapply for permission to WFH via an online tool. We were told at the beginning of the process that no decisions had been made about WFH. However, nearly all WFH requests were denied and the online tool appears to have been little more than cover for a decision Charlie had already made. BNY Mellon isn’t a place known for high compensation, but WFH made up for that in improving work life balance, supporting dual income families, and in reducing weekly commuting time / expense. 

Charlie was questioned about employee morale in two recent town hall meetings. He stated he doesn’t have a “magic wand” and that unhappy employees would likely self-select and leave the Bank. Those remaining would have basically have suck it up and be glad they have jobs. The reality is that the talent flight out of the Bank has begun and is picking up speed. Elimination of WFH will make it harder to recruit new employees and is at odds with efforts to grow diversity at the Bank, which Charlie claims to support.

It’s really sad, because I used to think BNY Mellon was a great place to work. Now, not so much.
Advice to Management
There are plenty of jobs out there for employees who are no longer happy at BNY Mellon. Management needs to recognize that working at BNY Mellon is a two-way street involving just a pay check. If they can't understand and articulate the value proposition for employees to work here, they will lose their top performers. Myself included.
Helpful (22","There are plenty of jobs out there for employees who are no longer happy at BNY Mellon. Management needs to recognize that working at BNY Mellon is a two-way street involving just a pay check. If they can't understand and articulate the value proposition for employees to work here, they will lose their top performers. Myself included.
",1.0,1.0,2.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Feb 11 2019, Associate,,Current Employee ,Good Company,0,"Competitive benefits. Easy to move internally. A lot of exposure to upper level management.
","Pay, a lot of structural levels, hard to move up but easy to move parallel
Helpfu",,3.0,5.0,4.0,4.0,3.0,4.0,Recommends,,Approves of CEO
Fri Feb 08 2019, Vice President,"Jersey City, NJ",Current Employee ,"Good company, Benefits are good, Health coverage is expensive",1,"Benefits are good, 401K 5%, year end matching 2%, Health coverage is moderate. Bonus depends on the group
","There are some bad managements, there is no skip manager reviews which makes your rating at your manager. Especially DMA group is worst, they fake about their prior experience but when you speak will easily find out how bad they are.
Advice to Management
Senior management should not be blind and depends on his directs, they should conduct skip manager meeting to motivate employees in the org.
Helpful (1","Senior management should not be blind and depends on his directs, they should conduct skip manager meeting to motivate employees in the org.
",3.0,3.0,2.0,4.0,4.0,1.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 26 2019, Director,"New York, NY",Current Employee ,Recent Hire,0,"People are very motivated to work together
","Healthcare options are limited, only offers HSA; high out of pocket
Helpfu",,4.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,
Thu Feb 07 2019, Vice President,"Jersey City, NJ",Former Employee ,My observation,0,"On par salary package, good benefits
","Technology side Director level management is not good. Noticed that not so technically good people are kept while talented people were let go.
Helpfu",,3.0,4.0,3.0,3.0,4.0,2.0,Recommends,,
Sat Feb 02 2019,Anonymous,,Current Employee ,BNYM Asset Servicing,2,"Casual yet professional work environment, tight knit community
","Pay and Benefits are being cut back. Health insurance is poor.
Helpful (2",,3.0,5.0,4.0,4.0,2.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Tue Jan 22 2019,N/A,, ,Vice President,0,"Best to work and scale up the ladders.
","No cons as such. Its a good org.
Advice to Management
Need to improve
Helpfu","Need to improve
Helpfu",5.0,,,,,,,,
Tue Feb 26 2019, Section Manager,"Oriskany, NY",Former Employee ,Hamilton is rolling in his grave,1,"Peers are helpful and good to work with
","Nepotism, No training, long hours, no reward system, no perks unless you live in big city. Illogical management, no experience managers.
Advice to Management
Learn how to treat employees the right way
Helpful (1","Learn how to treat employees the right way
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 05 2019, Principal Systems Engineer,"Jersey City, NJ",Former Employee ,OK place,0,"I guess benefits, definitely lucky to have good colleagues.
","Things could be better, there is a constant churn of employees.
Advice to Management
I am sure they are smart to figure out the areas needing improvement.
Helpfu","I am sure they are smart to figure out the areas needing improvement.
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Neutral Outlook,,No opinion of CEO
Tue Feb 05 2019, Fund Accountant,"Wilmington, DE",Current Employee ,Good start after college,0,"Flexibility, decent out of college pay.
","The level of technology could improve.
Helpfu",,3.0,4.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Feb 24 2019,Anonymous,,Current Employee ,not a good company overall,3,"coworkers are friendly but the management is horrible.
","the management is horrible.and pay is the cheapest
Helpful (3",,1.0,2.0,3.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 19 2019,Anonymous,,Current Employee ,Good Co,0,"Nice Work Environment. Good Opportunities.
","Complex Business Model to work with.
Helpfu",,5.0,,,,,,,,
Tue Jan 15 2019, Vice President,"Newark, NJ",Former Employee ,An Excellent work environment going down to average,9,"Stable Company with huge assets. Good compensation and benefits.
","Unfriendly work environment. Company had an excellent work culture with a very respectful behavior to employees. Which is detonated over last 7/8 years and now in a bad shape.
Advice to Management
Recent top management has no clue about the strength of actual work fore - they are highly shielded by mid level or upper mi level manager
Helpful (9","Recent top management has no clue about the strength of actual work fore - they are highly shielded by mid level or upper mi level manager
",3.0,4.0,2.0,3.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sat Feb 16 2019, Sales Associate,"Pittsburgh, PA",Former Employee ,Poor management,9,"Well known corporate company in the area
","- Poor management, ""easily replaceable mentality"" 
- Unequal pay/treatment , was being paid $8k less than male employee in the same position 
- Little to no care for employee well being/mental health, only concerned with making the sale before end of quarter 
- Had to use personal credit card for client & company needs (reimbursed at boss's time) 
- Not a good working environment for creative thinkers. Gray office, cubicle setting 
- Slow technology compared to competitor companies
Advice to Management
Competitor companies value employee's, not the use and throw mentality
Helpful (9","Competitor companies value employee's, not the use and throw mentality
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Jan 16 2019,Anonymous,"Lake Mary, FL",Current Employee ,Good atmosphere,0,"Good pay, Helpful team, Supportive Training
","Poor benefits, On-boarding is lengthy
Helpfu",,5.0,5.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 15 2019,Anonymous,"Everett, MA",Former Employee ,On a brink of collapse,12,"friendly peers and good life work balance
","low pay, old infrastructure, weak leadership
Helpful (12",,2.0,4.0,3.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 30 2019, Lead Analyst,,Former Employee ,Work in a Specialized Operations Team if you can,0,"Depends on what group you are placed in, but great people and more exposure to wide variety of products if you are in a specialized field, such as Corporate Actions, Bank Loans, Conversions, Derivatives, Trade Support. Certain teams have growth opportunities.
","Stay away from NAV Ops, very cut throat and management is old and only cares about older employees. No growth opportunities
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,,,
Thu Feb 14 2019, Vice President,"Pittsburgh, PA",Current Employee ,Stay away,9,"It's a paycheck until you are replaced by India
","CEO is heartless, incompetent, ruthless, ignorant (bleep). In two stints at this dump - yes - I was dumb enough to come back when recruited for a few extra dollars, they take away some benefit each and every year. This year is work from home. Layoffs in huge numbers twice a year, typically. This year, 3 waves ALREADY
Advice to Management
Fire the CEO. Don't expect people to ""act like an owner"" when executive management treats you like dog dung on the bottom of your shoe
Helpful (9","Fire the CEO. Don't expect people to ""act like an owner"" when executive management treats you like dog dung on the bottom of your shoe
",1.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 10 2019,Anonymous,,Former Employee ,It's pretty okay in SF,2,"People are nice enough, although not super friendly.
","NY execs schedule meetings first thing in the morning - which means 5:00am for west coast. I'm not a morning person.
Helpful (2",,4.0,3.0,5.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Jan 26 2019,Anonymous,,Current Employee ,Low morale,3,"Good work life balance and good people to work with
","Layoffs are killing the morale
Advice to Management
Stop cutting staff and try rewarding your employees
Helpful (3","Stop cutting staff and try rewarding your employees
",2.0,4.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,"Intermediate representative, client processing",2,"Benefits are okay, high deductible plans for insurance though
","Merit increase doesn’t match cost of living, growth is limited
Helpful (2",,4.0,2.0,3.0,2.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 29 2019,Anonymous,,Former Employee ,Good entry level job,0,"Enjoyed working with the other employees
","Little to no opportunity for growth 
Work is repetitive 
Pay too little
Helpfu",,2.0,4.0,2.0,2.0,2.0,3.0,,,
Sun Jan 20 2019, Corporate Trust Administrator,,Former Employee ,Too many layoffs,4,"You can learn a lot from a diverse group of people
","Continuously outsourcing jobs to other states
Advice to Management
Stop outsourcing jobs
Helpful (4","Stop outsourcing jobs
",3.0,3.0,4.0,4.0,3.0,3.0,,,
Wed Feb 13 2019, Tax Liaison Manager I,"Pittsburgh, PA",Former Employee ,Not a good place to be right now,5,"None that I can think of.
","A lot of layoffs happening. 
No more work from home. 
Outdated equipment and software. 
You’re lucky if you get a 2% raise. 
Overtime REQUIRED during tax season even though it’s not needed. 
Dwindling bonuses (if any).
Advice to Management
Clean house starting at the top.
Helpful (5","Clean house starting at the top.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 05 2019, Senior Scrum Master,"Pittsburgh, PA",Current Employee ,Run far and fast,13,"None this bank is going to be driven into the ground.
","This company is going down the drain, new CEO is completely destroying any chance of retaining talent. The only way to stay employed is if you are buddy buddy with management and even they can be layed off at any time.
Advice to Management
Start looking for new jobs everyone this ship is sinking.
Helpful (13","Start looking for new jobs everyone this ship is sinking.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 17 2019, Principal Business Architect/Analyst,"Jersey City, NJ",Current Employee ,Below Average company to work for,5,"They are flexible from work schedule perspective.
","Too much politics, the work does not matter how much you. Just make people happy by not questioning them. The culture is and flexibility is going south
Helpful (5",,2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Fri Jan 18 2019, Corporate Actions Specialist,"Pittsburgh, PA",Former Employee ,Corporate Actions Specialist,2,"coworkers are nice... lots of overtime opportunity
","high turn over, low pay
Advice to Management
have more training
Helpful (2","have more training
",3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,,
Tue Jan 22 2019,N/A,"Los Angeles, CA","Staff Accountant in Los Angeles, CA",Nice company,0,"Benefits, work life balance, 401k
","Pay as usual, no PTO, less pto and less pay
Advice to Management
Pay use more
Helpfu","Pay use more
Helpfu",3.0,2.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Feb 07 2019, Senior Analyst,"Boston, MA",Current Employee ,Going down hill,6,"The company USED to prioritize work/life balance, but not anymore.
","- technology is outdated 
- no work/life balance -- they no longer allow work from home at any level and any request needs to be approved by your manager's manager 
- Executive level only cares about HQ region -- other offices don't get the same perks. 
- Layoffs across the global company weekly!
Advice to Management
Change is good but value your employees. Implement strategies for Work/Life Balance -- which will attract talent. I was really excited when I started here, but everything I loved about the company has been taken away.
Helpful (6","Change is good but value your employees. Implement strategies for Work/Life Balance -- which will attract talent. I was really excited when I started here, but everything I loved about the company has been taken away.
",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 10 2019,Anonymous,,Current Employee ,Review,5,"Nice modern, upscale workplace design
","No remote/work-from-home, low pay, poor management, no room for growth
Advice to Management
Focus more on employee wellbeing and work/life balance.
Helpful (5","Focus more on employee wellbeing and work/life balance.
",3.0,1.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Jan 02 2019, Senior Manager,"Woodland Park, NJ",Former Employee ,The management provides an environment that allows you to succeed and advance,1,"Work is challenging and staff is knowledgeable and experienced
","Long hours sometimes and difficult commute
Advice to Management
Need more work life balance
Helpful (1","Need more work life balance
",5.0,3.0,4.0,4.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 26 2018,Anonymous,"Chicago, IL",Current Employee ,Great Company,3,"Hours, pay, coworkers, benefits, flexibility
","None. I really enjoy every aspect of working here.
Advice to Management
Keep hiring great managers and we will perform to the best of our abilities.
Helpful (3","Keep hiring great managers and we will perform to the best of our abilities.
",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 19 2019,Anonymous,"New York, NY",Current Employee ,executive,0,"Good for long term professional career
","Do not have any bad review
Helpfu",,3.0,,,,,,,,
Tue Jan 15 2019, Senior Software Engineer,"King of Prussia, PA",Former Employee ,ok company to work,1,"work life balance is good
","outsourcing and job security and because of this, the culture is no good
Advice to Management
I don't know how to put it.
Helpful (1","I don't know how to put it.
",3.0,4.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Jan 04 2019, Senior Representative,"Pittsburgh, PA",Current Employee ,Senion Representative,10,"Not many. If you want a job where you just chill all day then it's perfect. Some roles permit working from home which is nice. Kinda impossible to get fired unless you really do something awful.
","Basically no raises. Even the base raise is less than inflation so you almost lose money each year. Always under staffed and of course under paid. Only good thing they had was tuition reimbursement but that's also gone. They try to prevent you from moving up or switching jobs. No real career path. Managers don't care. So much disconnect. Typical big bank bs. They nickel and dime everything. They literally took away the trash cans under our desk to save money. Since they were company owned trash cans, they had to pay someone to empty them so that was their grand plan to save money. Healthcare used to be good but of course not anymore. HR process is terrible. Very unresponsive. Some roles make you work holidays and try to pull a fast one by having you have a different day off instead of paying you the extra hours for coming in a day you're supposed to have off. If you get hired from external, they pay those people more for the same role compared to if you were to make an internal move. Quite mind boggling.
Advice to Management
Too worried about saving a few bucks rather than treating your employees good since we're the ones who drive everything.
Helpful (10","Too worried about saving a few bucks rather than treating your employees good since we're the ones who drive everything.
",2.0,4.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 01 2019, Administrative Assistant,"Westborough, MA",Current Employee ,Administrative Assistant,0,"Dynamic work environment with goal oriented motivated team
","inconsistent overtime of extra hours
Advice to Management
continue developmental policies to ensure continuity of employees
Helpfu","continue developmental policies to ensure continuity of employees
Helpfu",5.0,3.0,3.0,3.0,3.0,2.0,,,
Wed Jan 30 2019, Vice President,"Dallas, TX",Current Employee ,Run Run Run,7,"No Pros, all Pros taken away
","Constant outsourcing and layoffs, bonus cuts, poor merit raises, they do not care at all about any employees.
Advice to Management
Quit
Helpful (7","Quit
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,Okay,1,"Coworkers and Breakroom are great
","Very long hours on some days
Helpful (1",,3.0,,,,,,,,
Fri Feb 01 2019, Senior Program Manager,"New York, NY",Former Employee ,Not much has changed since Alexander Hamilton founded this place in 1784,2,"Job for life if you can bear it
","Some of the weakest managers I've ever worked with; compensation is below market; unable to attract high performing talent; low morale across the entire organization
Helpful (2",,1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Dec 28 2018,Anonymous,,Former Employee ,Intermediate Clients Representatives,0,"Very friendly interviews. Introducing yourself and show personality
","there is no big problems if you learn your job quickly
Helpfu",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
