date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Tue May 27 2014, Engineer,,Current Employee ,One star for a pension plan,1,"Benefits are above average.
Worker level personnel respect each other.
The pension plan is one plus that is quickly disappearing from most companies.
","Work is not divided equally, those that produce get overloaded.
There is no retention plan to keep knowledgeable personnel and those folks are counting the days. Management just took away a 4-10 schedule from the employees because management is not accountable and blames the workers for their shortfall.
Advice to Management
Wake up and recognize those workers that are carrying the load before it's too late!
Helpful (1","Wake up and recognize those workers that are carrying the load before it's too late!
",1.0,2.0,2.0,3.0,3.0,1.0,Recommends,Negative Outlook,Approves of CEO
Wed Apr 30 2014,N/A,,Anonymous ,This used to be a good company...,3,"Mostly great coworkers. Fairly nice facilities.
","Huge disparity between direct employees and contract employees. False promises of promotions made by management to appease employees when they have no intention of following through. Company takes advantage of contract employees and gives little in return. Poor compensation and no feedback (positive or negative) from management. Some managers are completely disconnected from reality, apathetic, and borderline incompetent. Advancement is very slow, political, and inconsistent. Workforce is older, with most employees within 5-10 years of retirement. The company does not seem concerned with the aging workforce, nor do they seem concerned with hiring in younger employees. Very hard to give feedback to management when they do not value you or your opinion.
Advice to Management
Quit the contract employee system altogether. Hire younger employees now to prepare for the future. Promote employees who have demonstrated leadership skills into management positions.
Helpful (3","Quit the contract employee system altogether. Hire younger employees now to prepare for the future. Promote employees who have demonstrated leadership skills into management positions.
",2.0,3.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Apr 15 2014, Senior Engineer,"Birmingham, AL",Current Employee ,Southern Nuclear is a stable company but is too bureaucratic for my taste.,2,"Stability of the company, compensation, benefits,
","Office politics, lack of trust
Advice to Management
Don't just give lip service to values, actually demonstrate them.
Helpful (2","Don't just give lip service to values, actually demonstrate them.
",3.0,3.0,3.0,4.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Apr 09 2014, Analyst Supply Chain,"Birmingham, AL",Current Employee ,Supply Chain,1,"Salary
Yearly company performance bonus is a big pro
Benefits
","Hard to excel in your Career 
Good old boy network
Advice to Management
Listen to your employees
Helpful (1","Listen to your employees
",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Apr 02 2014,N/A,, ,Run in circles...,4,"The company is growing their nuclear fleet.
","Unfortunately, the culture is more about who you know rather than what you know. There are many professionals holding positions where they are unqualified and inexperienced. In many situations people are promoted or 're-orged' into higher positions due to their relationships with management. It is quite common to have a supervisor or manager that is more skilled on self-promotion and protecting their positions rather than the work itself. Promotion, recognition, and evaluations are rated subjectively. Retaliation is an art. Best advice, keep all personal opinions to oneself and make friends with people outside of the company.
Advice to Management
Expect a consistent outflow of early and mid-career professionals from the organization. Focus on competency of the personnel rather than popularity. Give credit to individuals who actually do the work and hold others accountable for stealing other people's work and re-branding it as their own.
Helpful (4","Expect a consistent outflow of early and mid-career professionals from the organization. Focus on competency of the personnel rather than popularity. Give credit to individuals who actually do the work and hold others accountable for stealing other people's work and re-branding it as their own.
",3.0,3.0,2.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Apr 07 2014, Staff Analyst,"Atlanta, GA",Former Employee ,Comfortable place but company is lagging behind,2,"Telecommuting, benefits, employees mental and physical health, and work/life balance. SoCo is a great place to be if you are looking for low stress, easy going environment. If you are a person who is a self starter there are immense opportunities to start something interesting to you. Great educational and developmental training opportunities for management and executive positions.
","Opportunities to be an expert in your field is rare or valued. Much of the management and executives are internally developed with limited experience working in their organization they are managing. Mentoring is rare and promotions come from relationships versus proven skills. Though this is common for many larger organizations. Workforce is seasoned so until you have 10yrs w/ co, you are junior and shrugged off. Very limited accountability for decisions is pervasive.
Advice to Management
The energy sector and usage is moving and changing faster than ever before. Opportunities to harness innovation and develop new market strategies are hindered due to cultural ""Southern Style"" behaviors. Measure success more through demonstration and anticipation of the future than meeting the needs of today.
Helpful (2","The energy sector and usage is moving and changing faster than ever before. Opportunities to harness innovation and develop new market strategies are hindered due to cultural ""Southern Style"" behaviors. Measure success more through demonstration and anticipation of the future than meeting the needs of today.
",2.0,5.0,3.0,1.0,3.0,2.0,Negative Outlook,,Approves of CEO
Mon Mar 24 2014, Financial Analyst,"Atlanta, GA",Current Employee ,Well run company,1,"Well run and managed company. Good opportunities as well as work/life balance
","Old company with slightly regressive culture
Advice to Management
Perhaps tone down the ""we need to save"" message. The company will be fine and telling your employees we're getting rid of your perks because we have no money isn't the best way to retain talent.
Helpful (1","Perhaps tone down the ""we need to save"" message. The company will be fine and telling your employees we're getting rid of your perks because we have no money isn't the best way to retain talent.
",4.0,5.0,4.0,5.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Mar 18 2014, IT Security Analyst,"Birmingham, AL",Current Employee ,"Plesent work environment, open and friendly",1,"People 1st company
Family is important
","old school
still rooted in the old boys club
Advice to Management
fouces on young empoyees and onboarding
Helpful (1","fouces on young empoyees and onboarding
",4.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 20 2014,N/A,, ,This is a great company to work for with great benefits. I highly recommend it to anyone looking for a job,0,"Benefits, Pay, People, Experience, Management
","Industry, Environment, Boring, Cube, Inflexible
Helpfu",,5.0,,,,,,,,
Thu Feb 06 2014,N/A,, ,Different strokes for different folks,1,"Good Benefits
Too be honest that was the only pro for me
Most people are friendly
","Too old fashioned
Low salary compared to other companies
Advice to Management
Bring the culture into the 21st century!! Your having a hard time attracting and keeping young talent because the company is far too conservative...
Helpful (1","Bring the culture into the 21st century!! Your having a hard time attracting and keeping young talent because the company is far too conservative...
",3.0,3.0,2.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Feb 01 2014, Senior Administrative Assistant,"Birmingham, AL",Former Employee ,Great opportunities to advance,0,"Great beneifts, training, my bosses were the best!!
","Benefits were changed to support alternative life styles
Helpfu",,4.0,4.0,2.0,4.0,5.0,4.0,Recommends,Neutral Outlook,
Wed Jan 29 2014," Financial Analyst, Staff","Atlanta, GA",Former Employee ,Conflicted between the strong positive employee values and the lack of objectivity in employee promotions.,0,"The company values and pays its employees towards the upper end of each scale. The company also participates in an industry that is extremely relevant.
","Southern Company has a poor history of promoting worthy minorities. In addition, Southern Company has a long history of promoting friends and family.
Advice to Management
Generally, current management is on the right track, but hard decisions need to be made about the leaders of tomorrow.
Helpfu","Generally, current management is on the right track, but hard decisions need to be made about the leaders of tomorrow.
Helpfu",4.0,5.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 27 2014,Anonymous,"Naperville, IL",Former Employee ,A typical utility,2,"Working conditions, benefits, and salary are average or lower for a large company. Naperville office is highway friendly.
","Morale is poor, most senior management is selected from within. Very bottom-line oriented company with little regard for the human resource.
Advice to Management
Hire more externals for senior positions to get a more talented and well-rounded team, especially critical for non-utility subsidiaries.
Helpful (2","Hire more externals for senior positions to get a more talented and well-rounded team, especially critical for non-utility subsidiaries.
",2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 08 2014, Engineer Co,"Birmingham, AL",Current Employee ,Great Company,0,"They care about their employee and great safety program
","Can be hectic sometimes when you have to meet project deadline
Advice to Management
Promote the employee based on their experience
Helpfu","Promote the employee based on their experience
Helpfu",5.0,4.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Dec 22 2013, Senior Accountant,"Birmingham, AL",Former Employee ,"A challenging environment, that can be rewarding.",1,"It's a place to meet a diverse group of smart people, the engineers, that are willing to teach you about the business. Just from being there in a short time, you will learn a lot about the energy busineess and now that nuclear sector is special.
","Some departments don't allow for much opportunity for growth or promotion.
Advice to Management
Be open to others that have have different opinions and views than you.
Helpful (1","Be open to others that have have different opinions and views than you.
",3.0,3.0,3.0,2.0,3.0,3.0,Doesn't Recommend,,No opinion of CEO
Sun Jan 12 2014, Account Representative,"Naperville, IL",Former Employee ,Horrible,0,"nothing, none, nada, there are no pros to being with this organization.
","Constant monitoring! They want to make sure you sale on every call. The services are cheap, and the customer will get what they pay for, the only time they react to a customers need is when they call screaming & threatening legal action. Too much stress. If you can bypass, and if you do take this job, please do not stop looking for other employment.
Advice to Management
Get experience people in management roles! Stop using snicker bars to entice sales, lol, you employ adults.
Helpfu","Get experience people in management roles! Stop using snicker bars to entice sales, lol, you employ adults.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Dec 11 2013, Technical Consultant,"Atlanta, GA",Current Employee ,Old-fashoined stable company.,0,,"ltant in Atlanta, GA
Recommends
Neutral Outlook
No opinion of CEO
I have been working at Southern Company full-time for more than a year
Pros
Flexible work hours and nice staff. The environment is very friendly to new hires. Starting pay was decent.
Cons
Very aged company. Felt awkward as a younger adult coming in to the work force working with exclusively 50+ employees. There are politics within the office which is discouraging.
Helpfu",,4.0,4.0,3.0,4.0,2.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 14 2013, IT Security Analydt,"Birmingham, AL",Former Employee ,Good company bad processes,1,"Southern Company has an open developmental move program that allow to to try working in different departments within the company
","Southern tends to have a Good Ole boy mentality. This subsequently puts people who are not good managers in management positions
Advice to Management
Clean house with the employee level management.
Helpful (1","Clean house with the employee level management.
",3.0,5.0,2.0,4.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Oct 31 2013,Anonymous,,Former Employee ,Great place to work!,2,"Longevity, there are a lot of people who have been there 15 years and up. The pay is highly competitive. New opportunities in the making for the future of natural gas. The leadership team on the executive level are superb. Excellent communication from the top.
","Unorganized in some departments. Supervisor staff needs additional training. You truly must know someone in order to move up. Lack of opportunities to move up to supervisory roles.
Advice to Management
Too much to type. I would say in summary. Train how to manage people on the supervisor level from a supportive perspective. Train supervisors how to embrace change without reflecting the frustration of it to your team. Attempt to make more opportunities available.
Helpful (2","Too much to type. I would say in summary. Train how to manage people on the supervisor level from a supportive perspective. Train supervisors how to embrace change without reflecting the frustration of it to your team. Attempt to make more opportunities available.
",4.0,3.0,4.0,2.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Oct 27 2013,Anonymous,,Current Employee ,Variety of Opportunities,0,"Excellent benefits plan including bonus structure and pay for performance culture
High tenure among employees (ex. 30 - 40+ years is not uncommon)
Active in community and volunteer involvement
Diversified within natural gas industry
Has been successful in acquisition of multiple companies
Excellent CEO who cares about employees
","Corporate office in downtown
Very little structure for development unless a field employee
Not all departments or managers have embraces the concept of working from home or a remote office.
Work/Life balance is a struggle throughout the company.
Advice to Management
Provide better training to those who are in management or considering moving into management. Give them tools to be successful leaders.
Helpfu","Provide better training to those who are in management or considering moving into management. Give them tools to be successful leaders.
Helpfu",4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Sep 17 2013, Planning Analyst,"Atlanta, GA",Current Employee ,A job for life...,1,"Great pay, benefits and job security.
","Not a cutting edge company and steeped in tradition. Can be frustrating when you know change will help but no one will accept it.
Advice to Management
Get rid of the siloed operating companies. One company, one brand that all employees belong to. Too much APC vs GPC garbage that stops change for the better from happening.
Helpful (1","Get rid of the siloed operating companies. One company, one brand that all employees belong to. Too much APC vs GPC garbage that stops change for the better from happening.
",5.0,5.0,4.0,3.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Wed Oct 02 2013, Analyst Supply Chain,"Columbia, AL",Current Employee ,Great people & company but senior management lacks leadership qualities necessary to make for an enjoyable job,0,"Good benefits, good job security, great people to work with
","pitiful management i.e. only knowledgable on pushing employees past the limit, very overwhelming expectations, very unnecessary style of management
Advice to Management
not much hope so not really worth mentioning but to suggest a minima, create an enjoyable atmosphere for employees to work in by treating them like people. Be firm but mix in previous leadership style so company can get back to begin the best in the business.
Helpfu","not much hope so not really worth mentioning but to suggest a minima, create an enjoyable atmosphere for employees to work in by treating them like people. Be firm but mix in previous leadership style so company can get back to begin the best in the business.
Helpfu",3.0,2.0,5.0,3.0,5.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Sep 14 2013, IT Director,"Atlanta, GA",Current Employee ,Good Career Company,1,"Large enough to move around and learn various business areas.
","Very conservative company. Decisions are slow. Raises and promotions are slow.
Helpful (1",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Sat Aug 24 2013, Customer Service Representative,,Current Employee ,Awesome Company to work for,0,"Insurance, Training, Opportunity for Advancement, Bonuses
","No Cons its what you make it
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Sep 06 2013,Anonymous,,Current Employee ,Interesting Life Experience- Went from a great place to work to so-so.,2,"Stable Employment-
Working class people are the best in the world
","Senior Management has their head in the sand when it comes to truly improving the work environment for those actually doing the work.
Experienced workers are overlooked for promotions and advancement. Most Senior Managers are too busy trying to advance their own interest to be concerned with the personnel reporting to them.
Advice to Management
Look at reasons people are retiring early and leaving(at their first opportunity) instead of enjoying themselves and working in what should be the most enjoyable time of their careers and then do something about it instead of ignoring those people.
Helpful (2","Look at reasons people are retiring early and leaving(at their first opportunity) instead of enjoying themselves and working in what should be the most enjoyable time of their careers and then do something about it instead of ignoring those people.
",2.0,2.0,2.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Aug 30 2013,N/A,, ,IT customer service,1,"Good company if you not contractor.
","contractors get no love from the company. Move up fast as you can.
Helpful (1",,4.0,3.0,4.0,3.0,,,,,
Wed Aug 14 2013, Systems Analyst,"Birmingham, AL",Former Employee ,Feeling South about Southern Company,0,"Security in your job, friendly work environment, sustainable stock prices, great retirement benefits
","No training money, On call experience is not good at all, backstabbing co-worker and management personnel, no career guidance, no support for education from management
Advice to Management
Understand why people are not successful as employees at Southern Company and why do the company loose good loyal employees
Helpfu","Understand why people are not successful as employees at Southern Company and why do the company loose good loyal employees
Helpfu",4.0,1.0,3.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Fri Aug 02 2013, Chemistry Technician,"Birmingham, AL",Current Employee ,Great Company,1,"Relaxed environment with good benefits. Management really promotes self development.
","Salaries average to below average. Its hard to move up unless you are willing to relocate.
Helpful (1",,4.0,5.0,5.0,4.0,3.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jul 21 2013, Senior Reactor Operator,"Dothan, AL",Former Employee ,You're just a number,0,"You have a job... for now.
","Just another corporation focused on the bottom line.
Advice to Management
You will look around one day and have no one left but the inexperienced running your facilities.
Helpfu","You will look around one day and have no one left but the inexperienced running your facilities.
Helpfu",2.0,,,,,,Doesn't Recommend,Neutral Outlook,
Thu Jul 04 2013, IT Analyst,"Atlanta, GA",Current Employee ,IT organization,2,"All you have to do is show up to get a check.
","Politics, negative older workforce that is there simply to fatten up their paycheck. Over the past 2 years there has been a serious mismanagement of projects but senior management is more worried about appearance than actually fixing the problem.
Advice to Management
It's time for a change in direction. Southern style is a joke and is there only in words.
Helpful (2","It's time for a change in direction. Southern style is a joke and is there only in words.
",2.0,4.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Jun 13 2013, Budget Analyst,"Atlanta, GA",Current Employee ,"Great company, stable, good hours, good bonus",1,"SO has great benefits, and competitive compensation
","very conservative culture, slow moving technology
Helpful (1",,5.0,4.0,5.0,4.0,4.0,3.0,Recommends,Negative Outlook,Approves of CEO
Fri Jul 12 2013,Anonymous,,Current Employee ,Please think twice and take review here seriously,2,"Location - right next to midtown marta station as well as plenty restaurants
","1. Health benefits are not the best, but it's better than nothing. 

2. No bonus paid this year 

3. Good ole boy network - if that's your thing this company would be perfect for you.

4. A lot of sneaky behavior and backstabbing. Not to mention micro-managing and no growth potential or challenge 

5. Directors don't have a clue - there needs to be leadership training before putting people in these positions. 

6. People are leaving the company in DROVES. That ought to tell ya something. Company culture not defined, it's different depending on the department you are in.
Advice to Management
Invest more time and money in your employees. They are your greatest asset after all!!! More leadership and skills development training needed (not just your normal Microsoft office classes). Pay close attention to what departments have the highest attrition - chances are, there is a BIG problem in that department.
Helpful (2","Invest more time and money in your employees. They are your greatest asset after all!!! More leadership and skills development training needed (not just your normal Microsoft office classes). Pay close attention to what departments have the highest attrition - chances are, there is a BIG problem in that department.
",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 18 2013,Anonymous,,Former Employee ,Lost their way,0,"good work environment
friendly staff
individual empowerment
","merit increases barely match inflation - salaries eventually become stale
great bonus system tanked in the last two years
horrendous renaming of job titles after recent purchase/merger
Advice to Management
lost your ways dudes - hope you find your way back
it was a good company to work for overall
Helpfu","lost your ways dudes - hope you find your way back
it was a good company to work for overall
Helpfu",3.0,,,,,,,,
Mon Jun 17 2013, Analyst,"Atlanta, GA",Former Employee ,"AGL, avoid it at all cost",1,"Corporate office is in a great location in midtown Atlanta with an abundance of restaurants. AGL has free parking.
","Management in this company cannout focus. 
There is no big picture planning.
Cannot trust anyone in management. 
No work/life balance, if you work for AGL, expect to work 24/7.

Compensation is OK, but not worth the expense to your life.
Advice to Management
Make a plan and actually DO it.
Helpful (1","Make a plan and actually DO it.
",1.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat May 18 2013, Senior Operations Specialist,"Cartersville, GA",Current Employee ,Operations Specialist,0,"Advanced technical knowledge with long hours, but a flexible work schedule. This is a plant position with little room for growth.
","The pay for this job is 75-90K per year with little room for improvement. The job requires exceptional technical skills but does not compensate for the skills compared to other positions.
Helpfu",,3.0,3.0,2.0,3.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Apr 24 2013,N/A,, ,Fair Company with little room for growth,0,"Good Benefits, great people, great infrastructure. Solid company with different entities to move laterally. Many lifers waiting to retire or die
","Their way or the highway. Not interested in any other opinions than their own. They say that they promote diversity but what they really support is affirmative action
Advice to Management
Listen to your people and don't be so arrogant that you believe your own rhetoric.
Helpfu","Listen to your people and don't be so arrogant that you believe your own rhetoric.
Helpfu",4.0,4.0,4.0,2.0,3.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Fri Mar 29 2013,N/A,, ,Quite different from when I hired on.,3,"Some of the best people I've ever worked with.

Decent benefits.

Advancement opportunities available, depending on what sort of background you have.
","Senior and mid level management - scrimp a dollar but waste a thousand.

Management does a less than adequate job of motivating people - it's more through trying to intimidate and ""make uncomfortable"" than reward. It is difficult to go above and beyond the call of duty when almost everything one does is so needlessly scrutinized, it puts their job in jeopardy.

""No good deed goes unpunished"" and ""the floggings will continue until employee morale improves"" appear to be the guidelines for motivation of employees. They give very little regard to the vast experience available of those that are not engineers.
Advice to Management
Go find somewhere else to make people's lives miserable. There is no need to treat people like you do. This is a Southern culture, where we treat people with dignity and respect, say words like ""please"" and ""thank you"" and we don't wear bags over our heads as was suggested by you.
Helpful (3","Go find somewhere else to make people's lives miserable. There is no need to treat people like you do. This is a Southern culture, where we treat people with dignity and respect, say words like ""please"" and ""thank you"" and we don't wear bags over our heads as was suggested by you.
",3.0,3.0,2.0,3.0,3.0,1.0,Recommends,,No opinion of CEO
Thu Mar 14 2013, Engineer,"Atlanta, GA",Current Employee ,Geat company with a good group of people to work with.,0,"Amazing benifits and friendly work atmosphere. They offer plenty of opportunities for professional education.
","Base pay can be lower than industry average (however the benifits and bonus make up for it).
Helpfu",,5.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Mar 17 2013,Anonymous,,Current Employee ,"Good experiences, average pay",1,"Great company within industry. Learning organization, great opportunities. Great benefits.
","Below average salary, must achieve exceptional bonus payout to achieve average salary for same position in other industries. SNC recognizes this, and are frank that this is the compensation model.
Helpful (1",,4.0,3.0,5.0,5.0,3.0,4.0,Recommends,Neutral Outlook,
Thu Mar 14 2013,N/A,, ,"Fabulous Company, terrible politics",1,"Office environment is great, very nice people and great place to work. Family oriented and very insistent upon growth within the company.
","Management could pay more attention to what the supervisors and managers below them are doing. Lots of politics and tenure means TOO much. A few HORRIBLE people who have been there WAY to long.
Advice to Management
Trim the fat. Get rid of the folks who are just THERE.
Helpful (1","Trim the fat. Get rid of the folks who are just THERE.
",3.0,4.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Feb 10 2013,Anonymous,N/A,Former Employee ,Valuable,0,"Support, family atmosphere, growth is constant.
","Wages compared to other companies.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 21 2013, Financial Analyst,"Atlanta, GA",Former Employee ,The Epitome of a Cushy Corporate Job,0,"The perks as an employee are great. You get paid well, and don't have to work that hard.
","The organization is slow to move, rewards tenure over performance, and is highly inefficient. Even though there are many opportunities for the company to better implement technology to eliminate middle and back office jobs, the company does not undertake those projects for fear of having to lay off employees of the company.
Advice to Management
Cut the fat in the business. In your business, it is more important to look busy than to actually be doing work.
Helpfu","Cut the fat in the business. In your business, it is more important to look busy than to actually be doing work.
Helpfu",3.0,5.0,3.0,3.0,5.0,2.0,Recommends,Negative Outlook,Approves of CEO
Sat Feb 09 2013, Engineer I,"Pensacola, FL",Current Employee ,Great place to work,0,"Safe, local, great company, blah
","Blah not sure not real bad place to work
Helpfu",,5.0,5.0,5.0,5.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Feb 07 2013,N/A,, ,Technical Review,0,"Lots of work life balance, ok if you don't want to work hard and really deliver
","poor leadership, no understanding of IT and customers
Advice to Management
it would not matter, they don't listen to anything. They think they are always right
Helpfu","it would not matter, they don't listen to anything. They think they are always right
Helpfu",3.0,5.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Wed Feb 06 2013,N/A,, ,Financial Analyst I position at Southern Company,0,"Nice building... vacation... bonus...pretty secure job.
","Nepotism... corporate b.s... gossip... frustrating working for poor mgt.
Helpfu",,3.0,,,,,,,,
Thu Jan 31 2013, Engineer II,"Baxley, GA",Current Employee ,"Decent pay for a 40hr week, if that's all you are able to get away with.",4,"Reasonable pay if you can manage to only work 40 hours a week
Benefits are outstanding if you have a family or medical condition
There is a wealth of knowledge and training is pretty decent
Coworkers are friendly and generally good teamwork occurs
","Gosh, it is a bit difficult to chose an area to start here... First, engineering department turnover is attrocious. On average 20% of the department turns over every year. Sometimes more specialized groups turnover 50% plus within a year, as is my case.

 If you work at one of the nuclear sites, I hope you like the area you are around otherwise you have a long commute, 45 minutes+ to live anywhere close to a civilization with amenities. 

Be prepared to find out that your corporate counterparts make just as much as you, have an easier job and are able to live within a reasonable city. Hard work and actual innovation goes relatively unnoticed and unappreciated. 

You may be able to save the company hundreds of thousands but do not expect a promotion from such efforts. 

Discussing your pay with your peers within the industry is a mistake, as you will quickly learn that of the nuclear utilities, SNC pays the lowest salaries to their engineers in the ENTIRE country. 

Long hours are expected and necessary just to stay in control of the raging fire.

 Lastly, the medical benefits are essentially lost on me, as I rarely go to the doctor and do not have any prescriptions - I'd rather have an augmentation to my paycheck than knowing that I could go to the emergency room for free if I needed.
Advice to Management
Instead of focusing on achieving the MEAN pay for engineers in the country, invest more money in your greatest asset - your personnel. The engineers turnover because the expectations for performance are too high and the pay is too low. Draw engineers in rather than turn them away. The ability to keep some engineers will ensure the engineers who remain are more effective and are better able to run the facility. Also, give site engineers higher pay than corporate engineers, we are the foot-soldiers that keep the company afloat.
Helpful (4","Instead of focusing on achieving the MEAN pay for engineers in the country, invest more money in your greatest asset - your personnel. The engineers turnover because the expectations for performance are too high and the pay is too low. Draw engineers in rather than turn them away. The ability to keep some engineers will ensure the engineers who remain are more effective and are better able to run the facility. Also, give site engineers higher pay than corporate engineers, we are the foot-soldiers that keep the company afloat.
",2.0,2.0,5.0,2.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri Dec 14 2012, Nuclear Plant Operator In Training,"Waynesboro, GA",Current Employee ,"Great company, Awesome Staff, Incredible Opportunity!",0,"Opportunity for growth, Friendly atmosphere, Competitive benefit and compensation, Leading edge of industry

Southern Nuclear, under Southern Company has been the best career choice I have ever made. I have been able to work my way up from the bottom with great mentoring and encouragement from my supervisors. If you have the drive, ambition, and aptitude they will help you succeed.
","Plant Vogtle is in Waynesboro, GA, it is about an hour drive from the more affluent areas of Augusta.
Advice to Management
Keep up the Southern Style and continue to bolster its meaning in the new project.
Helpfu","Keep up the Southern Style and continue to bolster its meaning in the new project.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 27 2012, Business,"Birmingham, AL",Former Employee ,Southern Company Review,0,"Good hours and flexible with empolyees
","EOO says it all about this company.. Promoting minorities' over more qualified people was a common theme amongst the company. In fact they prided themselves with this accomplishment. If you are a minority this is the place for you..
Advice to Management
None
Helpfu","None
Helpfu",3.0,3.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 29 2012, Senior Engineer,"Augusta, GA",Current Employee ,can't wait to leave,3,"low stress and good worklife balance. generous vacation time.
","driving distance, low pay, hard to advance, pay freezes, no challenges,
Helpful (3",,1.0,4.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 15 2012, Communication,"Atlanta, GA",Current Employee ,"Great place to work, but not perfect",0,"Stable company with good benefits and fair pay. Great people, many of whom spend their entire careers there. Access to great resources, education, organizations, etc.
","Slow moving. Corporate politics can stifle progress and creativity. Many have become complacent, lack motivation.
Advice to Management
To encourage a culture of innovation, leadership must discourage the corporate hierarchy. Executive garages and office/cube location based purely on on job grade reflect an old school way of thinking. Learn from the work environment at today's leading companies.
Helpfu","To encourage a culture of innovation, leadership must discourage the corporate hierarchy. Executive garages and office/cube location based purely on on job grade reflect an old school way of thinking. Learn from the work environment at today's leading companies.
Helpfu",4.0,3.0,4.0,4.0,,,,,
Fri Sep 21 2012, Tech Analyst,"Atlanta, GA",Current Employee ,"The Good, The Bad, and the Bootlickers....",4,"It's a job with a pay check and benefits. _Some_ of the people here are very nice. Their headquarters is in a good location with ample parking next to the building as well as being close to a Marta station.
","Mgmt seems to hold bootlickers in higher esteem than doing a good job. Diversity is ""off the hook"" here. If you are not a minority or woman you will for the most part ignored for advancement/mentoring/opportunities. Mgmt seems to look for the spineless people to put in important roles. Alcoholism seemed to me to be rampant among mgmt I deal with. Benefits are expensive and very average.
Advice to Management
Try to run the business like everyone doesn't drive a gas truck. Try to remember that not everyone in your company is a minority or woman. Try to foster leadership skills and advancement in some people within your company that aren't part of the bootlicker cast.
Helpful (4","Try to run the business like everyone doesn't drive a gas truck. Try to remember that not everyone in your company is a minority or woman. Try to foster leadership skills and advancement in some people within your company that aren't part of the bootlicker cast.
",3.0,3.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
