date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Thu Dec 31 2015,Anonymous,,Former Employee ,Be Careful,5,"You'll get great experience working here. The health benefits are excellent, although that comes largely from ETP than Sunoco.

Salary is lacking for the work they require of you.
","There is a general lack of guidance and support from management. Maybe this is because of the quality of people they promote - based more on who their favorites are than ability or performance. When you raise issues, promises are made but not followed through on.

Be careful during your interview for this company; they can be misleading when describing your workload, your job duties, travel amounts, etc. My experience was completely different than what was discussed in my interview. When I spoke with my supervisor about this (multiple times), promises were made to fix this, but there was absolutely no follow through. It is clear I was just being told what I wanted to hear in order to stay longer.

Be especially careful in the butane group - it is a revolving door. There is little opportunity for growth or promotion and no guidance or support on major project issues. Management doesn't seem to care about their employees being successful.
Advice to Management
Listen to your employees, answer their questions, and follow through on promises you make them. Employees will stay when they feel supported, treated well, and paid well.

Judge employees based on performance and ability instead of age and tenure.

Be more open to a changing industry and grow some thicker skin.
Helpful (5","Listen to your employees, answer their questions, and follow through on promises you make them. Employees will stay when they feel supported, treated well, and paid well.

Judge employees based on performance and ability instead of age and tenure.

Be more open to a changing industry and grow some thicker skin.
",1.0,1.0,2.0,2.0,3.0,1.0,Doesn't Recommend,,No opinion of CEO
Wed Nov 04 2015,N/A,"Reading, PA"," in Reading, PA",Internship,0,"Pay was good, ability to get to know more about the company as well as the industry. Everyone was very friendly.
","Human Resources and IT felt distant from everyone
Advice to Management
Try to offer full-time positions for interns that you believe that can be beneficial for the organization
Helpfu","Try to offer full-time positions for interns that you believe that can be beneficial for the organization
Helpfu",5.0,5.0,5.0,3.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Nov 15 2015,Anonymous,,Current Employee ,"Great benefits and pay, but management needs work",1,"great benefits, pay, vacation time.
","Supervisor won't purchase necessary equipment to do the job. They want you to do 2 man's job but don't want any overtime.
Advice to Management
Same as the cons
Helpful (1","Same as the cons
",3.0,4.0,3.0,3.0,5.0,2.0,,,
Tue Oct 27 2015,Anonymous,"Abilene, TX",Former Employee ,Crude Oil Hauler,0,"great benefits, you kind of set your own time, no hassle dispatch, nobody is on your space.
","pay could be a little better, company growing too fast.
Advice to Management
needs way better communication from supervisor, being such big company we should have better time sheet tracking system, (we do the same paperwork too many times)
Helpfu","needs way better communication from supervisor, being such big company we should have better time sheet tracking system, (we do the same paperwork too many times)
Helpfu",4.0,3.0,4.0,5.0,4.0,1.0,,,
Sun Oct 18 2015,N/A,"Sour Lake, TX","Driver/Trainer in Sour Lake, TX",Driver/ trainer,0,"Good benifits, and pay, management will help in any way
","No room for advancement unless you are a yes person
Advice to Management
Do what you say you are going to do
Helpfu","Do what you say you are going to do
Helpfu",5.0,5.0,3.0,5.0,2.0,,,,
Tue Oct 13 2015,N/A,"Houston, TX","Engineering in Houston, TX",Engineer,0,"Energy Transfer has a very laid back atmosphere. Everyone is always willing to help each other out. The company offers stock as an incentive bonus so that really makes everyone work for the same goal.
","The culture is definitely a ""good-old-boy"" culture. At times it seems like if you don't share the same opinion as everyone else you're kind of an outsider.
Advice to Management
Keep focused on what you do best which is having a good environment to work in. Maintain the compensation and benefits that keep your employees happy.
Helpfu","Keep focused on what you do best which is having a good environment to work in. Maintain the compensation and benefits that keep your employees happy.
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2015,N/A,"Philadelphia, PA","Finance Specialist in Philadelphia, PA",Accounting,0,"Good networking connections. Lots of work to do.
","No culture. Very boring atmosphere. Low advancement opportunities. Work Life Balance not so great.
Advice to Management
Work life balance.
Helpfu","Work life balance.
Helpfu",3.0,1.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 09 2015,Anonymous,,Former Employee ,no filter,1,"this place has had me moved up into corporate. after a year they let me go. with no reasoning's why. i applied for unemployment. then they had forged alot of papers on me. i was a good employee never missed a day of work. and was always on time.
","moved up fast, they paid decent wages, i thought i had wonderful job sequrity.
Helpful (1",,1.0,1.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Oct 19 2015,N/A,"Monahans, TX","Fleet Analyst in Monahans, TX",Fleet Analyst,0,"Great company. I would work there again if I had the chance!
","There is none really. They are a really great company!
Advice to Management
Y'all are doing great!
Helpfu","Y'all are doing great!
Helpfu",3.0,3.0,5.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 22 2015,N/A,"Dallas, TX","Administrative Assistant in Dallas, TX",Great Company!,0,"Down to earth company, doesn't feel ""corporate.""
","I have been here for a little bit and have yet to find anything negative with my own experience.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Sep 30 2015, Senior Coordinator,"Rosenberg, TX",Former Employee ,Ticket analyst,0,"Supervisor was very kind and work oriented, she a stayed out of work place drama
","To many people who do not care about the company
Advice to Management
Manager needs to have better understanding of team and people under them.
Helpfu","Manager needs to have better understanding of team and people under them.
Helpfu",3.0,4.0,3.0,2.0,3.0,4.0,Recommends,Negative Outlook,Approves of CEO
Wed Sep 02 2015,N/A,"Sapulpa, OK","Associate Division Order Analyst in Sapulpa, OK",Associate Division Order Analyst,0,"Morale is good, friendly environment.
","The air system has it super cold in Summer and really warm during Winter.
Advice to Management
Keep doing what your doing. The original Sunoco Managers that came down from Tulsa are exceptional and the new management being hired would benefit greatly by taking notes from the 'old' Senior Managers.
Helpfu","Keep doing what your doing. The original Sunoco Managers that came down from Tulsa are exceptional and the new management being hired would benefit greatly by taking notes from the 'old' Senior Managers.
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Aug 28 2015,N/A,"San Antonio, TX","Manager in San Antonio, TX",ETP,0,"Great pay. Really good bonuses and stock comp. Opportunities for promotion from within. Lots of growth and change.
","Growth and change resulting in layoffs. While total compensation is great, base pay is low so bonus/stock are always at risk as discretionary pay.
Advice to Management
More insight into company vision, growth plans. CEO could certainly be a lot more visible to employees.
Helpfu","More insight into company vision, growth plans. CEO could certainly be a lot more visible to employees.
Helpfu",4.0,4.0,4.0,4.0,5.0,3.0,Neutral Outlook,,Disapproves of CEO
Thu Aug 13 2015,N/A,"San Antonio, TX","Engineering Intern in San Antonio, TX",Engineering Intern,0,"Lots of opportunities to learn
Fast paced environment
Good work-life balance
People are friendly and open to teach
","No cons that I can think of
Advice to Management
Start hiring interns and graduate students early. Start in August, September, or October. November and December is late compared to many other large companies.
Helpfu","Start hiring interns and graduate students early. Start in August, September, or October. November and December is late compared to many other large companies.
Helpfu",5.0,4.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 05 2015,N/A,"Houston, TX"," in Houston, TX",Top Tier Organization!,0,"The culture is fast paced and aggressive with a focus on growth and commitment to employees. Great opportunity for advancement for employees that are willing to work hard and remain committed to the organization.
","At times can be less structured due to pace at which the company has grown. Intentions are well meant but time is needed to blend various processes.
Advice to Management
Continue growing and investing in the workforce. Also, continue communicating with the employees to the overall direction of the organization.
Helpfu","Continue growing and investing in the workforce. Also, continue communicating with the employees to the overall direction of the organization.
Helpfu",5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 05 2015,Anonymous,"Reading, PA",Current Employee ,Staff Engineer,0,"respectable company with aggressive growth plan and employees that primarily appreciate the company culture, vision, and management oversight
","Work load can be overwhelming at times and challenging to work with others with team members with a multitude of priorities
Advice to Management
Work towards a fair career path with not just younger engineers but also senior engineers as it seems there is more opportunity to junior and middle level engineers
Helpfu","Work towards a fair career path with not just younger engineers but also senior engineers as it seems there is more opportunity to junior and middle level engineers
Helpfu",4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jul 30 2015,N/A,"Houston, TX"," in Houston, TX",Great Company with great comp and opportunities,0,"Great culture that cares about it's people and compensates them well. Ability to see alot of different aspects of the gas business.
","There could be more documentation around processes and how work gets done on time and to a standard that's acceptable to everyone.
Helpfu",,4.0,4.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Tue Jul 07 2015,Anonymous,,Current Employee ,Measurement Technician,0,"It's a great company to work for. Very good salaries, great benefits, Very GOOD Bonus, Very relaxed work environment, They make you feel appreciated, and Energy Transfer has a casual dress code everyday of the week.
","I honestly can't think of any cons
Advice to Management
I honestly can't think of any advice to Management
Helpfu","I honestly can't think of any advice to Management
Helpfu",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jun 19 2015,N/A,"San Antonio, TX"," in San Antonio, TX",Great People & Great Work Environment,2,"Hands down, the people were the best part of the job (management included). The vast majority of co-workers were intelligent, capable and supportive. 

Management has high expectations for quality and quantity of work but will recognize a job well done. 

Casual dress code.
","Inter-department communication and contractor pay could be better. 

Around the time of the merger, there was a lot of uncertainty regarding employment stability and many people felt that they were being kept in the dark.
Advice to Management
Keep the lines of communication open with employees to the extent practicable.
Helpful (2","Keep the lines of communication open with employees to the extent practicable.
",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,,Approves of CEO
Wed Jun 17 2015,Anonymous,,Current Employee ,ETP - General overview,0,"It's a great company to work for. It has competitive salaries, great benefits and the work environment is very cool. I like being able to come to work in jeans every day.
","The company is growing very fast and there are many changes such as relocating a lot of employees to Dallas, TX.
Helpfu",,4.0,5.0,5.0,4.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jun 21 2015,N/A,"Enid, OK","Driver/Trainer in Enid, OK",driver,2,"Fair wages, good co-workers, adequate benefits
","long hours, poor management, outdated technology
Helpful (2",,2.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,,
Tue Jun 02 2015,N/A,, ,Amazing work environment,0,"People, culture, pay, opportunity for promotion
","I honestly can't think of any cons
Helpfu",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri May 29 2015,N/A,, ,Good company with poor management,7,"I work with some great co-workers, the benefits are good, and the pay is decent Although not on part with other companies (or even other offices 30 minutes away).
SXL is typically a good place to learn because you will be faced with a great deal of projects and responsibilities. On the flip side it is basically just a training ground for the competition.
","First, just to be clear...this only pertains to my location. I know many other employees in other areas that are not faced with the same issues our office is. I am not convinced SXL is bad, just some certain offices.

Poor management at my location, also lots of micromanagement. There is constant turnover of employees due to this, and nobody in upper management or HR seems to care why so many people leave. Our pay has been below other places within the company and we are told ""you aren't paid as much because you have a great deal of freedom on the pipeline"". However, we are faced with a great deal of responsibility. 

The district manager will lie to your face without even batting an eye, but somehow always comes out smelling like a rose. We are very understaffed, therefore we work a significant amount of overtime which is their expectation. Overtime is NOT optional. You are expected to be available 24/7 with no on call pay, shift differential, etc. Management refuses to begin an alternative work schedule to have 24 hour coverage so that we could have scheduled days off. Our management is also very cheap, refusing to buy updated equipment to help us perform at their high level of expectations. They will ask you to travel out of town for an extended time, and will pay for your meals, hotel, etc. but if you tip slightly over their limit(i.e.: $3.00 instead of $2.96) you will be asked to pay those few pennies back to the company via a money order that costs more than the little bit you owe. What a great way to show your appreciation to an employee who went above and beyond to help another district!! 

Safety is talked about constantly, but seldom shows its importance on the job. Production takes the priority, and safety is usually seen in hindsight. Management says otherwise, but when it comes down to it their actions say something different. You definitely have to be your brothers keeper because the safety department is basically non-existent. They are smothered by management as well.

Oh, and they have meetings about meetings. There is alot of inefficiency and ""career justification"" that goes on.
Advice to Management
Pay better attention to your first line supervision and district managers. If you repeatedly see job postings at one location, you should probably investigate why so many people leave the company or transfer. It is pathetic when your senior person in the crew has been with the company less that 4 years. Talk to people in the field, send out surveys, do something to find out where the problem lies. If you expect your assets to be online 24/7/365, you need to hire more people. Consider alternative shift schedules for field employees like you do your operators. This can also help your safety record improve because you won't be working people 16+ hours per day. You have to stop your poor boy oil field mentality. You want to be a billion dollar company? Act like one. Make sure your company values are in check all the way through the ranks, because I promise you that you are being fooled by middle management.
Helpful (7","Pay better attention to your first line supervision and district managers. If you repeatedly see job postings at one location, you should probably investigate why so many people leave the company or transfer. It is pathetic when your senior person in the crew has been with the company less that 4 years. Talk to people in the field, send out surveys, do something to find out where the problem lies. If you expect your assets to be online 24/7/365, you need to hire more people. Consider alternative shift schedules for field employees like you do your operators. This can also help your safety record improve because you won't be working people 16+ hours per day. You have to stop your poor boy oil field mentality. You want to be a billion dollar company? Act like one. Make sure your company values are in check all the way through the ranks, because I promise you that you are being fooled by middle management.
",3.0,1.0,2.0,3.0,1.0,,Recommends,Positive Outlook,Approves of CEO
Thu Apr 23 2015,Anonymous,,Current Employee ,Accountant,3,"Good benefits and good bonus, Salary structure is good
","no 9/80, no half off Fridays
Advice to Management
Need to make adjustments to the work schedule according to the industry
Helpful (3","Need to make adjustments to the work schedule according to the industry
",5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Jun 01 2015,N/A,"Philadelphia, PA"," in Philadelphia, PA",Company full of lairs and unprofessionals,7,"None, None, None, and None
","SXL hired me w/o knowing that what skills sets they needed to manage recently acquired software application. When I found myself that job profile does not match with my skill sets, I resigned within 5 weeks, and hoped to payback reasonable relocation package to settle SXL accounts but nexus between Sunoco logistics relocation company inflated bill upto 27 K for 5 weeks. Can you believe this?
I explained multiple times to HR and that I was not suitable resource and person interviewed me, rejected my skill sets that I can;t perform the job. Also requested them come up with reasonable figure of relocation package but every time hit wall. 
I wish that never have believed recruiter in first place and never Joined Sunoco Logistics. If HR people are reading this please response, and Please be considerate in these kind of scenarios. I had stressful time SXL and still going thru a lot.
Helpful (7",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Tue Apr 28 2015, Associate Division Order Analyst,"Sugar Land, TX",Current Employee ,"Excellent Company, Environment, People to work for.",0,"Excellent Manager and Supervisors in Division Order, pay isn't the highest in Division Order Industry, however the commute, environment, people, Management style and quality of life is completely worth it.
","The building is very cold in Summer, very hot in Winter.
Advice to Management
Cross-train within departments.
Helpfu","Cross-train within departments.
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue May 26 2015, Senior SAP SUPPORT ANALYST,"San Antonio, TX",Former Employee ,SAP Support,5,"Great salary, great benefits, serious work.
","Zero communication about progress from management. My upcoming layoff was not communicated with me, and was treated as a firing for some reason. I heard my department was moving to Dallas and I knew I hadn't been with the company long enough to accumulate a severance so I kept asking my manager what would happen to me since I couldn't move to Dallas. She kept avoiding the question and then a week later told me my last day was today and that I hadn't done the work I was hired to do. This was terrible because nothing had been communicated to me prior to this meeting. Very disappointed in this company, had much higher hopes and expectations.
Advice to Management
If you feel someone isn't keeping up, convey the message to them. Let them know where they are lacking so they have insight into where they need to improve. Don't just call them one day to tell them they are fired.
Helpful (5","If you feel someone isn't keeping up, convey the message to them. Let them know where they are lacking so they have insight into where they need to improve. Don't just call them one day to tell them they are fired.
",1.0,3.0,2.0,1.0,5.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Apr 01 2015,N/A,, ,Great company,5,"Good people to work with, good advancement opportunities. Rewarding compensation and benefits. Good safety culture. High Job security. I would recommend working here to anyone looking for a nice company to settle in.
","There are good times as well as challenging times everywhere, it's up to you to find out where your talent best fits in, then work your way towards your career goals. The sky is your limit, make everyday count and don't spend too much time on the negatives.
Helpful (5",,4.0,,,,,,,,
Sat Feb 07 2015,N/A,, ,Pros and Cons,4,and ,"
3.0
★★★★★
 No opinion of CEO
I worked at Energy Transfer
Pros
Stable $, good bonuses. This company knows how to make money.
Cons
Very conservative, good old boy culture that made me uncomfortable at times as a young female; they play Fox News all day at the HQ in San Antonio.
Advice to Management
Consider trying a less rigid approach to the ""type"" of person you are hiring to move forward as a more diverse, well-rounded organization. Encourage the men at the company to have some sensitivity training.
Helpful (4","Consider trying a less rigid approach to the ""type"" of person you are hiring to move forward as a more diverse, well-rounded organization. Encourage the men at the company to have some sensitivity training.
",3.0,4.0,2.0,3.0,5.0,2.0,No opinion of CEO,,
Wed Mar 04 2015,Anonymous,,Current Employee ,Expect you to be available 24/7,3,"Great health insurance. There really are no other benefits but you have to put a 20 word min. Nothing good
","Managers don't respect that not every employee wants to work 80 hr weeks. I've had three managers in less than a year and each one is worse than the last. I have been told I need to answer my personal cell on weekends. I keep getting more work but no compensation for it.
Advice to Management
Management is creating an environment that is fear based. I spend half my day trying to find a reason I did something 6 months ago. If you had processes and decent management in place you wouldn't have to do that. But they keep promoting people from within that have no clue. It could be an amazing company but management is clueless. People don't quit companies they typically quit the management.
Helpful (3","Management is creating an environment that is fear based. I spend half my day trying to find a reason I did something 6 months ago. If you had processes and decent management in place you wouldn't have to do that. But they keep promoting people from within that have no clue. It could be an amazing company but management is clueless. People don't quit companies they typically quit the management.
",1.0,1.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jan 26 2015,N/A,"Philadelphia, PA","Engineering Intern in Philadelphia, PA","Great place, great benefits, great pay",0,"I worked as an intern and they pay was GREAT for an intern. They also allow interns to invest in their 401K with company matching which is HUGE. Extensive project involvement. Great people to work with.
","Communication from HR to interns wasn't the best. Didn't put a lot of pride into the internship program as a whole. Didn't offer interns full-time positions b/c there weren't any available.
Advice to Management
Take care of your interns
Helpfu","Take care of your interns
Helpfu",4.0,4.0,4.0,3.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 10 2014, Crude Oil Driver,"San Angelo, TX",Current Employee ,Great company,4,"Relocation bonus was easy to obtain, training was very helpful, work schedule is great and easy to get used too
","Sometimes there is a lack of communication between terminal manager and drivers.
Helpful (4",,4.0,4.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Sat Oct 11 2014,Anonymous,,Current Employee ,Great company but Upper Management does not value their employees and have no problem showing it.,0,"Benefits, relaxed environment, flexible work hours
","Upper management, promises not kept, will not help you advance if your good at what you do, do not value their employees, compensation is VERY low.
Advice to Management
Lazy, need new management
Helpfu","Lazy, need new management
Helpfu",4.0,5.0,4.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Sun Oct 12 2014,Anonymous,"Houston, TX",Current Employee ,Work/Life Balance needs help,4,"Good salary, company that is on the rise.
","No Flex schedule (No 9/80s, 19/30s etc). A lot of overtime that is not recognized. They just recently changed our sick days for the entire year from 10 days to only 5 days a year! It seems that the San Antonio office has more office building events. Houston office rarely has anything. Commute from downtown Houston is rough. Management is very good about being flexible about personal issues, however the company as a whole should have more work/life benefits for employees to be more marketable.
Advice to Management
Take more anonymous surveys to see how employees feel and really consider before losing a lot of talent.
Helpful (4","Take more anonymous surveys to see how employees feel and really consider before losing a lot of talent.
",3.0,1.0,4.0,4.0,4.0,4.0,Doesn't Recommend,,Approves of CEO
Thu Oct 09 2014,Anonymous,,Former Employee ,My review and opinion of Energy Transfer Partners as a former employee,2,"Most field employees are wonderful to work with; you feel like you are working with family! Lower levels of management (from field supervisors to Vice Presidents of the individual companies) are like every company: some are GREAT and some are on power trips and may be better utilized in administrative positions than in positions of authority. Benefits and pay are par for the industry. As far as the upper management is concerned, the company seems to be well managed and focused on providing reliable service to their customers. There is an excellent opportunity for training and on the job learning. Over all Pay raises for job classifications are good, but individual raises in a certain job are based on progressing through skill families by being ""signed off' by other employees already in that family. I have seen people that are qualified not getting signed off because of, what appeared to me as, personal issues; conversely, I have seen people getting signed off that, in my opinion, need more on the job experience as well as formal training because of friendships with the evaluator.
","The work/life balance is not good for some employees in the field. Certain locations and job positions are busy and always getting called out as well as being required to travel extensively. Safety is preached, but I have seen it become secondary to reliability on many occasions. This can be a fast paced, highly stressful environment. There also seems to be pressure to contribute to their PAC.
Advice to Management
If I were running the company, I would ask for anonymous upward feedback from employees on their managers as part of the managers regular performance reviews. The managers' evaluations and pay raises would be partially dependant on this feedback, bearing in mind, of course, that there will always be some sour apples and personality conflicts. (That kind of chafe should be easy to separate from the wheat by the content and tone of the feedback).
Helpful (2","If I were running the company, I would ask for anonymous upward feedback from employees on their managers as part of the managers regular performance reviews. The managers' evaluations and pay raises would be partially dependant on this feedback, bearing in mind, of course, that there will always be some sour apples and personality conflicts. (That kind of chafe should be easy to separate from the wheat by the content and tone of the feedback).
",3.0,2.0,3.0,2.0,4.0,4.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Aug 27 2014,Anonymous,"Sugar Land, TX",Current Employee ,Over worked/under paid!,7,"Good medical benefits. Decent year end bonus. Free parking. Good location / traffic, as it is not located in downtown Houston.
","Low salary, poor management, management doesn't seem to be in touch with employees. Very chaotic. Internal departments do not work well together. Lack of office space in building.
Advice to Management
Listen to your employees. Management needs to learn management skills of their own. Management tends to put cost before quality, when it comes to assets and projects.
Helpful (7","Listen to your employees. Management needs to learn management skills of their own. Management tends to put cost before quality, when it comes to assets and projects.
",2.0,2.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Thu Jul 24 2014, Pipeline Technician,"Houston, TX",Current Employee ,Great place to work,1,"It is a fast paced company and growing very fast
","It is growing so fast, it is challenging for the internal groups to keep up
Advice to Management
Employees like to know where they are going as an organization. They feel more part of the team if they are well informed.
Helpful (1","Employees like to know where they are going as an organization. They feel more part of the team if they are well informed.
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Aug 06 2014, Maintenance Tech,"Inwood, NY",Former Employee ,toxic,2,"no boss over you to watch over
","no good lack of training no promotions weak supervisors
Advice to Management
get rid of hr department
Helpful (2","get rid of hr department
",1.0,2.0,3.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jun 30 2014,N/A,,Anonymous ,Always playing catchup.,5,"The office is in a good location away from the city and traffic. Benefits are decent. Definitely a great place to start off your career, learn and grow as a professional.
","But beginning of a profession is where one caps. Systems, policies and procedures are archaic at best. No real training, just thrown into the fire and hope you return. Every department is waiting on another department and work bottlenecks at crucial times. Overworked, underpaid is a norm but no one seems to understand why and the cycle starts over the following month. Management is extremely inefficient and do not seem to come up to solutions but just patch things up just enough so the department won't collapse. Seems as the company doesn't invest in it's infrastructure.
Advice to Management
Get it together and look at what's happening. This company could be great but it seems that mediocre is satisfactory.
Helpful (5","Get it together and look at what's happening. This company could be great but it seems that mediocre is satisfactory.
",2.0,2.0,2.0,3.0,3.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Jun 21 2014, Senior Specialist ,"Sugar Land, TX",Current Employee ,Great company with massive growth trends,0,"Great opportunities, a lot of different scenarios and different domains to develop experience in. Compensation is towards the low end in the industry but the annual bonus is good. Also there is a constant annual increase in pay every year. So, overall a good place to work in. Great health insurance with PPO plans including the famous 90-10 plan.
","Working long hours especially Fridays are common with deadlines to get the pipelines up and running before weekends. Too much politics behind the scenes. Hardly any vertical moves possible but lateral moves are encouraged.
Advice to Management
Keep up the good bonus and good work :) companies should include Share Options.
Helpfu","Keep up the good bonus and good work :) companies should include Share Options.
Helpfu",4.0,3.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 12 2014, Accountant,"San Antonio, TX",Current Employee ,This company has grown tremendously but has not built the foundation to absorp that growth.,2,"Pay, laid back atmosphere and good benefits.
","Lack of professionalism, no communication from managers or intradepartments, people without degrees and accounting degrees performing jobs they don't grasp, no corporate culture of valuing the employees as an asset.
Advice to Management
See above. Need to take a tremendous amount of leadership seminars.
Helpful (2","See above. Need to take a tremendous amount of leadership seminars.
",2.0,4.0,1.0,2.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu May 08 2014, Pipeline Engineer,"Sinking Spring, PA",Current Employee ,Nepotism Exists Here!,3,"Most people are great to work with, most who are willing to go the extra mile.
","Management seems to have their ""favorites' picked out and those tend to get promoted.
Overworked and underpaid compared to the Market.
Advice to Management
Give everyone a fair chance.
Helpful (3","Give everyone a fair chance.
",3.0,1.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Feb 27 2014,Anonymous,"Philadelphia, PA",Former Employee ,"Dynamic, fast-paced work environment.",3,"Positions are more generalists than specialists which affords you broad exposure to many disciplines outside of your own, which makes you very attractive to competitors.
","A healthy work/life balance is difficult to achieve for most professional/management positions if you're a conscientious worker.
Helpful (3",,4.0,2.0,4.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 09 2014, Engineer,"Sugar Land, TX",Current Employee ,Good people Bad paid,2,"Friendly place, small enough to make a good employee to stand up fairly easy.
","Base salaries lower than competitors. No training. Education reimbursement a joke, only for cheap community college courses. Middle management does not exist at the Sugar land office, upper management in PA decides every single thing. Office is run by an admon, who makes all the important decisions for the entire place.
Advice to Management
None. Company is doing great, employees can always be replaced.
Helpful (2","None. Company is doing great, employees can always be replaced.
",2.0,3.0,1.0,1.0,2.0,1.0,Recommends,,No opinion of CEO
Wed Mar 12 2014, Engineer,"Sugar Land, TX",Current Employee ,Mistreating Engineers,2,"Right size not too big not too small. For engineers, there are chances to work on a multitude of projects and learn a lot.
","Salaries are way below the market. Leadership believes that with annual bonuses and unit sharing programs people will be happy, but when everything is added up the totals are still lowerrrrrr than the competitors. Formal training is not an option as well as career growth for engineers.
Advice to Management
Improve profit sharing program and avoid the high turnover rates.
Helpful (2","Improve profit sharing program and avoid the high turnover rates.
",1.0,2.0,1.0,1.0,1.0,2.0,Doesn't Recommend,,
Wed Jan 08 2014,Anonymous,,Current Employee ,It's all down hill from here,6,"The employees of ETC are wonderful people with great skills and a can-do attitude.
","Employees made this company what it is today but are now tossed aside like yesterday's trash. Your IT and HR departments have fallen apart and now it appears that their job is to eat employees' souls for lunch. Try getting necessary staff positions filled, or give an employee a promotion. Its easier to thread a camel thru the eye of a needle.
Advice to Management
Remember, you can have all the meetings you want but its the employees who get the work done. Reward them for their dedication, service, loyalty, long hours, travel, and time way from family. Fix what's broken and get back to being a place the employees want to be because they feel valued (instead of expendable).
Helpful (6","Remember, you can have all the meetings you want but its the employees who get the work done. Reward them for their dedication, service, loyalty, long hours, travel, and time way from family. Fix what's broken and get back to being a place the employees want to be because they feel valued (instead of expendable).
",2.0,4.0,1.0,1.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Dec 07 2013, Production Supervisor,"Pittsburg, CA",Current Employee ,production manager,0,"great company and staff. people oriented, good listeners
","i loved working environment . had to leave due to family illness
Advice to Management
stay in tune with the people
Helpfu","stay in tune with the people
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 06 2013, Pipeline Engineer,"Houston, TX",Current Employee ,Great company with room for growth!,1,"Since it's a smaller company, it serves as a good first job that allows you to wear multiple hats and gain a lot of experience under your belt with good compensation.
","Smaller company with some outdated practices
Helpful (1",,3.0,4.0,3.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Sep 26 2013,N/A,, ,Accounts Payable,3,"Hands- On learning.. Improved over all skills
","Let me go, as there was a company take-over
Helpful (3",,4.0,,,,,,,,
Thu Aug 29 2013,Anonymous,"Houston, TX",Former Employee ,Family work environment at my business unit.,0,"Salary is good, bonuses given in the past (after the last merge - unknown) .
","Few opportunities to grow, almost none in-house training programs, some areas need communication improvement with upper management.
Advice to Management
Support employees that want to learn other business area(s) within the company.
Helpfu","Support employees that want to learn other business area(s) within the company.
Helpfu",3.0,3.0,3.0,2.0,4.0,2.0,Recommends,Neutral Outlook,
