date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Jan 05 2014,,"Omaha, NE",Former Employee ,It's a phone job.,2,"The company is closed on the weekends and the latest you'd ever have to work is 7pm. However, every 3 months your schedule is in jeopardy of changing. 
Nice holiday schedule: closed black friday, christmas eve, MLK, good Friday, and of course the normal holidays. 
The work doesn't come home with you.
","-Planing on having a baby soon? If your due date is within the first year, you're expected to quit prior to the baby being born, take out cobra, and HOPE they'll hire you back in the next new-hire class, whenever that may be. If you don't quit, they'll fire you for not following the attendance procedure. And yes, this is 100% legal in Nebraska.
-Training is nothing more than a powerpoint presentation. If you've never worked in a call center, this is not the place to start. There is no training on phone etiquette, call control, tone, or really anything basic about how to take a phone call. Not to mention, the training on the technical material is mediocre at best. 
-If you ask for help, some leads will give you attitude as if you're inconveniencing them. Not to mention there is absolutely no consistency in the information given. Have a sup call? Some refuse to help you. 
-Carer advancement is non existent.
Helpful (2",,2.0,5.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Dec 17 2013,N/A,, ,State Operations Coordinator,2,"Flexibility and ability to set own hours. Work business to business makes it a much safer option for insurance sales.
","The economy is tight and the market is saturated. Very hard to get people to buy extra things. Too many levels to split commissions with
Advice to Management
Don't rush to make people management. The CIT position is too hard and unreasonable. While pushing people to work and see what being a top level manager is all about they loose commission and time for personal achievement.
Helpful (2","Don't rush to make people management. The CIT position is too hard and unreasonable. While pushing people to work and see what being a top level manager is all about they loose commission and time for personal achievement.
",4.0,5.0,5.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Dec 08 2013, CIT,,Current Employee ,Stay positive and keep focused!,3,"Working for Aflac was one of the best things that has happened in my life. My son who has a chronic heart condition needed me to be available, and working with Aflac afforded me the opportunity to work my own schedule. I have been with Aflac 5 years now, and like any job, it's had its ups and downs. The pro's have been my management team has been very supportive in my growth. I am coached, encouraged to meet the goals me and my manager set, and then achieve them. The opportunity is great if you can get in and learn the business. Have an understanding of sales, and know that there are ups and downs financially with this. Stay positive, learn how to encourage yourself. Learn from those who are doing well. Focus your business as a business and know that it can take time to get where you want to go, but keep pushing and you will get there. You have to be realistic with this business, and work it. Find your mentors, and you will find your way!
","If you are lucky enough to have supportive management team that will help you meet the goals and benchmarks set by the company to win the awards set up for you in the beginning, it can be great, but if you don't, that can be disappointing. I've seen it both ways. Keeping your nose clean, doing what you are supposed to do will help you, but if you get mired down with the politics, then you will get caught up in the mess and probably leave.
Advice to Management
My advice to upper management would be to be honest with new people about what to expect. Give more positive support and guidelines to help them through the first year, and make sure CIT's are supportive to new agents and doing as much as they can to help the new people make money right away. Backstabbing management does nothing for their organization or the company of Aflac as a whole. Just do the right thing for everyone involved.
Helpful (3","My advice to upper management would be to be honest with new people about what to expect. Give more positive support and guidelines to help them through the first year, and make sure CIT's are supportive to new agents and doing as much as they can to help the new people make money right away. Backstabbing management does nothing for their organization or the company of Aflac as a whole. Just do the right thing for everyone involved.
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 12 2013, Manager,"Columbus, GA",Former Employee ,Lackluster,0,"Good for new graduates who may not be able to find other work. It's cheap living in Columbus so you'll have money to spend
","Pretty boring and very slow. Not a whole lot going on in the big city of Columbus. Pay isn't competitive to other companies either
Advice to Management
Stop pulling in kids from bigger-name, not-in-the-middle-of-nowhere colleges and stick to recruiting from those in the area
Helpfu","Stop pulling in kids from bigger-name, not-in-the-middle-of-nowhere colleges and stick to recruiting from those in the area
Helpfu",2.0,4.0,2.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Tue Oct 08 2013, Account Representative,"Atlantic City, NJ",Former Employee ,Good company but low pay,4,"Friendly working environment, close relationship with co-workers, good reputation, good training
","Stay in the office to make about 200 phone calls everyday, there is no base salary, it is possible that you make 200 phone calls everyday but receive no money.
Advice to Management
Think of a better way to improve retentional rate of employee
Helpful (4","Think of a better way to improve retentional rate of employee
",4.0,4.0,4.0,4.0,1.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Oct 13 2013,N/A,, ,A great company that helps!,2,"Great purpose, caring, concerned member of the community, solid history, large employer in the Columbus area. Founding values and principals are exemplary.
","Subject to the state of the economy, impacting sales. Opportunities for growth and cross-training dwindling. Benefits are realizing the national trends. Outsourcing is increasing.
Advice to Management
Value employees and their contributions.
Helpful (2","Value employees and their contributions.
",3.0,2.0,4.0,2.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Thu Sep 26 2013, Accounting Specialist,"Columbus, GA",Former Employee ,Great Beginning,1,"Secure company that isnt going anywhere
","No financial incentives for higher education
Advice to Management
Compensate for those who further their education and training for the betterment of the company.
Helpful (1","Compensate for those who further their education and training for the betterment of the company.
",4.0,5.0,5.0,3.0,3.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 09 2013,Anonymous,"Columbus, GA",Former Employee ,"Nice place, nice town",1,"Growth opportunities are abundant there provided you're willing to move amongst departments. If you're streamlined in your career path, then consider another opportunity.
","Too many complacent people limits the creativity and flexibility. They've been extrordinarily successful doing the same thing over and over again.
Advice to Management
Be loyal to your best players as they drive the business.
Helpful (1","Be loyal to your best players as they drive the business.
",2.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Sun Sep 15 2013, Claims Specialist,"Omaha, NE",Former Employee ,"It is an ok company, they have employee week and have lots of holidays off and bonuses",1,"It is close to home. There are no tests to take to get a job. They like diversity
","Its a phone job, management plays favorites.
Helpful (1",,3.0,,,,,,,,
Thu Oct 03 2013, Account Executive,"Chicago, IL",Former Employee ,Legal pyramid scheme of modern days,7,"Make millions if you can trick people into buying a useless insurance.
","Pay from your pocket for using office phone, pencil, printer, or scanner. Bathrooms are free. Insurance plans are tricky with tons of fine print to avoid payouts. I felt as if i was lying when I was selling Aflac insurance and quit after a few months.
Advice to Management
Do not hire sincere people.
Helpful (7","Do not hire sincere people.
",1.0,3.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Sep 13 2013,Anonymous,,Former Employee ,too long to build up client base,0,"schedule, flexible, nice people, interesting, can be great if you have time
","too long to build up a salary to live on
Advice to Management
find ways to help new people who are highly qualified get started with income they can live on
Helpfu","find ways to help new people who are highly qualified get started with income they can live on
Helpfu",2.0,1.0,1.0,5.0,1.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Aug 15 2013,Anonymous,,Current Employee ,Team work,0,"Great training. Always someone you can reach out to for support. I had no formal sales background, but the training helped me over come my lack of experience.
","A lot of turnover. People get hired and then are gone the next week. Create a team atmosphere.
Advice to Management
Create more of a team atmosphere. Have veteran agents help out new or struggling agents.
Helpfu","Create more of a team atmosphere. Have veteran agents help out new or struggling agents.
Helpfu",4.0,5.0,5.0,4.0,4.0,5.0,Approves of CEO,,
Mon Aug 12 2013, Senior Business Analyst,"Columbus, GA",Current Employee ,The company reorganizes frequently making it difficult to achieve anything significant,1,"The company has a great reputation in the industry.
","There is a lot of change. People are frequently reorganized and everyone moves on to the next thing without worrying about existing programs. The churn of people makes it difficult to advance since every year or so, there is a new boss.
Advice to Management
Give a reorganization the time to take hold before you move on.
Helpful (1","Give a reorganization the time to take hold before you move on.
",3.0,3.0,3.0,3.0,3.0,3.0,Neutral Outlook,,Approves of CEO
Sun Jul 28 2013, Business Analyst,"Columbus, GA",Current Employee ,"Business Analyst, worked for over 5 years",0,"Aflac is a very caring company and provides free Cancer supplemental insurance for all employees.
","There are opportunities for advancement, however , the pay for professional level employees are not competitive.
Helpfu",,4.0,4.0,4.0,3.0,4.0,3.0,Approves of CEO,,
Sat Jul 20 2013, State Administrator,"Honolulu, HI",Current Employee ,Great experience working at the State level at Aflac,0,"Great management at state level and great attitude. Family atmosphere
","Must be able to time manage and multi task very well
Advice to Management
Aflac HQ needs to provide travel costs benefits for annual training for State Administrators
Helpfu","Aflac HQ needs to provide travel costs benefits for annual training for State Administrators
Helpfu",4.0,4.0,4.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 10 2013, Customer Service Specialist,"Columbus, GA",Current Employee ,Great Place to Work and Advance,3,"Wonderful Career Opportunities. Good Pay. Great Benefits.
","Difficulty in transitioning to a different department.
Advice to Management
More Career Opportunities to transition into other departments.
Helpful (3","More Career Opportunities to transition into other departments.
",4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 24 2013, Systems Administrator,"Columbus, GA",Former Employee ,"Great company to work for, love the people, pay could have been better.",2,"Perks and management were great. I loved the culture and all the people I worked with. They still offer a pension and 401K, which is rare these days.
","Compensation could have been much better. Columbus is a small town and the mill barons like to keep it that way. They keep everyone from job hoping and force lower salaries all around.
Advice to Management
You are a very profitable company, release the purse strings and pay your staff better. This could be an even better company, much like its wonderful history, you have lost something special in the past 5 years.
Helpful (2","You are a very profitable company, release the purse strings and pay your staff better. This could be an even better company, much like its wonderful history, you have lost something special in the past 5 years.
",3.0,4.0,5.0,3.0,2.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Fri May 31 2013, Accounting Specialist,"Columbus, GA",Current Employee ,Account Service Specialist II,0,"It is a great company for college graduates to gain business experience and then move on to another major player who is willing to pay you the proper salary.
","You will not get paid the money you are worth.
Advice to Management
Increase the salary for employees. Just because Aflac is one of three major companies in Columbus, people still need to survive.
Helpfu","Increase the salary for employees. Just because Aflac is one of three major companies in Columbus, people still need to survive.
Helpfu",4.0,4.0,4.0,3.0,2.0,4.0,Recommends,Positive Outlook,Disapproves of CEO
Tue Jun 11 2013, Senior Project Manager,"Columbus, GA",Current Employee ,Ok,0,"Stable long term employement with job security
","Slow growth when it comes to raises and career progression.
Helpfu",,3.0,5.0,4.0,2.0,1.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu May 30 2013, Manager,"Columbus, GA",Former Employee ,Aflac's infrastructure can't keep up with its growth.,0,"Aflac gives decent time off, provides an adequate salary, seems to be fairly well-respected.
","Growth goals are unrealistic. Or, if the goals are met, it's usually as the result of some other sacrifices that have been made. In the end, was it worth having met the published goals if so much time and effort have to be spent cleaning up the mess that was left in the wake of such pursuit?
Advice to Management
Communication is poor. Change, although inevitable, often seems to be only for the sake of the change itself. (Some) in leadership are only interested in their own careers and interests. Lip-service is given to mentoring, but that doesn't happen, and even if it did, few are qualified to provide that service.
Helpfu","Communication is poor. Change, although inevitable, often seems to be only for the sake of the change itself. (Some) in leadership are only interested in their own careers and interests. Lip-service is given to mentoring, but that doesn't happen, and even if it did, few are qualified to provide that service.
Helpfu",3.0,2.0,4.0,3.0,3.0,1.0,Recommends,Neutral Outlook,Approves of CEO
Wed Apr 24 2013,Anonymous,,Current Employee ,Great company,0,"Great place to work. Employees are treated well.
","Tendency to focus on goals year to year. A lot of management turnover.
Advice to Management
Think, act and communicate more strategically.
Helpfu","Think, act and communicate more strategically.
Helpfu",3.0,4.0,4.0,3.0,4.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Sun Mar 24 2013, Human Resources,"Columbus, GA",Current Employee ,"Awesome, fun work place",0,"Benefits, job security, training are all awesome.
","Salaries could be more better, but living in Columbus is pretty cheap.
Helpfu",,5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Mar 21 2013, Actuarial Assistant,"Columbus, GA",Current Employee ,a great company in a not so great location,0,"they take care of their people, tremendous opportunities to learn
","columbus, ga is really small and they don't promote telecommuting for people who actually live in atlanta
Helpfu",,5.0,3.0,5.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Mar 19 2013, Call Center,"Columbus, GA",Current Employee ,Wonderful company,0,"They are good to employees
","hours can be long and spread out
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Mar 02 2013, Marketing Representative,"Salisbury, MD",Current Employee ,"Good training, clarity in job description",3,"A good compensation package. When Aflac hires you, they are very up-front about the compensation aspect of the job.
","A little confusion about the training process.
Helpful (3",,4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Mar 18 2013,N/A,, ,not for me,0,"Good fellowship, if you have many contacts this would work for you.
","Everything is cold calling unless you bring in your own contacts. There are no leads and training does not teach you how to get pass the 'gatekeepers"" to offer products. If you have lots of contacts that you can get referrals from you should do ok.
'
'
Helpfu",,2.0,3.0,2.0,1.0,3.0,,,,
Thu Feb 28 2013,N/A,, ,It's what you make of it.,3,"Own hours, uncapped gains, company promotions, unlimited growth potential. If your back office staff sucks, you likely will too.
","I went to an Aflac training meeting (closest one from the greater Phila area was almost in Baltimore) and was promptly met by a flashy upper sales coordinator trying to impress you with how much hair gel he can afford to use. His advise was on par, but it was clear half the interviewees were less than competent but he was giving them the same 'you can make X amount of money next month' speech. It helps to have a good back office; without a good district sales coordinator right above you it's hard to get started. Most people fail with Aflac, but those who succeed seem to have good things to say about it.
Advice to Management
Lots of micro management and so many sales coordinators makes it hard to point the finger when something is wrong.
Helpful (3","Lots of micro management and so many sales coordinators makes it hard to point the finger when something is wrong.
",3.0,3.0,2.0,4.0,3.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Wed Feb 13 2013,Anonymous,,Former Employee ,An excellent experience.,0,"The entire marketing team was collaborative and I received much guidance. There was so much to learn and I had access to all of it. The facilities were also fantastic. Everyone was wonderful and genial.
","Internal politics played a role as they did in any company. This is to be expected, especially with a large company like Aflac. Nonetheless, that did not in any way affect my ability to perform.
Advice to Management
Management did a great job. I think at some points there were redundant meetings and pep sessions, but that's really par for the course. Maybe the management could be more 'authentic,' so to speak.
Helpfu","Management did a great job. I think at some points there were redundant meetings and pep sessions, but that's really par for the course. Maybe the management could be more 'authentic,' so to speak.
Helpfu",5.0,5.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 12 2013, Claims Specialist,"Omaha, NE",Current Employee ,Great Place to Work,0,"Great company that actually cares about their employees. They have great benefits and the work environment is professional but also fun at the same time.
","It is hard to work your way up through the company because people really do love working here so there isn't a lot of people stepping down or leaving the company. So spots in upper management don't come open very often.
Helpfu",,5.0,5.0,5.0,2.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Mar 15 2013,Anonymous,,Former Employee ,Insurance producer,2,"If able to sell high commission are available . Create your own book no micro managing
","There is no territory. Don't always get paid. Tells you things that are not true.
Helpful (2",,1.0,3.0,3.0,5.0,4.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Feb 07 2013, Regional Recruiter,"Newark, DE",Former Employee ,Aflac was great,0,"this place had so much room for growth always excited for work.
","It was kind of a small office didnt get the position or promotion i wanted
Advice to Management
hire more qualified candidates
Helpfu","hire more qualified candidates
Helpfu",5.0,5.0,5.0,4.0,5.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Wed Jan 30 2013,N/A,"Miami, FL"," in Miami, FL","Great people, great product, not so great income",1,"Flexible hours, Fortune 200 company to represent, excellent products to sell. My trainers and coordinators were excellent.
","Difficult to make money consistently and quickly. Everybody is independent, so your experience is based on who recruits you.
Advice to Management
Bite the bullet and re-structure the field force. Carpet bombing has damaged the reputation. Figure out a way to pay agents for service so that your current accounts don't fall off. Work harder at broker relationships.
Helpful (1","Bite the bullet and re-structure the field force. Carpet bombing has damaged the reputation. Figure out a way to pay agents for service so that your current accounts don't fall off. Work harder at broker relationships.
",3.0,5.0,4.0,4.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Tue Jan 15 2013,Anonymous,,Current Employee ,"Aflac is good company, could be great company",1,"Flexible Schedule, Family Oriented, Good work hours
","Terrible Training, Behind on technology
Advice to Management
Spend some money on technology, automate processes
Helpful (1","Spend some money on technology, automate processes
",3.0,3.0,4.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 14 2012, Regional Administrative,"Columbia, SC",Current Employee ,Aflac is a great company to work for,1,"Family comes first all the time
","Not sure what your future holds
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 11 2012,,"Columbus, GA",Former Employee ,Small Town Values with Fortune 500 Influence,0,"Company operates ethically and fairly by adhering to ""The Aflac Way"" institutional values & culture. 
Work/Life Balance
Great Benefits
Access to Senior Management
","Columbus GA not the most exciting place
Too many long-time local employees
Advice to Management
It's amazing to work at a company where the CEO eats lunch in the cafeteria and is accessible to almost every employee. You feel like you're working at a small, family-run company but it's really an incredibly successful Fortune 150 company. Hard thing to pull off in today's environment.
Helpfu","It's amazing to work at a company where the CEO eats lunch in the cafeteria and is accessible to almost every employee. You feel like you're working at a small, family-run company but it's really an incredibly successful Fortune 150 company. Hard thing to pull off in today's environment.
Helpfu",4.0,5.0,5.0,4.0,3.0,4.0,Recommends,,Approves of CEO
Tue Sep 18 2012, Investment Analyst,"Columbus, GA",Current Employee ,Good work life balance but low advancement opportunities,0,"Work hours provide for good work life balance
","Compensation and advancement opportunities for younger professionals is limited
Advice to Management
Make room for younger talent
Helpfu","Make room for younger talent
Helpfu",3.0,4.0,4.0,2.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Aug 30 2012, Customer Service Representative,"Columbus, GA",Current Employee ,Customer Call Center,5,"The pay is better than the other companies in Columbus, and as long as you do your job you have job security.
","We are tied to a phone all day, no room for growth and micro-managed on everything you do. Most companies give you two weeks vacation, two weeks sick pay and option to use unpaid time for emergencies. At Aflac you get about 13 days off a year (not including holidays which is a plus) and if an emergency comes up and you go over those days or you use up your 40 hours of unscheduled PTO you will get written up and are at risk for termination. I have seen alot of good people get fired because of going over their days. Not a good company to work for if you have children because you basically have to plan on when they will get sick and having your time approved to be out with them. No room for growth. It seems that getting promotions is based on ""It's not what you know, but who you know."" Some of the supervisors help their favorites that have not been there long get the promotions and raises while the ones that really deserve it and have been there for years stay in the same position. Also you have Supervisors that should not be a Supervisor. Most of the Supervisors are Awesome but there are one or two that really do not know how to motivate their team and do not care. The stress level is very high.
Advice to Management
Please make sure that the Supervisor's are being fair and consistant. If you see that a person has been at Aflac for years and is still in the same position look into why. If you notice that an employee is using alot more AUX or all of sudden they are being written up when you know that they use to be on top of things, then try to find out why instead of punishing them. It could be that they are getting burnt out, overlooked and feeling like they are never getting anywhere. Alot of employees are going through this and do not want to say anything for fear that it will make them look like they are causing problems. If you have an employee that has been there for years and they do a good job and know what they are doing but stay stuck in the same position year after year then you are at risk for loosing a valuable employee. For one, the Employee gets bored after a few years of doing the same thing day after day and needs something more challenging. They get stressed and frustrated especially when they see others who have less experience and knowledge getting promotions, especially when the promotions are few and far between. Basically, look out for your Veteran Employees. They have vast knowlede of your company and want to help you succeed but if they are not excelling and exceeding then they will end up loosing interest and will either end up getting fired due to burnout and stress or end up going elsewhere where they can get the promotions and recognition and you will have lost a valuable asset. Sometimes it is not all about numbers.
Helpful (5","Please make sure that the Supervisor's are being fair and consistant. If you see that a person has been at Aflac for years and is still in the same position look into why. If you notice that an employee is using alot more AUX or all of sudden they are being written up when you know that they use to be on top of things, then try to find out why instead of punishing them. It could be that they are getting burnt out, overlooked and feeling like they are never getting anywhere. Alot of employees are going through this and do not want to say anything for fear that it will make them look like they are causing problems. If you have an employee that has been there for years and they do a good job and know what they are doing but stay stuck in the same position year after year then you are at risk for loosing a valuable employee. For one, the Employee gets bored after a few years of doing the same thing day after day and needs something more challenging. They get stressed and frustrated especially when they see others who have less experience and knowledge getting promotions, especially when the promotions are few and far between. Basically, look out for your Veteran Employees. They have vast knowlede of your company and want to help you succeed but if they are not excelling and exceeding then they will end up loosing interest and will either end up getting fired due to burnout and stress or end up going elsewhere where they can get the promotions and recognition and you will have lost a valuable asset. Sometimes it is not all about numbers.
",3.0,1.0,4.0,1.0,4.0,4.0,Approves of CEO,,
Wed Jul 25 2012, Customer Service Specialist II,"Columbus, GA",Current Employee ,Customer Services Specialist IV,1,"Great pay and benefits are pretty good.
","Constantly changing schedules, lack of management support, no flexibility, very hard to get a day off...
Advice to Management
Care about your employees as much as the company makes out like you do.
Helpful (1","Care about your employees as much as the company makes out like you do.
",2.0,2.0,3.0,1.0,5.0,3.0,Doesn't Recommend,,No opinion of CEO
Fri Jun 29 2012,Anonymous,"Columbus, GA",Current Employee ,Very good company for long-term career plan.,0,"Professional, diverse work environment, acceptable compensation plan
","Still in the process of creating individual advancement plan for employees
Advice to Management
Rank and compensation should be according to performance. Seniority is still a big part, even when performance is not up to par.
Helpfu","Rank and compensation should be according to performance. Seniority is still a big part, even when performance is not up to par.
Helpfu",4.0,5.0,4.0,3.0,4.0,3.0,Recommends,,Approves of CEO
Tue Jun 26 2012, Supervisor,"Columbus, GA",Current Employee ,Great company to work for!,0,"Flexible, encourages a strong balance work and home life, encourages self development. Great christmas bonus, working hours are really flexible
","At one time was not promoting from within the department when there was great talent avaliable.
Advice to Management
Advice to Management: If you are a manager in a department, don't allow your child to work in that department as well. Although your child may not be a direct report to you it makes team members uneasy and the supervisor he or she reports to. Especially if your child constantly tells you everything
Helpfu","Advice to Management: If you are a manager in a department, don't allow your child to work in that department as well. Although your child may not be a direct report to you it makes team members uneasy and the supervisor he or she reports to. Especially if your child constantly tells you everything
Helpfu",5.0,5.0,5.0,3.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Fri Feb 17 2012,N/A,"New Haven, CT","Account Representative in New Haven, CT",great,2,"Great training, life work balance. Great Compensation packages.
","Sometimes to many sales agents in same teritory
Advice to Management
good job
Helpful (2","good job
",4.0,4.0,4.0,4.5,4.0,,Recommends,,Approves of CEO
Sun Feb 19 2012,N/A,"Jackson, MS"," in Jackson, MS",good,0,"You can make as much money as you want.
","There are a lot of aflac agents
Advice to Management
They are correct, it is a numbers game. The more you work the more money you will make. Your future is completely up to you.
Helpfu","They are correct, it is a numbers game. The more you work the more money you will make. Your future is completely up to you.
Helpfu",5.0,5.0,5.0,5.0,5.0,,Recommends,,Approves of CEO
Mon Feb 13 2012,N/A,"Columbus, GA","Operations Analyst in Columbus, GA",One big family,0,"Family oriented, work/life balance, benefits
","The pay is not competitive
Advice to Management
Keep your talent
Helpfu","Keep your talent
Helpfu",4.0,5.0,2.5,3.0,4.0,,Approves of CEO,,
Tue Feb 14 2012,N/A,"Columbus, GA"," in Columbus, GA","Good Products, Friendly CEO, Incompetent Senior Mgmt, Not a Place for Ambitious Professionals",1,"Benefits, overall nice people, good corporate values, potential to be the best in the industry
","Incomptence is okay, it's about who you know, not what you know, fragmented systems, no consistency, slow to change, promotions are not fair, senior mgmt promoted based on seniority not true abilities/education
Advice to Management
stop using favortism/friendships to promote, listen to ur employees, get rid of incompetent managers, promote within, lack of opportunities and fairness push ur really talented people out the door
Helpful (1","stop using favortism/friendships to promote, listen to ur employees, get rid of incompetent managers, promote within, lack of opportunities and fairness push ur really talented people out the door
",3.0,3.0,1.0,3.0,1.5,,Approves of CEO,,
Tue Feb 28 2012,N/A,"Conway, AR"," in Conway, AR",This has been the worst job experience in all my years of working.,2,"It is above a restaurant.
","No one cares if you fail.
Helpful (2",,1.0,1.5,1.0,1.5,1.0,,Doesn't Recommend,,
Mon Jan 16 2012,N/A,"Columbus, GA","Manager in Columbus, GA",Challenging and stimulating,0,"Family atmosphere, and quick addoption of new technology
","Little or no growth oppportunity in the IT organization
Advice to Management
Be more strategic,
Helpfu","Be more strategic,
Helpfu",4.0,3.5,2.5,3.5,3.0,,Recommends,,Approves of CEO
Wed Feb 01 2012,N/A,"College Park, MD"," in College Park, MD","Worked with some ""shady"" people",15,"Work schedule was flexible; you could basically set up how and when you wanted to work. Opportunity to make money and move up was there, if you made the company money, you made money, and you were promoted. Aflac is a good product that you could feel good representing and selling.
","After about a month I realized that this was a churn-and-burn factory. Every day they would cold-call people and companies to get new business and new employees. It was purely a numbers game and I felt “dirty” every day I left work. Everybody is hired and used for who they know to buy product. No “real” training. Management loves the money makers and to hell with the rest. No “trained” managers, just the best volume sellers promoted to a management position. Managing means you are in charge of printing the cold-call list. I felt I worked with some scummy people that would do anything for a buck.
Advice to Management
Learn what it really means to manage. Don’t just hire any warm body. Teach employees how to sale, network, and generate business.
Helpful (15","Learn what it really means to manage. Don’t just hire any warm body. Teach employees how to sale, network, and generate business.
",1.0,2.0,4.0,3.5,1.0,,Doesn't Recommend,,No opinion of CEO
Fri Nov 11 2011,N/A,"Columbus, GA","Marketing in Columbus, GA","As with any company, it's your direct management t influences job satisfaction.",2,"Work life balance -- the parking lot is mostly empty by 5:30p.m.
The brand looks great on your resume.
The company makes a significant investment in IT, particularly as it relates to the field force and new business.
Long-term senior leadership that has high integrity and commitment to the community.
","Professional talent is underutilized.
Lacks some of the sophistication one would expect at a Fortune 200 company.
ROI-based decision making is infrequent.
Advice to Management
Explore why talent recruited into the organization at considerable cost has left in just a few years.
Helpful (2","Explore why talent recruited into the organization at considerable cost has left in just a few years.
",2.0,4.0,2.0,4.5,4.0,,Doesn't Recommend,,Approves of CEO
Wed Sep 21 2011,N/A,"Columbia, MD"," in Columbia, MD",AWESOME,1,"So much potential to really make it. All you need is the drive, if you want to make it you will.
","Difficult to set your own schedule sometimes and stick by it. Incentives area awesome, but sometimes it can be difficult to balance.
Advice to Management
Be supportive of Account Execs and everything should be fine. It makes everyone feel good and want to be better if they're told they are doing a good job.
Helpful (1","Be supportive of Account Execs and everything should be fine. It makes everyone feel good and want to be better if they're told they are doing a good job.
",3.0,3.0,3.0,3.0,3.0,,Approves of CEO,,
Mon Aug 22 2011,N/A,"Durham, NC"," in Durham, NC","Great company but be prepared to spend atleast 20,000 of your own money before you start making a profit",0,"flexible schedule and unlimited potential of a salary
","in my own area the area is over saturated. i would go into businesses that had already seen 3 Aflac agents that week that had come into the area already
Advice to Management
none
Helpfu","none
Helpfu",2.0,3.5,3.0,1.0,2.5,,Doesn't Recommend,,No opinion of CEO
Mon Jun 13 2011,N/A,"Columbus, GA","Accountant in Columbus, GA",Great place to work,0,"Great Pay, great manager and great office. The company repects emloyees
","Columbus is a hot, humid crime town
Advice to Management
Keep doing waht you are doing
Helpfu","Keep doing waht you are doing
Helpfu",5.0,5.0,5.0,5.0,5.0,,Recommends,,Approves of CEO
Sat Jun 25 2011,N/A,"Columbus, GA"," in Columbus, GA",Sloooow,0,"Pay is very good, good recognition, it's a company to be proud of. Very laid back environment, they believe in being green, give a lot of rewards to employees.
","Good ol' boy network. People are very complacent. People are not motivated, and those who are, are penalized and clique groups make things difficult. I never saw anyone work overtime, and people took personal time off all the time. There is a lot of two-faced activities going on. I heard managers speak nicely to employees, then speak poorly of them to other people in the company. Very unprofessional.
Advice to Management
Your middle management is unmotivated. Employees should not be scolded for asking to learn new tasks and look for opportunities for growth.
Helpfu","Your middle management is unmotivated. Employees should not be scolded for asking to learn new tasks and look for opportunities for growth.
Helpfu",3.0,5.0,3.0,4.0,3.0,,Approves of CEO,,
