date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Fri Aug 16 2019, Business Development Manager,,Former Employee ,An Global HR service provider with no value or ethics,0,"Decentralized structure of organization, brand value of fortune 500 company . That's only a show for it's Indian subsidiary ManpowerGroup Services India Pvt ltd
","I don't know where to start from.. worst internal HR team, no value of employees , no growth, too much politics. Being an HR company their HR policies are so weak and flawed. HR don't value their employees and have a don't care attitude towards employee grievances..Business has no say in anything. Their idealogies are back dated. Too top it all they use unnecessary pressure tactics which demoralize employees more.
Advice to Management
Worst CEO-HR . Care a damn attitude will take our India operations down
Helpfu","Worst CEO-HR . Care a damn attitude will take our India operations down
Helpfu",2.0,1.0,1.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jul 30 2019, Head of Sales,,Current Employee ,Great place to work,0,"Flexible work time
Conditions and benefits
Development opportunities
Team
","Workload
Market challenges
Industry challenges 
Services challenges
Result orientation
Helpfu",,5.0,4.0,4.0,4.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Aug 12 2019, Data Engineer,Tegucigalpa,Current Employee ,"Manpower is a good company, which takes care of the HR section for other companies.",0,"Good company to work.
Pay always on time.
","Managers do not know you because you work located in other companies.
Helpfu",,3.0,3.0,1.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Jul 25 2019,Anonymous,,Current Employee ,Interview,0,"Best organisation while you are staring job as a fresher
","Their facilities are not so good
Helpfu",,5.0,4.0,,,,,,,
Wed Jul 24 2019, Recruiter,N/A,Former Employee ,recruiter,0,"great place to work for
","the salary wage dont meet the benchmark
Helpfu",,5.0,5.0,5.0,5.0,3.0,3.0,,,
Wed Jul 24 2019,Anonymous,N/A,Former Employee ,Very Good,0,"On time salary every month
","HR doesn’t reply on time
Helpfu",,4.0,,,,,,,,
Sun Aug 04 2019, Content Review Analyst,Kuala Lumpur,Current Employee ,Great environment,0,"better offer of salary, multi culture company
","HR working so slow
Helpfu",,3.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jul 20 2019, Resourcer,Dubai,Former Employee ,Great place to work with even greater people,0,"The people and environment is very friendly
","Because it's a multinational it can sometimes feel bureaucratic and not agile
Helpfu",,4.0,5.0,4.0,3.0,3.0,4.0,,,
Sat Aug 24 2019, Case Manager ,Melbourne,Former Employee ,Defence Force Recruiting,1,"Going home at the end of the day.
","Monthly pay. 
Management belittles workers.
Harassment and discrimination isn’t dealt with appropriately. 
Job would be better handled by enlisted members.
Advice to Management
Stop pretending you care about employees. Do something that makes them feel like they have a purpose. Stop being so passive aggressive! And deal with complains from staff to stop depression rates in the CRMC.
Helpful (1","Stop pretending you care about employees. Do something that makes them feel like they have a purpose. Stop being so passive aggressive! And deal with complains from staff to stop depression rates in the CRMC.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Aug 21 2019, Consultant,Mulgrave,Former Employee ,wasn't happy the outcome at all Mulgrave the worse place to work with do not trust them,0,,"ltant in Mulgrave
Doesn't Recommend
Negative Outlook
No opinion of CEO
I worked at ManpowerGroup part-time for more than 3 years
Pros
don't trust u work friend they go behind u back and management seem not to care at all what happens in there business that's where business go broke
Cons
ok u trust u worker and the manager trust u until they learn to like the employee goodbye consultant with the client as its getting done now and I worked there and didn't like what I seen and management dont know to care until its gone and why its gone so I left working there
Advice to Management
watch u team workers make them work harder not aggressive specially when there talking or text to people like employees bad as many laugh about it play games a lot I not give names u can work this out u self remember this u business is ran buy people dont care as long they have a work and money each weeks need to push them harder more targets as I did and got nothing why I left Mulgrave 1 woman name well sure u find out who she is last name j bortoli dont trust at all, she a bit of a bragger if u know u in the office u not hear her until u gone me I couldn't work near her and I'm sure in time u realise how she is as a worker
Helpfu","watch u team workers make them work harder not aggressive specially when there talking or text to people like employees bad as many laugh about it play games a lot I not give names u can work this out u self remember this u business is ran buy people dont care as long they have a work and money each weeks need to push them harder more targets as I did and got nothing why I left Mulgrave 1 woman name well sure u find out who she is last name j bortoli dont trust at all, she a bit of a bragger if u know u in the office u not hear her until u gone me I couldn't work near her and I'm sure in time u realise how she is as a worker
Helpfu",1.0,3.0,1.0,3.0,3.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Jul 15 2019, Senior Media Officer,,Current Employee ,Supportive and collaborative environment,0,"Free parking, passionate team, supportive and large focus on future planning.
","Remote location, high pressure, fast pace
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,
Thu Aug 15 2019,Anonymous,,Former Employee ,Wrong place to work,0,"Flexible in working hours 
No other pros
","No proper leadership.
Employee's are not valued.
No career growth. help is not provided to anyone to grow.
Very unhygienic work environment.
No job security or stability.
worst company i have worked in.
Advice to Management
Move on and make way for younger leadership with fresh and modern minds.
Helpfu","Move on and make way for younger leadership with fresh and modern minds.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Jul 09 2019, Senior Manager,,Current Employee ,Great company,0,"A breadth of disciplines and sectors mean your career can go in different directions
","Nothing so far. I do believe that Manpower are very responsive to feedback and ideas so if there are any concerns in the business then there is a channel to discuss these.
Helpfu",,4.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jul 03 2019,Anonymous,,Current Employee ,Snr Manager,0,"progression opportunities, pleasant culture, long term colleagues
","could be more adaptable, need to grow more quickly
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for your feedback. I am pleased to hear that your experience with us was a positive one. Employee growth is incredibly important to us. As such, our Talent Team is developing strategies to aid people to develop both personally and professionally. I encourage you to get in touch with them or your line manager, as they would be happy to explore any learning and development opportunities with you",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Jun 20 2019, MIS Coordinator,"Gurgaon, Haryana",Current Employee ,Client site at samsung,0,"Timely salary and claim reimbursement
Very smooth process
","No relationship between company and source of
Advice to Management
Pls do some engagement work
Helpfu","Pls do some engagement work
Helpfu",4.0,4.0,3.0,3.0,,,Recommends,Positive Outlook,No opinion of CEO
Fri Jun 07 2019,Anonymous,,Former Employee ,Manager,1,"Open work culture, leadership does not micro manage, opportunity to try newer concepts
","Nothing that is a show stopper
Advice to Management
None
Helpful (1)
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
I really appreciate you sharing your experience with us and I am pleased to hear that it was a positive one. Our people, and the presence of a supportive working culture which encourages employees to take on new challenges, is extremely important to us. Thank you for your comments and review","None
",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jun 06 2019, Regional Sales Manager,"Manchester, England",Current Employee ,Excellent,0,"Great training, great teams, years and years of experience and expertise
","None so far Keep doing what you are doing
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
I am delighted to hear about your positive experience with us. Providing the appropriate learning and development opportunities to our employees is central to us. Our Talent Team continues to work hard to ensure that our learning platforms and training sessions are up-to-date, as the personal and professional development of our people is one of our primary concerns",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Jun 04 2019,Anonymous,,Former Employee ,Nice workplace,0,"Great management
Worklife balanced
Growth opportunities
","Nothing as far as I remember
Advice to Management
Management is working fine
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you very much for taking the time to write this review. Our people are important to us and I am pleased to hear that we were able to provide the appropriate management and learning opportunities for you","Management is working fine
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you very much for taking the time to write this review. Our people are important to us and I am pleased to hear that we were able to provide the appropriate management and learning opportunities for you",4.0,4.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,
Sat Jun 15 2019, Support Services Staff,Sydney,Former Employee ,reactive org with little value for support staff,1,"opportunity to work on a varied workload, not many specialised roles so able to gain experience doing many roles at once.
","Not very consistent, reactive rather than proactive, not much value for support staff, good sales people are treated well
Advice to Management
recognise the value of support staff
Helpful (1","recognise the value of support staff
",2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon May 27 2019, Global Project Manager,Chennai,Current Employee ,Global Project Manager,0,"International staffing workforce experts and global exposure
","Change and adoption for the organization
Helpfu",,4.0,3.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed May 22 2019,Anonymous,N/A,Former Employee ,Good place to work,0,"Good place to work at
","Location not that great for food
Helpfu",,5.0,,,,,,,,
Wed May 15 2019, BDM,,Former Employee ,Good brand,0,"Good organisation to work with global process & standards
","No cons found in entire tenature
Helpfu",,3.0,,,,,,,,
Mon Apr 22 2019,Anonymous,,Current Employee ,Content writer,0,"Good to be working at
","Much of tension while working
Helpfu",,4.0,,,,,,,,
Wed May 01 2019,Anonymous,Bucharest,Former Employee ,No respect for employees,0,"- free coffee (if someone remembers to buy it)
- some free medical analysis 
- half day off each month
","- no respect from the management. you have no hopes for a career in this company
over 100 people leave the company each year and are quickly replaced by others

- according to people who have access to this info you get a salary of about 4-5 times lower than any manager and if you ask for a better computer or anything else you are shown the door. We work on computers from 6-7 years ago which barely function

- the managers are the only happy people in this company, they give themselves bonuses each month and congratulate each other whenever they can hire someone on the lowest salary possible. 

- in Manpower Romania there is nobody you can ask for any help unless you want to try your chances at getting fired. recently 10 employees in the financial department were fired for asking about their annual bonuses which are mandatory in their work contracts.
Advice to Management
- lower the management salaries and pay your mid & bottom level employees better
- buy some quality equipment for work because old computers make it hard to do the job
Helpfu","- lower the management salaries and pay your mid & bottom level employees better
- buy some quality equipment for work because old computers make it hard to do the job
Helpfu",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Wed Apr 10 2019, Web Developer,Nairobi,Former Employee ,A web developer 4 good years,0,"This because I have unique techniques of web development.
","Its a start of new socialization.
Advice to Management
Promote teamwork and seminor training skills
Helpfu","Promote teamwork and seminor training skills
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Thu Apr 25 2019, Human Resources Coordinator,Mumbai,Former Employee ,Pathetic culture SLT's doesn't allow people to grow under them.,0,"If you are unskilled and good in buttering ur manager and super boss than you can sustain.
","No career only name sake it is corporate MNC but actually they don't even work for 1% like it. Only Gurgaon branch has the authority of decision making rest all the location are puppets or human dependent.
Advice to Management
Management is only in a mess Wat to advice management level people are leaving the organisation and moving.
Helpfu","Management is only in a mess Wat to advice management level people are leaving the organisation and moving.
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Mar 17 2019, Recruiter,Saint Petersburg,Former Employee ,Good professional team,0,"Good school and professional team of recruiters
","Concentrate on the professional growth of employees
Helpfu",,4.0,3.0,5.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Mar 15 2019, Recruitment Consultant,Sofia,Former Employee ,Not good,1,,"ltant in Sofia
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at ManpowerGroup full-time for more than a year
Pros
Options for bonuses, you leave before 6 pm, it's the culture
Cons
Bad management, impossible targets, unstimulating environment
Advice to Management
Think bigger
Helpful (1","Think bigger
",2.0,3.0,1.0,1.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Feb 26 2019,Anonymous,,Current Employee ,Tse,0,"Good working environment and on time support
","Less salary and limited chances of growth
Helpfu",,5.0,,,,,,,,
Thu Mar 21 2019, Sales,Sydney,Former Employee ,worst mid ad senior management,2,"office location is really the only one I can think of
","- internal politics 
- promotions based on people you know, not so much on merit
- midlevel management has been there for years and some are suddenly managing big teams and they have no clue or qualifications to be in these senior roles.
- chaotic work environment - you hear about redundancies all the time
- their business model is not up to date
- heavy micro-management
- salary and comms for sales is not competitive at all
- no working from home possible as managers really don't like it
- xmas parties are something like, lets go the the pub next doors and have a few drinks = really pathetic
- there is a overall sense of unhappiness in this company
Advice to Management
-TRUST YOUR WORKERS
- company and it's management stuck in the '80
Helpful (2","-TRUST YOUR WORKERS
- company and it's management stuck in the '80
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Feb 14 2019,Anonymous,,Former Employee ,admin work,0,"can find work pretty quickly if you are available
","too many short term assignments
Advice to Management
respond at least to active participants weekly
Helpfu","respond at least to active participants weekly
Helpfu",5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Mar 18 2019,Anonymous,,Former Employee ,never work with this company,2,"this is a very bad/poor company.No give value to employee .I have left this company at 31 mar 2016 and applied for PF but till now i have received my PF as well as not transferred to my current employer if any one can help please gave a way to take PF amount/transfer from this company..it is very shameful that this type of company work in our india..when i call on their given landline no. from their website notification but they don't respond the call
","do n't join this type of company..
Advice to Management
Very irresponsible employee in this company ,They don't understand employee value..they have no value of time..Please anyone help to release my pf from this company..Try to escape from this company..
Helpful (2","Very irresponsible employee in this company ,They don't understand employee value..they have no value of time..Please anyone help to release my pf from this company..Try to escape from this company..
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Feb 12 2019,Anonymous,,Current Employee ,"Great company, great people",0,"They hire great people with experience. Sensible and likeable people in charge. Nice offices and locations
","Maybe not as advanced in some areas as other RPO but there is definitely an emphasis on doing things right and not engaging in a 'race to the bottom' on costs like others
Advice to Management
None from me. Here are some more words to get me to the 20 word minimum. And some more. Plus some more.
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for your feedback and review. I am delighted to know that your experience with us was a positive one. We consider our people to be our greatest asset, which is why we focus on bringing together a diverse array of highly skilled and experienced individuals. We also focus on fostering positive and supportive environments within our organisation. This ensures that everyone feels comfortable and able to perform to the best of their abilities","None from me. Here are some more words to get me to the 20 word minimum. And some more. Plus some more.
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for your feedback and review. I am delighted to know that your experience with us was a positive one. We consider our people to be our greatest asset, which is why we focus on bringing together a diverse array of highly skilled and experienced individuals. We also focus on fostering positive and supportive environments within our organisation. This ensures that everyone feels comfortable and able to perform to the best of their abilities",5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Mon Feb 11 2019, Head of Department,Belgrade,Current Employee ,Great company to work at,0,"Great team, great atmosphere, endless opportunities to grow and learn.
","Workload is sometimes overwhelming .
Helpfu",,5.0,3.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Feb 24 2019,Anonymous,,Current Employee ,An organization with good opportunities but not so good management,0,"Able to manage end to end operations of Northern region
","No flexibility and space given by management to execute operational tasks.
Autocratic management style.
Advice to Management
Be more open to feedback of staffs, and take some time to get to know the day to day struggles of operations team in ensuring client satisfaction.
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for your feedback and review. We appreciate your comments. I am sorry to hear that you were not given the right level of responsibility from your manager. Here at ManpowerGroup we encourage colleagues to collaborate and believe in teamwork to maximise productivity. We also believe that open communication, feedback and discussion amongst managers and employees is essential. As such, I encourage you to discuss these concerns with your manager or your HR Business Partner to find a mutually beneficial solution","Be more open to feedback of staffs, and take some time to get to know the day to day struggles of operations team in ensuring client satisfaction.
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for your feedback and review. We appreciate your comments. I am sorry to hear that you were not given the right level of responsibility from your manager. Here at ManpowerGroup we encourage colleagues to collaborate and believe in teamwork to maximise productivity. We also believe that open communication, feedback and discussion amongst managers and employees is essential. As such, I encourage you to discuss these concerns with your manager or your HR Business Partner to find a mutually beneficial solution",3.0,3.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 29 2019,Anonymous,Kuala Lumpur,Current Employee ,Just the place to work,0,"It has been a great working place with a great people around. Work culture here is 
 something you look forward to. Able to balance personal and professional life.
","Advance tools required and also a bit of workplace renovation
Helpfu",,5.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Sat Jan 05 2019,Anonymous,,Current Employee ,Internship Marketing,0,"Cool Team, Flexible working hours, Good integration into the team
","Not so much responsiblity, spare time
Helpful
ManpowerGroup Response
July 19, 2019 – Managing Director, ManpowerGroup UK
Thank you for taking the time to write a review about your experience with us. Here at ManpowerGroup, we are committed to ensuring good teamwork in order to enhance performance and to secure a supportive work environment for all our employees. Furthermore, we encourage flexible working in order to make sure that our employees have the appropriate work-life balance. In terms of responsibility, I encourage you to openly discuss this issue and any other concerns with your manager. Thank you for your efforts and I wish you continued successes in your career",,4.0,4.0,3.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Feb 06 2019, Recruiter,Calcutta,Current Employee ,Unfortunate fortune 500 company,1,"On time salary, good infrastructure
","Lots of kitchen politics, specially Kolkata branch, LLP team, bad attitude, no proper workable mandates , can't trust any one , extreme un ethical work pressure, and so many
Advice to Management
Plz change management & plz treat employees as employees, not slave & don't create huge un ethical pressure
Helpful (1","Plz change management & plz treat employees as employees, not slave & don't create huge un ethical pressure
",1.0,1.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Wed Jan 16 2019, Human Resources & Payroll Officer,,Former Employee ,Moderate Management and Organization,0,"Behaviors, cooperation, good colleagues, nice environment
","Organization, procedures, management, time efficiency, team work
Helpfu",,2.0,2.0,2.0,2.0,4.0,2.0,No opinion of CEO,,
Thu Dec 13 2018,Anonymous,"Shanghai, Shanghai",Current Employee ,consultant,0,"development opportunities; internal transfer; great people to work with
","feel not belong when being a onsite
Helpfu",,5.0,5.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 14 2018, Consultant,Singapore,Former Employee ,Consultant,4,,"ltant""
2.0
★★★★★
Former Employee - Consultant in Singapore
Doesn't Recommend
Neutral Outlook
No opinion of CEO
I worked at ManpowerGroup full-time for more than a year
Pros
Work life balance.
Good location, central CBD area and its easily accessible.
Colleagues are friendly and helpful.
Unlike other companies, you won’t feel the sales pressure from others (they keep individual sales figure confidential)
Cons
Micromanagement. Almost daily 1-1 meetings even there is nothing new to talk about.
The company is trying to transform recruiters from 180 to 360, but without encough internal support. No training manual nothing. All internal system are close to manual, very outdated.
Commission structure is made impossible for individual to receive commission.
Advice to Management
Be transparent and less political.
Helpful (4","Be transparent and less political.
",2.0,5.0,3.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 10 2018,Anonymous,,Former Employee ,Recruitment Leader,0,"International experience, leader of recruitment analysis and development, entrepreneurial environment, global brand
","low incentives, unbalanced workload, lack of senior managerial responsibilities
Helpful
ManpowerGroup Response
March 19, 2019 – Managing Director, ManpowerGroup UK
Hi there. Thank you for your feedback, we take all of this on board",,3.0,3.0,3.0,4.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Wed Dec 05 2018, Talent Acquisition Specialist,Chennai,Former Employee ,Recruitment is the major job. Done it with the whole hearted dedication,0,"Good and challenging environment to work with
","Managers could have been some more good.
Helpfu",,3.0,3.0,4.0,4.0,3.0,2.0,No opinion of CEO,,
Tue Nov 27 2018,Anonymous,,Former Employee ,Sales Oriented Company,0,"Nice culture and benefits. People are generally helpful.
","No trainings given but they would want you to be able to perform and hit sales targets
Helpful
ManpowerGroup Response
March 19, 2019 – Director of Talent, UK
Thank you for sharing your feedback. I'm pleased to hear about your positive experience here. We're tremendously proud of our people and the culture we have at ManpowerGroup - it is what makes our company. 

I am disappointed to learn that you felt that you were not provided with the training that could support you in your role. As a company we are committed to support all our employees with training and development opportunities from day one, regardless of their level of experience, and I am disappointed to hear that you felt this was not the case for you. I would like to wish you all the best in your career",,3.0,3.0,4.0,2.0,4.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Mon Nov 12 2018,N/A,Hyderābād,Software Engineer in Hyderābād,benifits,0,"good environment conditions, better employees
","location is not so good .
Advice to Management
make your decisions quick.
Helpfu","make your decisions quick.
Helpfu",4.0,3.0,4.0,3.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Wed Nov 07 2018,Anonymous,,Former Employee ,Recruiter,0,"Great manager
Great team
Autonomy and good respinsibility
Learning a lot
Good place to start a career in recruitment
","Low salary
Low career development
Helpful
ManpowerGroup Response
December 17, 2018 – Managing Director, ManpowerGroup UK
Thank you for your feedback. I'm delighted to hear that you found working with us a good place to learn and start your career in recruitment. Learnability is very important to us which is why our Talent Team has been working hard to offer continuous training and development opportunities to all staff across our business. I'm sorry to learn that you're no longer working with us but I do wish you all the very best in your continued development journey",,4.0,,,,,,,,
Thu Nov 01 2018, Senior Consultant,Chennai,Current Employee ,Good Company,0,,"ltant in Chennai
Recommends
Positive Outlook
Approves of CEO
I have been working at ManpowerGroup full-time for more than a year
Pros
You will have job security here !
Cons
No incentives for RPO employees
Helpfu",,4.0,4.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Oct 31 2018,Anonymous,,Former Employee ,Recruiter,0,"Great colleagues, great mind-set, good salary
","Heavy workload and bad coffee
Helpful
ManpowerGroup Response
December 17, 2018 – Managing Director, ManpowerGroup UK
Thank you for your feedback - It's great to read such a positive review. We pride ourselves on our people and supportive culture and I'm pleased to see it recognised. There is still work to be done and we will look into improving our coffee!

Thank you and best wishes for your career",,5.0,3.0,5.0,2.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 25 2018, Intern,New Delhi,Former Employee ,Best Staffing Companies in the World,1,"Learning Environment, Good Corporate Culture, Better Working Environment.
","Low PayMasters, Low Salary Band,
Advice to Management
Increase Your Bandwidth OF Salary
Helpful (1","Increase Your Bandwidth OF Salary
",5.0,4.0,4.0,5.0,3.0,4.0,Recommends,Positive Outlook,
Fri Nov 02 2018,Anonymous,,Former Employee ,Intern Marketing,0,"Great managers and good environment. Everyone in the office was helpful and friendly
","Not sufficient learning points if you want to go deeper in marketing path
Helpful
ManpowerGroup Response
December 17, 2018 – Managing Director, ManpowerGroup UK
Thank you very much for sharing your review",,3.0,,,,,,,,
Fri Sep 21 2018,Anonymous,N/A,Former Employee ,Company,0,"People, People, People, People, People
","Internal alignment of job categories for salary compensation
Helpfu",,4.0,,,,,,,,
Thu Sep 06 2018,Anonymous,,Current Employee ,Network Engg.,0,"Proactive Efficient & company
","Support staff need to change
Advice to Management
Need to add more proactive & responsible staff in hr
Helpfu","Need to add more proactive & responsible staff in hr
Helpfu",4.0,3.0,,,,,,,
Wed Sep 05 2018,Anonymous,,Former Employee ,Good company to work with,0,"good management, nice learning environment
","nothing that makes a bad impression
Helpfu",,4.0,3.0,3.0,3.0,2.0,3.0,,,
Sat Sep 01 2018,Anonymous,,Current Employee ,Iteration Manager,1,"Good no issue, working fine
","I don't have any issue
Helpful (1",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Sep 17 2018, Network Consulting Engineer,"São Paulo, São Paulo",Former Employee ,Nice Admin Company ONLY,0,,"lting Engineer in São Paulo, São Paulo
Doesn't Recommend
Negative Outlook
Disapproves of CEO
I worked at ManpowerGroup full-time for more than 5 years
Pros
Great health insurance plan and nice benefits
Cons
Unorganized administration, the manager is never available, there is no carreer plan.
Helpfu",,2.0,4.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Oct 07 2018,Anonymous,,Current Employee ,No progression,0,"Great people, flexible working
","Management, training and development is poor, no pay rises
Helpful
ManpowerGroup Response
December 17, 2018 – Managing Director, ManpowerGroup UK
Thank you for your feedback and comments. Your feedback is very valuable to us. I am delighted to read your positive comments regarding our people and supportive culture. However, it is disappointing that you feel there are a lack of training and development opportunities. As over the last year, we've made a lot of improvements in this area to make sure we are giving people the opportunity to discover their personal best. We agree continuous improvement is needed but please discuss and work with your manager to explore what opportunities you can explore",,1.0,3.0,3.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Wed Aug 22 2018, Business Development Manager,Calcutta,Current Employee ,Probably the best staffing company to work for.,0,"Awesome work culture. Fantastic policies.
","Training and development policies need to improve.
Helpfu",,5.0,4.0,1.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Sep 03 2018,Anonymous,,Former Employee ,Good experience,0,"Supportive leadership
Good work life balance
","Low salary package
Weak regional teams
Helpfu",,3.0,4.0,3.0,3.0,3.0,4.0,Recommends,,No opinion of CEO
Wed Aug 29 2018,Anonymous,Calcutta,Former Employee ,Management oriented to grow personal network,1,"Nothing new for those who desire a cozy job place
","Management oriented to grow personal network and interest instead to create results and added value to the company
Advice to Management
Be more results oriented.
Helpful (1","Be more results oriented.
",2.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,,
Tue Aug 14 2018,Anonymous,"Manila, Manila",Current Employee ,Great Company!,0,"Employer and managers would try to adjust to your working condition. They're open to change shifts and wfh requests as long as you don't miss a client call.
","No career growth.

No free parking.
Advice to Management
One way to retain employees is to make them feel that their work are being valued. Sure a pat on the back is nice, but giving them a career path that they could aim and look forward to is better.
Helpfu","One way to retain employees is to make them feel that their work are being valued. Sure a pat on the back is nice, but giving them a career path that they could aim and look forward to is better.
Helpfu",4.0,,,,,,,,
Fri Aug 24 2018,Anonymous,"San Fernando, Pampanga",Former Employee ,High Value Clerk UPS,0,"Weekly pay, flexible hours, no drug test, started working within a week of phone interview.
","$11/hr Hassle setting up direct deposit
Helpfu",,3.0,4.0,3.0,3.0,3.0,3.0,,,
Mon Aug 06 2018, Human Resources Specialist,Taipei,Current Employee ,MPG,0,"It's interesting to see the head hunter's daily work
","Not a large company.
Helpfu",,5.0,4.0,5.0,4.0,3.0,4.0,No opinion of CEO,,
Thu Jul 26 2018, Marketing Specialist,Taipei,Former Employee ,Overall a good start in the beginning of your career,0,"- Flexible enough for me to propose new ideas and projects.
- Learned a lot in a short time.
","- Pay is ok, but it grew slowly.
- Almost no budget for marketing which makes everything more challenging.
Helpfu",,4.0,4.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jul 24 2018, Team Lead,Belgrade,Current Employee ,overal review,0,"benefits, teamwork, great performance, quality people
","bad work-life balance, large performance targets
Advice to Management
///
Helpfu","///
Helpfu",4.0,1.0,4.0,4.0,4.0,2.0,Recommends,Positive Outlook,Approves of CEO
Thu Aug 02 2018,Anonymous,"Entroncamento, Santarém",Current Employee ,Outbound sales agent,0,"They are a young team.
","Depending the project, they don't are very flexible.
Helpfu",,2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Aug 23 2018, Advisor,"Matosinhos, Oporto",Current Employee ,Portuguese Manpower,0,"Working near the beach I guess.
","No respect for parenhood and health status.
Every month the salarg is incorrect.
No career opportunities.
Advice to Management
Listen to the workers, start to hire competent midle managnent and HR supervisors
Helpfu","Listen to the workers, start to hire competent midle managnent and HR supervisors
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
