date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,Great company to work for even during rough times,2,"Great benefits. Work/life balance. Great opportunities to advance. Great opportunities to change careers.
","Challenging times right now. Could use major management changes. Lots of egos in management.
Advice to Management
Be more humble and think about what is best for the company
Helpful (2)
GE Response
January 11, 2019 – Employment Branding Partner
Thanks for taking the time to share your thoughtful feedback. It's important to hear constructive insight, and we hope we can continue to make improvements with the help of the insight of our teams. We appreciate your comments","Be more humble and think about what is best for the company
",4.0,5.0,4.0,5.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Jan 15 2019,Anonymous,,Former Employee ,Great Company,0,"People management pay hours
","Not Cons for me
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Great to hear. Thank you for taking the time to share your feedback",,4.0,,,,,,,,
Mon Jan 14 2019, Edison Engineering Development Program (Software),"Erie, PA",Current Employee ,Challenging with continuous learning,0,"goal driven teams; merit based; variety of technologies; ownership of your work (pros differ widely based on role)
","some roles use old technologies; occasional management interference;
Advice to Management
Take the steps to obsolete old products and processes
Helpfu","Take the steps to obsolete old products and processes
Helpfu",4.0,3.0,4.0,5.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Mon Jan 14 2019, Wind Turbine Technician,"Arlington, OR",Current Employee ,"Great pay, benefits and 401k",0,"Great company to work for even while being one of the largest corporations in the world. Never have to worry about not having a job. They seem to care about the “little” guy as much as possible.
","Could improve 401k matching.
No performance based bonuses.
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Great to hear. Thank you for taking the time to share your feedback",,4.0,4.0,4.0,3.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 27 2019,Anonymous,,Current Employee ,Salary,0,"Good communication, benefit, inside base
","Less money, not get along management
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,,,,,,,,
Wed Jan 23 2019,Anonymous,,Former Employee ,Very stressful for the last year or so.,1,"The work from home option
","Only looking for quarterly performance, never looking further down the road.
Helpful (1)
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,,,,,,,,
Tue Jan 08 2019, Financial Analyst,"Cincinnati, OH",Current Employee ,Financial Analyst,0,"Competitive pay, growth, great team, good management
","High expectations, lots of long hours
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback! We find that work/life balance varies by the job, but we work hard to give employees as many flexible tools as possible. We appreciate the insight on how individuals are experiencing that",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 09 2019, Warehouse Associate,"Ravenna, OH",Former Employee ,Warehouse,0,"People, co-workers, great benefits, location, health benefits, great breaks
","Lack of work, inconsistent work flow, increasing coat of ins, outdated equipment, lack of communication
Advice to Management
listen to employees
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights","listen to employees
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",5.0,5.0,4.0,3.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,Great company,0,"Great company with good benefits and amazing professionals and colleagues
","Too big and too bureaucratic
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We appreciate your recommendation, thank you",,4.0,,,,,,,,
Mon Jan 07 2019, IT Program Manager,,Former Employee ,"Great regionally, tough globally",0,"- World-class training programs and people development.
- Very smart leadership, great to learn from.
- Strong organization around the business cycle, you know what to expect.
- Work/life balance is good, if you make it a priority.
","- The organization varies drastically from region to region and between business segments.
- Difficult to create synergies at such huge scale.
- Politics can get in the way of the right people and right decisions.
Advice to Management
Don’t keep shedding businesses, focus less on the shareholders and more on the development of the company.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights","Don’t keep shedding businesses, focus less on the shareholders and more on the development of the company.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Mon Jan 21 2019,Anonymous,"Boston, MA",Current Employee ,GE in Russia,0,"Market salary & Benefits
flexible schedule
","Messy management
In a process of transformtion
Helpful
GE Response
February 7, 2019 – Social Media Consultant
You're right, there has been a lot of change at GE. We appreciate you sticking with us",,3.0,2.0,3.0,3.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 06 2019, Sourcing Specialist,,Current Employee ,GE Culture,0,"Work culture is too good, people around are very professional. Company is very secure for female employees. Offers good work life balance as flexible work hours are allowed. No punch in Punch out needed as GE Beliefs in their employees. Lateral/Vertical Movement is appreciated after every 3 years.
","I dont think I will state any. I like GE a lot.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thanks for your positive assessment",,5.0,5.0,5.0,4.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Jan 06 2019,Anonymous,,Former Employee ,communication manager,0,"very smart colleagues to work with, nice culture and environment
","too much uncertainty in leadership
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thanks for this comment, GE's going through quite a bit of change so we appreciate you sharing your insights",,5.0,5.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 06 2019,Anonymous,,Current Employee ,Still trying to get it right.,0,"Great Pay and training with places to work all over the world.
","Still have not quite got the plan of how to do it worked out.
Advice to Management
Start putting your own people first.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We're going through a lot of change as you know, so we appreciate your comment and patience as GE moves through this transition","Start putting your own people first.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We're going through a lot of change as you know, so we appreciate your comment and patience as GE moves through this transition",4.0,2.0,2.0,4.0,5.0,2.0,,,
Sat Jan 19 2019,N/A,,Software Developer ,A lot of upheaval in GE Healthcare,0,"salary, the people, the work
","job uncertainty, lack of moving up in the chain
Helpful
GE Response
February 7, 2019 – Social Media Consultant
You're right, there has been a lot of change at GE. We appreciate you sticking with us",,2.0,,,,,,,,
Tue Jan 15 2019, Senior Software Engineer,"Seattle, WA",Former Employee ,Nice company to work for,0,"Nice people, technology savvy, good work-life balance
","Pretty bad situation in higher management bureaucracy
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,4.0,3.0,3.0,3.0,2.0,,,
Tue Jan 15 2019,N/A,"Hooksett, NH","Advanced Tubing Fabrication & Inspection in Hooksett, NH",Good not great,0,"Good pay, relaxed work environment
","No upward mobility, apathetic management
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,3.0,4.0,3.0,2.0,4.0,3.0,Recommends,Positive Outlook,
Mon Dec 31 2018,N/A,, ,Not bad at all sometimes,0,"Great benefits for good pay
","People gripe all day and you can't sit down
Advice to Management
Bring some chairs because being on your feet 8 hours straight is bad for your back
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
GE takes EHS reports very seriously. Please be sure to report your concerns to your manager or file a ticket via your site's facilities support system so that we can help you get the tools you need to do your job. Thank you for your feedback","Bring some chairs because being on your feet 8 hours straight is bad for your back
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
GE takes EHS reports very seriously. Please be sure to report your concerns to your manager or file a ticket via your site's facilities support system so that we can help you get the tools you need to do your job. Thank you for your feedback",4.0,4.0,2.0,2.0,3.0,4.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Sun Jan 13 2019, Maintenance Technician,,Current Employee ,good wages,0,"wages are good so are benefits
","bad management great workers and benefits
Advice to Management
do better
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback","do better
Helpful
GE Response
February 7, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",3.0,4.0,2.0,3.0,4.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Jan 09 2019,Anonymous,,Current Employee ,Operations Manager,1,"Safety environment, work culture, good package benefits. Good work environment.
","Low Salaries, low bonus, too bureaucratic
Helpful (1)
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this, but appreciate your comments",,3.0,3.0,5.0,2.0,5.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Jan 30 2019, Production Worker,"Louisville, KY",Former Employee ,horrible,1,"good pay and benefits
","high deductible
hot af in summer
MANAGEMENT SUCKS
Advice to Management
GET BETTER TEAM LEADERS
Helpful (1)
GE Response
February 7, 2019 – Social Media Consultant
Sorry to hear this but appreciate your feedback","GET BETTER TEAM LEADERS
",1.0,3.0,1.0,1.0,4.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Dec 27 2018,Anonymous,,Current Employee ,Electrical Engineering,0,"Stable Work Environment and Defined Work Scope
","Jobs Responsibilities are Highly Segregated
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback",,4.0,4.0,4.0,3.0,4.0,,,,
Wed Dec 26 2018,Anonymous,,Current Employee ,Great place,0,"Good benefits, great place to work
","I do not have any Cons
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Appreciate your recommendation, thank you",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 24 2018,N/A,, ,Good,0,"Good stuff and nice management
","Boring work and long commute
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for sharing your thoughts. Sorry to hear your about commute, but appreciate you taking the time to share",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Mon Dec 24 2018,Anonymous,"Louisville, KY",Former Employee ,Engineer at Appliance Park,0,"Good pay. Clearly defined job roles. Access to workshops for quick prototyping.
","Working in consumer goods feels like you are merely implementing marketing's design. Felt like parent company was always trying to shed the business.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback",,4.0,,,,,,,,
Sun Jan 06 2019,N/A,, ,lack of communication from management. Decision made about your role without you being involved.,0,"Not too bad pay and benefits.
","Horrible commute, and still having to pay for parking.
Advice to Management
Appreciate your employees and the effort they put in to be there. And make the parking free.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for sharing. We're always working on ways to improve our retention and appreciate your feedback","Appreciate your employees and the effort they put in to be there. And make the parking free.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for sharing. We're always working on ways to improve our retention and appreciate your feedback",3.0,2.0,2.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 07 2019,Anonymous,,Former Employee ,Sr. Program Manager,0,"When the company was doing well there were plenty of opportunities for advancement.
","Mismanagement caused tremendous downsizing and collapse.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your insight. We appreciate you taking the time out to share",,3.0,,,,,,,,
Sun Jan 06 2019,Anonymous,,Former Employee ,Commercial Excellence Leader,0,"There are some of the smartest and hardworking people I have ever worked with GE.
","Senior Leadership has led the company down a very ambiguous path and the future of the company is not clear. It is hard to see what once was such a great company losing what made it great - culture, values and leadership.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We think the future of the company is bright, but it will take time to get there. Thanks for your honest feedback",,3.0,3.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Negative Outlook,
Sun Jan 06 2019, Director of Engineering,"Houston, TX",Former Employee ,Hopefully company can be turned around after years of bad management,0,"Customer interaction, some smart colleagues
","Run by accountants with no industry or technical knowledge. If you don’t take part in you 30s on one of their failed management Developmen courses then getting promoted is almost impossible.
Advice to Management
Stop the management course which produce groupthink an dopen up jobs to others and to outsiders
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear you don't recommend GE but we appreciate your insights","Stop the management course which produce groupthink an dopen up jobs to others and to outsiders
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear you don't recommend GE but we appreciate your insights",2.0,1.0,1.0,2.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Thu Dec 20 2018,N/A,,Quality Engineer ,Great company; Sketchy Management,0,"The moral of the people
","Management unreasonable and unreliable when employee need direction
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We are sorry to hear this and appreciate your feedback. We work hard to train our people leaders to maintain an environment of development. We don't always get it right and we will take your feedback under advisement",,4.0,,,,,,,,
Thu Jan 03 2019, Document Specialist,"Jacksonville, FL",Former Employee ,Contract Work,0,"Great Co workers, nice facilities
","Contracted workers not viewed the same as their GE counterparts.
Advice to Management
Get your heads out of the archaic cloud and value your workers.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear you don't recommend GE but we appreciate your insights","Get your heads out of the archaic cloud and value your workers.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear you don't recommend GE but we appreciate your insights",3.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Jan 01 2019,Anonymous,"Houston, TX",Current Employee ,Worker,0,"Unlimited overtime availability depending on work load.
","Cliques, favorites, biased human relation reps, tries to pinch pennies at cost of employees safety and value.
Advice to Management
If you pay your employees an okay pay you get only okay work value.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this. We strive to cultivate a welcoming environment for everyone. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further","If you pay your employees an okay pay you get only okay work value.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this. We strive to cultivate a welcoming environment for everyone. Please consider sharing your feedback privately and anonymously with our ombudsperson at ombudsperson@corporate.ge.com so we can investigate further",2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Dec 17 2018,Anonymous,,Current Employee ,it project manager of finance,0,"good company to work for
","bad stock to own in 401k
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We appreciate your comments in light of the tremendous change GE is experiencing, thank you for taking the time to share your experience",,4.0,3.0,4.0,3.0,3.0,2.0,Recommends,Neutral Outlook,Approves of CEO
Sun Dec 16 2018, Technical Advisor,,Current Employee ,Manage production on the floor,0,"Decent pay, good communication with management
","hard work environment, no bonus,
Advice to Management
yearly bonus
Helpfu","yearly bonus
Helpfu",4.0,2.0,2.0,4.0,3.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Sun Dec 16 2018,Anonymous,,Former Employee ,Quality,0,"HR was very involved in every aspect in the organization; they observed closely compliance.
","Work schedules; employees were supposed to work monday to thurday 7 am to 7 pm; but were also asked to work on fridays and sometimes on weekends.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",,4.0,1.0,5.0,5.0,5.0,5.0,,,
Sun Dec 09 2018,Anonymous,,Current Employee ,Human Resources Manager,1,"Great opportunities for challenge and growth within role
","Work/life balance can be difficult at times; need more promotional opportunities
Helpful (1)
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback! We find that work/life balance varies by the job, but we work hard to give employees as many flexible tools as possible. We appreciate the insight on how individuals are experiencing that",,4.0,3.0,5.0,3.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 12 2018,Anonymous,,Former Employee ,Great company great people,0,"Smart people and lots of opportunities for upward advancement
","Bureaucracy, although it's expected in larger corporations.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",,4.0,5.0,4.0,5.0,5.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Dec 11 2018,N/A,, ,Atlanta Intern,0,"Great company to work for!
","None that I can think of
Advice to Management
None
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Wow, so glad you had a great internship experience! We hope this was experience has helped you develop the skills you need for future success and thank you for being a part of our team","None
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Wow, so glad you had a great internship experience! We hope this was experience has helped you develop the skills you need for future success and thank you for being a part of our team",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 10 2018,Anonymous,,Current Employee ,Manager,0,"Great culture and a nice environment with great people
","Old product with static technology
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",,4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Mon Dec 24 2018,Anonymous,,Current Employee ,great place to work,0,"great place to work
","i dont really have any
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thanks for your positive assessment",,2.0,,,,,,,,
Sat Dec 08 2018, Senior Java Developer,"Providence, RI",Current Employee ,Awesome Environment,0,"- Good work culture
- Nice Management
- Employee Supportive Company
","- I don't see any major cons from last 2 years
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Great to hear, thank you for sharing",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 11 2019, Program Manager,,Current Employee ,Leadership is a dead as is meritocracy,0,"Super smart people and a lot of great technological opportunities
","Leadership has become a culture and a community all on their own. Might as well not even co-mingle executives with workers.

Benefits are again a dying benefit at GE. Only those at the top benefit and GE overcharges employees for their self-insured system. It has become a profit center for GE at employee expense.
Advice to Management
Start with Culp (who is clearly motivated by Greed) and thru the executive staff and get rid of you all. GE is not your personal interest you are. Reality is, GE can live without you but GE can not live without the workforce.
On a side note, stop coming on this site and responding to comments with faux concern. Current employees can see beyond that lack of concern with how employees really feel.
Helpful
GE Response
February 12, 2019 – Social Media Consultant
GE continues to go through a lot of change so we appreciate that the transition will be challenging for all of us. Glassdoor is just one of many platforms where we engage with past and future employees, and we think it's important to respond to questions and let you know we're listening. That said, if you have specific concerns we recommend you raise them with your manager or HR manager. Thank you for sharing your thoughts","Start with Culp (who is clearly motivated by Greed) and thru the executive staff and get rid of you all. GE is not your personal interest you are. Reality is, GE can live without you but GE can not live without the workforce.
On a side note, stop coming on this site and responding to comments with faux concern. Current employees can see beyond that lack of concern with how employees really feel.
Helpful
GE Response
February 12, 2019 – Social Media Consultant
GE continues to go through a lot of change so we appreciate that the transition will be challenging for all of us. Glassdoor is just one of many platforms where we engage with past and future employees, and we think it's important to respond to questions and let you know we're listening. That said, if you have specific concerns we recommend you raise them with your manager or HR manager. Thank you for sharing your thoughts",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Thu Dec 06 2018,Anonymous,,Former Employee ,"Great benefits, challenging work",0,"Benefits and pay are great
","There's always more work to do and training time gets squeezed
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for the thoughtful feedback. We appreciate the comments and will take them under advisement. It's important to hear constructive insight",,4.0,3.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 05 2018,Anonymous,,Current Employee ,Supervisor,0,"It's a great environment filled with tremendous people that are easy to work with.
","It's a 25 minute commute without traffic.
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Thank you for taking the time to share your feedback",,5.0,4.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 05 2018,Anonymous,,Current Employee ,software engineer,0,"Good location and working environment
","Salary could be low compared with others
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Dec 17 2018," Director, SCM","Pittsburgh, PA",Current Employee ,Sourcing Lead,1,"Strong 401k match , additional perks.
","Heavy workload, lack of support.
Helpful (1)
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for sharing your thoughts. Sorry to hear your take on the workload and the support you receive, but appreciate your comment",,3.0,2.0,2.0,3.0,4.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Dec 19 2018,Anonymous,,Current Employee ,Project Manager,0,"Work Remote Ability. Flexible scheduling for PMs as long as metrics are met and customers are taken care of
","Work Life Balance. Revenue seems to drive behavior. Process Improvements are necessary
Advice to Management
Listen to the teams.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We find that work/life balance varies by the job, but we work hard to give employees as many flexible tools as possible. We appreciate the insight on how individuals are experiencing that","Listen to the teams.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We find that work/life balance varies by the job, but we work hard to give employees as many flexible tools as possible. We appreciate the insight on how individuals are experiencing that",3.0,2.0,3.0,3.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 03 2018,N/A,, ,Aircraft mechanic,0,"Work with family and get more knowledge
","Nothing I can think of
Advice to Management
Team work
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Appreciate your recommendation, thank you","Team work
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Appreciate your recommendation, thank you",5.0,,,,,,,,
Fri Nov 30 2018,Anonymous,,Former Employee ,Engineer,0,"Healthcare package was very nice.
","I have nothing bad to say.
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 29 2018,Anonymous,,Current Employee ,Sr Program Manager,0,"Culture, training, people, leadership, upward promotion
","Salary and benefits; work life balance is hard to come by as you move up
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",,4.0,2.0,5.0,4.0,1.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Wed Dec 12 2018,Anonymous,,Current Employee ,FieldCore,2,"New company feel
Chances for success higher than other GE businesses other than Aviation
","Leadership team has little respect for one another
Now prone to layoffs just like the rest of GE
Advice to Management
Don't tell a team how valuable they are, like your CEO did, then hire a security guard to escort them out of the building as you did in Tampa in October 2018. Even other GE businesses don't lay people off that way.
Helpful (2)
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear you don't recommend GE but we appreciate your insights","Don't tell a team how valuable they are, like your CEO did, then hire a security guard to escort them out of the building as you did in Tampa in October 2018. Even other GE businesses don't lay people off that way.
",2.0,2.0,1.0,2.0,3.0,1.0,Doesn't Recommend,Negative Outlook,
Thu Dec 13 2018,Anonymous,,Former Employee ,Manager,0,"Smart people, good benefits for retirement.
","There are some politics that take getting used to.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Thank you for your feedback. We appreciate you taking the time out to share your insights",,3.0,,,,,,,,
Wed Jan 02 2019, Senior Team Lead,"Boston, MA",Former Employee ,Meat factory,0,"Good at attracting talent. Usually pretty nice facilities.
","Bad at retaining talent. Total focus on KPIs, products and no thought of the people who actually do the work.
Advice to Management
Take care of your people, otherwise all the good ones will leave.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this but appreciate your feedback","Take care of your people, otherwise all the good ones will leave.
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this but appreciate your feedback",1.0,1.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Mon Nov 26 2018,Anonymous,,Current Employee ,Great vision for its digital journey but poor execution,0,"Great work life balance, awesome tech stack and really good engineers
","Poor leadership at senior management level. San Ramon digital location full of con-men!
Helpful
GE Response
February 12, 2019 – Social Media Consultant
Thank you for your recommendation. We're sorry to see that you have a negative outlook for the company but appreciate your feedback",,4.0,4.0,4.0,4.0,4.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Thu Nov 22 2018,N/A,, ,best company and benefits,0,"best company and benefits
career growth
","stock price
too many 
changes
maintain the balance of fossil and renewable
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback",,5.0,,,,,,Recommends,,Approves of CEO
Thu Dec 27 2018,N/A,, ,cnc machinst,0,"there is nothing great about this company
","you name it and it is terrible
Advice to Management
you guys are terrible
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this but appreciate your feedback","you guys are terrible
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
Sorry to hear this but appreciate your feedback",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 20 2018, Software Quality Assurance Engineer,"Melbourne, FL",Current Employee ,Software Quality Assurance Engineer role,0,"Continuous learning and able to deal with complex systems.
Super collaborative work environment
Unlimited holidays and awesome GE benefits
","Need to adapt the west coast culture of top tech companies like competitive coding in various languages
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback",,4.0,5.0,5.0,4.0,4.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 21 2018,Anonymous,,Current Employee ,Good,0,"Flexibility to work from home or office
","Leadership direction is not clear
Advice to Management
none....
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback","none....
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback",4.0,5.0,5.0,3.0,2.0,3.0,Recommends,Negative Outlook,Disapproves of CEO
Tue Dec 04 2018,Anonymous,,Former Employee ,Senior Sales Director,0,"Fast pace, innovative division of GE
","Leadership is lacking in how they develop their teams
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Thank you for sharing your feedback. We are working hard to train our people leaders and we're always trying to improve the way we develop our teams",,3.0,2.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Positive Outlook,
Tue Dec 04 2018,Anonymous,,Current Employee ,Data Systems Technician,0,"Fun work environment. I get to work on the latest technologies in Aviation.
","Low starting pay. No incentive to work hard as the pay raises are flat rate and not merit based. Training programs are OJT so you only get training based on the knowledge of the employee providing the training while he/she is trying to complete their own work requirements.
Advice to Management
Raise the starting pay, remove the pay cap on senior employees, and institute a quality level system that rewards employees for their hard work and knowledge.
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Thank you for your feedback and we will take your feedback under advisement","Raise the starting pay, remove the pay cap on senior employees, and institute a quality level system that rewards employees for their hard work and knowledge.
Helpful
GE Response
December 5, 2018 – Employment Branding Partner
Thank you for your feedback and we will take your feedback under advisement",2.0,2.0,3.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sat Dec 01 2018,Anonymous,,Current Employee ,Opportunities,0,"Benefits and advancement opportunities with flexible work schedules
","In the middle of restructuring. Unsure about how future looks
Helpful
GE Response
January 11, 2019 – Employment Branding Partner
We're going through a lot of change as you know, so we appreciate your comment and patience as GE moves through this transition",,3.0,,,,,,,,
Fri Nov 16 2018, Technology Lead ,"New York, NY",Former Employee ,Salary,0,"A high paying company and nice environment
","None that I know of
Advice to Management
Keep up the good work
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback","Keep up the good work
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for your feedback",4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Nov 28 2018, Finance Accounting,"Cincinnati, OH",Current Employee ,Stability,0,"Permissive leave vs set vacation time, work from home, global networking
","No documented process, too many pivots on processes, no many chiefs, and no accountability
Advice to Management
You must adhere to a 30-60-90 training program to onboard new team members, stop with the learn as you go that concept is very inefficient and causes more confusion, and hold individuals accountable
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback","You must adhere to a 30-60-90 training program to onboard new team members, stop with the learn as you go that concept is very inefficient and causes more confusion, and hold individuals accountable
Helpful
GE Response
February 11, 2019 – Social Media Consultant
Thank you for taking the time to share your feedback",3.0,4.0,3.0,4.0,5.0,3.0,Recommends,,
