date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Sun Nov 01 2020, E,"Houston, TX",Current Employee ,Review Kroger,0,"Good medical insurance and competitive pay wages
","Not the perfect home and work life
Advice to Management
Improve work and home life balence
Helpfu","Improve work and home life balence
Helpfu",4.0,2.0,5.0,4.0,4.0,5.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sun Nov 01 2020, Cashier/Bagger,"Cold Spring, KY",Former Employee ,It’s a job,0,"It’s a job and you make a little money.
","Pay is low, on your feet all day and it gets exhausting fast
Helpfu",,4.0,5.0,2.0,2.0,3.0,1.0,Doesn't Recommend,,
Sun Nov 15 2020, Overnight Stocker,"Lexington-Fayette, KY",Current Employee ,Experience and what you make of it,0,"Benefits, Pay, Union, Food, Headphones
","Management, Leadership, Planning, Equipment, Gossip
Advice to Management
Listen to your team's feedback. Take responsibility for the position and pay that you volunteered for. Don't threaten your team with disciplinary action every time you decide to meet with them, treat people with respect. Follow the rules that we're all required to follow. Understand that workers have a life outside of the job. I've seen too many hard workers ""get run off"" just because of bad management and it costs the company money.
Helpfu","Listen to your team's feedback. Take responsibility for the position and pay that you volunteered for. Don't threaten your team with disciplinary action every time you decide to meet with them, treat people with respect. Follow the rules that we're all required to follow. Understand that workers have a life outside of the job. I've seen too many hard workers ""get run off"" just because of bad management and it costs the company money.
Helpfu",3.0,3.0,4.0,5.0,3.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Nov 01 2020, Cashier/Bagger,"Cold Spring, KY",Former Employee ,It’s a job,0,"It’s a job and you make a little money.
","Pay is low, on your feet all day and it gets exhausting fast
Helpfu",,4.0,5.0,2.0,2.0,3.0,1.0,Doesn't Recommend,,
Sun Nov 15 2020, Overnight Stocker,"Lexington-Fayette, KY",Current Employee ,Experience and what you make of it,0,"Benefits, Pay, Union, Food, Headphones
","Management, Leadership, Planning, Equipment, Gossip
Advice to Management
Listen to your team's feedback. Take responsibility for the position and pay that you volunteered for. Don't threaten your team with disciplinary action every time you decide to meet with them, treat people with respect. Follow the rules that we're all required to follow. Understand that workers have a life outside of the job. I've seen too many hard workers ""get run off"" just because of bad management and it costs the company money.
Helpfu","Listen to your team's feedback. Take responsibility for the position and pay that you volunteered for. Don't threaten your team with disciplinary action every time you decide to meet with them, treat people with respect. Follow the rules that we're all required to follow. Understand that workers have a life outside of the job. I've seen too many hard workers ""get run off"" just because of bad management and it costs the company money.
Helpfu",3.0,3.0,4.0,5.0,3.0,5.0,Recommends,Neutral Outlook,Disapproves of CEO
Sat Oct 31 2020, Material Handler,,Current Employee ,Enjoyable workplace,0,"Flexible hours and good payout for work
","long stints sometime with 10 hour shifts
Helpfu",,5.0,,,,,,,,
Sun Dec 06 2020, School Student,"Warner Robins, GA",Current Employee ,grocery store,0,"working at the store serving people
","grow tired of working in same environment
Helpfu",,1.0,,,,,,,,
Sat Dec 05 2020, Customer Service,"Houston, TX",Former Employee ,Terrible Company,1,"There are no pros to working at Kroger
","Awful place to work. This company only cares about their bottom line. They expect you to do more and work hard with no benefit. They do not care about their employees.
Advice to Management
Stop and listen to your employees. Care about more than your next bonus.
Helpful (1","Stop and listen to your employees. Care about more than your next bonus.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri Oct 30 2020, Fry Guy,"Dallas, TX",Former Employee ,nice,0,"cool people but they werent that cool
","managers were skecthy and also very mean
Advice to Management
listen to cowokers
Helpfu","listen to cowokers
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sat Oct 31 2020, Online ESL Teacher,"Oxford, MS",Current Employee ,Good place to work,0,"flexible work hours to fit your schedule
","low pay for beginning part time for the amount of work they want you to do
Helpfu",,4.0,,,,,,,,
Fri Oct 30 2020, Night Order Selector,"Houston, TX",Current Employee ,Warehouse,0,"You make good money for a lil
","They are kinda racist But for get em
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Fri Oct 30 2020, Certified Nursing Assistant CNA,"Houston, TX",Current Employee ,E-commerce,0,"The staff is very kind and helpful
","Very Tiring but worth it
Helpfu",,5.0,,,,,,,,
Fri Oct 30 2020, Senior Software Developer,,Former Employee ,good work environment,0,"excellent teamwork, good coordination between employees
","nothing much about cons everything seems good
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 04 2020, Dairy Clerk,"Newnan, GA",Current Employee ,Terrible.,1,"Weekly pay that is all.
","They do not care. I got hurt and expressed my concerns because I worked in the freezer as overnight dairy stocker, there are NO cameras, and no one comes to check on me periodically. Like I don’t expect people to baby me through my job, but good grief I’ve almost hurt myself several times and had those stacks of milk cases fallen on me no one would know because no one would check to see if I was okay. Grabbing those crates when they’re stacked high up and you’re a short person causes so much strain on your neck and back, I just left. I will be back the next day because I recorded video evidence of me expressing my concerns that I didn’t feel safe back there, that I hurt myself today, and I would like to be moved up front. The nonchalant attitudes these managers have need to go! I’ve worked in management before and this is unacceptable, the lack of concern that your employees are expressing to you is inane!! This will be going to HR. I can see why everyone left and went to Amazon, probably have to do more work but it’ll be worth the pay. $9.50/hr for this bs? Oh sorry and an $1 for working overnight. Please. 🙄
Advice to Management
Do better at actually showing your associates that you care- the nonchalant attitudes that you all carry is ridiculous.
Helpful (1","Do better at actually showing your associates that you care- the nonchalant attitudes that you all carry is ridiculous.
",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Dec 04 2020, Assistant Store Manager,"Cincinnati, OH",Former Employee ,Go where they care,1,"You build lifelong forever friends
","They don’t care about you
Advice to Management
Don’t do it
Helpful (1","Don’t do it
",1.0,1.0,1.0,1.0,1.0,3.0,,,
Thu Oct 29 2020, Kroger Pharmacy Technician,"Columbus, OH",Former Employee ,Great place to start pharmacy,0,"Better than CVS although pay is worse generally
","Still retail and that is pretty rough for most
Helpfu",,5.0,4.0,5.0,5.0,3.0,3.0,,,
Thu Oct 29 2020, Cashier,"Dallas, TX",Current Employee ,Awesome!,0,"Easily Hired for the job
","Could have better pay too
Helpfu",,5.0,,,,,,,,
Thu Oct 29 2020, Floral Clerk,"Brookfield, WI",Current Employee ,Good leadership and Pay,0,"Very welcoming
Devoted coworkers
Hardwork pays off
","Have to work hard
People can be unreasonable and mean
Helpfu",,4.0,3.0,4.0,4.0,5.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 28 2020, Cashier,"Marietta, GA",Former Employee ,Good starting job,0,"good working conditions, decent pay
","on your feet all day long
Advice to Management
understand employee needs better
Helpfu","understand employee needs better
Helpfu",5.0,4.0,5.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 28 2020, Baker,"Nashville, TN",Current Employee ,Kroger,0,"People and the cashiers are excellent
","Woke life balance, also moral
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Wed Oct 28 2020, Outside Sales Representative,"Hesperia, CA",Current Employee ,Great people,0,"I felt supported by wonderful people. Great career.
","Commission is lower as they got bigger.
Helpfu",,5.0,5.0,5.0,5.0,5.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 28 2020, Cashier,,Current Employee ,Good,0,"good pay, good hours, friendly
","rude customers, managers are very rude
Helpfu",,5.0,5.0,5.0,,,,,,
Wed Oct 28 2020, Meat Clerk,N/A,Former Employee ,Overall a wonderful company to work for!,0,"Co-workers act like family and help each other out.
","Occasional harassment from the customers.
Helpfu",,4.0,4.0,5.0,4.0,,,Recommends,Positive Outlook,
Wed Oct 28 2020, Overnight Stocker,,Current Employee ,Na,0,"Good place to work nights
","The pay is a little low
Helpfu",,4.0,,,,,,,,
Wed Nov 11 2020, Clicklist Associate,"Plymouth, IN",Current Employee ,eh,0,"decent pay and alright hours
","overworked and understaffed, poor covid 19 relief procedures and pay
Advice to Management
give people a break sometimes man
Helpfu","give people a break sometimes man
Helpfu",3.0,2.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 11 2020, Order Picker,"Nashville, TN",Former Employee ,False promises,0,"Fun place to work if you make friends.
","Under appreciated and lord to by management
Advice to Management
Keep your word.
Helpfu","Keep your word.
Helpfu",3.0,3.0,2.0,4.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 11 2020, Retail Sales Associate,"Wellington, KS",Current Employee ,"Could be better, Could be worse",0,"There is some leeway and store managers mostly have your back with customers who treat employees horrible.
","Some of the managers get it to their heads and take advantage, can't do anything about it
Advice to Management
Stop letting stuff get to your head and treat all workers the same
Helpfu","Stop letting stuff get to your head and treat all workers the same
Helpfu",3.0,3.0,4.0,5.0,4.0,3.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Wed Nov 11 2020, Store Manager,"Cincinnati, OH",Current Employee ,No work life balance,0,"Pays well with great benefits, especially financially
","No work life balance in any capacity. Poor culture with no diversity in ranks that make major decisions.
Helpfu",,3.0,1.0,2.0,1.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 11 2020, E,"Warner Robins, GA",Current Employee ,It is ok,0,"Decent work for ok pay with ok hours if you don’t need much
","Not enough hours or pay if you need hours and pay
Helpfu",,3.0,2.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,
Tue Oct 27 2020, Grocery Bagger,"Conroe, TX",Former Employee ,My Time At Kroger,0,"I loved it here, managers and co-workers were laid back and everyone was so nice. It was also my first job.
","The paid wasn't really good, I got paid $7.55 way back in 2016 and I feel like it was my fault also because I just told them to pay me whatever haha.
Advice to Management
Management was great they taught me everything in my first job and I loved them like family
Helpfu","Management was great they taught me everything in my first job and I loved them like family
Helpfu",5.0,5.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Cashier,,Former Employee ,Good college job,0,"Keeps you busy on the weekends
","Keeps you busy during the week
Advice to Management
Whyd you tear the store down, why
Helpfu","Whyd you tear the store down, why
Helpfu",5.0,3.0,2.0,3.0,2.0,2.0,,,
Wed Dec 02 2020, Meat Clerk,,Former Employee ,Not worth the trouble,0,"I had the fortune of working with some great managers.
","My coworkers were able to get away with doing much less work without consequence while customer reviews were based on team performance.
Helpfu",,1.0,,,,,,,,
Wed Nov 11 2020, Meatcutter Appren,"Lake Jackson, TX",Former Employee ,A Mixed Bag,0,"Unionized shop protects employees from predatory managers, job descriptions are very cut and dry, and the customers are usually amazing.
","Unionized shop protects worthless employees and kills performance based raises, weak departmental management, and the co-workers are typically hit or miss.
Advice to Management
Try and care more about your employees, care about hitting safety and cleanliness metrics, and enhancing the community; and less about just appearing to do those things.
Helpfu","Try and care more about your employees, care about hitting safety and cleanliness metrics, and enhancing the community; and less about just appearing to do those things.
Helpfu",2.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Positive Outlook,No opinion of CEO
Tue Oct 27 2020, Frozen/Dairy Department Manager,"Cincinnati, OH",Current Employee ,Job,0,"Good hours
Keeps you busy
You learn alot
","Not enough employees to help
Advice to Management
Needs to be more employees working during the day
Helpfu","Needs to be more employees working during the day
Helpfu",4.0,4.0,5.0,5.0,5.0,4.0,Recommends,Neutral Outlook,
Tue Oct 27 2020, Produce Clerk,"Columbus, OH",Current Employee ,An overall good job,0,"Flexible with scheduling and getting days off
","Low pay, no holiday pay
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Oct 27 2020, Cashier/Courtesy Clerk,"Warwood, WV",Current Employee ,Great first job/summer job,0,"Management was helpful, and job was easy. Application and training process were easy as well. Flexible with schedule.
","When I worked here I was 19 and I worked closing a lot. From 11pm to midnight I would work upfront on the register by myself with people towards the back of the store to stock. It left me vulnerable and uncomfortable most nights because you never knew if any customers were going to do anything bad.
Advice to Management
Leave at least two cashiers or one cashier and bagger upfront at all times so nobody is alone and put in a potentially vulnerable situation.
Helpfu","Leave at least two cashiers or one cashier and bagger upfront at all times so nobody is alone and put in a potentially vulnerable situation.
Helpfu",4.0,5.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Produce Clerk,"Marietta, GA",Former Employee ,Not the worst job,0,"Management - besides store management
Flexibility
Job security
","Store management
Cap pay
Too much responsibility-for no raise
Management knowledge/interaction
Helpfu",,3.0,4.0,3.0,5.0,3.0,4.0,Recommends,,
Tue Nov 10 2020, Pharmacy Technician,"Houston, TX",Former Employee ,Decent Experience,0,"Good health and dental benefits
","General management can be disorganized
Helpfu",,3.0,,,,,,,,
Tue Nov 10 2020, Clicklist Associate,"White Center, WA",Current Employee ,Ok,0,"Good for high school job
","poor management and covid was a disaster
Helpfu",,3.0,4.0,4.0,5.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Nov 10 2020, Pick Up Clerk,"Virginia Beach, VA",Current Employee ,Very physical,0,"Always a chance to get hours. Time goes by fast.
","Unrealistic time and accuracy expectations. Constantly on your feet, a very physical job that involves walking fast and heavy lifting.
Advice to Management
Be open to advice and constructive criticism
Helpfu","Be open to advice and constructive criticism
Helpfu",3.0,2.0,3.0,5.0,2.0,2.0,Positive Outlook,,No opinion of CEO
Tue Nov 10 2020, Kroger ClickList Associate,"Tucker, GA",Current Employee ,kroger,0,"Down time sometimes discounts also
","Favoritisms
low pay 
 little to no hours
Helpfu",,3.0,,,,,,,,
Mon Oct 26 2020, Department Assistant,"Roanoke, VA",Current Employee ,Good place to start,0,"Steady employment and plenty of opportunity
","Over worked, they expect one person to work the equivalent to 2.
Helpfu",,5.0,3.0,3.0,5.0,4.0,3.0,Recommends,Neutral Outlook,
Tue Dec 01 2020, Cudtomer Service,"Des Plaines, IL",Former Employee ,Never working here,0,"Lunch break time commit to work
","Racist. Sexual harassment, favoritism, dirty
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Oct 26 2020, Department Assistant,"Roanoke, VA",Current Employee ,Good place to start,0,"Steady employment and plenty of opportunity
","Over worked, they expect one person to work the equivalent to 2.
Helpfu",,5.0,3.0,3.0,5.0,4.0,3.0,Recommends,Neutral Outlook,
Tue Dec 01 2020, Cudtomer Service,"Des Plaines, IL",Former Employee ,Never working here,0,"Lunch break time commit to work
","Racist. Sexual harassment, favoritism, dirty
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 10 2020, Meat/Seafood Clerk,"Pataskala, OH",Current Employee ,Poor cooperate choices,0,"health benefits
job security
discounts on company products
","Pay!
Cooperate misleading the company
under staffed constantly
Helpfu",,2.0,1.0,2.0,2.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 10 2020, Courtesy Clerk/Bagger,"Cold Spring, KY",Former Employee ,"Decent place, management ruined it for me",0,"Union company, great benefits, nice pay for the job at hand.
","Management really made the place unenjoyable, especially towards the end
Advice to Management
Be nicer to your employees, don't put 17 year olds as office helpers and schedule them as a cashier to work around it, and if you're not going to be flexible with my schedule don't advertise having a flexible schedule.
Helpfu","Be nicer to your employees, don't put 17 year olds as office helpers and schedule them as a cashier to work around it, and if you're not going to be flexible with my schedule don't advertise having a flexible schedule.
Helpfu",2.0,3.0,3.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020, Certified Pharmacy Technician,,Current Employee ,Great Coworkers But Job Is VERY Demanding,0,"Have made some great friends
","Management doesn't provide enough coverage
They don't care about your availability
Pay isn't great
Constantly busy
Helpfu",,2.0,2.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 10 2020," Cashier, Courtesy Clerk","Chesapeake, VA",Former Employee ,I don’t know,0,"Weekly pay the only good thing
","Turnover rate is high, management could be better okay?
Advice to Management
No advice
Helpfu","No advice
Helpfu",2.0,2.0,2.0,2.0,2.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Tue Nov 10 2020, Deli Clerk,"West Somerset, KY",Current Employee ,Bad,0,"- Benefits
- Wonderful Coworkers
- Low hours, good for part-time
","- Scheduling is awful.
- Management is a joke.
-Corporate takes and never gives.
Helpfu",,2.0,1.0,3.0,5.0,2.0,4.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 09 2020,Anonymous,"Warren, MI",Former Employee ,Fast paced. Demanding,0,"Benefits, pension, pay. Union. Working with customers on a daily basis.
","Depending on manager can be stressful
Advice to Management
Work as a team.
Helpfu","Work as a team.
Helpfu",3.0,3.0,4.0,4.0,3.0,4.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Sun Oct 25 2020, Courtesy Clerk/Bagger,,Former Employee ,Great first job.,0,"Kind and fair management staff.
","Basic first job with limited responsibility.
Helpfu",,5.0,,,,,,,,
Mon Nov 30 2020, Drug/GM Clerk,"Maumee, OH",Former Employee ,Customer service,0,"Experience, Meet new people, etc.
","Lower pay, bad hours, horrible management, unreliable staff.
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Nov 30 2020, Assistant Buyer,"Portland, OR",Former Employee ,No work-life balance,0,"I worked with great people
","The workload was huge & there was very little support from management
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Oct 25 2020, Produce Clerk,"Louisville, KY",Former Employee ,One of the better departments to work in,0,"Enjoyable work, management usually leaves you alone, you don't have to force conversation with every customer.
","Pay is not good, can be busy depending on how hard your co workers had worked.
Helpfu",,4.0,4.0,3.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Oct 25 2020, Sales Associate/Cashier,,Current Employee ,Very friendly workspace,0,"Very friendly work space. Flexible hours
","Low pay and lack of benefits
Helpfu",,4.0,3.0,2.0,4.0,2.0,2.0,,,
Sun Oct 25 2020, Pharmacist,"Cincinnati, OH",Current Employee ,Retail Pharmacy,0,"More tech help than other chains, central fill, central pre-verification
","cutting hours, high workload, non stop
Helpfu",,4.0,2.0,3.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 08 2020, Overnight Stocker,"Grafton, VA",Current Employee ,Good gig starting to have during a pandemic,0,"Get plenty of hours working overnight including OT
","A lot of hard work and physically demanding.
Helpfu",,3.0,1.0,2.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Nov 08 2020, Retail Associate,"Columbus, OH",Current Employee ,I have little choice but to work here & it's negatively impacting my mental health,0,"-Most coworkers are friendly & willing to help
-Management is polite
-From what I've seen, safety regulations are followed here
-Interacting with people (such as the customers) is nice, because most (but not all) are nice
-It is a job, which are very hard to get nowadays
","-Low pay (understandable for this type of job, but it's also very physically demanding)
-Scheduling is frequently erratic, making it hard to plan ahead
-Online scheduling/time off request system frequently doesn't work
-Sometimes customers can be rude or unkind, especially on busy days and they have to wait to be helped
-Management/higher ups get mad about calling off even when for an unavoidable, legitimate reason & all protocols are followed
-Overall do not feel valued as an employee or human being much of the time. Employees in these types of jobs are disposable & easily replaced, and practices frequently make this very clear. They have a lot of mottos about how the company values employees, but practices/actions do not really reflect that
Advice to Management
-Work on the online scheduling portal
-Be kinder to employees & more understanding. Employees are humans who get sick, have families to care for, & who have circumstances arise out of their control
-Pay could be a little better by reflecting not just the experience/skills, but the physical demands required
-Mental health is so stigmatized and often dismissed in our society. It is so important not to forget the impact of workplace culture, work-life balance, etc on mental health
Helpfu","-Work on the online scheduling portal
-Be kinder to employees & more understanding. Employees are humans who get sick, have families to care for, & who have circumstances arise out of their control
-Pay could be a little better by reflecting not just the experience/skills, but the physical demands required
-Mental health is so stigmatized and often dismissed in our society. It is so important not to forget the impact of workplace culture, work-life balance, etc on mental health
Helpfu",2.0,1.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Nov 08 2020,Anonymous,,Former Employee ,Horrible pay and benefits,0,"Cheap health insurance, but you get what you pay for.
","Nearly impossible to get full time. They are very P. C. I was racially demoted and the union did nothing about it. You pay union dues, but if you're a hard worker they don't do anything for you. Pay is horrible. Unless a miracle happens, the only way to move up is by kissing butt.
Advice to Management
Goes to corporate as well- stop being so damn greedy. It's the little people on the floors that makes the company successful. Pay them a living wage and give them the hours they need to be able to live and not have to work multiple jobs.
Helpfu","Goes to corporate as well- stop being so damn greedy. It's the little people on the floors that makes the company successful. Pay them a living wage and give them the hours they need to be able to live and not have to work multiple jobs.
Helpfu",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Sat Nov 07 2020, Assistant Pharmacy Manager,"Dallas, TX",Former Employee ,Not as good as it once was,0,"Good benefits. Modern computer software
","Too much priority put on non-pharmacist activities and too little support staff
Helpfu",,3.0,1.0,3.0,5.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 23 2020, Pharmacy Technician,N/A,Former Employee ,Good job,0,"Flexible schedule, good atmosphere at Kroger
","Not very many downsides at Kroger
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Cashier,"Suwanee, GA",Former Employee ,For a part time job it was amazing,0,"It is a great environment, amazing people
","There is a lot of work
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Fri Oct 23 2020, Courtesy Clerk,,Current Employee ,Interesting,0,"Low maintenance, easy to learn, nice shifts, great staff
","Pay, management, guidelines, procedures, consistency
Helpfu",,4.0,4.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 23 2020, Kroger Pickup,"Athens, OH",Former Employee ,"Not bad, actually",0,"Kroger was flexible and never had issues with changing shifts as needed. They have great benefits for employees like discounts and career help.
","The work was very tiring and the customers you interact with are not always the best.
Helpfu",,4.0,3.0,5.0,2.0,4.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 23 2020, Department Leader,"Bluffton, SC",Former Employee ,Awesome Benefits,0,"Flexible Scheduling, union affiliation, movement within organization
","Upper Management is different with every location
Advice to Management
Be aware of all your associates
Helpfu","Be aware of all your associates
Helpfu",4.0,5.0,4.0,5.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Fri Nov 06 2020, Kroger ClickList Associate,"Christiansburg, VA",Former Employee ,"Difficult work, consistent hours, not great communication",0,"Lots and lots of hours. Can get upwards of 60 if lucky. Management here was pretty good, Vacation policy is okay. Weekly pay is great.
","Lots and lots of miscommunication between department leaders and actual store management. Store leads lacked a lot compared to management. Lots of lazy people made for some people making the same money as you doing little to no work where as others can work and put in a lot of effort and take the blame for those who do basically nothing. Corporate often asks for crazy unobtainable goals which turns into management cutting down on you only for nothing to change.

Not a bad place to start working or if you need quick money for consistent hours. Otherwise I'd say avoid.
Advice to Management
Keep doing what you are doing, but reward the hard workers more than just a weekly thank you or maybe a fun sized candy bar.
Helpfu","Keep doing what you are doing, but reward the hard workers more than just a weekly thank you or maybe a fun sized candy bar.
Helpfu",3.0,2.0,2.0,4.0,3.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Nov 06 2020, Overnight Stocker,"Pratt, KS",Current Employee ,kroger,0,"its a good place for a first time job
","the pay is not good for overnights. don't get enough hours and management
Helpfu",,3.0,3.0,5.0,5.0,5.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 22 2020, Curtosy Clerk,"Columbus, OH",Current Employee ,Good pay,0,"The pay is amazing. And they offer over time and a really good flexible schedule.
","They don’t like to promote people like at all
Helpfu",,5.0,5.0,4.0,3.0,5.0,5.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 22 2020, Manager,N/A,Former Employee ,Former deli manager,0,"Great company with great pay
","No cons great company great hours
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Fri Nov 27 2020, Work From Home,"Lansing, MI",Former Employee ,Only good for fast employment,0,"only thing is they pays every week
","union doesnt help properly and they have favorites they cater too.
Helpfu",,1.0,2.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,
Thu Oct 22 2020, Student,"Louisville, KY",Current Employee ,flexible,0,"flexible schedule
good management
discount on Kroger items
","busy the whole time working
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 22 2020, Lead Cake Decorator,"Richmond, VA",Current Employee ,Good,0,"Good benefits, and growth opportunities
","Needs to do better at communication, and being consistent with different aspects of the job
Advice to Management
Need to do better at communicating with other managers and employees
Helpfu","Need to do better at communicating with other managers and employees
Helpfu",4.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Grocery Clerk,,Former Employee ,Sign up,0,"It was a good job for a high schooler learn customer service skills
","Depends on what department youre in
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Thu Oct 22 2020, Customer Service Associate,"Kennesaw, GA",Current Employee ,Kroger meat Department,0,"employee are like family. Great place to have your 1st job.
","Pay is not line with other grocery store in the area.
Helpfu",,4.0,4.0,4.0,5.0,5.0,4.0,Doesn't Recommend,Neutral Outlook,
Thu Oct 22 2020, NONE,"Plymouth, MI",Former Employee ,Decent,0,"Lots of stuff to do, never really had down time so hours went by quick.
","Pay is bad and obviously nobody really wanted to be there,
Helpfu",,4.0,2.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Oct 22 2020, Clicklist Associate,,Current Employee ,Cool first job,0,"Flexible hours, decent pay for first job
","Can't promote up much if you're planning on going into IT
Helpfu",,4.0,5.0,4.0,5.0,2.0,4.0,,,
Thu Oct 22 2020, Assistant Meat Manager,"Atlanta, GA",Current Employee ,Good place to work if you actually work,0,"Wonderful people and decent pay for the work I do
","You either love your manager, or you despise them
Helpfu",,4.0,3.0,3.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 05 2020, Courtesy Clerk,"North Little Rock, AR",Former Employee ,"if you can find somewhere else, do that",0,"- paid every week which was nice
","- management is terrible
- they cheat you on your breaks
Helpfu",,3.0,2.0,2.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Thu Nov 05 2020, Grocery Manager,,Current Employee ,Kroger,0,"dept head pay better than others
","warehouse shoves distros down throat, work life balance sucks
Helpfu",,3.0,,,,,,,,
Wed Oct 21 2020, Floor Clerk,"Knoxville, TN",Current Employee ,Good,0,"Fun, Easy, good first job
","Customer service can be kind of annoying sometimes
Helpfu",,5.0,,,,,,,,
Wed Oct 21 2020, Assistant Manager,"Columbus, OH",Current Employee ,Asst Store leader,0,"Money, people, time, vacation, personals
","Schedule, stress, pressure, on feet a lot
Helpfu",,5.0,,,,,,,,
Thu Nov 05 2020, N/A,,Former Employee ,n/a,0,"full time hours and pay
","no work personal life balance
Advice to Management
n/a
Helpfu","n/a
Helpfu",2.0,2.0,2.0,2.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
