date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Jun 03 2020, Account Manager,"Toronto, ON",Former Employee ,Don't stay for long,0,"regularly interact with various vendor, great for making connections and learning about many aspects of the industry.
","poor aging company culture and management style, and limited advancement opportunities.
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,,,
Tue May 05 2020, Warehouse Associate,"Guelph, ON",Former Employee ,Only think it of as a temporary job.,0,"Job not that hard and doable.
","Uncertainty of contract and can end at any time
Helpfu",,2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,,
Thu Mar 26 2020, Inside Sales Representative,"Toronto, ON",Current Employee ,Inside Sales Rep - Job,0,"Supportive Management, good place to start career.
","Slow growth, compensation/salary is less for every role.
Helpfu",,4.0,5.0,4.0,3.0,2.0,4.0,,,
Sat Mar 07 2020, Developer,Pune,Former Employee ,Developer,0,"Good company................... ......... ......
","No cons...... ...... ..............
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,,Approves of CEO
Sun Mar 01 2020,N/A,, ,Learned about warehouse,0,"I like ware houses and manufacturing plantd
","Finishing the orders with in the time limit
Advice to Management
Im so glad how management s here treat thery employees
Helpfu","Im so glad how management s here treat thery employees
Helpfu",5.0,5.0,5.0,3.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Tue Feb 18 2020, Account Manager,"Montreal, QC",Former Employee ,Great place to kick start IT sales career,0,"Great place to kick start IT sales career
","inflated quota , making it more and more difficult to attain your targets
Helpfu",,3.0,,,,,,Recommends,Neutral Outlook,Approves of CEO
Wed Jan 22 2020, Representative,"Toronto, ON",Former Employee ,Some Bosses Who Blatantly Disrespected,1,"Develop Social Awareness - providing internship programs are great ways to create good will
Strives to offer stability to employees 
Good company in terms of location and business strategy
Offers a sense of security in having a job each day
","Despite very strong performance, if a manager didn’t like someone on a team and wanted to see them gone. And they didn’t have the authority to fire them, but looped the employee out of emails and conversations, talked poorly about them behind their back, and disregarded any good performance. Not only is that unethical, but it also made actually getting team’s work done way, way harder.

In team meetings, some managers would treat one person like a hero and another person like a total loser who wasn’t doing anything right and was going to bring the team or even the whole business down. It is a talking full-on hazing in a group setting. Not surprisingly, there wasn’t a lot of substance behind why an individual was being praised or hazed so much; it was just a management technique.

There were days that no one cares to talk to each other or even knew employee was there, not to mention the bullying that occurred. 
Being severely underpaid for highly competitive position, working long hours to prove yourself only to lose a promotion due to nepotism.

Managers proudly saying “they don't need to justify their decisions or actions."" Experience (or position) should never win an argument. Wisdom, logic, and judgment should always win--regardless of in whom those qualities are found.
Advice to Management
Treat each other with respect. Not only do employees who create a culture of gossip waste time, time is money and better spent on productive conversations. Most of all gossiping cause other people to respect their co-workers a little less--and anything that diminishes the dignity or respect of any employee should never be tolerated.
Helpful (1","Treat each other with respect. Not only do employees who create a culture of gossip waste time, time is money and better spent on productive conversations. Most of all gossiping cause other people to respect their co-workers a little less--and anything that diminishes the dignity or respect of any employee should never be tolerated.
",2.0,2.0,1.0,3.0,2.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Tue Jan 21 2020, Operations Representative,Bangalore,Former Employee ,Operation,0,"Nothing to specify 
Got some new friends
","Management is poor Have to extend the shifts
Helpfu",,2.0,2.0,4.0,3.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Oct 29 2019, Inside Sales Representative,"Montreal, QC",Former Employee ,Great team to work with,0,"Great support
Awesome team in Montreal
Amount of work is lots so it keeps your days busy
All employees stay at Synnex Montreal for years and years
Supportive and generous 
Comprehensive 
They should get more positive reviews because they are great. I left because I had an opportunity I could not pass. otherwise I would have stayed, for sure.
","Not much cons to indicate
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,Recommends,,
Sat Oct 05 2019,Anonymous,,Former Employee ,Account Manager,0,"International company with a good reputation
","average salary with limited promoting space
Helpfu",,4.0,5.0,4.0,4.0,3.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Oct 16 2019, Marketing Specialist,"Toronto, ON",Current Employee ,Marking specialist Synnex,0,"Nice people
Teaches you a lot
Good management
They don't micromanage
","Mundane work
Old office
Bad office loation
Advice to Management
Keep up the good work
Helpfu","Keep up the good work
Helpfu",3.0,4.0,4.0,4.0,2.0,5.0,Recommends,Neutral Outlook,No opinion of CEO
Tue Sep 10 2019, Sales,,Current Employee ,Great opportunity to Learn about the IT industry,0,"great people, unbelievable learning opportunity
","Low pay, huge lack of leadership, very outdated focus, upper management is out for themselves
Advice to Management
change
Helpfu","change
Helpfu",3.0,4.0,4.0,2.0,3.0,,Recommends,Positive Outlook,No opinion of CEO
Mon Aug 12 2019, Sales Manager,"Toronto, ON",Former Employee ,Great Company and impressed by Mgmt in Freemont. Very open and had great town halls,0,"Great place to learn about the IT Industry and meet some amazing vendors. A great launchpad for a sales career.
","Create more advancement paths for junior staff.
Advice to Management
Keep innovating and leading in Distribution!
Helpfu","Keep innovating and leading in Distribution!
Helpfu",5.0,4.0,3.0,3.0,4.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Sun Jul 21 2019, Product Manager,"Toronto, ON",Current Employee ,"It’s okay, they’re cheap",0,"- cool industry 
- I go home at 6pm everyday and take a 1 hour lunch without falling behind. 
- match RSP contributions up to $1,500
","- they are cheap on your salary and vacation time. 
- the building and work environment is dated and ugly. 
- people around you are miserable and compute for over an hour one way. 
- benefits package is one of the cheapest on the market. 
- no working from home.
Advice to Management
Give vacation generously, everyone should get 4 weeks. 

Better benefit package will make for happier, healthier workers

Departments that can work from home should be allowed to for 2-3 days per week.
Helpfu","Give vacation generously, everyone should get 4 weeks. 

Better benefit package will make for happier, healthier workers

Departments that can work from home should be allowed to for 2-3 days per week.
Helpfu",3.0,3.0,2.0,3.0,2.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Thu Jul 11 2019,Anonymous,,Former Employee ,Product manager,2,"Good CRM system making it easy to manage the business.
","Extremely below industry standard pay, Management is good ol boys club... CEO is overpaid as well as all the VP’s. top heavy with industry veterans from 20 years ago not going anywhere and for sure no advancement opportunities. In Canada they are a small company pretending to be a Global company but it’s a punch-in, punch-out environment. Make your boss a star and you will not be rewarded.
Advice to Management
Determine what the does the management team actually do other than push numbers. What contributions are they providing for their directs.
Helpful (2","Determine what the does the management team actually do other than push numbers. What contributions are they providing for their directs.
",1.0,3.0,2.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Tue Feb 05 2019,Anonymous,"Toronto, ON",Former Employee ,Aggressive and discriminatory,5,"Good Looking infrastructure
Good few leaders
Good process improvement strategies which won't happen
Offer some big perks, for sure—generous benefits, bigger salaries, fancy offices—but when it comes to professional growth, bigger doesn’t necessarily mean better.
","I just escaped from a full-time job in a toxic work environment and I can see why so many friends of mine have given up on the corporate world. In the job I just quit, the best employees quit and the worst people got promoted to management jobs.
The people with all the ideas were shunned and pushed aside. They didn't stick around. The tush-kissers with no ideas got promoted and spent their time in meetings, talking about their upcoming vacations. (I know because I was forced to sit through a lot of those meetings. They were excruciating.)
I was naive. I tried to stick it out and help the company succeed. The harder I worked, the worse I got treated. It was hard to leave the company I had worked so hard for but the minute I was out of there, I felt a huge weight lift off my shoulders. Now I see that I was deluding myself when I thought maybe things would turn around. The culture is totally broken. It's not going to get fixed unless there's a change at the top of the organization.
Advice to Management
Why do the company promote people who aren't remotely qualified into management positions? It seems like the worst thing they could do because there's so much riding on those management jobs. You would think they would be more careful about making appointments for management positions because of the risk to the company if they put the wrong person in the job. If you pay attention in any fear-based environment you'll see that the people at the top talk a good game when it comes to business results but what they really care about is protecting their own turf and their own power base. They would much rather see the company collapse around them than to admit they were wrong, or admit they have no clue what they're doing.
Helpful (5","Why do the company promote people who aren't remotely qualified into management positions? It seems like the worst thing they could do because there's so much riding on those management jobs. You would think they would be more careful about making appointments for management positions because of the risk to the company if they put the wrong person in the job. If you pay attention in any fear-based environment you'll see that the people at the top talk a good game when it comes to business results but what they really care about is protecting their own turf and their own power base. They would much rather see the company collapse around them than to admit they were wrong, or admit they have no clue what they're doing.
",2.0,1.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jan 08 2019, Clerk,"Guelph, ON",Former Employee ,Clerk,0,"Set hours and decent pace. Offers eventual job security. Nice cafeteria and great cooking staff. If you don't want to work in customer service, you will never deal with anyone other than fellow employees. Training is well done and easy to understand. If you are in to technology there are lots of interesting products to look at. Probably the best employee discount I've ever seen or heard of.
","8 hours on your feet in steel toes on an unforgiving concrete floor makes for a very painful first 2 weeks. I had orthopedic shoes and it still wasn't enough.

The permanent staff are mostly miserable and carry around a lot of negatively, there are clics and an obvious divide between agency workers and hired on staff. Somedays it felt like highschool. 

Working for minimum wage given quotas and a rating system with no incentive isn't a way to keep employees.
Advice to Management
Need more incentive, off the floor working conditions and job rotation. The job is easy, but when you have your staff doing the same thing everyday it becomes mind numbing. If you want your staff to keep an energetic pace give more responsibility and switch up daily roles.
Helpfu","Need more incentive, off the floor working conditions and job rotation. The job is easy, but when you have your staff doing the same thing everyday it becomes mind numbing. If you want your staff to keep an energetic pace give more responsibility and switch up daily roles.
Helpfu",3.0,4.0,2.0,1.0,1.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 04 2019, Sales,"Toronto, ON",Current Employee ,potential to be much better,0,"lots of room to move around
","disorganization / lack of staffing
Advice to Management
Pay to Play. Good talent is falling off everywhere. Retention will help everyone.
Helpfu","Pay to Play. Good talent is falling off everywhere. Retention will help everyone.
Helpfu",2.0,2.0,4.0,4.0,2.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 21 2018, Inside Sales Representative,"Saint-Laurent, QC",Former Employee ,Poor Management,1,"Nice People, the employee are all friendly and helpful
","Terrible management, there is a huge discrepancy from one department to the next. They don't care about how good of a sales rep you are, all they care about is if you can be a good ""Yes man"".
Advice to Management
Replace the management
Helpful (1","Replace the management
",2.0,3.0,2.0,1.0,2.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Tue Oct 30 2018, Manager,"Montréal-Ouest, QC",Former Employee ,Awesome place to work,0,"Great learning experience, never a dull day, management listens, great people, incredibly well run organization which fosters people with significant work ethic
","Strong pressure to meet budgets but you are involved in setting them. You need to negotiate a good salary at entry level or compensation increases are a challenge
Advice to Management
Keep doing what you are doing
Helpfu","Keep doing what you are doing
Helpfu",4.0,3.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Thu Nov 01 2018,N/A,, ,Good place to start but not to stay,1,"Proper training provided
Good support
Parking 
Lots of people so potential to make friends is easy
","Rigid structure
Very asian centric
Pretty far and in the middle of nowhere, long drive to any place
Helpful (1",,2.0,2.0,1.0,2.0,2.0,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Sep 03 2018, Office Assistant,Hyderābād,Current Employee ,I am fresher,0,"Complete my education so I join the any job
","Any challenge i am faced
Advice to Management
No
Helpfu","No
Helpfu",2.0,4.0,5.0,4.0,3.0,3.0,,,
Sun Aug 12 2018,Anonymous,,Former Employee ,Marketing,1,"Great team members, good benefits, employee purchase program, opportunity to work with different technology vendors.
","Low pay, more admin work than ‘marketing’, very dated offices in dire need of renovation (not a very welcoming environment), archaic policies on working hours and flexibility (I.e. you are expected to log in an absence if you have to stay home due to inclement weather or other personal emergencies).
Advice to Management
Get with the times.
Helpful (1","Get with the times.
",3.0,,,,,,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Thu Aug 16 2018, Warehouse Associate,"Guelph, ON",Former Employee ,Warehouse Survivor,1,"- You will meet some good people
- Easy, low-intensity work that will not follow you home
- Could be a good fit for students and those looking to fill an income gap
","- Work is very boring
- Social environment can be dull, and even depressing at times
- Supervisors show barely disguised disdain for workers
- Favouritism
- Upper management has almost no cultural diversity, not reflective of the cultural mix on the warehouse floor
- High turnover- employees, mostly temps, just suddenly disappear without notice
- Training is pretty basic and new employees are left to learn details by trial and error which can result in unnecessary mistakes and embarrassment as well as flavour relationship with supervisors
Advice to Management
Develop an HR department that can do more than just provide minimal training and fire people without notice. Employee morale is very low and requires more than superficial ""employee appreciation"" gimmicks to improve. Build diversity at all levels of the organization and develop cultural sensitivity. Include workers in decision making- there is a wealth of experience and insight that could benefit operations and efficiency- rather than a top-down, father-knows-best approach (which resulted in unnecessary disruptions in my time there).
Helpful (1","Develop an HR department that can do more than just provide minimal training and fire people without notice. Employee morale is very low and requires more than superficial ""employee appreciation"" gimmicks to improve. Build diversity at all levels of the organization and develop cultural sensitivity. Include workers in decision making- there is a wealth of experience and insight that could benefit operations and efficiency- rather than a top-down, father-knows-best approach (which resulted in unnecessary disruptions in my time there).
",1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Mar 07 2018, Software Engineer,"Chengdu, Sichuan",Former Employee ,A company suitable as a springboard,0,"The atmosphere is very good and leisure
","There is limit space for development and a slow increase in salary
Helpfu",,3.0,5.0,3.0,2.0,2.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Sun Feb 18 2018,Anonymous,N/A,Former Employee ,warehouse,0,"was good management wasn't the greatest
","didnt give raises properly.
Helpfu",,3.0,,,,,,,,
Wed Jan 17 2018, Sales,"Saint-Laurent, QC",Former Employee ,Its who you know that matters...,0,"Insurance after six months of work
","No structure
No recognition 
Poor management
Advice to Management
Managers need to get a course on how to effectively manage their employees.
Helpfu","Managers need to get a course on how to effectively manage their employees.
Helpfu",2.0,2.0,2.0,2.0,3.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Dec 10 2017, Account Manager,Oakleigh,Current Employee ,Acc Manager,0,"Great Team
Stable
Manager always supportive
additional 5 annual leave
","Pay are not great, too low compare to the market
Advice to Management
Need to pay better , especially for the person that has been loyal and perform well
Helpfu","Need to pay better , especially for the person that has been loyal and perform well
Helpfu",3.0,5.0,5.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Thu Dec 07 2017, Customer Service Representative,"Guelph, ON",Current Employee ,Customer Service Representative,0,"Work-Life Balance
Good Teamwork
Great CS Manager
Easy if you are good with technology
","Mediocre Salary
Understaffed
No relationship with upper management
Helpfu",,3.0,4.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 14 2017,Anonymous,,Former Employee ,Too much micro management and lack of work ethics,1,"Great place to start out if you are single
Some managers are better than others
","The supervisors should not be supervisors because not only do they never know anything but are extremely rude. The teamwork was not visible at all , not a lot of promotions, constant layoffs, always having to do more with less. Managers are pushy, commanding, and essentially terrible at their job. No advancement opportunity. Most of the staff are over worked, very underpaid and have little or no Senior Management support. There is not much room for advancement, nor is any one encouraged to do so. This company seems to be more about the numbers in this transition and care less about proper job title/responsibilities/salary alignments. I wish they all had similar style of training and work ethics. Not everyone get recognized for the work they do. Dept. managers favor only those involve in brown nosing.
Advice to Management
So I want you to think about this right now and ask yourself if some of your best leaders are using gossip, rumours, exclusion, favouritism and, unbeknownst to you, creating divisions in your ranks. Do you hear the water cooler gossip? Do you hear rumblings about employee unhappiness under a boss who you thought was great? Is their diva behaviour, for example, going on that causes others to react negatively? Remember, there are those leaders who have the right attitude towards others and have a team that’s consistently happy because they use fairness. In your organization, you can be sure that you have inclusive leaders and some of those bullying leaders who use exclusivity to divide and conquer. Can you afford to let those disguised leaders exclude and take away from your bottom line? Putting this on your radar screen will save you a significant amount of grief and money.
Helpful (1","So I want you to think about this right now and ask yourself if some of your best leaders are using gossip, rumours, exclusion, favouritism and, unbeknownst to you, creating divisions in your ranks. Do you hear the water cooler gossip? Do you hear rumblings about employee unhappiness under a boss who you thought was great? Is their diva behaviour, for example, going on that causes others to react negatively? Remember, there are those leaders who have the right attitude towards others and have a team that’s consistently happy because they use fairness. In your organization, you can be sure that you have inclusive leaders and some of those bullying leaders who use exclusivity to divide and conquer. Can you afford to let those disguised leaders exclude and take away from your bottom line? Putting this on your radar screen will save you a significant amount of grief and money.
",2.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Sep 21 2017,Anonymous,"Montreal, QC",Current Employee ,Great Company,0,"Great Team Work atmosphere great people
","Salary not where it should be for knowledge and experience
Helpfu",,4.0,3.0,5.0,3.0,3.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Sep 10 2017, Account Manager,"Toronto, ON",Former Employee ,Stay Away if you can...,1,"None. I guess if you need a job until you get the job you really want, it's a place that you will get some form of payment.
","Like always, there are some good people at every company. And this place has some which I had the pleasure of working with. However, overwhelmingly, my experience with the people I worked with in the Canadian offices is as such:

- Micro managing is at a level I have never seen before in my 20 years in the workplace.
- Management doesn't take any blame for strategy and execution. Instead, blames their employees to cover their own jobs. Some of the really tenured ones come off as really insecure in their decision making. Sometimes setting you up for failure on purpose. 
- High turn over in non management positions. 
- Management lacks diversity in Toronto and Guelph office. 
- Constant stress to perform as compoany is obsessed with growth in an industry that's very matured and probably on decline overall. Growth is expected without any real leadership or strategy other then beating the prices of competitors which doesn't get any sales reps paid commission.
- Most management and many employees routinely throw each other under the bus and it's a HE said, HE said game. Most likely due to a trickling of micro managing down the chain of commands and the pressures to grow, at really low margins with little room for error. 
- Really outdated office (Toronto). Dense sea of cubicles. Old building lacks upgrades. A bit embarrassing to hold meetings for visiting customers. 
- Compare to previous companies, feels top heavy on directors whom focus on micro managing most of their days rather then big vision tasks.
Advice to Management
Inject more diversity into management (especially in Guelph and Toronto office that reflects local diversity). Hire more people oriented managers that can mentor instead of only looking after themselves. Replace leaders that are out of touch with the changing workforce and realities of today and instead live in a small town/suburban mindset while trying to operate an international company in a big city. Focus less on results and more on how to attain those results, and not by micro managing, but by real and genuine people coaching. Get rid of that obvious chip on your shoulder as a company who seems like you are obsessed with trying to become the 'popular kid in school' but coming off in-genuine doing it.
Helpful (1","Inject more diversity into management (especially in Guelph and Toronto office that reflects local diversity). Hire more people oriented managers that can mentor instead of only looking after themselves. Replace leaders that are out of touch with the changing workforce and realities of today and instead live in a small town/suburban mindset while trying to operate an international company in a big city. Focus less on results and more on how to attain those results, and not by micro managing, but by real and genuine people coaching. Get rid of that obvious chip on your shoulder as a company who seems like you are obsessed with trying to become the 'popular kid in school' but coming off in-genuine doing it.
",1.0,1.0,1.0,2.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Jul 12 2017, Product Manager,"Toronto, ON",Current Employee ,Product Manager,0,"Nice co-workers and good environment
","Very low salary and unskilled managers
Helpfu",,2.0,1.0,1.0,2.0,1.0,1.0,,,
Sun May 28 2017,N/A,"Toronto, ON","Business Development Manager in Toronto, ON",Business Development Manager,0,"Work and life balanced environment
","lower than the market salary
Helpfu",,3.0,3.0,2.0,3.0,1.0,2.0,,,
Wed Jun 07 2017,N/A,,Senior Product Manager ,Product Management,1,"SYNNEX is a multi-national corporation. Job security is very high. There are a lot of very talented people in middle-management. The job is ever-changing. Very fast paced environment. There's no time to get bored. 

Their proprietary system, while extremely complex, offers a lot of data that can be used to help (or hinder) your business. High visibility to vendor profitability, reporting, inventory, customer metrics etc.

Benefits packages are competitive.
","Canadian executive team is completely out of touch with their employees and business. Goals are set without taking direction from the employees, or employee direction is completely ignored.

SYNNEX posts record profits, and offers their executive team multi-million dollar bonuses and options, while their work force is told they're missing goals and are not paid commissions.

Compensation package in general is completely broken and does not motivate employees to work harder. Whether you work hard or do the bare minimum has no influence on how well (or poorly) you are paid. 

Commission is paid based on numbers that are completely out of your control, and low margin / negative deals taken by sales, or directed to take by executive team will directly impact your pay. There's no recourse to have that business backed out of your targets.

Product Management and Purchasing teams are deliberately put at odds with each other instead of working toward the same goals. 

Canadian Executive seems to be riding it out to retirement. They're unwilling to make any decisions that pose even a minimum amount of risk.
Advice to Management
Listen to your employees. There is a lot of experience, and market data that they have access to, however this information is completely ignored when goals are set.

Change compensation packages so they motivate employees to work for you. The current system does not motivate staff to do anything but the bare minimum. A properly motivated workforce will move mountains for you.

Base advancement on work done, not the people who simply tell you what you want to hear.
Helpful (1","Listen to your employees. There is a lot of experience, and market data that they have access to, however this information is completely ignored when goals are set.

Change compensation packages so they motivate employees to work for you. The current system does not motivate staff to do anything but the bare minimum. A properly motivated workforce will move mountains for you.

Base advancement on work done, not the people who simply tell you what you want to hear.
",1.0,3.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Fri May 12 2017, Sales Representative II,"Montreal, QC",Former Employee ,Sales representative,1,"Fun working environment, lots of resources and team culture. Lots of vendor training to keep you up to date with current technologies
","Stagnant environment for being promoted , below average salary and commission
Department synergy (room for improvement )
Helpful (1",,3.0,3.0,3.0,2.0,2.0,3.0,Recommends,,Approves of CEO
Sat Apr 08 2017, Senior Product Manager,"Etobicoke, ON",Current Employee ,It's all great until you actually want to do something,0,"The bar is set low. You can be a rockstar very easily
","Administrative processes are archaic, departments are put at odds, little desire to change.
Advice to Management
Take you profits and genuinely reinvest in the business & its people.
Helpfu","Take you profits and genuinely reinvest in the business & its people.
Helpfu",2.0,2.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Approves of CEO
Tue Jan 24 2017,N/A,, ,Challenging and busy,1,"Challenging work and great colleague. Keep you always busy and challenged
","Management is distant with the staff, not great for career advancement and training and education. Not much compensation for overtime
Helpful (1",,3.0,2.0,3.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sun Nov 27 2016, Inside Sales Representative,"Toronto, ON",Current Employee ,OK company high pressure unrealistic goal,0,"Good coworkers that is what keeps me going to work everyday
","Terrible upper management, all they know are growth growth, there are a real world out there, not everyone is upgrading infrastructure every year, pay and pressure of the job not equal, it's just a job pay the bills until finding another one
Advice to Management
Set some realistic goals and watch the trend of the market... Whenn it's down term in the market don't expect your sales team to do 10% year over year growth... Come on be real
Helpfu","Set some realistic goals and watch the trend of the market... Whenn it's down term in the market don't expect your sales team to do 10% year over year growth... Come on be real
Helpfu",2.0,1.0,4.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Jun 28 2016, Network Support Specialist,"Beijing, Beijing",Former Employee ,Network Engineer,0,"I had more opportunities in my career. For example, my position changed from an engineer to a technical manager.
","The culture of the company is not like a technical company.
Helpfu",,5.0,4.0,3.0,5.0,4.0,4.0,Recommends,Positive Outlook,
Thu Jun 09 2016,Anonymous,,Former Employee ,Management,1,"Lots of free lunches and perks
","long hours, unrealistic goals that effects salary, lots of turnover, because its a distribution B2B business sales has a different agenda than Product Managers that affects the pay for PMs, some managers/management have huge egos that ruin business relationships and your left fixing relationships in order to grow the business
Helpful (1",,3.0,1.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jun 11 2016,Anonymous,,Current Employee ,Sales Representative,0,"People that you work with (not work for).
Vendor-sponsored SPIFF and Blitz Day.
","Unreasonable and unreachable Quotas.
Pricing changes dail based on exchange rate for on-hand inventories of USD vendors.
Advice to Management
You cannot burn the candle at both ends.
Helpfu","You cannot burn the candle at both ends.
Helpfu",3.0,2.0,3.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri May 27 2016,N/A,"Quezon City, National Capital Region","Account Manager in Quezon City, National Capital Region",It's a jungle out there!,1,"- You'll be well fed by the vendors through sponsored lunch trainings average of 3x a week. 
- You'll be part of the elite group since getting in is very difficult the management is very picky on who they will hire. 
- There is that air of reverence from the non sales group knowing that you are an elite member of the sales team.
- Once you hit the big time(stumble on a big fish/client) you can get commision up to 5 times your salary or more. 
- Unlike the other reps who's tied up on answering inbound calls, you on the other hand will be your own boss on managing your time between calling out and emailing would be clients.
","- Once you hit the big time, you will need to watch your back constantly. Many superiors, colleagues and even newbies will be on the prowl and waiting for you to make a mistake. Because if you do and you leave, they will devour on your carcass(clients) like a flock of vultures and divide among themselves your hard earned client list. 
- Since you're measured by your sales, many reps skip breaks, lunches, some come early and most leave late in an effort to finding that ultimate client that will make them their ""million dollar sale"". Problem is, management does not agree to pay you overtime in sales department. They justify it by saying, we do not require you to work more than your regulars hours so if you must, you will be thanked. Thus the word O.T.Y. is born, meaning, overtime? Thank you! :-) - management.
Advice to Management
- It's true that there are those that just gallivant around during their breaks and lunches, but there are those that work their butt off just to make you more money. When you find them, please be fair and pay them their overtime pay and don't just say you should have done that during your work hours. 
- The management in sales is consumed by GREED, if you don't do something about it, you will someday find them vultures by your door.
Helpful (1","- It's true that there are those that just gallivant around during their breaks and lunches, but there are those that work their butt off just to make you more money. When you find them, please be fair and pay them their overtime pay and don't just say you should have done that during your work hours. 
- The management in sales is consumed by GREED, if you don't do something about it, you will someday find them vultures by your door.
",3.0,1.0,1.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,
Sun Apr 17 2016, Java/J2EE Developer,Taipei,Current Employee ,MIS,0,"It is good work atmosphere
","It is not easy to upsize
Helpfu",,2.0,,,,,,,,
Wed Feb 10 2016,N/A,"Guelph, ON","Picker/Reciver in Guelph, ON","Management needs to improve, so does pay.",0,"-Great people
-Easy job
-Lay back managment.
-Good hours, lots of overtime
","-Management will not leave you alone once on there bad side
-Pay is not high enough
-Building is old and bland
-morel was low when I started.
Advice to Management
-Pay attention to your own sub level management, they dont follow the same rules.
-Enforce an incentive for people to work hard. Numbers dont matter you say? Then why are you punishing others for there numbers?
-Lastley you should ask your employees what they think, you would be surprised at what the veteran employees have told me about how the think you could be doing better overall.
Helpfu","-Pay attention to your own sub level management, they dont follow the same rules.
-Enforce an incentive for people to work hard. Numbers dont matter you say? Then why are you punishing others for there numbers?
-Lastley you should ask your employees what they think, you would be surprised at what the veteran employees have told me about how the think you could be doing better overall.
Helpfu",4.0,4.0,2.0,3.0,5.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Mar 06 2016,N/A,, ,Do not Recommend,0,"- stable income
- descent work hours
","- lack of career growth
- poor management
- lack of department direction
- internal employee hostility
Helpfu",,1.0,3.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Jan 10 2016, Software Engineer,"Beijing, Beijing",Former Employee ,software engineer,0,"flexible time, easy going people
","low income comparing to IT companies
Advice to Management
raise salary
Helpfu","raise salary
Helpfu",3.0,5.0,3.0,3.0,3.0,4.0,Recommends,Positive Outlook,
Sat Dec 19 2015, Marketing,"Toronto, ON",Current Employee ,Below industry average,0,"Work with some of the biggest names in the IT industry.
","Unbalanced work loads within the department. Fractures between upper level execs. Unable to get support on new initiatives. Overtime expected. Pays less than the industry average.
Helpfu",,2.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Jul 01 2015,N/A,"Toronto, ON","Collections Analyst in Toronto, ON",good company,0,"-good place to start career.
-stable company
","-do not have very competitive salary
Helpfu",,3.0,3.0,3.0,2.0,2.0,2.0,Recommends,Positive Outlook,Approves of CEO
