date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Mon Dec 28 2020, Lot Associate,"Lake Zurich, IL",Current Employee ,Lot Associate Home Depot,0,"-Good Hours typically 
-Enjoyable
-Great Environment
-Usually lenient
","-Some managers are stingier than others
-Hours are sometimes inconsistent
Advice to Management
None
Helpfu","None
Helpfu",5.0,4.0,5.0,5.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Assistant Manager,"Irvine, CA",Current Employee ,I bleed Orange,0,"Love the HD. Great company to work for. Always willing to train you in new Departments. Stock options and 401k is the best.
","Sometimes you will get frustrated but there is always a light at the end of the tunnel.
Advice to Management
ASM's are on the front lines everyday with COVID. We do need more thought put into what you can do for us other then just the 1 time bonus.
Helpfu","ASM's are on the front lines everyday with COVID. We do need more thought put into what you can do for us other then just the 1 time bonus.
Helpfu",5.0,4.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Flight Attendant,"Fairbanks, AK",Former Employee ,Good job,0,"Great environment to work in. The people are responsible
","Not much bad to say about the job i worked
Helpfu",,5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Mon Jan 11 2021, Material Handler,,Former Employee ,Wasn’t bad but wasn’t for me,0,"My coworkers were very fun
","Constantly targeting groups who couldn’t really understand what was going on for credit card sign up
Helpfu",,2.0,,,,,,,,
Mon Dec 28 2020, Front End Cashier,"Maplewood, MN",Former Employee ,not too much work,0,"great coworkers, decent pay, vacation time
","expect too much from high school students
Helpfu",,4.0,2.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Dec 28 2020, Customer Service Representative,"Tacoma, WA",Current Employee ,Good if you like people,0,"Great coworkers, understanding management, flexible shifts
","They throw you wherever on the schedule. You could work 5AM one day and a closing shift the next.
Advice to Management
Idk
Helpfu","Idk
Helpfu",4.0,4.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 28 2020, Cashier,"Euclid, OH",Current Employee ,Depends on Store,0,"Raises, Room for Growth, Good Stater Job
","Localized Management, Store Cleanliness, Difficult Customers
Helpfu",,4.0,4.0,4.0,5.0,4.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Mon Dec 28 2020, Lumber Sales Associate,"Corvallis, OR",Current Employee ,lumber sales associate,0,"great people to work with, they will go above the normal to accommodate for family issues.
","not enough pay for the work load
Helpfu",,4.0,,,,,,,,
Sun Jan 10 2021, Head Cashier,"Nampa, ID",Current Employee ,Poor Pay,0,"Bonuses and dental and vision
","Allow Customers Treat you like garbage
Helpfu",,3.0,2.0,2.0,2.0,2.0,2.0,,,
Mon Jan 11 2021, Seasonal Associate,"Bethesda, MD",Former Employee ,"Some Good, Some Bad",0,"Fun employees who get along well with each other.
","Some managers are terrible and micromanage every task, ignoring customer service.
Advice to Management
Weed out the managers who are overbearing and won't let employees do their job
Helpfu","Weed out the managers who are overbearing and won't let employees do their job
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Jan 11 2021, Sales Associate,"Washington, DC",Current Employee ,Average,0,"It does not seem to be too difficult to get a Full Time position, just show up on time and try to be productive. You can get benefits of course. If you just want a few hours a week as a part time associate they will work with you too as long as you have open availability on one weekend day. They do give a decent amount of online training so you are able to learn about other departments/products. If you are able to work overnights/don't enjoy dealing with customers Home Depot has an overnight crew(some weekends required). You start to learn about tools(if you don't come with that background) that may help you in day to day activities. Sales in the last year I guess were good company wide.
","1. If you give great effort every day and try to get things done you get paid about the same as someone who doesn't really try and workers who continually use ""I didn't know that"" as an excuse. Lesson: Do the minimum required. Now, to be fair, if you want to move up to Supervisor and maybe even Assistant Manager you will want to give a lot of effort so they see you actually care.
2. Not really any benefit to becoming a Supervisor. They throw you into a new department with no on the job training and the pay supposedly is not that great. If no one volunteers to do inventory you are required to work 2 weeks of overnights doing inventory.
3. This company talks a good game about safety but there are people using forklifts who have been given a minimum amount of training. 
4. Management does not use the same standard when dealing with employees. Some are fired, some stick around and contribute next to nothing. Who knows why.
5. Your supervisor will be in the department with you but they may be new to Home Depot and may not have any retail experience or know much about the products they are selling.
6. Watch out for fellow employees. Home depot seems to hire just about anyone, do not leave anything valuable lying around or even in your locker.
7. A decent amount of theft by ""customers"". Don't try to stop it or you will be fired on the spot, Home depot corporate only puts Loss Prevention people in certain stores. 
Came close to making this Two Stars. Due to the Cons listed it does make being a regular associate feel like a struggle most days. Would really only recommend someone working for Home Depot if they only wanted part time or were in debt.
Advice to Management
Get rid of problem associates who add nothing. Enforce the Attendance policy. At least try sending new Supervisors to two weeks of training at another store before they begin their new position.
Helpfu","Get rid of problem associates who add nothing. Enforce the Attendance policy. At least try sending new Supervisors to two weeks of training at another store before they begin their new position.
Helpfu",3.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Sales Associate,"Washington, DC",Current Employee ,Average,0,"It does not seem to be too difficult to get a Full Time position, just show up on time and try to be productive. You can get benefits of course. If you just want a few hours a week as a part time associate they will work with you too as long as you have open availability on one weekend day. They do give a decent amount of online training so you are able to learn about other departments/products. If you are able to work overnights/don't enjoy dealing with customers Home Depot has an overnight crew(some weekends required). You start to learn about tools(if you don't come with that background) that may help you in day to day activities. Sales in the last year I guess were good company wide.
","1. If you give great effort every day and try to get things done you get paid about the same as someone who doesn't really try and workers who continually use ""I didn't know that"" as an excuse. Lesson: Do the minimum required. Now, to be fair, if you want to move up to Supervisor and maybe even Assistant Manager you will want to give a lot of effort so they see you actually care.
2. Not really any benefit to becoming a Supervisor. They throw you into a new department with no on the job training and the pay supposedly is not that great. If no one volunteers to do inventory you are required to work 2 weeks of overnights doing inventory.
3. This company talks a good game about safety but there are people using forklifts who have been given a minimum amount of training. 
4. Management does not use the same standard when dealing with employees. Some are fired, some stick around and contribute next to nothing. Who knows why.
5. Your supervisor will be in the department with you but they may be new to Home Depot and may not have any retail experience or know much about the products they are selling.
6. Watch out for fellow employees. Home depot seems to hire just about anyone, do not leave anything valuable lying around or even in your locker.
7. A decent amount of theft by ""customers"". Don't try to stop it or you will be fired on the spot, Home depot corporate only puts Loss Prevention people in certain stores. 
Came close to making this Two Stars. Due to the Cons listed it does make being a regular associate feel like a struggle most days. Would really only recommend someone working for Home Depot if they only wanted part time or were in debt.
Advice to Management
Get rid of problem associates who add nothing. Enforce the Attendance policy. At least try sending new Supervisors to two weeks of training at another store before they begin their new position.
Helpfu","Get rid of problem associates who add nothing. Enforce the Attendance policy. At least try sending new Supervisors to two weeks of training at another store before they begin their new position.
Helpfu",3.0,3.0,2.0,3.0,2.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Order Picker,"Tallahassee, FL",Former Employee ,Lots of responsibility and for the pay it was almost not worth it.,0,"Depends what Home Depot you work at
","Depends what kind of manager you have
Helpfu",,3.0,4.0,3.0,4.0,4.0,2.0,Doesn't Recommend,Neutral Outlook,Approves of CEO
Mon Jan 11 2021, Deliveries Associate,,Former Employee ,Lots of lifting but overall pretty fun,0,"exercise is a plus, people are usually fun to work with
","standard retail cons, hours, pay, *leaders*
Advice to Management
go back to the glory days
Helpfu","go back to the glory days
Helpfu",3.0,2.0,2.0,2.0,3.0,2.0,,,
Mon Jan 11 2021, Asset Protection Specialist,"Colorado Springs, CO",Former Employee ,Good job but okay career,0,"-Good benefits, even for part time employees
-Employee discount on company stock
-401k and college benefits
","-Raises are at or BELOW inflation rates
-The company loses tons of money to theft yet they scapegoat Asset Protection and make it more and more difficult to actually prevent theft
-It take years to become an Assistant Store Manager (ASM) and years to become a Store Manager from there, but it is possible if you're willing to spend a decade at the company
Helpfu",,3.0,5.0,4.0,5.0,2.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Mon Jan 11 2021, Associate,"San Ramon, CA",Former Employee ,Home Depot,0,"Friends, free stuff sometimes (including food)
","Hard to move up, managers pick favorites
Helpfu",,3.0,,,,,,,,
Sun Dec 27 2020, Merchandising Execution Associate,"Loudoun Heights, VA",Current Employee ,It's a tough place to work but never boring.,0,"Challenging but fulfilling work environment, great team spirit.
","Chances for advancement are limited.
Advice to Management
Continuously improve logistics and inventory management systems, some of the software on the floor is a bit dated.
Helpfu","Continuously improve logistics and inventory management systems, some of the software on the floor is a bit dated.
Helpfu",5.0,5.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 27 2020, Flooring Associate,"Schenectady, NY",Former Employee ,Great Starting pay,0,"They start you off at 10.00/hour 
You can earn reward badges for cash
","walking on concrete floor all day
Advice to Management
Great job keep it up
Helpfu","Great job keep it up
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,
Sun Dec 27 2020, Sale Associate,"Atlanta, GA",Current Employee ,The Home Depot,0,"Employees friendly everyone gets along truly a good company to work for...I love it
","There is none it is truly a great company
Advice to Management
Award more associate for there good deeds
Helpfu","Award more associate for there good deeds
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sun Dec 27 2020, Sales Associate,"Bay City, MI",Current Employee ,A Place That Cares About Its People,0,"Competitive Pay and Benefits
Great Employee Culture
","Limited career prospects if not near Atlanta, GA.
Advice to Management
Bring back the Voice of the Associate.
Helpfu","Bring back the Voice of the Associate.
Helpfu",5.0,5.0,5.0,5.0,2.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Dec 27 2020, Department Supervisor,"Lexington, SC",Current Employee ,Great place,0,"Management is caring and understanding.
","Most complain about pay but benefits could be cheaper.
Helpfu",,5.0,,,,,,Recommends,,
Mon Feb 01 2021, Cashier,"Los Angeles, CA",Current Employee ,Bad,0,"Develop good customer service skills
","Bad management and pay !
Helpfu",,1.0,,,,,,,,
Mon Jan 11 2021, Sales Associate,"Lawrenceville, GA",Former Employee ,Unprofessional Atmosphere,0,"Flexible Hours, Easy to apply
","Leadership encouraged drama, two hour long interview
Advice to Management
Be better leaders
Helpfu","Be better leaders
Helpfu",2.0,4.0,1.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Customer Service Associate,"Anaheim Hills, CA",Current Employee ,Ok...,0,"A lot of great people, who help you in any way necessary.
","Poor management, don’t care too much about the associates
Advice to Management
Learn to care about each associate. Work with them, in order to help them with their needs, it’s not all about the customers.
Helpfu","Learn to care about each associate. Work with them, in order to help them with their needs, it’s not all about the customers.
Helpfu",2.0,3.0,4.0,3.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Mon Jan 11 2021, Sales Floor Associate,"Lakewood, CA",Current Employee ,The way California Home Depot is running,0,"Because The company has good morals. they say they care about you as a person. Gives sick pay vacation pay and LOA Pay if needed and approved
","This home Depot is ran Like high school. Nothing but 18 yr old's work there and managers treat you like in crowd or out crowd. There's no place for advancement unless your in the in crowd. Watch for your correct pay to state minimum as well.
Advice to Management
Treat everyone fairly old young white black healthy or unhealthy. Not by how far they can kiss butt. Let the work of the employee receive the rewards.
Helpfu","Treat everyone fairly old young white black healthy or unhealthy. Not by how far they can kiss butt. Let the work of the employee receive the rewards.
Helpfu",2.0,3.0,1.0,1.0,1.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Mon Jan 11 2021," Hardware Sales Associate, Tool Rentals",,Former Employee ,Don't work for home depot,0,"You learn how to use large power tools
","Poor training, when i worked there i was opening the department by myself and cant use a cash register, the training was terrible i had the customers teach me how to use tools, i had to work double shifts through my break cause people wouldnt show up
Helpfu",,2.0,,,,,,,,
Mon Jan 11 2021, Department Supervisor,"Jacksonville, FL",Current Employee ,.,0,"What you see is what you get
","Very very very poor managing skills
Helpfu",,2.0,4.0,3.0,4.0,3.0,2.0,Recommends,Negative Outlook,No opinion of CEO
Sat Dec 26 2020, Cashier,,Current Employee ,Cashier,0,"Decent benefits
Friendly environment (fun coworkers)
New opportunities
","Cutdown of hours
Fast-paced (for those that don't like it)
Helpfu",,4.0,3.0,4.0,4.0,3.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Dec 27 2020, DC Inventory Control Associate,"Luckey, OH",Current Employee ,Good Potential,0,"Schedule, potlucks, full benefits including pet insurance and tuition reimbursement.
","Must be a yes-man for leadership roles. They don't like being questioned or for you to ask questions, just do what you are told.
Advice to Management
Don't just preach transparency, actually do it when asked. Inconsistent communication among leadership.
Helpfu","Don't just preach transparency, actually do it when asked. Inconsistent communication among leadership.
Helpfu",4.0,3.0,5.0,4.0,5.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Sat Jan 09 2021, Lot Associate,"Enfield, CT",Former Employee ,It's alright,0,"Flexible Hours, Decent Pay, Good People
","Not a lot of hours
Helpfu",,3.0,4.0,3.0,4.0,4.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Jan 09 2021, Head Cashier,"Plano, TX",Former Employee ,Good job for a high school student,0,"Good pay, good Christmas parties
","popularity contest to move up in the store
Advice to Management
Stay out of the back office and lead by example
Helpfu","Stay out of the back office and lead by example
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Head Cashier,"Plano, TX",Former Employee ,Good job for a high school student,0,"Good pay, good Christmas parties
","popularity contest to move up in the store
Advice to Management
Stay out of the back office and lead by example
Helpfu","Stay out of the back office and lead by example
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Sat Jan 09 2021, Freight Team Associate,"Houston, TX",Former Employee ,Get paid to be physical/ workout?,0,"-Get paid to workout by unloading trucks and being physical moving stuff around the store
","-Like most retail jobs management frowns upon you even seeming idle, there's also performance metrics where you're expected to do a set amount of work in a period of time.
Helpfu",,3.0,4.0,5.0,4.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sun Jan 10 2021, Service Desk,"Bakersfield, CA",Former Employee ,its ok,0,"average pay, fast paced, easy work load
","very mundane job, high turn over
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Positive Outlook,
Fri Dec 25 2020, Specialist,,Current Employee ,Not bad,0,"Decent place to work better than Menards or lowes
","No commission but there is success sharing
Advice to Management
Aa
Helpfu","Aa
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 25 2020, Delivery Associate,"Germantown, MD",Current Employee ,Home Depot,0,"Amazing environment, flexible, fun, eventful, and warming
","Management, staffing, scheduling, environment, equipment
Advice to Management
Do better
Helpfu","Do better
Helpfu",5.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Sun Jan 10 2021, Merchandiser,"Lihue, HI",Former Employee ,Soul Crushing,0,"You always leave when you're scheduled to.
","Low pay for dirty work, sales associates don't care so you end up helping customers even though it's not your job.
Helpfu",,2.0,5.0,1.0,2.0,1.0,2.0,,,
Sat Dec 26 2020, Sales Associate/Cashier,,Current Employee ,Great work enviornment,0,"Supportive, great co-workers, flexible scheduling, a lot of breaks
","a lot of creepy customers, sometimes it gets cliquey among coworkers
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Fri Jan 08 2021, Staff Systems Engineer,,Current Employee ,Cybersecurity Lead,0,"culture, benefits, recruitment, collaboration, managers
","compensation, insurance, lack of clarity in role, org structure, HR
Advice to Management
empower new colleges upon joining the team, define adequate roles and responsibilities for the job
Helpfu","empower new colleges upon joining the team, define adequate roles and responsibilities for the job
Helpfu",3.0,4.0,4.0,4.0,3.0,2.0,Recommends,Positive Outlook,No opinion of CEO
Fri Jan 08 2021, Customer Service Associate,,Current Employee ,It's okay,0,"Pay, Benefits, Work With Schedule, Management, Growth
","Pay more compare to other
Helpfu",,3.0,3.0,3.0,3.0,5.0,5.0,,,
Fri Jan 08 2021, Cashier,"Los Angeles, CA",Current Employee ,Okay,0,"Good place to work. Meet a lot of people.
","Sometimes can't find merchandise in system.
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Paint Associate,,Former Employee ,N/A,0,"fed us on the weekends
","pay sucks, management was horrible
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Tool Rental Technician,"Spokane, WA",Former Employee ,It's Retail,0,"The other associates were great
","The managers either make it great or horrible, and its unlikely they'll make it very great.
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Cashier,"Enfield, CT",Former Employee ,Great place to work,0,"nice coworkers and good breaks
","okay pay and sometimes hard customers
Helpfu",,3.0,,,,,,,,
Sat Jan 09 2021, Sales Associate,,Former Employee ,Toxic,0,"Co-workers made working there bearable
","Toxic Supervisors and managers questioning everything you did
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,,,
Fri Dec 25 2020, Store Manager,"Boston, MA",Current Employee ,"Home Depot has given me opportunities, to grow and development like no other company I have worked for.",0,"Value based organization, leaders lead by example and rewards hard work.
","Only opportunity no clear path to some roles, if you are in the core side, very little visibility to other divisions and vice-versa.
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Dec 25 2020, Home Depot Customer Service,"Niles, IL",Current Employee ,Professional,0,"Dealing with a variety of different customers every day.
","The hiring process was very unorganized.
Helpfu",,5.0,,,,,,,,
Sat Jan 30 2021, Customer Service Representative,"Phoenix, AZ",Former Employee ,The Company is not the Same as when it was first built,0,"Non that in seven years
","The company treats everyone poorly
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Jan 09 2021, Designer,"Los Angeles, CA",Current Employee ,Kitchen designer ups and downs.,0,"Anyone can become a kitchen designer.
","Inconsistent and incorrect adherence of company policy due to lack of time and efforts of seasoned staff creates an uphill battle with ASM’s. Thus those seasoned pros are allowed to bully new employees. The seasoned staff act as gatekeepers to protect and conceal their ignorance and/or intentional noncompliance of new policies.
Advice to Management
This department seems to have low ROI with huge liabilities. The declining or flat sales over the last 12 years makes me think the department is missing the boat.
Helpfu","This department seems to have low ROI with huge liabilities. The declining or flat sales over the last 12 years makes me think the department is missing the boat.
Helpfu",2.0,2.0,2.0,3.0,1.0,2.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 08 2021, Customer Service Associate,,Current Employee ,It’s okay company,0,"Pay is decent for customer service
","It’s ok hours cans be tiring
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Customer Service,"Minneapolis, MN",Current Employee ,Good and bad,0,"Flexible, stable position. Can work a while
","Pay, should be paid more dealing with customers
Helpfu",,3.0,3.0,3.0,4.0,4.0,3.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Jan 08 2021, Sales Associate/Cashier,"Indianapolis, IN",Former Employee ,Good starting job,0,"Great pay, nice co workers, good breakroom
","passive agressive managers, long hours, constantly standing
Advice to Management
Stop cutting hours
Helpfu","Stop cutting hours
Helpfu",3.0,3.0,3.0,4.0,5.0,2.0,Recommends,Positive Outlook,
Fri Jan 08 2021, Product Support Specialist,,Current Employee ,Very frenetic and stressful at times,0,"Great team members
Pay is decent
Room for upward mobility
","Standards of operation are rarely followed
Frequently issues are brought to attention through messages and email instead of through ticketing system
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Cashier,"Miramar, FL",Former Employee ,not bad,0,"Like any other cashier position
","They don't let you sit
Helpfu",,3.0,,,,,,,,
Fri Jan 08 2021, Home Depot Lot Associate,"Atlanta, GA",Current Employee ,Lot associate,0,"You can get a variety of experience.
","People could question your staying power.
Helpfu",,3.0,,,,,,,,
Thu Dec 24 2020, Cashier,,Former Employee ,Very nice,0,"Very fun and great work environment
","Sometimes you are too tired for work
Advice to Management
Keep doing you!
Helpfu","Keep doing you!
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Fri Jan 29 2021, Customer Service,,Current Employee ,Bad management,0,"Very good 401k plan for employees
","Bad management, don’t care about employees
Helpfu",,1.0,,,,,,,,
Fri Jan 29 2021, General Warehouse Associate,"Savannah, GA",Former Employee ,Terrible Management and the managers need help managing,0,"The workers are great to be around.
","Management sucks there and they wonder why they don’t have workers!
Advice to Management
Get better and stop blaming others for your shortcomings.
Helpfu","Get better and stop blaming others for your shortcomings.
Helpfu",1.0,2.0,5.0,5.0,4.0,5.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Fri Jan 08 2021, Customer Service,"Dallas, TX",Former Employee ,Horrible management,0,"Customers and employees are fun to work with
","Managment is to busy to help customers and employees.
Advice to Management
Hire and promote from within. You're not doing your job if you have to go outside to get help
Helpfu","Hire and promote from within. You're not doing your job if you have to go outside to get help
Helpfu",2.0,2.0,3.0,1.0,2.0,2.0,Doesn't Recommend,,No opinion of CEO
Thu Dec 24 2020,Anonymous,"Wasilla, AK",Former Employee ,Home Depot,0,"Wonderful nice fun huge big
","None 0 not one huge
Advice to Management
Do better
Helpfu","Do better
Helpfu",4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Dec 24 2020, Staff Software Engineer,"Austin, TX",Current Employee ,Good Company,0,"Good leadership and HR , take care of associates
","No concerns, all good, no promotions.
Helpfu",,4.0,5.0,5.0,3.0,2.0,3.0,Recommends,Positive Outlook,Approves of CEO
Wed Jan 06 2021, Head Cashier,"Dacula, GA",Former Employee ,Okay for Part Time,0,"Great experience, Great people, Great Schedule
","Low pay, Not scheduled enough, unreasonable expectations
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Millwork Specialist,"Atlanta, GA",Former Employee ,Socialist and optics focused,0,"Steady employment, great culture, relatively independent work, stock purchase option at %15 discount.
","Corporate office is too involved in liberal politics. CEO is a radical. Pay raises are no longer merit or length of employment based, but rather are grouped together so everyone gets the same raise amount. I. E. Socialism
Advice to Management
Stick to supporting the stores with what they need to succeed instead of over involving with liberal politics. Craig Menear needs to step down.
Helpfu","Stick to supporting the stores with what they need to succeed instead of over involving with liberal politics. Craig Menear needs to step down.
Helpfu",3.0,3.0,4.0,5.0,4.0,3.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Thu Jan 07 2021, Flooring Associate,"Ludington, MI",Current Employee ,"Good environment, lack of training",0,"Friendly coworkers, good bosses, decent customers
","No product knowledge training makes it difficult to help customers
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Customer Service Associate,"Los Angeles, CA",Former Employee ,Not Suggested,0,"Flexible scheduling, easy hiring process
","Terrible training, protocols are hard to remember, so many different rules
Helpfu",,3.0,4.0,4.0,3.0,4.0,3.0,Doesn't Recommend,,
Thu Jan 07 2021, Cashier,N/A,Former Employee ,great place to work if need a job,0,"the pay is good and felon friendly
","management is not the best
Helpfu",,3.0,,,,,,,,
Thu Jan 07 2021, Merchandiser,N/A,Former Employee ,Good Company,0,,"stent hours and time off.
Cons
Opportunity for career advancement difficult.
Helpfu",,3.0,,,,,,,,
Wed Dec 23 2020, Head Cashier,"Royal Palm Beach, FL",Current Employee ,I Love my job,0,"Great company to work for, they take care of all of their associates, awesome benefits, great pay.
","I really don’t know honestly
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,,,
Wed Dec 23 2020, Warehouse Associate,"Naples, FL",Former Employee ,Good opportunities for advancement,0,"Good managers, opportunities to advance, flexibility and educational advancement opportunities
","Lots of obligatory training online.
Helpfu",,5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 23 2020, Sales Associate,N/A,Former Employee ,Awesome!,0,"Culture, customers, co workers, merchandise flexability
","None, great company to work for
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Store Manager,"Saint Louis, MO",Current Employee ,Great Company,0,"Company takes care of associates through advancement and pay
","There are no cons for this company
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Thu Jan 28 2021, Customer Service Representative,,Former Employee ,Horrible,0,"Nothing everything sucks here! Yes please don’t apply to this place.
","It’s cold or hot depending on the weather. Mean co workers don’t want to help you
Advice to Management
Nothing they won’t listen
Helpfu","Nothing they won’t listen
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 28 2021, Supervisor Night Manager,"Fort Collins, CO",Former Employee ,Over worked and under paid,0,"Not much to say here they left me in the dirt when I got hurt
","Management went to junk they want way to much work for the pay plus you might get a bonus if your the 1st place in there sales contest
Advice to Management
Stop being a yes person give back to the people that work hard everyday dam the numbers take care of the people and they will take care of you
Helpfu","Stop being a yes person give back to the people that work hard everyday dam the numbers take care of the people and they will take care of you
Helpfu",1.0,1.0,1.0,5.0,2.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 28 2021, Lot Associate,"Rochester, NY",Former Employee ,very tough job,0,"there was none at all
","pretty much everything, it was bad
Advice to Management
increase their pay its draining work
Helpfu","increase their pay its draining work
Helpfu",1.0,1.0,1.0,5.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Jan 28 2021, Creative,"Smyrna, GA",Former Employee ,Where creative goes to die,0,"Success sharing and company events
","The overall compensation rate and the lack of movement internally
Advice to Management
Listen to your employees and don't micro manage
Helpfu","Listen to your employees and don't micro manage
Helpfu",1.0,2.0,5.0,5.0,3.0,2.0,Doesn't Recommend,Positive Outlook,Approves of CEO
Thu Jan 07 2021, Garden Sales Associate,,Former Employee ,Management sucks,0,"The employees are fun to work with especially since a lot are around the same age 18-25. So it’s a good environment.
","Management treats you like crap. Especially if you are a female. They expect you to work on the same level as a grown man that can lift like 95 pounds easily while you can only lift 50. And when you physically can’t do something they are very condescending. Not a healthy environment when it comes to management.
Helpfu",,2.0,4.0,2.0,5.0,4.0,4.0,Doesn't Recommend,,
Wed Dec 23 2020, Senior Manager ,,Former Employee ,Great Company,0,"Supportive organization that gives opportunity to all
","Have to be big on buying into the culture
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Wed Dec 23 2020, Home Depot Cashier and Garden Associate,,Former Employee ,Good company to work for if you need a summer job,0,"Friendly co-workers, flexible schedule, decent pay for high schoolers looking for summer job.
","Repetitive and can get boring
Helpfu",,4.0,4.0,5.0,5.0,3.0,3.0,,,
Wed Dec 23 2020, MET team Home Depot,"Reno, NV",Current Employee ,Great college job,0,"Set schedule
Weekends and holidays off
Variety
","Early mornings 
Repetitive tasks 
Store side and Met don’t always mesh well with tasks
Helpfu",,4.0,4.0,4.0,4.0,3.0,5.0,Recommends,Positive Outlook,No opinion of CEO
Wed Dec 23 2020,Anonymous,,Current Employee ,Ok place to work,0,"Friendly coworkers, decent management, able to work on my own
","inconsistent hours, low pay, no employee discount
Advice to Management
Provide your staff (full-time and part-time) with set schedules. You will have happier employees and fewer call outs.
Helpfu","Provide your staff (full-time and part-time) with set schedules. You will have happier employees and fewer call outs.
Helpfu",4.0,,,,,,,,
Wed Dec 23 2020, Receiving Associate,"Seattle, WA",Former Employee ,You can make a career here,0,"Moderately hard work with little pressure from management.
","On your feet the majority of your shift
Helpfu",,4.0,3.0,4.0,5.0,5.0,4.0,Recommends,Positive Outlook,
