date,employee_title,location,employee_status,review_title,helpful,pros,cons,advice_to_mgmt,rating_overall,rating_balance,rating_culture,rating_career,rating_comp,rating_mgmt,recommends,positive_outlook,approves_of_CEO
Wed Dec 16 2020, Part Time Cashier,"Sterling Heights, MI",Former Employee ,Part Time Cashier,0,"Good discount with Macy's card
","Nobody pulls their weight. Lots of call offs. Hire seasonal workers and cut back hours for other workers.
Helpfu",,1.0,,,,,,Doesn't Recommend,,
Wed Dec 16 2020, Assistant Inventory Planner,"New York, NY",Current Employee ,Needs so much improvement,0,"Flex scheduling, some of the people are great, some perks
","Management shows obvious favorites, always restructuring, no clear HR, flex scheduling up in the air depending on the manager, they try control when you take your PTO
Advice to Management
Pay better wages, train employees better and treat them as more than a number.
Helpfu","Pay better wages, train employees better and treat them as more than a number.
Helpfu",1.0,3.0,1.0,1.0,2.0,3.0,Doesn't Recommend,Negative Outlook,
Tue Nov 10 2020, Digital Marketing Specialist,"New York, NY",Current Employee ,supportive teammates,0,"great teammate work and good work life balance
","equipment is a bit old. bonus is less competitive
Helpfu",,4.0,,,,,,,,
Tue Nov 10 2020, Cosmetics Counter Manager,"Indianapolis, IN",Current Employee ,Macys,0,"Incentives, good pay, good management
","Not good work-life balance, always a busy schedule
Helpfu",,4.0,3.0,5.0,5.0,5.0,5.0,Recommends,Neutral Outlook,Approves of CEO
Tue Nov 10 2020, Staff Engineer,"Atlanta, GA",Current Employee ,Good place to learn,0,"Opportunities to learn new tech
","Lot of lay offs recently
Helpfu",,4.0,,,,,,,,
Wed Nov 11 2020, Sales Associate,"La Jolla, CA",Former Employee ,Overall great place,0,"Flexible schedule, weekly pay, friendly environment, easy tasks, shopping discount
","no benefits, management, sometimes overworked
Advice to Management
Schedule more people to work the departments that are busy.
Helpfu","Schedule more people to work the departments that are busy.
Helpfu",4.0,5.0,4.0,4.0,4.0,3.0,Recommends,Positive Outlook,No opinion of CEO
Wed Nov 11 2020, Sales Associate,"New York, NY",Current Employee ,Customer service,0,"Schedule customization is great for outside life
","Growth opportunities can be worked on
Advice to Management
Provide more growth opportunities
Helpfu","Provide more growth opportunities
Helpfu",4.0,,,,,,,,
Tue Nov 24 2020, Director of Financial Planning,"New York, NY",Former Employee ,Atmosphere,0,"Great people that work at macys
","No formal training from upper management
Advice to Management
No
Helpfu","No
Helpfu",3.0,3.0,4.0,4.0,3.0,3.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 10 2020, Customer Service Representative,"Clearwater, FL",Former Employee ,Good,0,"Good pay, not too bad.
","Customers are so difficult soemtimes
Helpfu",,5.0,,,,,,,,
Tue Nov 24 2020, Part,,Former Employee ,Not a good experience,0,"Good coworkers. Very friendly people.
","Bad work environment. Management did not seem to care for employees.
Helpfu",,2.0,2.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 23 2020, Beauty Advisor,"Houston, TX",Former Employee ,Good to get some experience,0,"Good atmosphere, friendly and helpful coworkers
","Nonstop goals to achieve, no benefit
Advice to Management
Listen more and care to their workers
Helpfu","Listen more and care to their workers
Helpfu",3.0,3.0,3.0,3.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Tue Nov 24 2020, Receptionist,"New York, NY",Former Employee ,Fun place to work,0,"Good Salary and nice people
","A lot of work very busy
Helpfu",,3.0,,,,,,,,
Sun Nov 08 2020, Cashier,,Current Employee ,Great job,0,"Great experience you learn something new everyday
","They was not giving out enough hours
Helpfu",,5.0,,,,,,,,
Mon Nov 09 2020, Macy&#39;s Seasonal Sales Associate,"Eugene, OR",Current Employee ,Get me through this,0,"Just trying to look at Glassdoor interview questions
","Let me continue please boo
Helpfu",,5.0,,,,,,,,
Mon Dec 14 2020, Sales Associate,"Orlando, FL",Former Employee ,Unfair pay,0,"Nice coworkers to work with
","Benefits are not that great.
Helpfu",,1.0,1.0,1.0,3.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 08 2020, Fulfillment,,Former Employee ,Great seasonal job,0,"Flexible hours, employee discount, good teamwork
","Seasonal, rarely turns in to Part-time or full-time
Helpfu",,4.0,,,,,,,,
Mon Nov 09 2020, Retail Sales Associate,"San Jose, CA",Former Employee ,Retail Associate,0,"many duties, and reasonable work hours
","low salary, doesn't give opportunity to grow
Helpfu",,4.0,4.0,4.0,4.0,4.0,4.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Mon Nov 09 2020, Chat Agent,"Clarksville, TN",Former Employee ,Ehhh,0,"Paid weekly , boring , unprofessional & food
","Everything else was horrible wouldn’t recommend
Helpfu",,4.0,1.0,3.0,5.0,5.0,4.0,Doesn't Recommend,Negative Outlook,
Sun Nov 22 2020, Copywriter,"New York, NY",Former Employee ,not the worst gig you could get,0,"not the worst gig you could get
","not the best gig you could get
Helpfu",,3.0,,,,,,,,
Mon Nov 23 2020, Sales Associate,,Former Employee ,work here fresh out of highschool,0,"the flexibility of it all in addition to the discounts
","more for teens or much older people and the pay is digustingly low
Helpfu",,3.0,5.0,4.0,5.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sat Nov 07 2020, Packer,"Martinsburg, WV",Current Employee ,Good,0,"Good to work for seasonal
","Nothing bad like the job
Helpfu",,5.0,,,,,,,,
Sun Dec 13 2020, Associate,,Current Employee ,Nice,0,"Awesome, good, helpful, fast, fun
","Slow, bad customers, unexpected rush
Helpfu",,1.0,,,,,,,,
Sun Dec 13 2020, Cosmetics Counter Manager,"Houston, TX",Former Employee ,Terrible do not apply,0,"The job provides a pay check
","Everyone is disposable. Holidays, weekends, late nights.
Advice to Management
Care about your employees.
Helpfu","Care about your employees.
Helpfu",1.0,2.0,1.0,1.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Sun Nov 22 2020, Sales Associate,,Former Employee ,It was fine,0,"Meet lots of people, fast paced environment
","Didn't respect I was a full time student
Helpfu",,2.0,,,,,,,,
Sun Nov 08 2020, Macy&#39;s Seasonal Sales Associate,,Current Employee ,Great,0,"Flexible schedule, work life balance!
","Benefits aren’t really that great
Helpfu",,4.0,,,,,,,,
Sun Nov 22 2020, Retail Store Manager,,Former Employee ,Hmmm,0,"Nice building. Good coworkers. Worked indoors
","Didn’t pay well. Didn’t treat employees well
Helpfu",,3.0,3.0,,,,,,,
Fri Nov 06 2020, Recovery Associate,,Current Employee ,It was great,0,"i loved the discounts and the weekly pay
","i don’t have any cons for this job
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 07 2020, Selling Associate,"Salinas, CA",Current Employee ,Good pay,0,"Good pay, you learn a lot, and it’s a very fun environment
","Lack of training, very fast paced, managers aren’t that reliable
Advice to Management
Better training
Helpfu","Better training
Helpfu",5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Sat Nov 21 2020, Sales Associate,"Freehold, NJ",Former Employee ,Hated it,0,"-1 hr lunch breaks
-Employee discount
","-Rude, snobby coworkers
-Point system is trash
-Disgustingly rude customers
Advice to Management
Do better, please.
Helpfu","Do better, please.
Helpfu",2.0,2.0,2.0,3.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Associate,,Former Employee ,amazing,0,"amazing. simply amazing to work there
","none. it was a great place
Helpfu",,5.0,,,,,,,,
Fri Nov 06 2020, Retail Sales Associate,"Pembroke Pines, FL",Former Employee ,working at macy's,0,"great place to work at
","it's very hectic during the holidays
Helpfu",,5.0,4.0,4.0,4.0,5.0,4.0,Recommends,Positive Outlook,
Sat Dec 12 2020, Beauty Advisor,"Merritt Island, FL",Former Employee ,Nightmare,0,"Great training when you first starts
","However, poor follow up. Low pay. Lots of drama
Advice to Management
Pay better to your good employees
Helpfu","Pay better to your good employees
Helpfu",1.0,3.0,3.0,5.0,1.0,1.0,Doesn't Recommend,Negative Outlook,
Fri Nov 20 2020, Analyst,"New York, NY",Current Employee ,MACYS,0,"-fun
-smart people 
-work life balance
","- too cliquey
- very political 
- salary
Helpfu",,2.0,,,,,,,,
Sat Nov 21 2020, Sales Associate/Cashier,"Aventura, FL",Former Employee ,Where do I begin,0,"Getting paid weekly and the starting pay isn’t bad at all. You don’t have someone constantly micro managing you. This is the perfect job for driven people. Easily being able to pick up shifts if you need some extra hours .
","There’s no real training. They just throw you on the sales floor and assume you know how everything works. They really need to do better on that area.
Advice to Management
Stop being lazy and Actually train your associates instead of making them sit 4 hours through videos.
Helpfu","Stop being lazy and Actually train your associates instead of making them sit 4 hours through videos.
Helpfu",2.0,5.0,1.0,2.0,3.0,2.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 05 2020, Beauty Advisor,"New York, NY",Former Employee ,Working season @ Macys,0,"-first retail job
-fun learning experience
-friendly and helpful coworkers
","-pressured to overwork but is expected bc its the holidays
Helpfu",,4.0,4.0,4.0,5.0,4.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Nov 05 2020, Beauty Advisor,"Sugar Land, TX",Current Employee ,beauty and fragnances,0,"flexible jobs and not a lot of work
","low pay and rude customers
Helpfu",,4.0,,,,,,,,
Thu Nov 05 2020, Cosmetics Flex Associate,"Portland, OR",Former Employee ,Surprisingly inclusive,0,"-surprisingly inclusive and diverse staff
-friendly management
","-extremely corporate, you don’t have much of a voice
Helpfu",,4.0,,,,,,,,
Fri Nov 20 2020, Macys Sales Associate,"Jacksonville, FL",Current Employee ,It was okay,0,"The pay was okay but not enough for all the work
","I understand it's a job but they tripled everything you had to do because there weren't enough employees
Helpfu",,3.0,3.0,3.0,3.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Wed Nov 04 2020, Affiliate Marketing Manager,"San Francisco, CA",Former Employee ,Fantastic Company with Fantastic People,0,"Great Leadership Team, Fantastic Employees, Supportive Corporate Culture, Summer Fridays
","Benefits could be more competitive, Working Holidays
Helpfu",,5.0,5.0,5.0,5.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Thu Dec 10 2020, Managee,"Louisville, KY",Former Employee ,Had to sue them,0,"Pay grade was competitive to other companies
","HR tried to trick me
Helpfu",,1.0,,,,,,,,
Thu Dec 10 2020, Sales,"Visalia, CA",Former Employee ,ugh,0,"There are no pros at all
","poor management and even worse moral
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Neutral Outlook,
Fri Nov 20 2020, Pricing Lead,"Houston, TX",Current Employee ,Short and Sweet,0,"Great sales during the holiday seasons, have all types of benefits and discounts for employees, and is open for business during the pandemic.
","Pay not so great, leadership, inclusion and diversity, & training and development of employees.
Advice to Management
I have a lot to say but it’s not enough room in this box to put it all.
Helpfu","I have a lot to say but it’s not enough room in this box to put it all.
Helpfu",2.0,2.0,2.0,1.0,1.0,1.0,Doesn't Recommend,Positive Outlook,Disapproves of CEO
Wed Nov 04 2020, Sales Associate,"Manhattan Beach, CA",Current Employee ,I love Macy’s,0,"You have great benefits if you’re full time.
","I’m a commission based associate and they keep lowering our commission rate 😞 pay used to be better for us commissioned workers a couple years back.
Advice to Management
Don’t take our commission away. ThTs what makes us want to work harder.
Helpfu","Don’t take our commission away. ThTs what makes us want to work harder.
Helpfu",4.0,5.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Nov 05 2020, Sales Associate,"Honolulu, HI",Former Employee ,Good,0,"Great place to learn and gain expirence
","Nothing. I liked working at Macy's
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Nov 18 2020, Sales Associate,"Columbia, MD",Former Employee ,Decent Pay,0,"Macy Money rewards allow for you to save alot of money on purchases
","Long hours and the need to have packages for delivery made.
Helpfu",,3.0,4.0,3.0,5.0,1.0,4.0,Recommends,Neutral Outlook,No opinion of CEO
Thu Nov 19 2020, Sales Associate,"Chicago, IL",Former Employee ,Overall good company,0,"The discount 20% , 40% -50% on makeup and fragrance during the holiday. Depending on the location my coworkers were great some no so great.
","There is very little career opportunities
Advice to Management
Listen to your employee needs
Helpfu","Listen to your employee needs
Helpfu",3.0,1.0,2.0,3.0,1.0,1.0,Recommends,Positive Outlook,Disapproves of CEO
Wed Dec 09 2020, Seasonal Fulfillment Associate,"Troy, MI",Former Employee ,Worst Job I've Ever Had,0,"Discount, the few Nice employees that make an effort to help
","Lack of training, Minimum wage, Lack of manager care/concern, scheduling, indifference, lack of motivation/incentives, basically everything is a con here.
Advice to Management
If it weren't for the couple nice employees who bothered to help me I wouldn't have stayed there at all. These people weren't even obligated to train me or help me but did way more than any manager or lead did. I received absolutely zero help or training and they expect you to stay and do the job. This job is a complete joke!
Helpfu","If it weren't for the couple nice employees who bothered to help me I wouldn't have stayed there at all. These people weren't even obligated to train me or help me but did way more than any manager or lead did. I received absolutely zero help or training and they expect you to stay and do the job. This job is a complete joke!
Helpfu",1.0,1.0,1.0,1.0,,,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 03 2020, Receiving Associate,"San Jose, CA",Former Employee ,Macys review,0,"great environment, friendly people, good interview
","can be a bit disorganized
Helpfu",,4.0,,,,,,Recommends,,
Tue Nov 03 2020, Team Leader,"San Antonio, TX",Current Employee ,Great Place,0,"Growth, Development, Relationships, Trust, Transparency
","Holidays, accountability reliability open positions
Helpfu",,4.0,,,,,,,,
Tue Nov 03 2020, Sales Associate,,Former Employee ,Good,0,"Flexible schedule, generally nice coworkers and management
","Fast paced during busy hours, rude customers
Helpfu",,4.0,,,,,,,,
Tue Nov 17 2020, Cashier,"Pittsburgh, PA",Former Employee ,Season Position,0,"Helpful coworkers and fun job to work over the holidays.
","Unorganized and no communication from managers.
Helpfu",,3.0,3.0,4.0,4.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Nov 18 2020, Medical Receptionist,"Yorktown Heights, NY",Current Employee ,Schedule in question,0,"If you like variety in work hours this job is for you
","Schedule all over the place one day late next day early
Advice to Management
Be fair to all employees
Helpfu","Be fair to all employees
Helpfu",3.0,2.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Neutral Outlook,
Wed Nov 18 2020, AST,"Columbia, SC",Former Employee ,Decent Place to work,0,"co workers, atmosphere, fun,talking to customers
","pay rate, job outlook,discount, scheduling,overworking during holiday season
Helpfu",,3.0,3.0,5.0,5.0,1.0,3.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Wed Dec 09 2020, (KP Brooklyn),"New York, NY",Former Employee ,The worst management ever,0,"Getting to go home
Flexible schedule
","The management is unprofessional 
Favoritism 
No personal/work life balance 
MANAGEMENT DONT CARE AND VERY DISRESPECTFUL
Advice to Management
There’s no reason why it should be so difficult that when someone work hard they shouldn’t reach the top. The favoritism should stop and reward people who actually perform. Respecting those who have a life outside from work.
Helpfu","There’s no reason why it should be so difficult that when someone work hard they shouldn’t reach the top. The favoritism should stop and reward people who actually perform. Respecting those who have a life outside from work.
Helpfu",1.0,1.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Tue Nov 17 2020, Fulfillment Supervisor,,Former Employee ,Macy's is a company completely devoid of empathy for their staff,0,"I quit before I became collateral damage
","Lack of living wage, as well as, tasked with the jobs of several managers
Helpfu",,2.0,2.0,1.0,2.0,2.0,1.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Tue Nov 17 2020, Sales Associate,,Former Employee ,Not a good place to work,0,"Gain experience in retail and make lasting friendships
","No recognition, no raises, horrible pay, too many expectations
Helpfu",,2.0,3.0,4.0,3.0,1.0,2.0,,,
Tue Nov 17 2020, Professional Nanny,"Portland, OR",Former Employee ,"If competition, the bottom line, and solving everything yourself is all that drives you, you will thrive",0,"Non commission based selling; lessens presser on individual customer
","Non existent service focus, no support from superiors, low employee moral, overly competitive to the point of sabotage, no physical hr and mixed messages from management and hr team
Advice to Management
Support, trust, and listen to your team leaders. Don't allow schedule fraud/manipulation and employees that spred festering gossip through staff and customers.
Helpfu","Support, trust, and listen to your team leaders. Don't allow schedule fraud/manipulation and employees that spred festering gossip through staff and customers.
Helpfu",2.0,1.0,1.0,5.0,3.0,2.0,Doesn't Recommend,Neutral Outlook,Disapproves of CEO
Mon Nov 02 2020, Cashier,"Long Beach, CA",Former Employee ,good,0,"benfits, discounts, good coworkers, nice enviroment
","to adopt to the bad coworkers
Helpfu",,4.0,4.0,3.0,5.0,3.0,3.0,Recommends,Negative Outlook,Approves of CEO
Mon Nov 16 2020, Sales Manager,"O Fallon, IL",Current Employee ,Bad work/ home life balance,0,"PTO, health benefits, and great colleagues
","Bad work-life/ home life balance
Helpfu",,3.0,,,,,,,,
Tue Nov 17 2020, Retail Sales Associate,"White Plains, NY",Former Employee ,Its what you'd expect from a sales associate position,0,"Flexible Schedule, Employee Discount, 1 on 1 time with customers
","Long hours, lack of help, Many managers don't want to help and would rather just delegate
Advice to Management
Please help sales associates out
Helpfu","Please help sales associates out
Helpfu",3.0,3.0,3.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Disapproves of CEO
Sun Nov 01 2020, Visual Manager,"Spokane Valley, Spokane, WA",Current Employee ,Visual manager,0,"Great company to work for
","Job expectations are sometimes unrealistic
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Mon Dec 07 2020, Sales Associate/Cashier,"Boca Raton, FL",Former Employee ,Not a dream job,0,"There aren’t any pros working for them
","Treated unfairly, low pay, you have to get their card for discounts, unreliable schedules
Advice to Management
None
Helpfu","None
Helpfu",1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,No opinion of CEO
Sun Nov 01 2020, Collector,"Clearwater, FL",Former Employee ,Overall a good place to work,0,"Great sense of community, everyone was welcoming and I made many friends there. They focused a lot on diversity and charity and had a lot of events and promotions to make employees feel appreciated and they would decorate and do all sorts of activities to keep the workplace fun for a call center.
","Working as a debt collector obviously can be stressful or boring, very repetitive work. It is for people who have good focus and can do the same thing over and over all day. The schedule became hard on me and you can only switch schedules with certain numbers on your scorecard, but that’s understandable as it keeps incentive to do good work.
Advice to Management
Focus more on training good leads for the lead line, it can be discouraging when a lead is not helpful or rude during an already stressful and escalated call
Helpfu","Focus more on training good leads for the lead line, it can be discouraging when a lead is not helpful or rude during an already stressful and escalated call
Helpfu",4.0,5.0,5.0,5.0,4.0,4.0,Recommends,Positive Outlook,Approves of CEO
Sun Nov 15 2020, Sales Associate,"Buford, GA",Former Employee ,Macy's Mall of Georgia,0,"Good envinronment to work and interact with various customers.
","Sales during the holiday season can drive you very crazy, specially with impatient customers
Helpfu",,3.0,3.0,3.0,4.0,3.0,2.0,,,
Sun Nov 01 2020, Recruiter,"Cincinnati, OH",Former Employee ,Recruiter,0,"Work life balance, salary competitive with market
","Benefits, Health Insurance options were high deductible
Helpfu",,4.0,5.0,3.0,4.0,3.0,3.0,,,
Sun Nov 01 2020, Analyst,"New York, NY",Former Employee ,Review,0,"Great place and great people
","Little pay and stores are closing
Helpfu",,4.0,4.0,4.0,3.0,3.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Fri Oct 30 2020, Sales Associate,"King of Prussia, PA",Former Employee ,Great company,0,"Definitely a great company to work for, all the staff are amazing
","Pay could be a little better for Macy’s to be such a large company
Helpfu",,5.0,4.0,5.0,5.0,3.0,3.0,Recommends,Positive Outlook,Approves of CEO
Sat Oct 31 2020, Sales Manager,N/A,Former Employee ,Great place to work,0,"Fun atmosphere with great people to work with
","Long days and some stressful ones
Helpfu",,5.0,3.0,5.0,5.0,5.0,5.0,Recommends,,
Sun Dec 06 2020, Manager,"New York, NY",Former Employee ,Eh,0,"being paid, discounts, coworkers, health insurance
","ethics, customers, sales, boring, repetitive
Helpfu",,1.0,,,,,,,,
Sat Nov 14 2020, Sales Associate,,Former Employee ,Review,0,"Well paid. Boss not so understanding however.
","Needs better management. Could be more understanding.
Helpfu",,2.0,2.0,2.0,2.0,3.0,3.0,Doesn't Recommend,Neutral Outlook,No opinion of CEO
Fri Oct 30 2020, Product Manager,"Atlanta, GA",Former Employee ,Good company but not growing,0,"Diversity, culture, opportunities training, work life balance
","Lack of direction in changing retail environment, compensation for loyal employees
Advice to Management
Need to make bold changes and improve in store experience
Helpfu","Need to make bold changes and improve in store experience
Helpfu",4.0,4.0,5.0,5.0,5.0,3.0,Recommends,Negative Outlook,No opinion of CEO
Fri Oct 30 2020, Salesperson,,Current Employee ,So much fun!,0,"great culture, nice people, days went by fast
","hours were not the best
Advice to Management
reach out to your people to not make them feel like theyre just a number
Helpfu","reach out to your people to not make them feel like theyre just a number
Helpfu",4.0,3.0,3.0,3.0,3.0,3.0,,,
Fri Nov 13 2020, Sales Associate,,Former Employee ,Sales job - no false hopes about what you're getting into,0,"- straightforward in what you are applying for and what you will be doing
- the people that work there are often pretty nice and laidback
","- Sales job with minimal autonomy
Helpfu",,3.0,,,,,,,,
Fri Nov 13 2020, Buyer,"New York, NY",Former Employee ,Enjoyed my time,0,"Nice people, but very tops down decision making
","Challenging future for the people and the brand
Helpfu",,3.0,2.0,3.0,3.0,4.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Oct 29 2020, Retail Store Associate,"Miami, FL",Former Employee ,Great job opportunities to advance,0,"If you love working with customers and fashion trends, have a friendly, and genuine attitude; this job is for you! There is so much to learn and gain experience from, from the sales floor to the platform.
","Depending on how big the store is, more jobs positions available and hours there is. This is a team effort work, so if your not unto working with others, this job is not for you.
Advice to Management
There's always room for improvement and betterment.
Seek more job openings.
Helpfu","There's always room for improvement and betterment.
Seek more job openings.
Helpfu",5.0,4.0,5.0,5.0,5.0,4.0,Recommends,Positive Outlook,No opinion of CEO
Thu Oct 29 2020, Recovery,"Calumet City, IL",Former Employee ,Great Place,0,"Great management they were very helpful especially to new hires
Helping out customers
","Not enough hours to go around
Helpfu",,5.0,,,,,,Recommends,,Approves of CEO
Thu Oct 29 2020, Seasonal Sales Associate,N/A,Former Employee ,Good,0,"Nice Managers and hard workers
","Very Busy and late nights
Helpfu",,4.0,3.0,5.0,5.0,5.0,4.0,Recommends,Negative Outlook,Approves of CEO
Thu Oct 29 2020, Senior Manager,N/A,Former Employee ,Great Company but Leadership Opportunities,0,"Great benefits and opportunities to move up
","Promote people that might not be qualified for jobs
Helpfu",,4.0,,,,,,,,
Thu Oct 29 2020, Sales Associate,,Former Employee ,Sales,0,"Overall good experience for first job in college
","It would be the pay at the time.
Helpfu",,4.0,3.0,3.0,3.0,3.0,3.0,Approves of CEO,,
Thu Oct 29 2020, Sales Associate/Cashier,"Miami, AZ",Former Employee ,its cool,0,"it was the most mediocre job
","Not much just didnt like employees
Advice to Management
i never works here
Helpfu","i never works here
Helpfu",4.0,,,,,,,,
Fri Oct 30 2020, Administrative Support Team Member,"Lexington-Fayette, KY",Current Employee ,Toxic Work Environment,0,"The discount. Benefits. Hours. PTO
","All management is miserable. They take it out on their employees. The only focus is making sure people apply for the Macy's Credit Card.
Helpfu",,4.0,4.0,3.0,3.0,3.0,4.0,Recommends,Neutral Outlook,Approves of CEO
Thu Nov 12 2020, Seasonal Sales Associate,"Virginia Beach, VA",Former Employee ,Seasonal experience,0,"The discount for seasonal staff was nice
","Scheduling sucks, if you're seasonal they will not contact you after a certain point
Advice to Management
Tell seasonal employees they are laid off
Helpfu","Tell seasonal employees they are laid off
Helpfu",3.0,,,,,,Doesn't Recommend,,
Thu Nov 12 2020, Beauty Consultant,,Former Employee ,A Good Place to Work,0,,"ltant 
Recommends
Neutral Outlook
I worked at Macy's full-time for more than 5 years
Pros
I enjoyed the position. Working with customers was the best.
Cons
Unfortunately our store location closed this year. Cons of working in a smaller store location - many of the employees and others had been together for a long time and it was frustrating to receive important information after an event had taken place.
Helpfu",,3.0,3.0,3.0,3.0,3.0,2.0,Recommends,Neutral Outlook,
Wed Oct 28 2020, Merchandiser,,Former Employee ,Good experience,0,"Was able to get flexible hours
","Busy during holidays and weekends
Helpfu",,5.0,,,,,,,,
Wed Oct 28 2020, Sales Associate,N/A,Former Employee ,Nice place to learn,0,"Many different avenues to grow
","You have to search them out yourself, it's rare to get development from management
Helpfu",,5.0,,,,,,,,
Thu Oct 29 2020, Sales Associate,,Current Employee ,Good,0,"Nice people, nice place, good hours
","I have no cons for Macy's
Helpfu",,5.0,,,,,,,,
Fri Dec 04 2020, Fulfillment Associate,"Westminster, CA",Former Employee ,Terrible Managers,0,"Work was simple and straight forward
","Managers do not take harassment seriously
Helpfu",,1.0,,,,,,,,
Fri Dec 04 2020, Anything Available,"Williamsport, MD",Former Employee ,Don't work at Macy's,0,"U make good money there
","But they have lots of cases of coronavirus
Helpfu",,1.0,1.0,1.0,1.0,1.0,1.0,Doesn't Recommend,Negative Outlook,Disapproves of CEO
Thu Nov 12 2020, Senior Producer,"New York, NY",Former Employee ,No loyalty or promotions in a dying company,0,"Community and the employees are part of the culture.
","No loyalty to the best employees. No promotions for years of hard work that lead to positive results. Only care about their social image like many other companies.
Helpfu",,2.0,2.0,3.0,3.0,2.0,2.0,Doesn't Recommend,Negative Outlook,
Wed Oct 28 2020, Macys Fulfillment Center,"Austin, TX",Former Employee ,Good for first job,0,"Supporting team, helpfulness, training, good feeling
","Low salary, work on feet, little rest, unloading trucks
Helpfu",,4.0,5.0,4.0,4.0,3.0,3.0,Recommends,Neutral Outlook,Approves of CEO
Wed Oct 28 2020, Cashier,"Wellington, FL",Former Employee ,Ringer/Cashier at Macy's,0,"Fun, Flexible, Paid Every Week
","Longs hours of standing, competition
Helpfu",,4.0,3.0,5.0,5.0,3.0,4.0,,,
Wed Oct 28 2020, Assistant Buyer,"New York, NY",Current Employee ,Amazing starter position in retail,0,"Employee Discount 
Great responsibility as an Assistant 
Exposure to management 
Company culture
","Hard to get promoted to next level
Helpfu",,4.0,,,,,,Recommends,Positive Outlook,Approves of CEO
Wed Oct 28 2020, Human Resources Specialist,N/A,Former Employee ,Good Seasonal Job,0,"The pay was good for part time.
","It was a little bit chaotic.
Helpfu",,4.0,3.0,4.0,4.0,4.0,4.0,,,
Wed Nov 11 2020, Macys Fulfillment Center,"Sugar Land, TX",Current Employee ,Okay Job,0,"Little supervision on the job
","Pay Is not the greatest
Helpfu",,3.0,,,,,,,,
Wed Nov 11 2020, Retail Visual Merchandiser,"Memphis, TN",Current Employee ,Gotten bad over the years,0,"Lots of opportunities to grow
","Never enough time to finish projects and expectations are TOO high especially when it doesn’t match the pay
Helpfu",,3.0,,,,,,,,
Thu Nov 12 2020, Sales Associate,"San Diego, CA",Former Employee ,good part time job,0,"clothing discounts, credit card, flexible schedule
","too many hours for working part time
Helpfu",,3.0,3.0,4.0,4.0,2.0,2.0,Recommends,Neutral Outlook,No opinion of CEO
Wed Oct 28 2020, Customer Service Representative,"Richmond, CA",Former Employee ,Hh,0,"Everything was great m. They really helped you.
","Sometimes hours were not distributed
Helpfu",,5.0,5.0,5.0,5.0,4.0,5.0,Recommends,Positive Outlook,
Wed Oct 28 2020, Beauty Advisor,"Neshaminy, PA",Former Employee ,Fun place to work,0,"Fun work environment with nice coworkers
","Not enough hours for me
Helpfu",,5.0,,,,,,,,
Wed Oct 28 2020, Fulfillment Associate,"Las Vegas, NV",Current Employee ,Good Company,0,"Pay is weekly. Employee discounts
","There are really no negatives for this position
Helpfu",,5.0,5.0,5.0,5.0,5.0,5.0,Recommends,Positive Outlook,Approves of CEO
Wed Nov 11 2020, Marketing Effectiveness Analyst,"New York, NY",Former Employee ,Don't recommend.,0,"Good work/life balance and flexibility to work remotely.
","No opportunity of growth; non-collaborative team and unfriendly culture.
Helpfu",,2.0,5.0,1.0,1.0,1.0,1.0,Doesn't Recommend,,
